step,regret,reward
67,0.26117974519729614,0.014575313776731491
68,0.3571282625198364,-0.10447607189416885
69,0.19375750422477722,0.03272964805364609
70,0.19056817889213562,0.03410550206899643
71,0.22290527820587158,-0.05888880044221878
72,0.5546003580093384,-0.29446277022361755
73,0.0,0.2785775065422058
74,0.03835678845643997,0.11571118980646133
75,0.2158515453338623,-0.03714067488908768
76,0.1999407559633255,0.08428861200809479
77,0.16879910230636597,0.08607074618339539
78,0.13717864453792572,-0.015307856723666191
79,0.21051564812660217,0.11771616339683533
80,0.050883352756500244,0.11840325593948364
81,0.15359312295913696,0.052266497164964676
82,0.0,0.21275004744529724
83,0.16457584500312805,-0.0579172819852829
84,0.0798817127943039,0.13092225790023804
85,0.22093074023723602,0.019925188273191452
86,0.3620331287384033,-0.1641407012939453
87,0.0,0.16219322383403778
88,0.42645153403282166,-0.16699716448783875
89,0.16060951352119446,0.04224000871181488
90,0.13580553233623505,0.08479273319244385
91,0.1533593386411667,-0.025333110243082047
92,0.27231788635253906,-0.08601643890142441
93,0.07773139327764511,0.08873844891786575
94,0.1321881115436554,0.02845199778676033
95,0.14252422749996185,0.0653039962053299
96,0.06348343193531036,0.12096285820007324
97,0.1805388331413269,0.0022356603294610977
98,0.07112939655780792,0.10373847186565399
99,0.21634915471076965,0.019939353689551353
100,0.0,0.17674855887889862
101,0.11906096339225769,0.126667320728302
102,0.1877811998128891,0.061282265931367874
103,0.19546794891357422,-0.0652269572019577
104,0.05038417875766754,0.10161136090755463
105,0.028403088450431824,0.12609779834747314
106,0.1854749321937561,-0.08933380246162415
107,0.007488161325454712,0.2635073661804199
108,0.2602085769176483,0.021136948838829994
109,0.0,0.17328312993049622
110,0.10481207817792892,0.07374671846628189
111,0.22442594170570374,-0.07069966942071915
112,0.11050550639629364,0.028289467096328735
113,0.09922938048839569,0.09438154101371765
114,0.11912253499031067,0.04606695473194122
115,0.04016430675983429,0.19026878476142883
116,0.0693419948220253,0.10995929688215256
117,0.21808260679244995,-0.03211761638522148
118,0.04436728358268738,0.06581345200538635
119,0.03481285274028778,0.1516827642917633
120,0.4176369309425354,-0.14251671731472015
121,0.4214351773262024,-0.12835006415843964
122,0.22348341345787048,-0.021035172045230865
123,0.16123704612255096,0.11514602601528168
124,0.0126333087682724,0.15054073929786682
125,0.055763259530067444,0.16383971273899078
126,0.24615025520324707,-0.027803495526313782
127,0.0888805240392685,0.08606813848018646
128,0.23222345113754272,-0.020112015306949615
129,0.0,0.21956810355186462
130,0.3256525993347168,-0.10569815337657928
131,0.15934564173221588,0.017978236079216003
132,0.3125808835029602,-0.05467647314071655
133,0.06636227667331696,0.18000873923301697
134,0.2214805781841278,-0.04852207005023956
135,0.3566633462905884,-0.09821747988462448
136,0.06797601282596588,0.14558161795139313
137,0.12008784711360931,0.0841924250125885
138,0.20579904317855835,-0.042876992374658585
139,0.18492388725280762,-0.04856768995523453
140,0.20846125483512878,0.048984743654727936
141,0.28009119629859924,-0.02030116319656372
142,0.012964949011802673,0.19510599970817566
143,0.09671686589717865,0.13392071425914764
144,0.2373068630695343,0.03688577562570572
145,0.017389997839927673,0.13927070796489716
146,0.03763628005981445,0.19795487821102142
147,0.20405715703964233,-0.017405632883310318
148,0.2838018536567688,-0.10725793987512589
149,0.3159675896167755,-0.01699642650783062
150,0.0800938829779625,0.06985128670930862
151,0.14934422075748444,0.013741591945290565
152,0.08464916050434113,0.12666632235050201
153,0.18750058114528656,-0.02928505465388298
154,0.4900679886341095,-0.007706278935074806
155,0.42621636390686035,-0.18042513728141785
156,0.05745835602283478,0.08965909481048584
157,0.14093247056007385,0.0970093384385109
158,0.356027215719223,-0.019960226491093636
159,0.09223312139511108,0.08135838806629181
160,0.37280410528182983,-0.22547070682048798
161,0.026662752032279968,0.1344338208436966
162,0.14118695259094238,0.01689055562019348
163,0.2582947313785553,-0.07859806716442108
164,0.29611438512802124,-0.162112757563591
165,0.1975882649421692,0.10694032162427902
166,0.15120267868041992,0.1190364882349968
167,0.14497065544128418,-0.043276816606521606
168,0.18702426552772522,-0.050683584064245224
169,0.06616859883069992,0.08020005375146866
170,0.24408790469169617,0.009756945073604584
171,0.22861149907112122,-0.05956248566508293
172,0.1293121725320816,0.10928432643413544
173,0.0032670050859451294,0.08389303088188171
174,0.1842069774866104,-0.04155244305729866
175,0.2294638603925705,0.05719558522105217
176,0.2800822854042053,-0.00017582165310159326
177,0.23156198859214783,-0.07032520323991776
178,0.03129078447818756,0.16469955444335938
179,0.319061815738678,-0.08833558112382889
180,0.11157998442649841,0.049276236444711685
181,0.296583890914917,-0.05487537384033203
182,0.162872314453125,0.07291517406702042
183,0.17745617032051086,0.04419579356908798
184,0.23049867153167725,0.01838698796927929
185,0.25081318616867065,-0.04426904022693634
186,0.10112059116363525,0.18462520837783813
187,0.23724406957626343,-0.00027838326059281826
188,0.12164418399333954,0.10039231181144714
189,0.15423408150672913,0.05800177901983261
190,0.21967646479606628,-0.07111848890781403
191,0.27014684677124023,0.035091061145067215
192,0.23145240545272827,-0.11121006309986115
193,0.1648426204919815,-0.01868043839931488
194,0.2554340958595276,-0.1273651421070099
195,0.0,0.25049257278442383
196,0.048937395215034485,0.12835320830345154
197,0.10472162067890167,0.01690133847296238
198,0.381315678358078,-0.16488046944141388
199,0.09513114392757416,0.0621674545109272
200,0.3229030966758728,-0.12369702756404877
201,0.11342430859804153,0.002955181524157524
202,0.16441302001476288,0.024251652881503105
203,0.1534455567598343,-0.02290447987616062
204,0.16190899908542633,0.014044169336557388
205,0.2210821956396103,0.1663469523191452
206,0.250028520822525,-0.12900730967521667
207,0.28618213534355164,-0.039379313588142395
208,0.15761059522628784,-0.016424180939793587
209,0.3406979441642761,-0.11692358553409576
210,0.1677050143480301,0.018768271431326866
211,0.0,0.17782866954803467
212,0.239398792386055,0.0036634330172091722
213,0.08041087538003922,0.09343517571687698
214,0.08460666239261627,0.05633626505732536
215,0.19714732468128204,-0.03180396556854248
216,0.10647928714752197,-0.019433919340372086
217,0.27778899669647217,-0.017013372853398323
218,0.15143173933029175,0.08777642995119095
219,0.35456395149230957,-0.1373729705810547
220,0.137137770652771,0.12006071954965591
221,0.4047764539718628,-0.1691269427537918
222,0.12990538775920868,-0.008699009194970131
223,0.25099706649780273,0.01858205907046795
224,0.1985544115304947,-0.08275066316127777
225,0.2366219460964203,-0.04275991767644882
226,0.19900119304656982,0.0482698455452919
227,0.22148093581199646,0.04430394619703293
228,0.30909034609794617,-0.08960964530706406
229,0.22935277223587036,-0.012538611888885498
230,0.15025311708450317,0.010525248944759369
231,0.3570740818977356,-0.12970207631587982
232,0.17040342092514038,-0.010298091918230057
233,0.2474493384361267,-0.06318288296461105
234,0.10039011389017105,0.11164101213216782
235,0.31768929958343506,-0.06992218643426895
236,0.10777850449085236,0.0644502192735672
237,0.0,0.2345222532749176
238,0.3192049264907837,-0.1924458146095276
239,0.24900157749652863,-0.028097335249185562
240,0.2857307195663452,-0.14317063987255096
241,0.1209784746170044,0.0654524713754654
242,0.31744134426116943,-0.13610093295574188
243,0.0,0.19474872946739197
244,0.066472128033638,0.14391793310642242
245,0.27106285095214844,-0.06718066334724426
246,0.1855003386735916,0.020207520574331284
247,0.2223251461982727,-0.07030121982097626
248,0.2636277377605438,0.02063601091504097
249,0.0,0.2190682291984558
250,0.23660892248153687,-0.063731350004673
251,0.29251009225845337,-0.05506134033203125
252,0.1666061133146286,0.0020007481798529625
253,0.17490912973880768,0.049847137182950974
254,0.2017848789691925,0.019642693921923637
255,0.1574978232383728,-0.000963360071182251
256,0.42539650201797485,-0.07595548033714294
257,0.2908976972103119,-0.10271593183279037
258,0.10487116873264313,0.03717102110385895
259,0.1391422301530838,0.03487272560596466
260,0.38296931982040405,0.009012237191200256
261,0.19698627293109894,-0.03485545516014099
262,0.1461809128522873,0.009789243340492249
263,0.2461870312690735,-0.05578962713479996
264,0.18298369646072388,0.06370454281568527
265,0.14890648424625397,0.024896692484617233
266,0.2315368354320526,-0.060928940773010254
267,0.25287145376205444,-0.05514001473784447
268,0.20079918205738068,-0.05233458802103996
269,0.16874802112579346,0.10900736600160599
270,0.21499145030975342,0.006841205060482025
271,0.18568578362464905,-0.06815235316753387
272,0.14702017605304718,0.05787743255496025
273,0.06178751587867737,0.1291573941707611
274,0.1847926676273346,0.06489016860723495
275,0.21842467784881592,-0.012758336961269379
276,0.26243099570274353,-0.06048915162682533
277,0.37294065952301025,-0.11969424784183502
278,0.1742563545703888,0.004429696127772331
279,0.2111336886882782,-0.033928729593753815
280,0.13359197974205017,0.04799237102270126
281,0.1822986602783203,-0.04430811107158661
282,0.20340819656848907,-0.12564457952976227
283,0.06313114613294601,0.04575261473655701
284,0.41160890460014343,-0.08408478647470474
285,0.1530861109495163,0.06646974384784698
286,0.4972934126853943,-0.18757779896259308
287,0.16429662704467773,0.03092831000685692
288,0.05382517725229263,0.10222818702459335
289,0.08115515112876892,0.09515376389026642
290,0.24322667717933655,0.028933938592672348
291,0.21812692284584045,-0.055376697331666946
292,0.08295837044715881,0.08886867761611938
293,0.2950120270252228,-0.048123449087142944
294,0.12439003586769104,0.03127707540988922
295,0.15684324502944946,0.016079524531960487
296,0.44374150037765503,-0.22549690306186676
297,0.3377454876899719,-0.12694419920444489
298,0.23433727025985718,0.04528588056564331
299,0.04956471920013428,0.14254984259605408
300,0.2153574824333191,-0.01005591917783022
301,0.3055223226547241,-0.18368016183376312
302,0.046981558203697205,0.16226832568645477
303,0.2390710413455963,-0.036442238837480545
304,0.0,0.21692807972431183
305,0.13471411168575287,0.047092899680137634
306,0.3003571629524231,0.05163438618183136
307,0.24052952229976654,0.037108227610588074
308,0.07087336480617523,0.05969172343611717
309,0.2973015606403351,-0.08497543632984161
310,0.12707017362117767,0.03448505699634552
311,0.16488409042358398,-0.03243648260831833
312,0.0,0.23332282900810242
313,0.2561637759208679,-0.07314753532409668
314,0.3718113303184509,-0.019294731318950653
315,0.211460143327713,-0.0145978769287467
316,0.06481058895587921,0.0740041434764862
317,0.4131021201610565,-0.09704586118459702
318,0.33989405632019043,-0.23196861147880554
319,0.11693188548088074,0.10022848844528198
320,0.2995185852050781,-0.10909673571586609
321,0.0,0.24052849411964417
322,0.2953193187713623,-0.13325034081935883
323,0.06497438251972198,0.13049307465553284
324,0.09602373093366623,0.03738034516572952
325,0.43207496404647827,-0.2074117213487625
326,0.12055063992738724,-0.006003575399518013
327,0.14228294789791107,0.017019668594002724
328,0.13745620846748352,0.03132259100675583
329,0.11061432957649231,0.0869770497083664
330,0.15580973029136658,-0.06344326585531235
331,0.11206395924091339,0.16321183741092682
332,0.12289412319660187,0.15418098866939545
333,0.18951985239982605,-0.00810150895267725
334,0.2227807343006134,-0.0024778845254331827
335,0.08563296496868134,0.14016985893249512
336,0.5455335974693298,-0.21124066412448883
337,0.15362195670604706,0.018091291189193726
338,0.15309499204158783,0.045180901885032654
339,0.34242457151412964,-0.1549667865037918
340,0.18600013852119446,-0.06637829542160034
341,0.23311588168144226,-0.09474152326583862
342,0.1627730429172516,0.010036813095211983
343,0.2831686735153198,-0.10189329832792282
344,0.4118274450302124,-0.14701049029827118
345,0.25667405128479004,0.06064241752028465
346,0.23077116906642914,-0.023894723504781723
347,0.15902847051620483,0.1134880855679512
348,0.24139884114265442,-0.06952500343322754
349,0.2539371848106384,-0.05585070326924324
350,0.18510198593139648,0.08653870224952698
351,0.3574466109275818,-0.1055050790309906
352,0.2684238851070404,-0.07269176840782166
353,0.0,0.1801629215478897
354,0.21149976551532745,0.03430558368563652
355,0.39699485898017883,-0.19271796941757202
356,0.12800607085227966,0.042192019522190094
357,0.22366151213645935,-0.03413856774568558
358,0.2951325476169586,-0.050826724618673325
359,0.16907139122486115,-0.013405954465270042
360,0.0987267941236496,0.11405043303966522
361,0.17127707600593567,0.0679030641913414
362,0.3099381625652313,0.00134328193962574
363,0.23847061395645142,-0.09261757880449295
364,0.24432672560214996,-0.05706055089831352
365,0.0606120340526104,0.04319914057850838
366,0.2976198196411133,-0.06875446438789368
367,0.2781248092651367,-0.09848742932081223
368,0.3683515787124634,-0.11981859803199768
369,0.2693496346473694,0.06895174086093903
370,0.11027256399393082,0.06294132024049759
371,0.27670755982398987,-0.10053754597902298
372,0.06289412081241608,0.06574831902980804
373,0.09229917824268341,0.04722946509718895
374,0.2672289311885834,-0.1241588443517685
375,0.27788442373275757,0.03947186842560768
376,0.047255739569664,0.14464211463928223
377,0.19179533421993256,-0.01682950183749199
378,0.21621426939964294,0.005404697265475988
379,0.31731903553009033,-0.1318923532962799
380,0.2724068760871887,-0.05881377309560776
381,0.34105178713798523,-0.10495339334011078
382,0.286012202501297,-0.025758765637874603
383,0.0,0.2697349786758423
384,0.20963507890701294,0.10619156807661057
385,0.34404394030570984,-0.09965626895427704
386,0.25526827573776245,-0.05631924793124199
387,0.10221615433692932,0.11854305863380432
388,0.11995410174131393,0.09962267428636551
389,0.3087558150291443,-0.09501584619283676
390,0.15586695075035095,0.041734419763088226
391,0.2333468794822693,-0.10816638916730881
392,0.047527752816677094,0.1192164495587349
393,0.3179270029067993,-0.09790047258138657
394,0.21971666812896729,0.03729093074798584
395,0.10437105596065521,-0.02695479616522789
396,0.24687474966049194,-0.020416259765625
397,0.203618586063385,0.042683862149715424
398,0.13703644275665283,0.045675989240407944
399,0.27661293745040894,-0.12995193898677826
400,0.12838992476463318,0.07655869424343109
401,0.11958909034729004,0.06022847071290016
402,0.0,0.14975935220718384
403,0.19437479972839355,0.10628334432840347
404,0.060790278017520905,0.09639612585306168
405,0.18667742609977722,0.055524878203868866
406,0.2155134677886963,-0.05078183859586716
407,0.07432422041893005,0.16490519046783447
408,0.2732389271259308,-0.006311363074928522
409,0.1113627552986145,0.1398400068283081
410,0.15870022773742676,0.014948480762541294
411,0.18997253477573395,0.03398922458291054
412,0.1318286806344986,0.04500478506088257
413,0.1060437336564064,0.10977479070425034
414,0.040382981300354004,0.13728389143943787
415,0.293769896030426,-0.007007496897131205
416,0.22311699390411377,0.017254315316677094
417,0.12110551446676254,0.00488453172147274
418,0.2333396077156067,0.005684401839971542
419,0.4442664086818695,-0.05548907071352005
420,0.1265896111726761,0.17839111387729645
421,0.20303606986999512,-0.01635550521314144
422,0.16282165050506592,0.06881028413772583
423,0.2787007689476013,-0.09989309310913086
424,0.23575809597969055,-0.13952264189720154
425,0.1694924533367157,-0.033116377890110016
426,0.16163261234760284,0.015850555151700974
427,0.19491058588027954,0.01504581794142723
428,0.32278916239738464,-0.12607961893081665
429,0.23455852270126343,-0.039889466017484665
430,0.0424061194062233,0.11095713824033737
431,0.2673370838165283,-0.09209337085485458
432,0.3175836205482483,-0.1235073059797287
433,0.2834402918815613,-0.04416586086153984
434,0.16651424765586853,-0.03104529343545437
435,0.09325702488422394,0.08483940362930298
436,0.07785861194133759,0.23051606118679047
437,0.3752930164337158,-0.09443549066781998
438,0.251434862613678,-0.10342524200677872
439,0.038373902440071106,0.15654200315475464
440,0.08912795782089233,0.04465419054031372
441,0.3528386950492859,-0.155109241604805
442,0.2325802445411682,0.08221519738435745
443,0.19413793087005615,-0.04594501852989197
444,0.19718481600284576,-0.028736671432852745
445,0.2678968906402588,-0.03630276024341583
446,0.18210843205451965,0.0068048397079110146
447,0.3516165018081665,-0.07051566243171692
448,0.38583093881607056,-0.19060929119586945
449,0.2261885404586792,-0.02530110441148281
450,0.2590954601764679,-0.055619016289711
451,0.29335474967956543,-0.16756145656108856
452,0.0,0.1694326251745224
453,0.4402560591697693,-0.1775553971529007
454,0.1319238692522049,0.04745672643184662
455,0.08717256039381027,0.038880281150341034
456,0.1218176782131195,0.052023425698280334
457,0.17579659819602966,0.020023487508296967
458,0.17205768823623657,0.01667516678571701
459,0.38025081157684326,-0.1622684746980667
460,0.19677124917507172,-0.027450120076537132
461,0.002897590398788452,0.15096358954906464
462,0.08140179514884949,0.2227514386177063
463,0.014496296644210815,0.09862129390239716
464,0.12908588349819183,0.030540991574525833
465,0.1856716275215149,0.08091602474451065
466,0.15714426338672638,0.060953397303819656
467,0.36059242486953735,-0.18643516302108765
468,0.17264162003993988,0.018568934872746468
469,0.0,0.2607446014881134
470,0.5265562534332275,-0.2703106701374054
471,0.0624295175075531,0.09610052406787872
472,0.2564752995967865,-0.07521897554397583
473,0.30246883630752563,-0.007089776452630758
474,0.1971707046031952,0.04673966020345688
475,0.0,0.18920353055000305
476,0.284388929605484,-0.03613532334566116
477,0.22161561250686646,-0.07117848098278046
478,0.24303144216537476,-0.07220952212810516
479,0.39103585481643677,-0.09679482877254486
480,0.1132180467247963,0.05373094230890274
481,0.2223379909992218,-0.006093597039580345
482,0.09054343402385712,0.0923645943403244
483,0.3727191984653473,-0.20392993092536926
484,0.05029579997062683,0.13455496728420258
485,0.12563130259513855,-0.04143355041742325
486,0.11339668184518814,0.018841227516531944
487,0.18828672170639038,0.07556610554456711
488,0.20773091912269592,-0.04525776952505112
489,0.15184472501277924,-0.005403343588113785
490,0.3620588779449463,-0.14868015050888062
491,0.1606588363647461,-0.05787020921707153
492,0.014715656638145447,0.13687483966350555
493,0.1358526051044464,0.11620057374238968
494,0.14079205691814423,-0.010348020121455193
495,0.26044005155563354,-0.12372881174087524
496,0.15231133997440338,0.09205621480941772
497,0.22996112704277039,-0.013930276036262512
498,0.1008857786655426,0.02146824821829796
499,0.29133957624435425,-0.11386693269014359
500,0.05296723544597626,0.10085064172744751
501,0.20390433073043823,0.08192548155784607
502,0.3896305561065674,-0.20200948417186737
503,0.17699995636940002,0.03617127984762192
504,0.38942858576774597,-0.12370216846466064
505,0.4310103952884674,-0.030859436839818954
506,0.36929216980934143,-0.1560439020395279
507,0.0,0.1252051591873169
508,0.09511729329824448,0.07926637679338455
509,0.17649143934249878,0.09833887964487076
510,0.16514155268669128,0.06518716365098953
511,0.2799578011035919,-0.0837746262550354
512,0.21640822291374207,-0.06609781831502914
513,0.11394697427749634,0.058093588799238205
514,0.1649457961320877,0.04098716005682945
515,0.03228238224983215,0.13363531231880188
516,0.11498457938432693,0.031070968136191368
517,0.16762612760066986,-0.07059050351381302
518,0.2538618743419647,-0.08143164217472076
519,0.08469787240028381,0.020458538085222244
520,0.13169626891613007,0.019164487719535828
521,0.21916796267032623,-0.03227674961090088
522,0.18880023062229156,0.005033866502344608
523,0.1999373435974121,0.057555027306079865
524,0.10467253625392914,0.06061120331287384
525,0.106572225689888,0.08450140058994293
526,0.2031395435333252,-0.013371489942073822
527,0.06581856310367584,0.19247563183307648
528,0.32686322927474976,-0.1284547597169876
529,0.17727801203727722,0.030718736350536346
530,0.3891279995441437,-0.08977657556533813
531,0.1877962350845337,-0.02771218679845333
532,0.19918522238731384,0.05358358845114708
533,0.09207676351070404,0.10395893454551697
534,0.1654047966003418,0.07995157688856125
535,0.18488146364688873,-0.018840165808796883
536,0.12356282770633698,0.06168702244758606
537,0.25263968110084534,-0.0017417781054973602
538,0.19553498923778534,-0.04266136884689331
539,0.34104835987091064,-0.09382746368646622
540,0.023760482668876648,0.2110721915960312
541,0.11127838492393494,0.06598968803882599
542,0.2116631418466568,-0.0005260258913040161
543,0.25571656227111816,-0.01706620678305626
544,0.20360414683818817,0.003749021328985691
545,0.29845812916755676,-0.09242136031389236
546,0.1860084980726242,-0.021479571238160133
547,0.44535425305366516,-0.17726987600326538
548,0.17714297771453857,-0.04991302266716957
549,0.2138853371143341,-0.024611257016658783
550,0.37363409996032715,-0.15673241019248962
551,0.1912204623222351,-0.012086416594684124
552,0.3178008198738098,-0.16371892392635345
553,0.18322110176086426,0.027897922322154045
554,0.012312710285186768,0.16928574442863464
555,0.009600460529327393,0.18556949496269226
556,0.43338948488235474,-0.16431041061878204
557,0.1668366640806198,0.02173648215830326
558,0.20242354273796082,-0.03485704958438873
559,0.2944088876247406,-0.08440148830413818
560,0.06494715809822083,0.14314837753772736
561,0.14710909128189087,0.08812464028596878
562,0.19997233152389526,-0.025066155940294266
563,0.23993037641048431,0.02594326063990593
564,0.15904578566551208,-0.007711179554462433
565,0.058766767382621765,0.08619889616966248
566,0.055941253900527954,0.13564099371433258
567,0.08012868463993073,0.11218450963497162
568,0.13237088918685913,0.0646442174911499
569,0.2495904117822647,-0.02562631294131279
570,0.03716838359832764,0.12905670702457428
571,0.037839122116565704,0.12243732064962387
572,0.15651051700115204,0.046231161803007126
573,0.1342686265707016,0.02037663199007511
574,0.18827088177204132,0.024951642379164696
575,0.2943907678127289,-0.06478461623191833
576,0.16074414551258087,0.04858750104904175
577,0.11151699721813202,0.08039891719818115
578,0.2377813160419464,-0.08806650340557098
579,0.23662814497947693,-0.03949274122714996
580,0.09246726334095001,0.1665971428155899
581,0.11882257461547852,0.06700216233730316
582,0.2251385748386383,0.036377765238285065
583,0.2196589708328247,-0.007433454040437937
584,0.23752260208129883,-0.06707989424467087
585,0.30800336599349976,0.00014728051610291004
586,0.26807987689971924,0.08881155401468277
587,0.29498735070228577,-0.08159651607275009
588,0.0,0.2879302501678467
589,0.13659922778606415,0.12953658401966095
590,0.22034905850887299,-0.07477812469005585
591,0.16301873326301575,-0.012911530211567879
592,0.2292328029870987,0.044745251536369324
593,0.25226306915283203,0.020618006587028503
594,0.343747615814209,-0.14084088802337646
595,0.23682594299316406,-0.05835613235831261
596,0.21380119025707245,-0.010814717039465904
597,0.2294641137123108,-0.057171598076820374
598,0.24603067338466644,0.11376996338367462
599,0.15818026661872864,0.05574944615364075
600,0.31020355224609375,-0.14778856933116913
601,0.1356469839811325,0.00793855544179678
602,0.12203140556812286,0.08953557908535004
603,0.26528802514076233,0.010695463046431541
604,0.20479288697242737,0.07849171757698059
605,0.4819788336753845,-0.1395178884267807
606,0.07242630422115326,0.19148437678813934
607,0.12405483424663544,0.007627367973327637
608,0.30855345726013184,-0.15581735968589783
609,0.0,0.21494632959365845
610,0.12763378024101257,0.0533086434006691
611,0.18838150799274445,0.01873152330517769
612,0.1364102065563202,0.04426594823598862
613,0.28953951597213745,-0.14495718479156494
614,0.3848671317100525,-0.13066993653774261
615,0.10903787612915039,0.08898836374282837
616,0.3431301414966583,-0.1761944591999054
617,0.25013360381126404,-0.0337657555937767
618,0.2987450361251831,-0.07386814057826996
619,0.21696871519088745,0.08946001529693604
620,0.2512108087539673,-0.09262301027774811
621,0.27223673462867737,-0.09419652074575424
622,0.019570156931877136,0.20750828087329865
623,0.17751213908195496,-0.036150939762592316
624,0.11456592381000519,0.0409148633480072
625,0.3370136618614197,-0.1255621612071991
626,0.23284320533275604,0.039903149008750916
627,0.3951306939125061,-0.11930347234010696
628,0.32441478967666626,-0.16588163375854492
629,0.22989556193351746,-0.005832206457853317
630,0.3295094668865204,-0.008315658196806908
631,0.1733817160129547,-0.026928838342428207
632,0.2448388636112213,0.020864807069301605
633,0.43486443161964417,-0.04912317544221878
634,0.3091370463371277,-0.10259231925010681
635,0.3304642140865326,-0.1824597716331482
636,0.28410792350769043,-0.0058526042848825455
637,0.18442413210868835,0.0031874775886535645
638,0.14026618003845215,0.035860154777765274
639,0.20651528239250183,-0.045403335243463516
640,0.26468145847320557,-0.05835340917110443
641,0.057920902967453,0.07384727895259857
642,0.21715274453163147,-0.005462652072310448
643,0.18422982096672058,0.020512767136096954
644,0.1576869785785675,0.08394959568977356
645,0.26056164503097534,-0.10695069283246994
646,0.34623849391937256,-0.11036112904548645
647,0.0,0.15594080090522766
648,0.34200504422187805,-0.17357927560806274
649,0.3045498728752136,-0.11043776571750641
650,0.20615485310554504,0.02447659522294998
651,0.1659456342458725,0.04238452389836311
652,0.17306238412857056,0.054443296045064926
653,0.26445674896240234,-0.0020073875784873962
654,0.399444580078125,-0.15631414949893951
655,0.30568456649780273,-0.11109490692615509
656,0.1725020408630371,0.06949183344841003
657,0.22919180989265442,-0.019119223579764366
658,0.30259379744529724,-0.05286773294210434
659,0.3969050943851471,-0.2217579483985901
660,0.019558295607566833,0.16055047512054443
661,0.2799464762210846,-0.026021219789981842
662,0.19317546486854553,-0.0214131660759449
663,0.3101233243942261,-0.07376629114151001
664,0.15998154878616333,0.1347905397415161
665,0.26388779282569885,0.014400916174054146
666,0.07797378301620483,0.09494510293006897
667,0.3044341802597046,0.0021353999618440866
668,0.12109490483999252,0.10004209727048874
669,0.16536150872707367,0.013241764158010483
670,0.05528131127357483,0.13644500076770782
671,0.06029883772134781,0.05989065766334534
672,0.23420894145965576,-0.061197053641080856
673,0.0,0.27881571650505066
674,0.12352372705936432,0.16371174156665802
675,0.11518687009811401,0.06266103684902191
676,0.06528940051794052,0.10433261841535568
677,0.18932394683361053,-0.013703850097954273
678,0.34292957186698914,-0.15089069306850433
679,0.2860695421695709,-0.08780387789011002
680,0.17829522490501404,0.0718686655163765
681,0.10349547863006592,0.04598692059516907
682,0.39219677448272705,-0.03684801235795021
683,0.1749965250492096,0.02073412388563156
684,0.026349849998950958,0.08692874014377594
685,0.24001246690750122,0.012967493385076523
686,0.0380704402923584,0.16106678545475006
687,0.147813081741333,0.028577588498592377
688,0.0,0.26907455921173096
689,0.18541495501995087,0.003571325447410345
690,0.2605292797088623,-0.14485973119735718
691,0.16637688875198364,0.012119846418499947
