epoch,loss,step,training_run
0,0.07704832404851913,174,137
0,0.09360174834728241,175,137
0,0.07897747308015823,176,138
0,0.07907333970069885,177,138
0,0.08249067515134811,178,139
0,0.0741385892033577,179,139
0,0.07226836681365967,180,140
0,0.09044263511896133,181,140
0,0.08221585303544998,182,141
0,0.06890753656625748,183,141
0,0.08247460424900055,184,142
0,0.061877310276031494,185,142
0,0.08078053593635559,186,143
0,0.0657070055603981,187,143
0,0.07759938389062881,188,144
0,0.06888461858034134,189,144
0,0.07069434970617294,190,145
0,0.08012165129184723,191,145
0,0.0654715895652771,192,146
0,0.08512368053197861,193,146
0,0.06958089023828506,194,147
0,0.06984327733516693,195,147
0,0.062387991696596146,196,148
0,0.07731624692678452,197,148
0,0.0657396987080574,198,149
0,0.07177426666021347,199,149
0,0.06994499266147614,200,150
0,0.0742199644446373,201,150
0,0.07292557507753372,202,151
0,0.06247521936893463,203,151
0,0.06981810927391052,204,152
0,0.06778564304113388,205,152
0,0.057610414922237396,206,153
0,0.08901182562112808,207,153
0,0.051756903529167175,208,154
0,0.11976641416549683,209,154
0,0.0784931629896164,210,155
0,0.0660034790635109,211,155
0,0.06816481798887253,212,156
0,0.08066415786743164,213,156
0,0.06505046784877777,214,157
0,0.0801137313246727,215,157
0,0.08185592293739319,216,158
0,0.04671650379896164,217,158
0,0.0753016248345375,218,159
0,0.05627577751874924,219,159
0,0.0739048570394516,220,160
0,0.052559252828359604,221,160
0,0.07197754830121994,222,161
0,0.07146469503641129,223,161
0,0.07604986429214478,224,162
0,0.06133786588907242,225,162
0,0.0708153024315834,226,163
0,0.06695516407489777,227,163
0,0.07878714799880981,228,164
0,0.05136731266975403,229,164
0,0.07192166894674301,230,165
0,0.06199067831039429,231,165
0,0.08264913409948349,232,166
0,0.04099525511264801,233,166
0,0.05272730439901352,234,167
0,0.08070820569992065,235,167
0,0.06618259847164154,236,168
0,0.05861206352710724,237,168
0,0.06004556640982628,238,169
0,0.06403496116399765,239,169
0,0.06526722013950348,240,170
0,0.05204763263463974,241,170
0,0.05838604271411896,242,171
0,0.06215319409966469,243,171
0,0.07074271142482758,244,172
0,0.040814030915498734,245,172
0,0.04178250953555107,246,173
0,0.07625004649162292,247,173
0,0.06396718323230743,248,174
0,0.0421241819858551,249,174
0,0.052545446902513504,250,175
0,0.055554378777742386,251,175
0,0.05849604681134224,252,176
0,0.04515496641397476,253,176
0,0.05982349440455437,254,177
0,0.04024312645196915,255,177
0,0.062336139380931854,256,178
0,0.03343801200389862,257,178
0,0.0563976876437664,258,179
0,0.0389932245016098,259,179
0,0.05209970474243164,260,180
0,0.04196082055568695,261,180
0,0.04476398602128029,262,181
0,0.05335269868373871,263,181
0,0.0511198528110981,264,182
0,0.045267317444086075,265,182
0,0.05099017918109894,266,183
0,0.04370587319135666,267,183
0,0.0401860810816288,268,184
0,0.055086687207221985,269,184
0,0.04352767765522003,270,185
0,0.04821642488241196,271,185
0,0.03286667913198471,272,186
0,0.058808524161577225,273,186
0,0.04390638321638107,274,187
0,0.04377645254135132,275,187
0,0.04149594157934189,276,188
0,0.04404012858867645,277,188
0,0.045030154287815094,278,189
0,0.0396554060280323,279,189
0,0.03517378121614456,280,190
0,0.04851388558745384,281,190
0,0.036192141473293304,282,191
0,0.047724343836307526,283,191
0,0.03910309076309204,284,192
0,0.0442294143140316,285,192
0,0.044259462505578995,286,193
0,0.03660529851913452,287,193
0,0.039007678627967834,288,194
0,0.039208922535181046,289,194
0,0.03877171874046326,290,195
0,0.036948028951883316,291,195
0,0.03214925155043602,292,196
0,0.04227067530155182,293,196
0,0.03081897646188736,294,197
0,0.041100721806287766,295,197
0,0.03688013553619385,296,198
0,0.04915840923786163,297,198
0,0.04514641687273979,298,199
0,0.03899373114109039,299,199
0,0.029080994427204132,300,200
0,0.05301370099186897,301,200
0,0.006634799297899008,302,200
0,0.04532686248421669,303,201
0,0.03761318325996399,304,201
0,0.002690746681764722,305,201
0,0.028921006247401237,306,202
0,0.05197211354970932,307,202
0,0.051279276609420776,308,202
0,0.03476511314511299,309,203
0,0.050346601754426956,310,203
0,0.006236701738089323,311,203
0,0.03962454944849014,312,204
0,0.04459977522492409,313,204
0,0.02513301372528076,314,204
0,0.036696575582027435,315,205
0,0.045789528638124466,316,205
0,0.021111339330673218,317,205
0,0.05509714037179947,318,206
0,0.03597937524318695,319,206
0,0.015114417299628258,320,206
0,0.04711007699370384,321,207
0,0.04603506997227669,322,207
0,0.010938979685306549,323,207
0,0.062112048268318176,324,208
0,0.02990216761827469,325,208
0,0.0223393514752388,326,208
0,0.04193178564310074,327,209
0,0.046206723898649216,328,209
0,0.023688990622758865,329,209
0,0.05080917477607727,330,210
0,0.038683779537677765,331,210
0,0.026068883016705513,332,210
0,0.05080205947160721,333,211
0,0.033387441188097,334,211
0,0.07749678939580917,335,211
0,0.03782334923744202,336,212
0,0.05810863524675369,337,212
0,0.027311336249113083,338,212
0,0.043575216084718704,339,213
0,0.04363652318716049,340,213
0,0.06270582973957062,341,213
0,0.047813352197408676,342,214
0,0.04520298168063164,343,214
0,0.018128003925085068,344,214
0,0.041992463171482086,345,215
0,0.045786429196596146,346,215
0,0.032107606530189514,347,215
0,0.02864619717001915,348,216
0,0.04994824901223183,349,216
0,0.06643511354923248,350,216
0,0.043931856751441956,351,217
0,0.041814517229795456,352,217
0,0.03996603190898895,353,217
0,0.04666223004460335,354,218
0,0.034140974283218384,355,218
0,0.047329261898994446,356,218
0,0.021191108971834183,357,219
0,0.05126731097698212,358,219
0,0.07989897578954697,359,219
0,0.04080872982740402,360,220
0,0.0291678998619318,361,220
0,0.07101158052682877,362,220
0,0.03665155917406082,363,221
0,0.037507470697164536,364,221
0,0.05808468908071518,365,221
0,0.048697151243686676,366,222
0,0.02424817718565464,367,222
0,0.05120547488331795,368,222
0,0.03552265465259552,369,223
0,0.03897622227668762,370,223
0,0.03138893470168114,371,223
0,0.043211326003074646,372,224
0,0.03225182369351387,373,224
0,0.0245716143399477,374,224
0,0.03262612968683243,375,225
0,0.039204973727464676,376,225
0,0.025377940386533737,377,225
0,0.04134516417980194,378,226
0,0.02909724786877632,379,226
0,0.02532241679728031,380,226
0,0.025339843705296516,381,227
0,0.04027470946311951,382,227
0,0.042142875492572784,383,227
0,0.028723035007715225,384,228
0,0.03217848762869835,385,228
0,0.05063387751579285,386,228
0,0.03705061972141266,387,229
0,0.026090571656823158,388,229
0,0.03498580679297447,389,229
0,0.037866607308387756,390,230
0,0.024517245590686798,391,230
0,0.02557779848575592,392,230
0,0.032954271882772446,393,231
0,0.027388017624616623,394,231
0,0.024319814518094063,395,231
0,0.028985505923628807,396,232
0,0.027975434437394142,397,232
0,0.03117953985929489,398,232
0,0.02152293175458908,399,233
0,0.03069050796329975,400,233
0,0.03814717009663582,401,233
0,0.02601167932152748,402,234
0,0.02792675420641899,403,234
0,0.03321417048573494,404,234
0,0.025922110304236412,405,235
0,0.02844304032623768,406,235
0,0.0352218858897686,407,235
0,0.03006303869187832,408,236
0,0.027051828801631927,409,236
0,0.02383412793278694,410,236
0,0.028927527368068695,411,237
0,0.03759495168924332,412,237
0,0.019745832309126854,413,237
0,0.023610806092619896,414,238
0,0.040278177708387375,415,238
0,0.02704768255352974,416,238
0,0.027718959376215935,417,239
0,0.026468046009540558,418,239
0,0.044633638113737106,419,239
0,0.02931799925863743,420,240
0,0.026044374331831932,421,240
0,0.03203703463077545,422,240
0,0.03471760079264641,423,241
0,0.017663396894931793,424,241
0,0.03133039548993111,425,241
0,0.015778880566358566,426,242
0,0.038178957998752594,427,242
0,0.020805584266781807,428,242
0,0.026080122217535973,429,243
0,0.032191868871450424,430,243
0,0.007732754573225975,431,243
0,0.01653604581952095,432,244
0,0.03454868867993355,433,244
0,0.021715234965085983,434,244
0,0.021776584908366203,435,245
0,0.028508920222520828,436,245
0,0.020197108387947083,437,245
0,0.0222562737762928,438,246
0,0.028464889153838158,439,246
0,0.015384306199848652,440,246
0,0.024366797879338264,441,247
0,0.018729008734226227,442,247
0,0.027283115312457085,443,247
0,0.026050923392176628,444,248
0,0.01946461759507656,445,248
0,0.027507826685905457,446,248
0,0.022107833996415138,447,249
0,0.030300231650471687,448,249
0,0.013213886879384518,449,249
0,0.026581404730677605,450,250
0,0.018833957612514496,451,250
0,0.02103169448673725,452,250
0,0.019239071756601334,453,251
0,0.022232912480831146,454,251
0,0.024486469104886055,455,251
0,0.01522156223654747,456,252
0,0.02554348297417164,457,252
0,0.023323753848671913,458,252
0,0.021710997447371483,459,253
0,0.02109435386955738,460,253
0,0.014679813757538795,461,253
0,0.02126377262175083,462,254
0,0.018322013318538666,463,254
0,0.016434673219919205,464,254
0,0.01878354139626026,465,255
0,0.014892518520355225,466,255
0,0.028109818696975708,467,255
0,0.01768180914223194,468,256
0,0.0164874866604805,469,256
0,0.023506227880716324,470,256
0,0.01762991212308407,471,257
0,0.018888207152485847,472,257
0,0.014981405809521675,473,257
0,0.017963996157050133,474,258
0,0.015209202654659748,475,258
0,0.01988389529287815,476,258
0,0.01764790527522564,477,259
0,0.017054589465260506,478,259
0,0.013398213312029839,479,259
0,0.01784590445458889,480,260
0,0.019559720531105995,481,260
0,0.01397041603922844,482,260
0,0.01673610508441925,483,261
0,0.01717507652938366,484,261
0,0.016062961891293526,485,261
0,0.017680829390883446,486,262
0,0.025706419721245766,487,262
0,0.01744493469595909,488,262
0,0.011538739316165447,489,263
0,0.029854044318199158,490,263
0,0.019831527024507523,491,263
0,0.015622231177985668,492,264
0,0.016383351758122444,493,264
0,0.04487339034676552,494,264
0,0.025850092992186546,495,265
0,0.017206616699695587,496,265
0,0.024675067514181137,497,265
0,0.032855287194252014,498,266
0,0.011191501282155514,499,266
0,0.01819474995136261,500,266
0,0.017442580312490463,501,267
0,0.012828324921429157,502,267
0,0.03871208429336548,503,267
0,0.02195986546576023,504,268
0,0.016776688396930695,505,268
0,0.03330881893634796,506,268
0,0.030015619471669197,507,269
0,0.015028376132249832,508,269
0,0.024349559098482132,509,269
0,0.016823451966047287,510,270
0,0.021043937653303146,511,270
0,0.04157140478491783,512,270
0,0.03768103942275047,513,271
0,0.008696537464857101,514,271
0,0.03315132111310959,515,271
0,0.04169581085443497,516,272
0,0.020035170018672943,517,272
0,0.012217494659125805,518,272
0,0.01750103570520878,519,273
0,0.036310840398073196,520,273
0,0.019087867811322212,521,273
0,0.020352814346551895,522,274
0,0.018001491203904152,523,274
0,0.035623807460069656,524,274
0,0.016043195500969887,525,275
0,0.018645117059350014,526,275
0,0.03885599225759506,527,275
0,0.021005284041166306,528,276
0,0.0155487060546875,529,276
0,0.034228626638650894,530,276
0,0.02158532850444317,531,277
0,0.02940560132265091,532,277
0,0.026820015162229538,533,277
0,0.013031359761953354,534,278
0,0.028377525508403778,535,278
0,0.03670211136341095,536,278
0,0.034569598734378815,537,279
0,0.01728888228535652,538,279
0,0.02530612051486969,539,279
0,0.01798275299370289,540,280
0,0.04315902665257454,541,280
0,0.016439231112599373,542,280
0,0.020303791388869286,543,281
0,0.0436755046248436,544,281
0,0.011498704552650452,545,281
0,0.012945051304996014,546,282
0,0.03113100305199623,547,282
0,0.03213680908083916,548,282
0,0.03147818148136139,549,283
0,0.02898324280977249,550,283
0,0.022076798602938652,551,283
0,0.026334073394536972,552,284
0,0.023338107392191887,553,284
0,0.03391413763165474,554,284
0,0.043756257742643356,555,285
0,0.025503506883978844,556,285
0,0.009382306598126888,557,285
0,0.02749747224152088,558,286
0,0.026327257975935936,559,286
0,0.024223659187555313,560,286
0,0.022771339863538742,561,287
0,0.027905037626624107,562,287
0,0.02547295019030571,563,287
0,0.024353409186005592,564,288
0,0.03406169265508652,565,288
0,0.014724346809089184,566,288
0,0.020876919850707054,567,289
0,0.03434857353568077,568,289
0,0.01680423878133297,569,289
0,0.03410245105624199,570,290
0,0.018860144540667534,571,290
0,0.018129726871848106,572,290
0,0.02150743082165718,573,291
0,0.021180640906095505,574,291
0,0.029277080669999123,575,291
0,0.017201213166117668,576,292
0,0.02902023121714592,577,292
0,0.02271137945353985,578,292
0,0.02294403500854969,579,293
0,0.014791266992688179,580,293
0,0.029287690296769142,581,293
0,0.02067527361214161,582,294
0,0.021159710362553596,583,294
0,0.024689242243766785,584,294
0,0.022721054032444954,585,295
0,0.018387828022241592,586,295
0,0.024294348433613777,587,295
0,0.01799236610531807,588,296
0,0.024578317999839783,589,296
0,0.020767182111740112,590,296
0,0.016555149108171463,591,297
0,0.027761364355683327,592,297
0,0.01797296106815338,593,297
0,0.017956353724002838,594,298
0,0.012781733646988869,595,298
0,0.031228836625814438,596,298
0,0.029631027951836586,597,299
0,0.027726145461201668,598,299
0,0.008070423267781734,599,299
0,0.01880566030740738,600,300
0,0.026489034295082092,601,300
0,0.017574451863765717,602,300
0,0.00423774030059576,603,300
0,0.01914655975997448,604,301
0,0.0243347380310297,605,301
0,0.01897631213068962,606,301
0,0.0019920766353607178,607,301
0,0.018515657633543015,608,302
0,0.01994219608604908,609,302
0,0.023190969601273537,610,302
0,0.005540372338145971,611,302
0,0.027486296370625496,612,303
0,0.012651895172894001,613,303
0,0.020708851516246796,614,303
0,0.008176126517355442,615,303
0,0.01074071042239666,616,304
0,0.03020927682518959,617,304
0,0.018088899552822113,618,304
0,0.03807368502020836,619,304
0,0.01735634170472622,620,305
0,0.0211154967546463,621,305
0,0.01897471956908703,622,305
0,0.018779480829834938,623,305
0,0.017450623214244843,624,306
0,0.013492364436388016,625,306
0,0.023908836767077446,626,306
0,0.001564942067489028,627,306
0,0.02410411648452282,628,307
0,0.014382798224687576,629,307
0,0.014358415268361568,630,307
0,0.002714792499318719,631,307
0,0.01219410914927721,632,308
0,0.017552509903907776,633,308
0,0.021492069587111473,634,308
0,0.0282719936221838,635,308
0,0.012871158309280872,636,309
0,0.015611903741955757,637,309
0,0.01787658780813217,638,309
0,0.056410692632198334,639,309
0,0.012597975321114063,640,310
0,0.018052443861961365,641,310
0,0.016572915017604828,642,310
0,0.01753181591629982,643,310
0,0.017579467967152596,644,311
0,0.01562278252094984,645,311
0,0.01318512111902237,646,311
0,0.0028139271307736635,647,311
0,0.01650783233344555,648,312
0,0.013428538106381893,649,312
0,0.013967380858957767,650,312
0,0.02643110416829586,651,312
0,0.011241734959185123,652,313
0,0.01192767359316349,653,313
0,0.01693311706185341,654,313
0,0.03359844908118248,655,313
0,0.014987383037805557,656,314
0,0.009813307784497738,657,314
0,0.017437374219298363,658,314
0,0.02219095639884472,659,314
0,0.013615595176815987,660,315
0,0.011359039694070816,661,315
0,0.018498186022043228,662,315
0,0.004664555191993713,663,315
0,0.015259741805493832,664,316
0,0.013187961652874947,665,316
0,0.014854317530989647,666,316
0,0.011896802112460136,667,316
0,0.018688270822167397,668,317
0,0.013311397284269333,669,317
0,0.021485138684511185,670,317
0,0.01287494320422411,671,317
0,0.010576976463198662,672,318
0,0.026097530499100685,673,318
0,0.01600656658411026,674,318
0,0.012757611460983753,675,318
0,0.021921437233686447,676,319
0,0.018411200493574142,677,319
0,0.009304390288889408,678,319
0,0.01390598900616169,679,319
0,0.014545153826475143,680,320
0,0.008178096264600754,681,320
0,0.02299712970852852,682,320
0,0.029724283143877983,683,320
0,0.020986558869481087,684,321
0,0.016156330704689026,685,321
0,0.01896088756620884,686,321
0,0.007041838485747576,687,321
0,0.008887321688234806,688,322
0,0.018414974212646484,689,322
0,0.024649949744343758,690,322
0,0.011352612636983395,691,322
0,0.019091568887233734,692,323
0,0.0168839730322361,693,323
0,0.01591070182621479,694,323
0,0.005753048229962587,695,323
0,0.012083334848284721,696,324
0,0.01957976631820202,697,324
0,0.01755349151790142,698,324
0,0.004667432513087988,699,324
0,0.023459304124116898,700,325
0,0.016624459996819496,701,325
0,0.007176145911216736,702,325
0,0.018571365624666214,703,325
0,0.014533444307744503,704,326
0,0.01557127945125103,705,326
0,0.01744239404797554,706,326
0,0.006761642638593912,707,326
0,0.009494534693658352,708,327
0,0.011437267996370792,709,327
0,0.01979415863752365,710,327
0,0.028150631114840508,711,327
0,0.016725003719329834,712,328
0,0.01262902282178402,713,328
0,0.013494718819856644,714,328
0,0.014119107276201248,715,328
0,0.01038023829460144,716,329
0,0.008558333851397038,717,329
0,0.02170419879257679,718,329
0,0.011047995649278164,719,329
0,0.01621290110051632,720,330
0,0.00902051106095314,721,330
0,0.013656136579811573,722,330
0,0.010938942432403564,723,330
0,0.011056534014642239,724,331
0,0.008144475519657135,725,331
0,0.01688740961253643,726,331
0,0.011228792369365692,727,331
0,0.007108062505722046,728,332
0,0.01134473830461502,729,332
0,0.011470608413219452,730,332
0,0.023304909467697144,731,332
0,0.008120269514620304,732,333
0,0.020481716841459274,733,333
0,0.010418414138257504,734,333
0,0.007705141324549913,735,333
0,0.01214916817843914,736,334
0,0.007661399897187948,737,334
0,0.016236674040555954,738,334
0,0.008783473633229733,739,334
0,0.014309109188616276,740,335
0,0.007516147568821907,741,335
0,0.008499626070261002,742,335
0,0.01801425777375698,743,335
0,0.012080853804945946,744,336
0,0.006178764626383781,745,336
0,0.011828645132482052,746,336
0,0.015248174779117107,747,336
0,0.013779450207948685,748,337
0,0.008908617310225964,749,337
0,0.008129309862852097,750,337
0,0.005870611872524023,751,337
0,0.011490383185446262,752,338
0,0.008419996127486229,753,338
0,0.010123524814844131,754,338
0,0.0074200378730893135,755,338
0,0.011803251691162586,756,339
0,0.005297322757542133,757,339
0,0.010069075971841812,758,339
0,0.010893305763602257,759,339
0,0.014878335408866405,760,340
0,0.005531227216124535,761,340
0,0.011809230782091618,762,340
0,0.007052702829241753,763,340
0,0.012262017466127872,764,341
0,0.013033266179263592,765,341
0,0.00933042448014021,766,341
0,0.009501066990196705,767,341
0,0.011178293265402317,768,342
0,0.012009360827505589,769,342
0,0.010046576149761677,770,342
0,0.0064903865568339825,771,342
0,0.00820988230407238,772,343
0,0.011927218176424503,773,343
0,0.012872202321887016,774,343
0,0.004392949398607016,775,343
0,0.009537837468087673,776,344
0,0.011570623144507408,777,344
0,0.00918639451265335,778,344
0,0.007226813584566116,779,344
0,0.006296837702393532,780,345
0,0.004016323015093803,781,345
0,0.012659337371587753,782,345
0,0.020430436357855797,783,345
0,0.012297350913286209,784,346
0,0.005275421310216188,785,346
0,0.0078006042167544365,786,346
0,0.011499733664095402,787,346
0,0.00834303442388773,788,347
0,0.011969790793955326,789,347
0,0.0051109506748616695,790,347
0,0.009844482876360416,791,347
0,0.008351522497832775,792,348
0,0.005323726683855057,793,348
0,0.008813375607132912,794,348
0,0.013859272003173828,795,348
0,0.004893688950687647,796,349
0,0.006819197442382574,797,349
0,0.006816456094384193,798,349
0,0.01749534159898758,799,349
0,0.004809292033314705,800,350
0,0.011517605744302273,801,350
0,0.006853287108242512,802,350
0,0.004208838101476431,803,350
0,0.006437721662223339,804,351
0,0.011447377502918243,805,351
0,0.004041559528559446,806,351
0,0.009305689483880997,807,351
0,0.006160383112728596,808,352
0,0.010621466673910618,809,352
0,0.005949961021542549,810,352
0,0.0041171107441186905,811,352
0,0.0038655539974570274,812,353
0,0.00680525554344058,813,353
0,0.007580201141536236,814,353
0,0.010058445855975151,815,353
0,0.010772588662803173,816,354
0,0.008549635298550129,817,354
0,0.003886992111802101,818,354
0,0.007493411190807819,819,354
0,0.007669887505471706,820,355
0,0.009281022474169731,821,355
0,0.006270745303481817,822,355
0,0.002403849735856056,823,355
0,0.0055611892603337765,824,356
0,0.006744180805981159,825,356
0,0.005688368808478117,826,356
0,0.007957898080348969,827,356
0,0.0041504972614347935,828,357
0,0.002753128297626972,829,357
0,0.01254152413457632,830,357
0,0.00398511765524745,831,357
0,0.007992534898221493,832,358
0,0.0032945694401860237,833,358
0,0.005906080827116966,834,358
0,0.007123428862541914,835,358
0,0.005140472669154406,836,359
0,0.005667092278599739,837,359
0,0.006162052974104881,838,359
0,0.009322692640125751,839,359
0,0.007775114383548498,840,360
0,0.005080801900476217,841,360
0,0.004308212548494339,842,360
0,0.006231365725398064,843,360
0,0.007507949601858854,844,361
0,0.009887844324111938,845,361
0,0.003075969172641635,846,361
0,0.005858903285115957,847,361
0,0.002568243071436882,848,362
0,0.005200020037591457,849,362
0,0.0074585373513400555,850,362
0,0.01397427823394537,851,362
0,0.005127738695591688,852,363
0,0.009539896622300148,853,363
0,0.008646206930279732,854,363
0,0.0020447855349630117,855,363
0,0.008134888485074043,856,364
0,0.003538441378623247,857,364
0,0.005533482879400253,858,364
0,0.00832655094563961,859,364
0,0.004421618767082691,860,365
0,0.005974059924483299,861,365
0,0.007471259217709303,862,365
0,0.006899758242070675,863,365
0,0.0017984947189688683,864,366
0,0.00624988554045558,865,366
0,0.005360415205359459,866,366
0,0.015520512126386166,867,366
0,0.0030077844858169556,868,367
0,0.010627801530063152,869,367
0,0.004191199783235788,870,367
0,0.012813445180654526,871,367
0,0.012420347891747952,872,368
0,0.003099455265328288,873,368
0,0.0030785775743424892,874,368
0,0.009945876896381378,875,368
0,0.009701499715447426,876,369
0,0.0026167493779212236,877,369
0,0.0053518046624958515,878,369
0,0.007433108985424042,879,369
0,0.0021154535934329033,880,370
0,0.012701225467026234,881,370
0,0.003753338474780321,882,370
0,0.005458403844386339,883,370
0,0.004584427922964096,884,371
0,0.0036057864781469107,885,371
0,0.002193147549405694,886,371
0,0.015303492546081543,887,371
0,0.004970939364284277,888,372
0,0.0038373637944459915,889,372
0,0.006565128453075886,890,372
0,0.006399759091436863,891,372
0,0.00847728829830885,892,373
0,0.006430036388337612,893,373
0,0.0015762289986014366,894,373
0,0.0039611938409507275,895,373
0,0.0069923424161970615,896,374
0,0.008119659498333931,897,374
0,0.0011097051901742816,898,374
0,0.004054200369864702,899,374
0,0.004270220175385475,900,375
0,0.017512865364551544,901,375
0,0.007141421549022198,902,375
0,0.005283729173243046,903,375
0,0.008378173224627972,904,376
0,0.0034225755371153355,905,376
0,0.004019575659185648,906,376
0,0.02339909039437771,907,376
0,0.004166372586041689,908,377
0,0.007015453651547432,909,377
0,0.004829219076782465,910,377
0,0.022415457293391228,911,377
0,0.0066009508445858955,912,378
0,0.02199697308242321,913,378
0,0.004497664514929056,914,378
0,0.002461036667227745,915,378
0,0.008310484699904919,916,379
0,0.004460325930267572,917,379
0,0.005180202890187502,918,379
0,0.02004566229879856,919,379
0,0.0062158918008208275,920,380
0,0.015161807648837566,921,380
0,0.01032351329922676,922,380
0,0.003983772359788418,923,380
0,0.014804260805249214,924,381
0,0.011122213676571846,925,381
0,0.00297156791202724,926,381
0,0.008449056185781956,927,381
0,0.011156877502799034,928,382
0,0.0017157557886093855,929,382
