step,regret,reward
62,0.30718040466308594,0.8309794664382935
63,0.3666512966156006,0.9010331630706787
64,0.22631603479385376,0.8989251255989075
65,0.12377947568893433,0.9758720993995667
66,0.27823567390441895,0.8623857498168945
67,0.20787209272384644,0.9943917393684387
68,0.14327943325042725,1.0440154075622559
69,0.1685827374458313,0.9201307892799377
70,0.05965280532836914,1.0422823429107666
71,0.0,1.1960736513137817
72,0.2343435287475586,0.9465975761413574
73,0.0,1.2117652893066406
74,0.1428619623184204,1.0383238792419434
75,0.17492198944091797,1.0431662797927856
76,0.0,1.092717170715332
77,0.2005022168159485,0.9952258467674255
78,0.17889082431793213,0.9046306610107422
79,0.5951082706451416,0.5881838798522949
80,0.13356530666351318,1.0001027584075928
81,0.4032902717590332,0.6969426870346069
82,0.0853961706161499,1.0549355745315552
83,0.06441843509674072,1.02550208568573
84,0.13828057050704956,0.9983250498771667
85,0.3039577007293701,0.832208514213562
86,0.3184967041015625,1.0049238204956055
87,0.1739189624786377,0.9103517532348633
88,0.17233753204345703,0.9097301959991455
89,0.015582084655761719,1.0743873119354248
90,0.21872574090957642,0.857271134853363
91,0.12985676527023315,0.9730457663536072
92,0.16235631704330444,0.9265045523643494
93,0.07197105884552002,0.9888598918914795
94,0.0,1.2175172567367554
95,0.40848612785339355,0.7832227945327759
96,0.0,1.2299398183822632
97,0.18596720695495605,1.0393909215927124
98,0.06933069229125977,1.080548882484436
99,0.27793389558792114,0.8398392796516418
100,0.38677364587783813,0.7736967206001282
101,0.30568766593933105,0.983883261680603
102,0.17939859628677368,0.9513985514640808
103,0.0,1.1364552974700928
104,0.1495276689529419,0.9824516773223877
105,0.1199038028717041,1.001453161239624
106,0.3971431255340576,0.7067288160324097
107,0.20099693536758423,0.9480034708976746
108,0.0,1.2165309190750122
109,0.1829434037208557,0.9600464701652527
110,0.198047935962677,0.8901903033256531
111,0.4318803548812866,0.7342579364776611
112,0.2975279688835144,0.9651846289634705
113,0.42640817165374756,0.7859514951705933
114,0.14000582695007324,1.0879592895507812
115,0.15725082159042358,0.9924762845039368
116,0.4860243797302246,0.7975999116897583
117,0.4657382369041443,0.6813552975654602
118,0.07440555095672607,1.0247948169708252
119,0.3740265369415283,0.790290117263794
120,0.1685398817062378,0.9684902429580688
121,0.10601687431335449,1.040833830833435
122,0.09042441844940186,1.126965880393982
123,0.1430145502090454,0.9524997472763062
124,0.37878602743148804,0.7384911179542542
125,0.30815964937210083,0.8565263152122498
126,0.15758132934570312,0.983795166015625
127,0.18967944383621216,0.953438937664032
128,0.08693885803222656,1.0067293643951416
129,0.2639417052268982,0.7882679104804993
130,0.24153834581375122,0.9467115998268127
131,0.33379316329956055,1.0245692729949951
132,0.2182956337928772,0.957662045955658
133,0.0776360034942627,1.1181409358978271
134,0.13237369060516357,1.042470097541809
135,0.2216206192970276,0.9889684319496155
136,0.1527918577194214,0.9767465591430664
137,0.17952507734298706,0.9730859398841858
138,0.1996498703956604,0.8843842148780823
139,0.33691978454589844,0.8568910360336304
140,0.20466071367263794,0.8968227505683899
141,0.09833335876464844,1.035251498222351
142,0.16157597303390503,0.9593427777290344
143,0.2465997338294983,0.8609963059425354
144,0.3651474714279175,0.830471396446228
145,0.062479257583618164,1.085496425628662
146,0.2329515814781189,0.8504976630210876
147,0.1409900188446045,0.984837532043457
148,0.20573914051055908,0.8968757390975952
149,0.0,1.1951956748962402
150,0.28235191106796265,0.9141975045204163
151,0.2932921051979065,0.8469555974006653
152,0.3193599581718445,0.9064444899559021
153,0.22027242183685303,0.9491668939590454
154,0.3954962491989136,0.8068242073059082
155,0.20422416925430298,0.8688778281211853
156,0.39708149433135986,0.8902997970581055
157,0.5069851279258728,0.8089109063148499
158,0.2533837556838989,0.8888304233551025
159,0.047518014907836914,1.0944647789001465
160,0.19281339645385742,1.0016250610351562
161,0.2508566379547119,0.8560919761657715
162,0.31990253925323486,0.815949559211731
163,0.21579581499099731,0.9378178715705872
164,0.08138394355773926,1.0413763523101807
165,0.3592031002044678,0.750609278678894
166,0.2975914478302002,0.9230780601501465
167,0.09870123863220215,1.0596189498901367
168,0.05919623374938965,1.0835702419281006
169,0.12015819549560547,1.0251116752624512
170,0.1873493194580078,0.9610865116119385
171,0.3651580214500427,0.9614127278327942
172,0.08229458332061768,0.9896020889282227
173,0.04540300369262695,1.0630230903625488
174,0.3653990626335144,0.8463812470436096
175,0.2511325478553772,0.8876597285270691
176,0.0,1.1941826343536377
177,0.10182583332061768,0.9947202205657959
178,0.03824114799499512,1.1444993019104004
179,0.39750462770462036,0.8694859147071838
180,0.05889618396759033,1.0746444463729858
181,0.23145252466201782,0.9574243426322937
182,0.31250280141830444,0.8660532832145691
183,0.04560399055480957,1.1035102605819702
184,0.0,1.3426403999328613
185,0.29410219192504883,0.9520989656448364
186,0.276803195476532,0.8851019740104675
187,0.0,1.2127842903137207
188,0.2570171356201172,0.9065014123916626
189,0.06158292293548584,1.0402755737304688
190,0.1341460943222046,1.0474029779434204
191,0.2586301565170288,0.9695872068405151
192,0.14867234230041504,1.061734914779663
193,0.25743114948272705,0.9218717813491821
194,0.12117063999176025,1.0159090757369995
195,0.3108360171318054,0.8914404511451721
196,0.5245378017425537,0.5913102626800537
197,0.2198925018310547,0.9307615756988525
198,0.2886255979537964,0.8915754556655884
199,0.18202775716781616,0.8411175608634949
200,0.0,1.296938419342041
201,0.10259711742401123,1.0223795175552368
202,0.21734613180160522,0.9859917759895325
203,0.08841919898986816,1.0343760251998901
204,0.07058799266815186,1.0632365942001343
205,0.38979572057724,0.7505627274513245
206,0.3228743076324463,0.8455549478530884
207,0.07817709445953369,1.072945475578308
208,0.21282917261123657,0.933075487613678
209,0.09166491031646729,1.0681928396224976
210,0.0,1.0869996547698975
211,0.2813835144042969,0.9103153944015503
212,0.3996964693069458,0.824793815612793
213,0.0,1.0856324434280396
214,0.0,1.1821534633636475
215,0.11741852760314941,1.0975010395050049
216,0.43170028924942017,0.8188378214836121
217,0.4363081455230713,0.7906556129455566
218,0.10324263572692871,1.0457472801208496
219,0.0932694673538208,1.0253998041152954
220,0.09846055507659912,1.0514713525772095
221,0.48909395933151245,0.7757971882820129
222,0.2371404767036438,0.9815301299095154
223,0.10489726066589355,1.0085501670837402
224,0.25501519441604614,0.8842899203300476
225,0.15343105792999268,1.0122343301773071
226,0.2855972647666931,0.8986225724220276
227,0.1553330421447754,1.0271390676498413
228,0.2341097593307495,1.0131396055221558
229,0.07486128807067871,1.088498592376709
230,0.15842652320861816,1.0667943954467773
231,0.2930634021759033,0.8263157606124878
232,0.15793931484222412,1.0162696838378906
233,0.2817256450653076,0.8662641048431396
234,0.23761117458343506,0.9893252849578857
235,0.10100150108337402,1.0984432697296143
236,0.14099955558776855,1.0428872108459473
237,0.07607674598693848,1.0452635288238525
238,0.19482260942459106,0.9295453429222107
239,0.13047802448272705,1.0247817039489746
240,0.386799156665802,0.8439025282859802
241,0.13404321670532227,1.0316182374954224
242,0.29567134380340576,0.8389564752578735
243,0.3306296467781067,0.8787809014320374
244,0.30480527877807617,0.8549573421478271
245,0.2579473853111267,0.9252905249595642
246,0.3988375663757324,0.7451766729354858
247,0.10994970798492432,1.0164016485214233
248,0.22234737873077393,1.0469383001327515
249,0.36952632665634155,0.8356109261512756
250,0.24031317234039307,0.8722926378250122
251,0.22169840335845947,0.9537047147750854
252,0.37373536825180054,0.9103980660438538
253,0.0030655860900878906,1.1599699258804321
254,0.11396050453186035,0.991142988204956
255,0.012525200843811035,1.0288702249526978
256,0.36594003438949585,0.7826914191246033
257,0.17017382383346558,0.9780132174491882
258,0.24733281135559082,0.8471992015838623
259,0.16061317920684814,1.0280905961990356
260,0.2635735869407654,0.8377504944801331
261,0.05956721305847168,1.0651721954345703
262,0.18989109992980957,0.8993933200836182
263,0.21759110689163208,0.9279237389564514
264,0.1835726499557495,0.9684559106826782
265,0.08433234691619873,1.1284818649291992
266,0.18380045890808105,0.9847667217254639
267,0.3987787961959839,0.8469250202178955
268,0.13557171821594238,1.031872272491455
269,0.051857829093933105,1.1193917989730835
270,0.30698180198669434,0.8397704362869263
271,0.14330559968948364,0.9442666172981262
272,0.05312693119049072,1.0559494495391846
273,0.09520310163497925,0.9554930329322815
274,0.08515071868896484,0.9749966859817505
275,0.15605777502059937,0.9385504126548767
276,0.2621731758117676,0.9130947589874268
277,0.3737229108810425,0.7905318737030029
278,0.16145211458206177,0.9459447264671326
279,0.0,1.0949437618255615
280,0.06574022769927979,1.1123466491699219
281,0.041406989097595215,1.1051265001296997
282,0.13797521591186523,0.981175422668457
283,0.1319575309753418,0.9494223594665527
284,0.0,1.2385401725769043
285,0.2229015827178955,0.9589428901672363
286,0.11347651481628418,1.0280143022537231
287,0.1907939910888672,0.9506962299346924
288,0.0,1.1547099351882935
289,0.20129817724227905,0.9532529711723328
290,0.2638649344444275,0.9119015336036682
291,0.23713958263397217,0.9993250370025635
292,0.3104230761528015,0.8041581511497498
293,0.13999438285827637,1.0381470918655396
294,0.17051929235458374,0.96310955286026
295,0.2822125554084778,0.8560846447944641
296,0.22850406169891357,0.9349474906921387
297,0.19889730215072632,0.948805034160614
298,0.2475895881652832,0.8979535102844238
299,0.1355801820755005,0.9843370914459229
300,0.12840861082077026,0.9656237959861755
301,0.3247354030609131,0.7936601638793945
302,0.5166860222816467,0.6793894171714783
303,0.11728024482727051,1.0798839330673218
304,0.22239482402801514,0.9077439308166504
305,0.2576470971107483,0.9724616408348083
306,0.03332972526550293,1.081177830696106
307,0.16455155611038208,0.9717406630516052
308,0.0,1.1389392614364624
309,0.2888960838317871,0.8693258762359619
310,0.15816658735275269,0.9614773392677307
311,0.21657413244247437,0.9167264103889465
312,0.21527278423309326,0.8719711303710938
313,0.06353724002838135,1.0625324249267578
314,0.2742568254470825,0.948813796043396
315,0.41118550300598145,0.7254824638366699
316,0.22216826677322388,0.8787466883659363
317,0.3926165699958801,0.7973758578300476
318,0.229436457157135,0.8852789998054504
319,0.16433078050613403,0.9848890900611877
320,0.0,1.142079472541809
321,0.3117445111274719,0.9775349497795105
322,0.11015844345092773,1.076899766921997
323,0.25593018531799316,0.9975341558456421
324,0.49674636125564575,0.7139790654182434
325,0.1421588659286499,1.091245174407959
326,0.06899750232696533,1.050384759902954
327,0.23571979999542236,0.8812472820281982
328,0.0,1.1289280652999878
329,0.0,1.1411012411117554
330,0.021851301193237305,1.0915753841400146
331,0.2534170150756836,0.939594030380249
332,0.06608033180236816,1.0628710985183716
333,0.2316250205039978,0.8788558840751648
334,0.0,1.228757381439209
335,0.253553569316864,0.9336180090904236
336,0.2673882842063904,0.9112138152122498
337,0.0,1.072461724281311
338,0.2391846776008606,0.8566103577613831
339,0.20683366060256958,0.8917755484580994
340,0.11905884742736816,1.051250696182251
341,0.3515782356262207,0.8906679153442383
342,0.02220737934112549,1.0972191095352173
343,0.1307237148284912,1.0372636318206787
344,0.14091944694519043,1.0132941007614136
345,0.09667712450027466,0.9928109049797058
346,0.4599362015724182,0.6419227719306946
347,0.2920786738395691,0.8514073491096497
348,0.43731606006622314,0.779346227645874
349,0.15024197101593018,0.9167754650115967
350,0.4718501567840576,0.7051889896392822
351,0.0944749116897583,1.0998661518096924
352,0.09160709381103516,1.0958101749420166
353,0.30881017446517944,0.8657847046852112
354,0.1983909010887146,0.9824616312980652
355,0.07353568077087402,1.0805479288101196
356,0.22008836269378662,0.9040864706039429
357,0.1576077938079834,1.056805968284607
358,0.2403024435043335,0.9226869344711304
359,0.24411791563034058,0.8761569857597351
360,0.12060189247131348,1.0394880771636963
361,0.22681057453155518,1.040270209312439
362,0.22328674793243408,0.9688589572906494
363,0.20306384563446045,0.8686277866363525
364,0.09042847156524658,1.021122932434082
365,0.0,1.1969408988952637
366,0.20507729053497314,0.9027854204177856
367,0.26232612133026123,0.9712189435958862
368,0.0,1.05946946144104
369,0.05077099800109863,1.0423825979232788
370,0.21534651517868042,0.953866183757782
371,0.1162271499633789,1.0625098943710327
372,0.11770570278167725,1.0100101232528687
373,0.10924220085144043,1.045796513557434
374,0.04757535457611084,1.012904405593872
375,0.0,1.1487793922424316
376,0.15147662162780762,1.0507071018218994
377,0.26345735788345337,0.9038380980491638
378,0.30276286602020264,1.017903208732605
379,0.37513792514801025,0.9181836843490601
380,0.2617456316947937,0.8377477526664734
381,0.1661319136619568,0.9984100461006165
382,0.1304759383201599,0.9934442639350891
383,0.25155454874038696,0.9015201926231384
384,0.16953086853027344,0.9564816951751709
385,0.2854558229446411,0.8653601408004761
386,0.0,1.1961643695831299
387,0.30279719829559326,0.7952080965042114
388,0.0,1.1424249410629272
389,0.18699073791503906,1.0076253414154053
390,0.48336857557296753,0.6831085085868835
391,0.19188624620437622,0.9355972409248352
392,0.14414536952972412,1.0014764070510864
393,0.19304203987121582,0.9712684154510498
394,0.3448019027709961,0.7341737747192383
395,0.2109801173210144,0.9762704968452454
396,0.20162367820739746,0.9667502641677856
397,0.32572269439697266,0.845282793045044
398,0.20630794763565063,0.9471121430397034
399,0.4576324224472046,0.7276381254196167
400,0.28997987508773804,0.8812530636787415
401,0.1626659631729126,0.9997470378875732
402,0.4229128360748291,0.7187983989715576
403,0.21749037504196167,0.9536903500556946
404,0.153037428855896,0.9623770713806152
405,0.24734318256378174,0.8970335721969604
406,0.298689603805542,0.8548840284347534
407,0.4105159640312195,0.8743687272071838
408,0.009145855903625488,1.0991716384887695
409,0.2013998031616211,1.022493839263916
410,0.03901481628417969,1.1132264137268066
411,0.355962872505188,0.8565261363983154
412,0.42778724431991577,0.8152329325675964
413,0.13738328218460083,0.962023913860321
414,0.21640491485595703,0.9002130031585693
415,0.12340396642684937,0.9701911807060242
416,0.08222329616546631,1.0130598545074463
417,0.017968297004699707,1.0492149591445923
418,0.169156014919281,0.9506539702415466
419,0.07689964771270752,1.0250667333602905
420,0.32362961769104004,0.8519692420959473
421,0.19982624053955078,0.9291285276412964
422,0.03753209114074707,1.053636908531189
423,0.147108256816864,0.9925848841667175
424,0.297615110874176,0.8932262063026428
425,0.16267049312591553,1.0430529117584229
426,0.17356175184249878,0.9748244881629944
427,0.16171252727508545,0.9390454292297363
428,0.3069285750389099,0.8279520869255066
429,0.0,1.0007615089416504
430,0.15304696559906006,0.96599280834198
431,0.08018743991851807,1.0399959087371826
432,0.0,1.0915099382400513
433,0.15586888790130615,0.9631507396697998
434,0.04443478584289551,1.1262154579162598
435,0.46061843633651733,0.6895517706871033
436,0.0,1.1024829149246216
437,0.28912585973739624,0.8697999119758606
438,0.023961782455444336,1.0163304805755615
439,0.21183675527572632,0.8798456788063049
440,0.2663431167602539,0.8596158027648926
441,0.20883870124816895,0.9432498216629028
442,0.0,1.2215510606765747
443,0.30768245458602905,0.8746142983436584
444,0.426225483417511,0.7170132994651794
445,0.09011328220367432,1.1372418403625488
446,0.4035342335700989,0.7901168465614319
447,0.11714547872543335,0.9489801526069641
448,0.5684436559677124,0.6965829133987427
449,0.18765199184417725,1.0420937538146973
450,0.27501142024993896,1.0663046836853027
451,0.0,1.1701182126998901
452,0.0237654447555542,1.1263333559036255
453,0.12606704235076904,1.0435556173324585
454,0.16011297702789307,1.0314419269561768
455,0.15201961994171143,1.0051157474517822
456,0.21648550033569336,0.8870111703872681
457,0.13610970973968506,0.9473862648010254
458,0.18648552894592285,1.006576418876648
459,0.14961206912994385,1.0203813314437866
460,0.3146124482154846,0.9006718993186951
461,0.1337352991104126,0.9359701871871948
462,0.22055792808532715,0.9433876276016235
463,0.3622509241104126,0.93017578125
464,0.02128744125366211,1.0540932416915894
465,0.36910194158554077,0.7947573065757751
466,0.20454484224319458,0.9732258915901184
467,0.0,1.1212036609649658
468,0.5655198693275452,0.6441450715065002
469,0.4449172019958496,0.7893306016921997
470,0.21328699588775635,1.0004665851593018
471,0.05340909957885742,1.105496883392334
472,0.09291422367095947,1.0627799034118652
473,0.26510995626449585,0.9315826296806335
474,0.1381603479385376,0.9866830110549927
475,0.2525734305381775,0.9006053805351257
476,0.13251376152038574,0.96721351146698
477,0.06489133834838867,1.0176401138305664
478,0.17139220237731934,0.9423096179962158
479,0.20855027437210083,0.899116575717926
480,0.1499950885772705,1.0183360576629639
481,0.07784944772720337,0.9918591380119324
482,0.17700958251953125,0.9450654983520508
483,0.41532886028289795,0.6902056932449341
484,0.12137836217880249,0.9983510375022888
485,0.16851162910461426,1.0350466966629028
486,0.17762541770935059,1.0215554237365723
487,0.09107553958892822,1.0346055030822754
488,0.18272852897644043,1.0536179542541504
489,0.5183405876159668,0.6287503242492676
490,0.20092236995697021,0.9009660482406616
491,0.523676872253418,0.6814706325531006
492,0.37020039558410645,0.8410392999649048
493,0.05424904823303223,1.0589599609375
494,0.0,1.1770633459091187
495,0.34273338317871094,0.8477579355239868
496,0.0061005353927612305,1.0400242805480957
497,0.043533921241760254,1.1568185091018677
498,0.45850837230682373,0.6451702117919922
499,0.0785055160522461,1.0947483777999878
500,0.035733699798583984,1.1342872381210327
501,0.029697537422180176,1.0339915752410889
502,0.186387836933136,0.9187384247779846
503,0.6105514764785767,0.6826530694961548
504,0.3394017219543457,0.8510791063308716
505,0.33460021018981934,0.777158260345459
506,0.2875680923461914,0.9269437789916992
507,0.16054058074951172,0.980344295501709
508,0.06945836544036865,1.107413411140442
509,0.0,1.121372103691101
510,0.12488996982574463,1.0002151727676392
511,0.13143301010131836,0.9125382900238037
512,0.12838733196258545,1.0391756296157837
513,0.36523550748825073,0.7973513007164001
514,0.5005292296409607,0.7710135579109192
515,0.19825011491775513,0.8811865448951721
516,0.2772390842437744,0.9041156768798828
517,0.13977497816085815,0.9248837828636169
518,0.0,1.1458951234817505
519,0.2596076726913452,0.8482755422592163
520,0.2591620683670044,0.8587627410888672
521,0.49933910369873047,0.7855148315429688
522,0.15485936403274536,0.9790818095207214
523,0.055913567543029785,1.062049388885498
524,0.259210467338562,0.8651713132858276
525,0.10177695751190186,1.0059243440628052
526,0.14345043897628784,0.97834712266922
527,0.20090335607528687,0.9365664124488831
528,0.12024474143981934,0.9862707853317261
529,0.026416659355163574,1.0621222257614136
530,0.06601381301879883,0.9944771528244019
531,0.2605776786804199,0.8825498819351196
532,0.3222416639328003,0.7516186237335205
533,0.0,1.1760954856872559
534,0.10624480247497559,1.0030863285064697
535,0.13989925384521484,0.980018138885498
536,0.13483178615570068,1.0142223834991455
537,0.3033987879753113,0.8568087220191956
538,0.32335925102233887,0.88707435131073
539,0.28527647256851196,0.8984759449958801
540,0.27933943271636963,0.9037001132965088
541,0.22992199659347534,0.934701144695282
542,0.04748499393463135,1.0683529376983643
543,0.31313586235046387,0.8666422367095947
544,0.1485576629638672,1.0127332210540771
545,0.06873452663421631,1.00395929813385
546,0.29187679290771484,1.0312378406524658
547,0.24996697902679443,0.9827203750610352
548,0.023115992546081543,1.048496961593628
549,0.4267444610595703,0.7429927587509155
550,0.2714774012565613,0.9186553359031677
551,0.2568545341491699,0.8816318511962891
552,0.23828542232513428,0.9827065467834473
553,0.3165820837020874,0.8406070470809937
554,0.19441229104995728,0.9399015307426453
555,0.1617356538772583,1.1072161197662354
556,0.4002850651741028,0.7835853695869446
557,0.34161174297332764,0.8958467245101929
558,0.2899025082588196,0.9499401450157166
559,0.13988590240478516,0.9190084934234619
560,0.15593230724334717,0.981444239616394
561,0.16177499294281006,0.9583580493927002
562,0.25411635637283325,0.935235321521759
563,0.18327879905700684,0.954841136932373
564,0.2949352264404297,0.7958509922027588
565,0.21641039848327637,0.877967357635498
566,0.12794071435928345,0.9740954041481018
567,0.2195495367050171,0.8957787752151489
568,0.22551578283309937,0.8830015063285828
569,0.0,1.1703643798828125
570,0.31821388006210327,0.8563676476478577
571,0.1730482578277588,0.9974327087402344
572,0.06519412994384766,1.0599921941757202
573,0.14355683326721191,1.0952439308166504
574,0.2536342740058899,0.8690688014030457
575,0.08332085609436035,1.011680006980896
576,0.3430784344673157,0.7749748826026917
577,0.2579284906387329,0.9803401231765747
578,0.20528829097747803,0.9268978834152222
579,0.44875943660736084,0.68467116355896
580,0.24599701166152954,0.9284599423408508
581,0.1939501166343689,0.9514427781105042
582,0.22716385126113892,0.9376923441886902
583,0.35213714838027954,0.8445557951927185
584,0.08134114742279053,1.0460537672042847
585,0.16845297813415527,1.0262120962142944
586,0.28274083137512207,0.8444771766662598
587,0.531186044216156,0.6559460759162903
588,0.18213772773742676,0.962646484375
589,0.430561900138855,0.7408053874969482
590,0.25627362728118896,0.864605188369751
591,0.26204192638397217,0.8737937211990356
592,0.465196430683136,0.6964312195777893
593,0.02031409740447998,1.0376843214035034
594,0.19649231433868408,0.9319994449615479
595,0.25541287660598755,0.9191197752952576
596,0.37707263231277466,0.7601143717765808
597,0.10605090856552124,0.952720582485199
598,0.14208495616912842,1.0229641199111938
599,0.03200066089630127,1.020958423614502
600,0.6868636012077332,0.6658456921577454
601,0.29095321893692017,0.9024805426597595
602,0.18616735935211182,0.9273924827575684
603,0.31743723154067993,0.9077176451683044
604,0.18006181716918945,0.8986889123916626
605,0.11503851413726807,0.9959456920623779
606,0.1523640751838684,0.9939938187599182
607,0.25357961654663086,1.0186705589294434
608,0.264955997467041,0.8747972249984741
609,0.23021239042282104,0.8939017653465271
610,0.2680596113204956,0.9106135368347168
611,0.19357514381408691,1.0006943941116333
612,0.0,1.0906364917755127
613,0.4012560248374939,0.8319619297981262
614,0.37601709365844727,0.8570055961608887
615,0.15788805484771729,1.0105153322219849
616,0.07631063461303711,1.0373187065124512
617,0.0,1.1178536415100098
618,0.25393009185791016,1.0577760934829712
619,0.24290871620178223,0.8961502313613892
620,0.03545224666595459,1.0495144128799438
621,0.195809006690979,0.9259744882583618
622,0.21243423223495483,0.956470787525177
623,0.01762259006500244,1.0668330192565918
624,0.11452966928482056,0.9973170161247253
625,0.061876535415649414,1.0429844856262207
626,0.308083713054657,0.8372144103050232
627,0.22709155082702637,0.9523122310638428
628,0.2063034176826477,0.9448241591453552
629,0.10857701301574707,1.0371956825256348
630,0.001809835433959961,1.1224822998046875
631,0.1543484330177307,0.9876359105110168
632,0.2679297924041748,0.9286235570907593
633,0.10437500476837158,1.0747089385986328
634,0.30230003595352173,0.8673214316368103
635,0.27982085943222046,0.9375059008598328
636,0.35008537769317627,0.8187993764877319
637,0.08646678924560547,1.097161889076233
638,0.3480485677719116,0.8882826566696167
639,0.12173402309417725,1.0314284563064575
640,0.3257308006286621,0.8810281753540039
641,0.3453283905982971,0.7622146010398865
642,0.0,1.0963871479034424
643,0.1866234540939331,1.0140365362167358
644,0.15482747554779053,1.0353742837905884
645,0.05927169322967529,1.0361987352371216
646,0.09241998195648193,1.031538486480713
647,0.04025852680206299,1.0307049751281738
648,0.41070491075515747,0.765016496181488
649,0.11778318881988525,1.0373750925064087
650,0.22225332260131836,0.9308809041976929
651,0.3037723898887634,0.8387921452522278
652,0.130770742893219,0.9500992894172668
653,0.11563169956207275,1.0495495796203613
654,0.21822941303253174,0.9805082082748413
655,0.0,1.1171202659606934
656,0.326274037361145,0.8101609945297241
657,0.07877111434936523,1.0259740352630615
658,0.38568490743637085,0.8294762969017029
659,0.35589516162872314,1.011907935142517
660,0.26398277282714844,0.8610035181045532
661,0.06784474849700928,1.020484447479248
662,0.07557356357574463,1.0323832035064697
663,0.2926451563835144,0.8891115784645081
664,0.2877832055091858,0.9718899130821228
665,0.14755594730377197,1.0666857957839966
666,0.03058946132659912,1.1169679164886475
667,0.1147470474243164,1.1064261198043823
668,0.09483015537261963,0.9876292943954468
669,0.27087754011154175,0.8673672080039978
670,0.2686002254486084,0.988755464553833
671,0.29207199811935425,0.8542370200157166
672,0.02855205535888672,1.075692057609558
673,0.15769195556640625,1.0069444179534912
674,0.35589802265167236,0.7475265264511108
675,0.06728482246398926,1.049105167388916
676,0.20715534687042236,0.9131513833999634
677,0.0276719331741333,1.0962865352630615
678,0.09327661991119385,1.0335633754730225
679,0.17717933654785156,0.9269353151321411
680,0.1095050573348999,1.0310341119766235
681,0.06646621227264404,1.0724719762802124
682,0.0,1.1869279146194458
683,0.0675048828125,1.0257660150527954
684,0.1910167932510376,0.9642151594161987
685,0.29973870515823364,0.8202998042106628
686,0.048717498779296875,1.0572795867919922
687,0.22578638792037964,0.947336733341217
688,0.3058600425720215,0.9054731130599976
689,0.37585675716400146,0.7536801099777222
690,0.03048408031463623,1.019738793373108
691,0.310344398021698,0.8285556435585022
692,0.21781140565872192,0.9567409157752991
693,0.1065359115600586,1.0589252710342407
694,0.14333713054656982,1.029415488243103
695,0.3127485513687134,0.8550382852554321
696,0.3241937756538391,0.8604452013969421
697,0.21487092971801758,0.9953986406326294
698,0.3238803744316101,0.777049720287323
699,0.22058463096618652,0.991887092590332
700,0.05775320529937744,1.0285484790802002
701,0.3722068667411804,0.8058485388755798
702,0.17362332344055176,0.930932879447937
703,0.04215443134307861,1.0422016382217407
704,0.13476192951202393,0.9115316867828369
705,0.129602313041687,1.0031918287277222
706,0.2343016266822815,0.8765563368797302
707,0.14958828687667847,0.960839569568634
708,0.23075079917907715,1.0406302213668823
709,0.3111798167228699,0.8294041752815247
710,0.22448986768722534,0.939714252948761
711,0.0,1.1057580709457397
712,0.10078823566436768,0.9348627328872681
713,0.001437544822692871,1.1549315452575684
714,0.09846711158752441,1.1027636528015137
715,0.0,1.1203097105026245
716,0.04526937007904053,1.0697988271713257
717,0.21816807985305786,0.9197519421577454
