epoch,loss,step,training_run
0,0.15632843971252441,383,6
0,0.21125711500644684,384,6
0,0.28298497200012207,385,6
0,0.17416739463806152,386,6
0,0.16032956540584564,387,6
0,0.18807585537433624,388,6
0,0.1666748821735382,389,6
0,0.21572457253932953,390,6
0,0.13505472242832184,391,6
0,0.20896655321121216,392,6
0,0.16464915871620178,393,6
0,0.20326216518878937,394,6
0,0.17190831899642944,395,6
0,0.16578426957130432,396,6
0,0.12299583852291107,397,6
0,0.24139687418937683,398,6
0,0.17980244755744934,399,6
0,0.20412343740463257,400,6
0,0.1743161380290985,401,6
0,0.18490387499332428,402,6
0,0.19299037754535675,403,6
0,0.20095162093639374,404,6
0,0.18258680403232574,405,6
0,0.1632826328277588,406,6
0,0.21472886204719543,407,6
0,0.1495194137096405,408,6
0,0.20636844635009766,409,6
0,0.1805703341960907,410,6
0,0.2147267460823059,411,6
0,0.25380876660346985,412,6
0,0.1865955889225006,413,6
0,0.216901034116745,414,6
0,0.16818565130233765,415,6
0,0.18242616951465607,416,6
0,0.15598200261592865,417,6
0,0.18376347422599792,418,6
0,0.18761248886585236,419,6
0,0.12107205390930176,420,6
0,0.21439126133918762,421,6
0,0.17126138508319855,422,6
0,0.23317641019821167,423,6
0,0.22288717329502106,424,6
0,0.1831364631652832,425,6
0,0.2260827273130417,426,6
0,0.20100237429141998,427,6
0,0.1928047388792038,428,6
0,0.18885788321495056,429,6
0,0.15636803209781647,430,6
0,0.22567778825759888,431,6
0,0.1514594703912735,432,6
0,0.15825209021568298,433,6
0,0.1562081128358841,434,6
0,0.12223890423774719,435,6
0,0.19390936195850372,436,6
0,0.24356845021247864,437,6
0,0.22422926127910614,438,6
0,0.1650569885969162,439,6
0,0.15890094637870789,440,6
0,0.20307140052318573,441,6
0,0.22848498821258545,442,6
0,0.2223379909992218,443,6
0,0.19670414924621582,444,6
0,0.17642588913440704,445,6
0,0.25427502393722534,446,6
0,0.1745702028274536,447,6
0,0.13664953410625458,448,7
0,0.22574006021022797,449,7
0,0.22422434389591217,450,7
0,0.16468645632266998,451,7
0,0.15044543147087097,452,7
0,0.23195017874240875,453,7
0,0.22005054354667664,454,7
0,0.22580567002296448,455,7
0,0.22106745839118958,456,7
0,0.252250611782074,457,7
0,0.20077264308929443,458,7
0,0.22786089777946472,459,7
0,0.22636912763118744,460,7
0,0.21399158239364624,461,7
0,0.22776244580745697,462,7
0,0.22064244747161865,463,7
0,0.1955026388168335,464,7
0,0.16047249734401703,465,7
0,0.2310793250799179,466,7
0,0.19815057516098022,467,7
0,0.20874443650245667,468,7
0,0.23229753971099854,469,7
0,0.17048370838165283,470,7
0,0.24526824057102203,471,7
0,0.21011751890182495,472,7
0,0.19144201278686523,473,7
0,0.2312052845954895,474,7
0,0.2212946116924286,475,7
0,0.18951661884784698,476,7
0,0.17205199599266052,477,7
0,0.17950332164764404,478,7
0,0.12895840406417847,479,7
0,0.2408134490251541,480,7
0,0.25859758257865906,481,7
0,0.20618830621242523,482,7
0,0.20196151733398438,483,7
0,0.2391924262046814,484,7
0,0.2048771232366562,485,7
0,0.20954598486423492,486,7
0,0.1783284991979599,487,7
0,0.2838491201400757,488,7
0,0.20894980430603027,489,7
0,0.21970579028129578,490,7
0,0.20620328187942505,491,7
0,0.18760883808135986,492,7
0,0.1793874055147171,493,7
0,0.1467045247554779,494,7
0,0.22073671221733093,495,7
0,0.17651592195034027,496,7
0,0.2104194611310959,497,7
0,0.17963027954101562,498,7
0,0.1375916302204132,499,7
0,0.22496119141578674,500,7
0,0.1605183184146881,501,7
0,0.15436038374900818,502,7
0,0.17722627520561218,503,7
0,0.240861177444458,504,7
0,0.20259255170822144,505,7
0,0.2118675708770752,506,7
0,0.20517294108867645,507,7
0,0.1895892471075058,508,7
0,0.2436888962984085,509,7
0,0.20378267765045166,510,7
0,0.18248802423477173,511,7
0,0.1770157665014267,512,7
0,0.209758460521698,513,7
0,0.1972903162240982,514,7
0,0.20614953339099884,515,7
0,0.1636381298303604,516,7
0,0.1606287807226181,517,7
0,0.18608281016349792,518,7
0,0.19255144894123077,519,7
0,0.14679040014743805,520,7
0,0.1661049723625183,521,7
0,0.20824870467185974,522,7
0,0.16701312363147736,523,7
0,0.1306058019399643,524,7
0,0.20127710700035095,525,7
0,0.21312062442302704,526,7
0,0.16723030805587769,527,7
0,0.1847841441631317,528,7
0,0.23256422579288483,529,7
0,0.20796982944011688,530,7
0,0.1779928207397461,531,7
0,0.1262798309326172,532,7
0,0.2175751030445099,533,7
0,0.1697060465812683,534,7
0,0.1899125874042511,535,7
0,0.21390864253044128,536,7
0,0.21882648766040802,537,7
0,0.14884255826473236,538,7
0,0.18409061431884766,539,7
0,0.21863298118114471,540,7
0,0.20226562023162842,541,7
0,0.2286396026611328,542,7
0,0.20598629117012024,543,7
0,0.21349500119686127,544,7
0,0.20699602365493774,545,7
0,0.18175522983074188,546,7
0,0.1893819272518158,547,7
0,0.1854420304298401,548,7
0,0.1732320636510849,549,7
0,0.1549539566040039,550,7
0,0.19909211993217468,551,7
0,0.18172305822372437,552,7
0,0.20581111311912537,553,7
0,0.19882619380950928,554,7
0,0.21719534695148468,555,7
0,0.1543351709842682,556,7
0,0.17592506110668182,557,7
0,0.1982589066028595,558,7
0,0.16330179572105408,559,7
0,0.14808249473571777,560,7
0,0.2282494753599167,561,7
0,0.18253782391548157,562,7
0,0.19559568166732788,563,7
0,0.2089765965938568,564,7
0,0.16175220906734467,565,7
0,0.1561410278081894,566,7
0,0.1477689892053604,567,7
0,0.19666051864624023,568,7
0,0.22822853922843933,569,7
0,0.1637876033782959,570,7
0,0.1634584665298462,571,7
0,0.21107661724090576,572,7
0,0.19063036143779755,573,7
0,0.1914575695991516,574,7
0,0.23953774571418762,575,7
0,0.21587646007537842,576,8
0,0.24599415063858032,577,8
0,0.20200099050998688,578,8
0,0.16114874184131622,579,8
0,0.22296471893787384,580,8
0,0.1802905797958374,581,8
0,0.20209553837776184,582,8
0,0.23566237092018127,583,8
0,0.21543873846530914,584,8
0,0.27137237787246704,585,8
0,0.1811937689781189,586,8
0,0.17907418310642242,587,8
0,0.16198211908340454,588,8
0,0.22663356363773346,589,8
0,0.18699157238006592,590,8
0,0.20230352878570557,591,8
0,0.15870581567287445,592,8
0,0.24346676468849182,593,8
0,0.20859520137310028,594,8
0,0.21599578857421875,595,8
0,0.21369771659374237,596,8
0,0.19447240233421326,597,8
0,0.23998329043388367,598,8
0,0.16797873377799988,599,8
0,0.1739065796136856,600,8
0,0.2630830705165863,601,8
0,0.19763851165771484,602,8
0,0.25387030839920044,603,8
0,0.16716256737709045,604,8
0,0.21489867568016052,605,8
0,0.19229239225387573,606,8
0,0.16050118207931519,607,8
0,0.23077909648418427,608,8
0,0.20606675744056702,609,8
0,0.20134049654006958,610,8
0,0.1550305336713791,611,8
0,0.23950912058353424,612,8
0,0.20011436939239502,613,8
0,0.1929311752319336,614,8
0,0.14815156161785126,615,8
0,0.23397281765937805,616,8
0,0.20686164498329163,617,8
0,0.1794160157442093,618,8
0,0.1814352124929428,619,8
0,0.21419481933116913,620,8
0,0.22364255785942078,621,8
0,0.2152280956506729,622,8
0,0.20050078630447388,623,8
0,0.1999894678592682,624,8
0,0.14657838642597198,625,8
0,0.19932222366333008,626,8
0,0.1845141351222992,627,8
0,0.18216347694396973,628,8
0,0.20159991085529327,629,8
0,0.1815386712551117,630,8
0,0.17810142040252686,631,8
0,0.17147956788539886,632,8
0,0.1953144073486328,633,8
0,0.22534193098545074,634,8
0,0.21974042057991028,635,8
0,0.18928952515125275,636,8
0,0.2106626182794571,637,8
0,0.18251629173755646,638,8
0,0.19303089380264282,639,8
0,0.19597865641117096,640,8
0,0.2109164297580719,641,8
0,0.1990913301706314,642,8
0,0.2502221167087555,643,8
0,0.22191183269023895,644,8
0,0.21193143725395203,645,8
0,0.17956513166427612,646,8
0,0.2288966327905655,647,8
0,0.2118414044380188,648,8
0,0.21439765393733978,649,8
0,0.21591247618198395,650,8
0,0.2252630591392517,651,8
0,0.19149941205978394,652,8
0,0.18387913703918457,653,8
0,0.19666719436645508,654,8
0,0.19020649790763855,655,8
0,0.21920044720172882,656,8
0,0.19791708886623383,657,8
0,0.2060822993516922,658,8
0,0.2216484695672989,659,8
0,0.21406838297843933,660,8
0,0.19329237937927246,661,8
0,0.17625607550144196,662,8
0,0.21198827028274536,663,8
0,0.21210098266601562,664,8
0,0.18724963068962097,665,8
0,0.20480960607528687,666,8
0,0.17590811848640442,667,8
0,0.1780707985162735,668,8
0,0.22277531027793884,669,8
0,0.18858499825000763,670,8
0,0.20336851477622986,671,8
0,0.16356123983860016,672,8
0,0.17617389559745789,673,8
0,0.15922781825065613,674,8
0,0.15242764353752136,675,8
0,0.20231084525585175,676,8
0,0.17186959087848663,677,8
0,0.13774451613426208,678,8
0,0.182306170463562,679,8
0,0.1854906678199768,680,8
0,0.22994008660316467,681,8
0,0.22114297747612,682,8
0,0.22206464409828186,683,8
0,0.2189287394285202,684,8
0,0.20259787142276764,685,8
0,0.18443168699741364,686,8
0,0.15220659971237183,687,8
0,0.1774236559867859,688,8
0,0.21068352460861206,689,8
0,0.20176687836647034,690,8
0,0.2445981800556183,691,8
0,0.22174254059791565,692,8
0,0.22022829949855804,693,8
0,0.19389361143112183,694,8
0,0.15307235717773438,695,8
0,0.23189474642276764,696,8
0,0.22046510875225067,697,8
0,0.20756828784942627,698,8
0,0.17048445343971252,699,8
0,0.2511543035507202,700,8
0,0.2349797636270523,701,8
0,0.25147733092308044,702,8
0,0.19256062805652618,703,8
0,0.12812671065330505,704,8
0,0.1631958782672882,705,8
0,0.20083433389663696,706,8
0,0.18222811818122864,707,8
0,0.1814953088760376,708,8
0,0.16724687814712524,709,8
0,0.1813395470380783,710,8
0,0.2489902228116989,711,8
0,0.2017928808927536,712,8
0,0.2219204604625702,713,8
0,0.19802871346473694,714,8
0,0.2545068562030792,715,8
0,0.21308879554271698,716,8
0,0.19207486510276794,717,8
0,0.11970334500074387,718,8
0,0.20062504708766937,719,8
0,0.2504537105560303,720,9
0,0.1543257087469101,721,9
0,0.27062854170799255,722,9
0,0.1429527848958969,723,9
0,0.22335439920425415,724,9
0,0.17210052907466888,725,9
0,0.21422503888607025,726,9
0,0.2126745581626892,727,9
0,0.17945927381515503,728,9
0,0.18113070726394653,729,9
0,0.2670755088329315,730,9
0,0.2395155429840088,731,9
0,0.23192419111728668,732,9
0,0.21151202917099,733,9
0,0.19808408617973328,734,9
0,0.210401713848114,735,9
0,0.26365524530410767,736,9
0,0.1780717372894287,737,9
0,0.1786944419145584,738,9
0,0.22683504223823547,739,9
0,0.1874663531780243,740,9
0,0.20636141300201416,741,9
0,0.19891540706157684,742,9
0,0.17118509113788605,743,9
0,0.19862252473831177,744,9
0,0.16518977284431458,745,9
0,0.2225823551416397,746,9
0,0.22214007377624512,747,9
0,0.18641307950019836,748,9
0,0.1768035888671875,749,9
0,0.2103380262851715,750,9
0,0.2206871509552002,751,9
0,0.21948854625225067,752,9
0,0.2473198026418686,753,9
0,0.18516820669174194,754,9
0,0.20327571034431458,755,9
0,0.20172527432441711,756,9
0,0.23780035972595215,757,9
0,0.23098166286945343,758,9
0,0.1944967359304428,759,9
0,0.1723155677318573,760,9
0,0.18108436465263367,761,9
0,0.19744396209716797,762,9
0,0.24592524766921997,763,9
0,0.1820749193429947,764,9
0,0.20504134893417358,765,9
0,0.18995997309684753,766,9
0,0.1896839439868927,767,9
0,0.24731992185115814,768,9
0,0.18359191715717316,769,9
0,0.1583826094865799,770,9
0,0.17656917870044708,771,9
0,0.21225863695144653,772,9
0,0.2201433926820755,773,9
0,0.16790446639060974,774,9
0,0.21506941318511963,775,9
0,0.2139938771724701,776,9
0,0.22666385769844055,777,9
0,0.1617620289325714,778,9
0,0.22655227780342102,779,9
0,0.231484055519104,780,9
0,0.20004691183567047,781,9
0,0.1663229912519455,782,9
0,0.19082775712013245,783,9
0,0.21124880015850067,784,9
0,0.1982983648777008,785,9
0,0.1734088808298111,786,9
0,0.1637047678232193,787,9
0,0.20279234647750854,788,9
0,0.20954188704490662,789,9
0,0.19159279763698578,790,9
0,0.24710041284561157,791,9
0,0.19398656487464905,792,9
0,0.233768492937088,793,9
0,0.16821883618831635,794,9
0,0.23563408851623535,795,9
0,0.21747204661369324,796,9
0,0.21033164858818054,797,9
0,0.267092764377594,798,9
0,0.201554536819458,799,9
0,0.22760355472564697,800,9
0,0.2283819615840912,801,9
0,0.18179938197135925,802,9
0,0.1901872754096985,803,9
0,0.14992354810237885,804,9
0,0.20404459536075592,805,9
0,0.17436935007572174,806,9
0,0.24657249450683594,807,9
0,0.1437951773405075,808,9
0,0.1925278902053833,809,9
0,0.22703543305397034,810,9
0,0.25982093811035156,811,9
0,0.20444776117801666,812,9
0,0.18864186108112335,813,9
0,0.20929686725139618,814,9
0,0.23705939948558807,815,9
0,0.20261944830417633,816,9
0,0.2109767347574234,817,9
0,0.22505557537078857,818,9
0,0.18501117825508118,819,9
0,0.21528083086013794,820,9
0,0.20195788145065308,821,9
0,0.22903187572956085,822,9
0,0.19480612874031067,823,9
0,0.16021203994750977,824,9
0,0.17157089710235596,825,9
0,0.22862428426742554,826,9
0,0.22086462378501892,827,9
0,0.18636031448841095,828,9
0,0.17357243597507477,829,9
0,0.17413008213043213,830,9
0,0.18745934963226318,831,9
0,0.19063019752502441,832,9
0,0.17396384477615356,833,9
0,0.19802045822143555,834,9
0,0.18505358695983887,835,9
0,0.20810692012310028,836,9
0,0.19811153411865234,837,9
0,0.16755340993404388,838,9
0,0.22336414456367493,839,9
0,0.17697858810424805,840,9
0,0.1857396960258484,841,9
0,0.20895831286907196,842,9
0,0.23765702545642853,843,9
0,0.17693354189395905,844,9
0,0.17099204659461975,845,9
0,0.200705885887146,846,9
0,0.2033737748861313,847,9
0,0.19471873342990875,848,9
0,0.20678254961967468,849,9
0,0.17288681864738464,850,9
0,0.16632308065891266,851,9
0,0.23751035332679749,852,9
0,0.1772976964712143,853,9
0,0.18657264113426208,854,9
0,0.18862824141979218,855,9
0,0.22103533148765564,856,9
0,0.15166041254997253,857,9
0,0.23302525281906128,858,9
0,0.17779724299907684,859,9
0,0.18246839940547943,860,9
0,0.20812150835990906,861,9
0,0.18781119585037231,862,9
0,0.16193942725658417,863,9
0,0.17598065733909607,864,9
0,0.16163946688175201,865,9
0,0.22242669761180878,866,9
0,0.23185724020004272,867,9
0,0.23847658932209015,868,9
0,0.2251511514186859,869,9
0,0.22662895917892456,870,9
0,0.3156885802745819,871,9
0,0.2125834822654724,872,9
0,0.16351507604122162,873,9
0,0.22704897820949554,874,9
0,0.1669601947069168,875,9
0,0.1663644164800644,876,9
0,0.21355897188186646,877,9
0,0.1961471438407898,878,9
0,0.2273787260055542,879,9
0,0.18517760932445526,880,10
0,0.207877978682518,881,10
0,0.20908701419830322,882,10
0,0.23701956868171692,883,10
0,0.18921445310115814,884,10
0,0.16907022893428802,885,10
0,0.2206399291753769,886,10
0,0.18026447296142578,887,10
0,0.20046989619731903,888,10
0,0.2145172506570816,889,10
0,0.2567950487136841,890,10
0,0.23979446291923523,891,10
0,0.20118364691734314,892,10
0,0.19185782968997955,893,10
0,0.2323966920375824,894,10
0,0.18822187185287476,895,10
0,0.21387845277786255,896,10
0,0.2151031792163849,897,10
0,0.19081304967403412,898,10
0,0.21885743737220764,899,10
0,0.23496738076210022,900,10
0,0.19159962236881256,901,10
0,0.24860632419586182,902,10
0,0.20424914360046387,903,10
0,0.2012912780046463,904,10
0,0.218631312251091,905,10
0,0.20190568268299103,906,10
0,0.2378818541765213,907,10
0,0.2289719134569168,908,10
0,0.18138737976551056,909,10
0,0.17916205525398254,910,10
0,0.19560928642749786,911,10
0,0.21451336145401,912,10
0,0.15930324792861938,913,10
0,0.21652545034885406,914,10
0,0.1917019784450531,915,10
0,0.18494120240211487,916,10
0,0.18391335010528564,917,10
0,0.22289177775382996,918,10
0,0.22426776587963104,919,10
0,0.1996811330318451,920,10
0,0.2561599314212799,921,10
0,0.18182650208473206,922,10
0,0.19788743555545807,923,10
0,0.2175332009792328,924,10
0,0.18026533722877502,925,10
0,0.19333776831626892,926,10
0,0.2326267957687378,927,10
0,0.20362398028373718,928,10
0,0.1972392052412033,929,10
0,0.21215400099754333,930,10
0,0.20192553102970123,931,10
0,0.2040049284696579,932,10
0,0.21871455013751984,933,10
0,0.25643354654312134,934,10
0,0.21523010730743408,935,10
