step,regret,reward
122,0.19222569465637207,1.0026018619537354
123,0.22102361917495728,0.9859099984169006
124,0.0,1.2104958295822144
125,0.1862396001815796,1.0013298988342285
126,0.1956268548965454,1.009230136871338
127,0.18747377395629883,1.0156984329223633
128,0.20169436931610107,0.9976181983947754
129,0.20679426193237305,1.0090687274932861
130,49.01115036010742,0.9874390363693237
131,0.20614337921142578,0.9968646764755249
132,0.0,1.2031662464141846
133,0.1923741102218628,0.9929376840591431
134,0.18908673524856567,0.9977898001670837
135,0.1955622434616089,1.010525107383728
136,0.20292317867279053,1.0159296989440918
137,0.21999108791351318,0.9902217388153076
138,48.96691131591797,1.0169662237167358
139,0.19005727767944336,1.004098653793335
140,0.1888798475265503,1.0035864114761353
141,0.19674956798553467,1.0077890157699585
142,0.22947299480438232,0.9856822490692139
143,0.0,50.00337219238281
144,48.985145568847656,1.0054458379745483
145,0.17501544952392578,1.0030076503753662
146,0.19703364372253418,1.0036256313323975
147,0.2000439167022705,0.9905197620391846
148,49.01167297363281,0.9975852966308594
149,0.21275079250335693,1.0005624294281006
150,0.0,1.198873519897461
151,0.21523213386535645,0.9930363893508911
152,0.19492125511169434,0.9991915225982666
153,0.18202662467956543,1.0104800462722778
154,48.98732376098633,1.016793966293335
155,0.17395532131195068,1.0065865516662598
156,0.1955404281616211,1.0240265130996704
157,0.20557940006256104,0.9994161128997803
158,0.195634126663208,0.9970231056213379
159,0.2133697271347046,0.9845459461212158
160,0.20093566179275513,0.9976330399513245
161,49.00654602050781,1.0040022134780884
162,0.19634532928466797,1.0020263195037842
163,0.21629709005355835,0.9918797612190247
164,49.01193618774414,1.0023523569107056
165,0.1942892074584961,1.001711130142212
166,0.23213601112365723,0.9791569709777832
167,0.21706914901733398,0.9870163202285767
168,0.20099711418151855,0.9942102432250977
169,0.20295178890228271,0.9969037771224976
170,0.18856531381607056,0.9881946444511414
171,0.21364736557006836,0.9964097738265991
172,0.22801202535629272,0.9735051989555359
173,0.0,50.00548553466797
174,0.0,50.00615310668945
175,0.0,49.981109619140625
176,0.20976489782333374,0.9908893704414368
177,0.23135066032409668,0.9946223497390747
178,0.0,1.2324923276901245
179,0.213861882686615,0.9853056073188782
180,48.97915267944336,1.0094265937805176
181,0.18024718761444092,1.0032397508621216
182,0.0,1.2090795040130615
183,0.2121983766555786,1.002292275428772
184,0.179437518119812,1.0164414644241333
185,0.0,1.211912989616394
186,0.0,1.2056560516357422
187,49.00127410888672,1.000565767288208
188,0.0,49.99995040893555
189,0.0,1.2013843059539795
190,0.1910794973373413,1.0044924020767212
191,0.0,50.001365661621094
192,0.0,1.20065438747406
193,0.20331239700317383,1.0017889738082886
194,0.204278826713562,0.9961541891098022
195,0.20838236808776855,1.0164881944656372
196,0.2038770318031311,0.99998539686203
197,0.1991112232208252,1.0006871223449707
198,0.0,1.1989898681640625
199,0.20451688766479492,1.0008293390274048
200,0.2083558440208435,0.9958468079566956
201,0.2010001540184021,0.9953956007957458
202,0.2094435691833496,1.0026154518127441
203,0.2041529417037964,0.9836151599884033
204,0.2027745246887207,1.0045671463012695
205,0.19668138027191162,1.010501742362976
206,0.0,1.2030826807022095
207,49.00444030761719,0.99819415807724
208,0.20865362882614136,0.9900082945823669
209,0.0,1.2083683013916016
210,0.0,1.1987578868865967
211,0.23561310768127441,0.9824155569076538
212,0.2121356725692749,0.9950346946716309
213,0.20198172330856323,0.9941529631614685
214,0.22421520948410034,0.9754622578620911
215,49.01048278808594,0.9943692684173584
216,0.1961047649383545,1.005901575088501
217,0.19230282306671143,1.007098913192749
218,0.21227222681045532,0.9934894442558289
219,0.2071298360824585,0.9833130836486816
220,0.20644384622573853,0.9907986521720886
221,0.19138884544372559,1.0089188814163208
222,0.1920437216758728,0.9908004403114319
223,0.0,1.1986281871795654
224,0.2137242555618286,1.0012459754943848
225,0.17980420589447021,1.0278819799423218
226,49.02029800415039,0.9988539218902588
227,0.0,1.1869066953659058
228,0.0,1.2062883377075195
229,0.20823359489440918,1.0022337436676025
230,0.17345917224884033,1.0069820880889893
231,0.0,1.2006973028182983
232,0.2048627734184265,0.9901782870292664
233,0.0,50.000370025634766
234,0.1958611011505127,1.0118110179901123
235,0.18508577346801758,0.9969000816345215
236,0.0,1.2012919187545776
237,0.19049227237701416,1.0055434703826904
238,0.20309078693389893,0.9917025566101074
239,0.21218198537826538,0.9959622025489807
240,0.21091371774673462,0.9929512143135071
241,0.18359696865081787,1.0031406879425049
242,0.1967639923095703,1.005894422531128
243,0.22777915000915527,0.9979418516159058
244,0.15735876560211182,1.0142921209335327
245,0.0,49.98552703857422
246,0.21099352836608887,0.9894602298736572
247,0.19048362970352173,0.998900830745697
248,0.0,1.1842244863510132
249,0.20043325424194336,1.0073728561401367
250,0.0,49.99720001220703
251,49.01206970214844,0.9877901077270508
252,0.19771194458007812,1.0114388465881348
253,0.17596864700317383,1.0010429620742798
254,0.0,50.010826110839844
255,0.1907641887664795,1.0155659914016724
256,0.18315529823303223,1.0069024562835693
257,0.19592738151550293,1.0022038221359253
258,0.0,49.98720932006836
259,0.18396425247192383,0.9934366941452026
260,0.21197032928466797,1.007907748222351
261,0.17345261573791504,1.017664909362793
262,0.0,49.99658966064453
263,0.22001075744628906,0.9976892471313477
264,0.1929619312286377,1.0017191171646118
265,0.1935608983039856,0.9892075657844543
266,0.1851186752319336,1.0093762874603271
267,0.19763684272766113,0.99579918384552
268,0.0,50.00993347167969
269,0.19949018955230713,0.9920178651809692
270,0.21688610315322876,0.9853525757789612
271,0.17865633964538574,1.0099983215332031
272,0.21561944484710693,0.9819633960723877
273,0.1942533254623413,1.0029655694961548
274,0.19307172298431396,1.003480315208435
275,0.0,50.009056091308594
276,0.1823498010635376,1.0086570978164673
277,0.2094653844833374,0.9968535900115967
278,0.21390819549560547,0.9879564046859741
279,0.0,50.003841400146484
280,48.98472213745117,1.0140714645385742
281,0.1875758171081543,0.9962680339813232
282,0.1871281862258911,1.0068329572677612
283,0.0,49.995033264160156
284,0.19655025005340576,1.0187264680862427
285,0.18993520736694336,0.9873501062393188
286,0.20225286483764648,1.0053468942642212
287,0.21428155899047852,0.9937824010848999
288,0.20957344770431519,0.9910938143730164
289,0.19008100032806396,1.00303316116333
290,0.0,50.004981994628906
291,0.17767643928527832,1.010033130645752
292,0.2030658721923828,1.0050443410873413
293,0.20114606618881226,0.995204508304596
294,0.19742131233215332,1.0002484321594238
295,0.2227264642715454,0.9837743043899536
296,0.196361243724823,0.9950166344642639
297,48.97403335571289,1.013411283493042
298,0.20736706256866455,1.005405306816101
299,0.2046293020248413,0.9978339672088623
300,0.0,49.988685607910156
301,0.18444061279296875,1.0138742923736572
302,0.0,50.017295837402344
303,0.2182227373123169,0.992499828338623
304,0.1854015588760376,1.0129674673080444
305,0.18320989608764648,1.0117121934890747
306,0.2053440809249878,1.0023363828659058
307,0.19394290447235107,1.021199345588684
308,0.19345366954803467,1.0121279954910278
309,0.20447778701782227,0.9931522607803345
310,0.19777822494506836,1.010905146598816
311,0.0,49.977561950683594
312,0.1845417022705078,1.008125901222229
313,0.1774653196334839,1.0034645795822144
314,0.20502781867980957,1.0009852647781372
315,0.20046097040176392,0.9943113923072815
316,0.20355868339538574,0.9965788125991821
317,0.19402050971984863,1.0073941946029663
318,0.17020392417907715,1.0129141807556152
319,0.0,49.992095947265625
320,0.19741058349609375,1.0011353492736816
321,0.0,50.01996612548828
322,48.99774932861328,1.00684654712677
323,0.19420665502548218,0.9990461468696594
324,0.0,50.00439453125
325,0.1994454264640808,0.9987596869468689
326,0.18159842491149902,1.0139217376708984
327,0.0,50.009124755859375
328,0.21173834800720215,0.9949740171432495
329,0.20759457349777222,0.998069703578949
330,0.17893731594085693,1.0104649066925049
331,0.19928443431854248,1.0002186298370361
332,0.19756627082824707,1.004654049873352
333,49.01206588745117,0.9934316873550415
334,0.2002331018447876,1.0081369876861572
335,0.19944804906845093,0.9964799284934998
336,0.20417332649230957,0.99238121509552
337,0.22716957330703735,0.9829731583595276
338,0.2106947898864746,0.9988681077957153
339,0.0,49.998130798339844
340,0.19944536685943604,1.00807785987854
341,0.19415831565856934,1.011702299118042
342,0.203812837600708,0.9948961734771729
343,0.17516005039215088,1.0101226568222046
344,0.2104398012161255,1.0087367296218872
345,0.18079817295074463,1.0035591125488281
346,0.19327104091644287,0.9979526996612549
347,0.18750214576721191,1.0105700492858887
348,0.18625032901763916,1.0067020654678345
349,0.2123255729675293,0.9841088056564331
350,0.19173765182495117,1.013683557510376
351,0.19977843761444092,0.9902065992355347
352,0.0,49.99873352050781
353,0.19808489084243774,0.9940784573554993
354,0.21555638313293457,0.9947022199630737
355,0.17574429512023926,1.0212105512619019
356,0.21085619926452637,0.9886428117752075
357,0.0,49.99293518066406
358,0.1866927146911621,1.0104851722717285
359,0.1981663703918457,1.0025615692138672
360,0.20531386137008667,0.9941026568412781
361,0.1932593584060669,1.014257788658142
362,0.20812064409255981,0.9914115071296692
363,0.20092499256134033,0.9950684309005737
364,0.2090882658958435,0.9919503331184387
365,0.2110804319381714,1.0000791549682617
366,0.17518341541290283,1.0123960971832275
367,0.20196980237960815,0.998582661151886
368,48.99837875366211,0.9947475790977478
369,0.21258467435836792,0.9960582852363586
370,0.0,49.999061584472656
371,0.0,49.99874496459961
372,0.0,50.01716995239258
373,0.21722519397735596,0.9881253242492676
374,0.1887071132659912,1.0090925693511963
375,0.20724862813949585,0.9953802227973938
376,0.0,49.999794006347656
377,0.0,49.983604431152344
378,0.2109966278076172,1.0069999694824219
379,0.18969225883483887,1.003688931465149
380,0.19606292247772217,0.9935338497161865
381,0.1830432415008545,1.0183112621307373
382,0.0,49.98691940307617
383,0.20439881086349487,0.994907557964325
384,0.2181946039199829,0.9970086812973022
385,0.2246442437171936,0.986515462398529
386,49.00160217285156,1.0054805278778076
387,0.19255411624908447,1.012932300567627
388,0.18712866306304932,1.001015067100525
389,0.0,50.00675964355469
390,0.2070026993751526,0.9970322251319885
391,0.18683743476867676,1.007568359375
392,0.19798803329467773,1.0073435306549072
393,0.2251482605934143,0.9820703864097595
394,0.20618504285812378,0.9984624981880188
395,0.2049499750137329,1.0020458698272705
396,0.1955052614212036,1.0070829391479492
397,0.1940528154373169,1.00541353225708
398,0.20580923557281494,0.99410080909729
399,0.0,50.0093879699707
400,0.20151150226593018,1.000736951828003
401,0.17135214805603027,1.0172131061553955
402,0.1994476318359375,0.9975683689117432
403,0.19966518878936768,0.9959148168563843
404,0.22653520107269287,0.9847655296325684
405,0.17495346069335938,1.0229017734527588
406,0.2070232629776001,1.0079851150512695
407,0.18665099143981934,1.010249376296997
408,48.9881591796875,1.009142279624939
409,0.18431401252746582,1.014297604560852
410,0.21631896495819092,0.989943265914917
411,0.1801774501800537,1.0016463994979858
412,0.0,50.00576400756836
413,0.19153881072998047,1.015368938446045
414,0.1991061568260193,0.9998548626899719
415,0.0,49.991764068603516
416,0.20615708827972412,0.983654260635376
417,0.20304852724075317,0.9942232966423035
418,0.19221878051757812,1.0045708417892456
419,0.20913493633270264,0.9783830642700195
420,48.98786926269531,1.0169970989227295
421,0.1857374906539917,1.0123814344406128
422,49.00022506713867,1.001021385192871
423,0.0,50.00856399536133
424,0.21029913425445557,0.996945858001709
425,0.0,49.999778747558594
426,0.20703667402267456,0.9936859011650085
427,0.2013493776321411,0.9882506132125854
428,0.0,50.005767822265625
429,0.17928147315979004,1.0131759643554688
430,0.20010530948638916,1.0016549825668335
431,49.016231536865234,0.9913473725318909
432,0.19589948654174805,1.0015625953674316
433,0.17534351348876953,1.0163625478744507
434,0.20501381158828735,0.9848164916038513
435,0.19311487674713135,1.0072423219680786
436,0.18450641632080078,1.0048850774765015
437,0.0,50.02091598510742
438,0.19652485847473145,1.0000063180923462
439,0.1943063735961914,0.9993146657943726
440,0.2093580961227417,1.010224461555481
441,0.18897080421447754,1.0098868608474731
442,0.20652681589126587,0.9935510754585266
443,0.19256114959716797,1.0020743608474731
444,0.20421653985977173,0.9949365258216858
445,49.00203323364258,0.9998090267181396
446,0.21704280376434326,0.9964462518692017
447,0.17805254459381104,1.0055286884307861
448,0.20564568042755127,0.9995038509368896
449,0.18738162517547607,1.012021541595459
450,0.18501996994018555,1.021048665046692
451,0.18947935104370117,1.0085774660110474
452,48.999210357666016,0.9943586587905884
453,0.1756209135055542,1.0005486011505127
454,0.21365022659301758,0.9840693473815918
455,0.22057533264160156,0.9943442344665527
456,0.19394147396087646,1.0097137689590454
457,0.19857245683670044,0.9970253109931946
458,0.0,49.99320983886719
459,0.18810808658599854,1.0022859573364258
460,0.19923746585845947,0.9905257225036621
461,0.20656996965408325,0.99171382188797
462,0.2037372589111328,1.0104384422302246
463,0.2138361930847168,0.9893045425415039
464,0.20306837558746338,0.9933547973632812
465,0.2075493335723877,1.0016313791275024
466,0.20823121070861816,1.0035064220428467
467,0.1922135353088379,0.9892913103103638
468,48.995758056640625,1.0093432664871216
469,0.0,50.01163101196289
470,0.19491350650787354,1.0089625120162964
471,0.19005131721496582,1.0139994621276855
472,48.98381805419922,1.006592035293579
473,0.17880046367645264,1.0164203643798828
474,0.2183138132095337,0.9886009693145752
475,0.21158069372177124,0.9913213849067688
476,0.1973869800567627,0.998958945274353
477,0.1927638053894043,1.0021426677703857
478,0.20665305852890015,0.9976962208747864
479,0.19566380977630615,1.0076990127563477
480,0.20292437076568604,0.9957075119018555
481,0.18913114070892334,1.0032153129577637
482,0.18997442722320557,1.0012742280960083
483,0.16786575317382812,1.0136724710464478
484,0.18591415882110596,1.0073577165603638
485,0.20330846309661865,1.006696343421936
486,0.2043912410736084,1.0104683637619019
487,0.20001637935638428,1.00919771194458
488,0.19394099712371826,1.0212140083312988
489,0.19586896896362305,1.0083144903182983
490,0.20681440830230713,0.9895762205123901
491,0.20948684215545654,0.9901853799819946
492,0.19539153575897217,0.9953261613845825
493,0.20664745569229126,0.9926124215126038
494,0.20002245903015137,1.0051809549331665
495,0.0,50.00686264038086
496,0.0,49.994346618652344
497,0.21211081743240356,0.9832407832145691
498,0.1744321584701538,1.0227270126342773
499,0.20647066831588745,0.9914771914482117
500,0.19731903076171875,1.0192292928695679
501,0.2168341875076294,1.0015145540237427
502,0.2003190517425537,1.0042444467544556
503,0.19842541217803955,1.0049619674682617
504,0.20123887062072754,1.0088976621627808
505,0.1924787163734436,0.9896263480186462
506,0.2194041609764099,0.9843774437904358
507,0.20620232820510864,0.9972999691963196
508,0.20855975151062012,1.0050406455993652
509,0.1952199935913086,1.006426215171814
510,0.2117341160774231,0.9933902621269226
511,0.2131405472755432,0.9892957806587219
512,0.0,50.00474548339844
513,0.0,49.99476623535156
514,0.21226245164871216,0.9868298172950745
515,0.0,50.01177978515625
516,0.19355273246765137,1.0034334659576416
517,0.19400560855865479,0.9983619451522827
518,0.2026665210723877,1.0026658773422241
519,0.18128371238708496,1.0000653266906738
520,0.19099962711334229,1.0096838474273682
521,0.2123001217842102,0.9945263266563416
522,0.0,50.014381408691406
523,0.19692736864089966,0.9986228346824646
524,0.17924344539642334,1.0000615119934082
525,0.21163785457611084,1.0010195970535278
526,0.0,50.00055694580078
527,0.0,49.983123779296875
528,0.2189299464225769,0.9870429635047913
529,0.17542672157287598,1.0090839862823486
530,0.18077635765075684,1.0057287216186523
531,0.18031799793243408,1.0049608945846558
532,0.20817387104034424,1.0063354969024658
533,48.98832321166992,0.9997416138648987
534,0.2278522253036499,0.9795166254043579
535,0.18122458457946777,1.011826753616333
536,0.21162396669387817,0.9874950051307678
537,0.19282758235931396,1.0135135650634766
538,0.2154676914215088,0.9910800457000732
539,0.17242097854614258,1.0186784267425537
540,0.0,50.000877380371094
541,0.0,49.997344970703125
542,0.19882547855377197,1.0028682947158813
543,0.1845111846923828,1.0061529874801636
544,0.20662814378738403,0.9991551041603088
545,0.20383822917938232,1.0001977682113647
546,0.20624709129333496,1.0056962966918945
547,0.18602263927459717,1.003267765045166
548,0.0,50.006526947021484
549,0.0,49.99235916137695
550,0.18977761268615723,1.002563714981079
551,0.0,50.003021240234375
552,0.19246768951416016,1.0084911584854126
553,0.19625163078308105,1.0072579383850098
554,0.19234979152679443,1.0103751420974731
555,0.16805028915405273,1.0145667791366577
556,0.0,49.98807144165039
557,0.1901036500930786,1.0183053016662598
558,0.2066444754600525,0.999885618686676
559,0.0,49.99321365356445
560,0.0,50.002803802490234
561,0.18513059616088867,1.0115859508514404
562,0.21260583400726318,0.9938985109329224
563,0.0,50.008087158203125
564,0.19643718004226685,0.9876783490180969
565,0.18017816543579102,1.000929355621338
566,0.18520814180374146,0.9989266991615295
567,0.18440818786621094,1.0109716653823853
568,48.994300842285156,0.999626874923706
569,0.2050291895866394,0.9977954030036926
570,0.0,50.00249099731445
571,0.16690027713775635,1.0155857801437378
572,0.2051609754562378,1.0017709732055664
573,0.18160724639892578,1.0027216672897339
574,0.18886828422546387,0.9960813522338867
575,0.19398152828216553,0.9971976280212402
576,0.21091687679290771,1.006856918334961
577,0.21642625331878662,0.9931883811950684
578,0.21123850345611572,0.9910519123077393
579,0.0,49.982521057128906
580,0.18759191036224365,1.010146975517273
581,0.18519461154937744,1.005537986755371
582,0.0,50.00297927856445
583,0.21534132957458496,0.9923074245452881
584,0.17853403091430664,1.012459397315979
585,0.0,49.99602508544922
586,0.21378445625305176,0.9931482076644897
587,0.20299828052520752,1.0121015310287476
588,0.19629251956939697,1.0060791969299316
589,0.0,49.991676330566406
590,0.21319949626922607,0.9909489154815674
591,0.18389934301376343,0.9938718676567078
592,0.21034646034240723,1.013653039932251
593,0.19885504245758057,1.0134197473526
594,0.20324724912643433,0.9957013726234436
595,0.0,50.00543212890625
596,0.20291221141815186,1.0069445371627808
597,0.19929182529449463,0.9916085004806519
598,0.1771690845489502,0.9961930513381958
599,48.997161865234375,0.9885127544403076
600,0.2082580327987671,0.9948946237564087
601,0.2066243290901184,0.9902144074440002
602,0.0,50.00926208496094
603,0.1676924228668213,1.0218491554260254
604,0.18759524822235107,1.014022946357727
605,0.1912739872932434,0.9968878626823425
606,0.0,49.996883392333984
607,0.19256830215454102,1.0003935098648071
608,0.2056494951248169,1.000032663345337
609,0.19320595264434814,1.0026568174362183
610,0.2008739709854126,1.009406566619873
611,0.20034325122833252,0.9846932888031006
612,0.20881706476211548,0.9928187727928162
613,0.19281220436096191,0.9983377456665039
614,0.19595694541931152,1.0079318284988403
615,0.20525580644607544,0.9947391152381897
616,0.21150875091552734,0.9934505224227905
617,0.20091748237609863,1.0022971630096436
618,0.2233661413192749,0.9834123849868774
619,0.2007947564125061,0.9962543845176697
620,0.20181560516357422,0.9993836879730225
621,0.20579314231872559,1.0049643516540527
622,0.20873743295669556,0.9913621544837952
623,0.17889702320098877,1.0129536390304565
624,0.0,49.98870086669922
625,48.99171829223633,1.0024367570877075
626,0.18444085121154785,1.0049774646759033
627,0.0,49.99407958984375
628,0.1873795986175537,1.0164622068405151
629,0.17901623249053955,1.0074667930603027
630,0.19760560989379883,0.9922186136245728
631,0.19230031967163086,1.0048972368240356
632,0.0,50.03157424926758
633,0.19470834732055664,1.0070873498916626
634,48.96962356567383,1.0149719715118408
635,0.20075571537017822,0.9827659130096436
636,0.21298587322235107,0.9924849271774292
637,0.20422792434692383,0.9938502311706543
638,0.0,50.00178146362305
639,0.20591914653778076,1.0001592636108398
640,0.1985340118408203,0.9959670305252075
641,0.20862740278244019,0.9931747317314148
642,0.19747662544250488,0.9953306913375854
643,0.21852123737335205,0.9919670820236206
644,0.19970667362213135,1.0083578824996948
645,0.1908106803894043,1.0007308721542358
646,0.21629393100738525,0.9819835424423218
647,0.22367435693740845,0.9886699318885803
648,0.20247387886047363,1.0000072717666626
649,0.0,50.01476287841797
650,0.21546459197998047,1.0025185346603394
651,0.0,49.98796081542969
652,0.0,50.0010986328125
653,0.0,50.012176513671875
654,0.18556904792785645,1.0005511045455933
655,0.0,49.984901428222656
656,0.21199452877044678,0.9968445301055908
657,0.22809326648712158,0.9919884204864502
658,0.20981740951538086,0.9938629865646362
659,0.0,49.99147033691406
660,0.1712421178817749,1.01369047164917
661,0.2215309739112854,0.9891541600227356
662,0.1861480474472046,1.0118038654327393
663,0.20560777187347412,0.9833248853683472
664,0.19509398937225342,1.0104548931121826
665,0.1942671537399292,1.0183449983596802
666,0.20857834815979004,0.9907511472702026
667,0.20591062307357788,0.9981757998466492
668,0.2075604796409607,0.9908377528190613
669,0.2191767692565918,0.9926347732543945
670,0.0,49.9936637878418
671,0.204792320728302,0.9934940934181213
672,0.0,50.003150939941406
673,0.0,50.010986328125
674,0.19971466064453125,1.0161179304122925
675,0.16604793071746826,1.011396884918213
676,0.18963098526000977,1.0028597116470337
677,0.20532888174057007,0.9995645880699158
678,0.1919446587562561,0.9994651675224304
679,0.20080643892288208,0.9904295802116394
680,0.21199452877044678,1.005289912223816
681,0.20627939701080322,1.017457127571106
682,0.19654476642608643,1.0095629692077637
683,0.2213146686553955,0.9845567941665649
684,0.0,49.983436584472656
685,0.0,50.00345230102539
686,0.0,50.00448226928711
687,0.20020490884780884,0.9950202107429504
688,0.2043665051460266,0.9826754927635193
689,0.2077730894088745,0.9913007020950317
690,0.18212425708770752,1.0060222148895264
691,0.0,49.98914337158203
692,0.17179274559020996,1.0025336742401123
693,0.18408656120300293,1.0128114223480225
694,0.18632078170776367,1.0144321918487549
695,0.19605481624603271,1.0227288007736206
696,0.19266748428344727,1.0068153142929077
697,0.0,49.99482727050781
698,0.20709359645843506,0.9990530014038086
699,0.21769988536834717,0.9839416742324829
700,0.1917814016342163,1.0051743984222412
701,0.0,49.99253463745117
702,0.1852157711982727,0.9975547194480896
703,49.02110290527344,0.9867030382156372
704,0.2278125286102295,0.9935488700866699
705,0.20522832870483398,0.992449164390564
706,0.0,49.99858474731445
707,0.19731760025024414,1.00794517993927
708,0.0,49.9842414855957
709,0.2000192403793335,1.0005642175674438
710,0.19430750608444214,0.9924260973930359
711,0.16278302669525146,1.0196495056152344
712,0.19527339935302734,1.013594627380371
713,0.19655191898345947,1.0154253244400024
714,0.1993703842163086,1.0042848587036133
715,0.21387600898742676,1.0018752813339233
716,0.22804391384124756,0.9784859418869019
717,0.0,50.015220642089844
718,0.2184392809867859,0.9934772849082947
719,0.18686401844024658,1.011753797531128
720,0.20103639364242554,0.9975504279136658
721,0.0,49.9890022277832
722,0.1833592653274536,1.005652904510498
723,0.18208491802215576,1.0080904960632324
724,0.19870710372924805,1.0080782175064087
725,0.1960153579711914,0.9933567047119141
726,0.0,49.985294342041016
727,0.1987398862838745,0.9991401433944702
728,0.19679701328277588,1.0029489994049072
729,0.0,49.97518539428711
730,0.0,49.986019134521484
731,0.19875431060791016,0.999509334564209
732,0.20765042304992676,1.006592035293579
733,0.2073686122894287,0.9909896850585938
734,0.19430196285247803,1.0000696182250977
735,0.0,50.00337600708008
736,0.1960611343383789,1.008689522743225
737,0.1812049150466919,1.0085954666137695
738,0.0,50.00783157348633
739,0.17427432537078857,1.0061436891555786
740,0.21348869800567627,1.0006625652313232
741,0.1985999345779419,1.007628321647644
742,0.0,49.997520446777344
743,0.19343727827072144,0.9976910948753357
744,0.1867157220840454,1.007232427597046
