epoch,loss,step,training_run
0,0.011917661875486374,183,141
0,0.011209414340555668,184,142
0,0.009188400581479073,185,142
0,0.01236951444298029,186,143
0,0.006269924342632294,187,143
0,0.010560937225818634,188,144
0,0.00943142082542181,189,144
0,0.010461952537298203,190,145
0,0.008856335654854774,191,145
0,0.009788403287529945,192,146
0,0.009542875923216343,193,146
0,0.010269185528159142,194,147
0,0.007715002167969942,195,147
0,0.008527224883437157,196,148
0,0.010745889507234097,197,148
0,0.007916219532489777,198,149
0,0.012235086411237717,199,149
0,0.00968525093048811,200,150
0,0.007885849103331566,201,150
0,0.009678303264081478,202,151
0,0.007196204736828804,203,151
0,0.009556190110743046,204,152
0,0.00701963109895587,205,152
0,0.008699310943484306,206,153
0,0.007882432080805302,207,153
0,0.00860907044261694,208,154
0,0.0073388321325182915,209,154
0,0.007807018235325813,210,155
0,0.009443586692214012,211,155
0,0.008612202480435371,212,156
0,0.007789760362356901,213,156
0,0.008537682704627514,214,157
0,0.0072191739454865456,215,157
0,0.008962883614003658,216,158
0,0.005872021894901991,217,158
0,0.0064341407269239426,218,159
0,0.009568790905177593,219,159
0,0.008342405781149864,220,160
0,0.0060234894044697285,221,160
0,0.007579679600894451,222,161
0,0.007518124300986528,223,161
0,0.007377075031399727,224,162
0,0.008203459903597832,225,162
0,0.0076399026438593864,226,163
0,0.007661751471459866,227,163
0,0.006836274638772011,228,164
0,0.008446091786026955,229,164
0,0.007487637922167778,230,165
0,0.008015119470655918,231,165
0,0.006874186918139458,232,166
0,0.008508259430527687,233,166
0,0.005925402510911226,234,167
0,0.009551028721034527,235,167
0,0.0078019388020038605,236,168
0,0.00630557956174016,237,168
0,0.006151857320219278,238,169
0,0.008421462029218674,239,169
0,0.006141709163784981,240,170
0,0.008037672378122807,241,170
0,0.0068428125232458115,242,171
0,0.006769683212041855,243,171
0,0.007608762942254543,244,172
0,0.005784984212368727,245,172
0,0.007527735084295273,246,173
0,0.005698652938008308,247,173
0,0.0065723685547709465,248,174
0,0.006681628990918398,249,174
0,0.006785205099731684,250,175
0,0.006165924947708845,251,175
0,0.006511639337986708,252,176
0,0.006990727037191391,253,176
0,0.006289761513471603,254,177
0,0.006880805362015963,255,177
0,0.00729724345728755,256,178
0,0.005412945058196783,257,178
0,0.005567708518356085,258,179
0,0.007315448019653559,259,179
0,0.006609408650547266,260,180
0,0.005801978055387735,261,180
0,0.0052297888323664665,262,181
0,0.0071390061639249325,263,181
0,0.006328382529318333,264,182
0,0.005843245889991522,265,182
0,0.006019894964993,266,183
0,0.0058561223559081554,267,183
0,0.005716661922633648,268,184
0,0.006447552237659693,269,184
0,0.0064060864970088005,270,185
0,0.0052841464057564735,271,185
0,0.0061076609417796135,272,186
0,0.005382038187235594,273,186
0,0.0054393429309129715,274,187
0,0.006115749478340149,275,187
0,0.007271177135407925,276,188
0,0.0037625154945999384,277,188
0,0.0059950994327664375,278,189
0,0.004939671140164137,279,189
0,0.005052600987255573,280,190
0,0.005960171576589346,281,190
0,0.005516942124813795,282,191
0,0.006473066285252571,283,191
0,0.007265900261700153,284,192
0,0.004344979301095009,285,192
0,0.006273940671235323,286,193
0,0.005196446552872658,287,193
0,0.004744239617139101,288,194
0,0.006591940764337778,289,194
0,0.005726504139602184,290,195
0,0.005366267636418343,291,195
0,0.004841418471187353,292,196
0,0.006374201737344265,293,196
0,0.006182361394166946,294,197
0,0.0047828638926148415,295,197
0,0.005744701251387596,296,198
0,0.005247396882623434,297,198
0,0.005202763713896275,298,199
0,0.005899833049625158,299,199
0,0.005427038297057152,300,200
0,0.00544743612408638,301,200
0,0.0013763161841779947,302,200
0,0.00529515091329813,303,201
0,0.005374845117330551,304,201
0,0.00162611436098814,305,201
0,0.004203018732368946,306,202
0,0.006216964218765497,307,202
0,0.002024054527282715,308,202
0,0.004542478825896978,309,203
0,0.005774547345936298,310,203
0,0.006011757533997297,311,203
0,0.00585442129522562,312,204
0,0.005152739118784666,313,204
0,0.0013902129139751196,314,204
0,0.006492546293884516,315,205
0,0.005199674516916275,316,205
0,0.010702637024223804,317,205
0,0.005055944435298443,318,206
0,0.006698486860841513,319,206
0,0.004448886029422283,320,206
0,0.0057604615576565266,321,207
0,0.005663886200636625,322,207
0,0.005087808705866337,323,207
0,0.004051874857395887,324,208
0,0.007428440265357494,325,208
0,0.0021691196598112583,326,208
0,0.006819098722189665,327,209
0,0.004306253977119923,328,209
0,0.00424220971763134,329,209
0,0.0049896384589374065,330,210
0,0.0058696093037724495,331,210
0,0.005489846225827932,332,210
0,0.004263494163751602,333,211
0,0.006721029058098793,334,211
0,0.004404779523611069,335,211
0,0.005506843328475952,336,212
0,0.0052400557324290276,337,212
0,0.00524073326960206,338,212
0,0.004435495939105749,339,213
0,0.006562445778399706,340,213
0,0.003464992856606841,341,213
0,0.005340488627552986,342,214
0,0.00528859393671155,343,214
0,0.004419533535838127,344,214
0,0.003596715396270156,345,215
0,0.005627504084259272,346,215
0,0.011979170143604279,347,215
0,0.0040245396085083485,348,216
0,0.0059395660646259785,349,216
0,0.005634793546050787,350,216
0,0.005777096375823021,351,217
0,0.004216077737510204,352,217
0,0.004835841711610556,353,217
0,0.0055817426182329655,354,218
0,0.0035268559586256742,355,218
0,0.008062037639319897,356,218
0,0.005045659374445677,357,219
0,0.0036379010416567326,358,219
0,0.0088919997215271,359,219
0,0.004902678541839123,360,220
0,0.0057772742584347725,361,220
0,0.002606381895020604,362,220
0,0.004789592232555151,363,221
0,0.0048484206199646,364,221
0,0.006274788174778223,365,221
0,0.005624769255518913,366,222
0,0.003948099445551634,367,222
0,0.005283292382955551,368,222
0,0.003993403632193804,369,223
0,0.004043201915919781,370,223
0,0.010895945131778717,371,223
0,0.00440310500562191,372,224
0,0.004769844003021717,373,224
0,0.004876464139670134,374,224
0,0.005872956942766905,375,225
0,0.003984401002526283,376,225
0,0.0028037934098392725,377,225
0,0.004506917204707861,378,226
0,0.005053050350397825,379,226
0,0.002971840323880315,380,226
0,0.004977123811841011,381,227
0,0.004034584853798151,382,227
0,0.005615733563899994,383,227
0,0.00410251971334219,384,228
0,0.005349407903850079,385,228
0,0.004855087026953697,386,228
0,0.005695005878806114,387,229
0,0.004128163680434227,388,229
0,0.0027948494534939528,389,229
0,0.004893577191978693,390,230
0,0.004824214149266481,391,230
0,0.002609195653349161,392,230
0,0.0046982490457594395,393,231
0,0.004831172060221434,394,231
0,0.003265673527494073,395,231
0,0.004885544069111347,396,232
0,0.004260160494595766,397,232
0,0.003909491002559662,398,232
0,0.004026126116514206,399,233
0,0.0042691919952631,400,233
0,0.005443243309855461,401,233
0,0.004104253835976124,402,234
0,0.004971284419298172,403,234
0,0.0027585341595113277,404,234
0,0.00409267283976078,405,235
0,0.0043678865768015385,406,235
0,0.003915914334356785,407,235
0,0.0036256664898246527,408,236
0,0.004832155536860228,409,236
0,0.0036927482578903437,410,236
0,0.0037750815972685814,411,237
0,0.0035988616291433573,412,237
0,0.005855368450284004,413,237
0,0.00394848408177495,414,238
0,0.0038199052214622498,415,238
0,0.004714610520750284,416,238
0,0.0051749879494309425,417,239
0,0.0033060628920793533,418,239
0,0.003697062376886606,419,239
0,0.004203855991363525,420,240
0,0.004266111645847559,421,240
0,0.0044110179878771305,422,240
0,0.004341624211519957,423,241
0,0.003939180169254541,424,241
0,0.003997663501650095,425,241
0,0.00396173819899559,426,242
0,0.0043772365897893906,427,242
0,0.0034539762418717146,428,242
0,0.003938132431358099,429,243
0,0.003935234621167183,430,243
0,0.00388472736813128,431,243
0,0.003822232596576214,432,244
0,0.004838642664253712,433,244
0,0.0031308240722864866,434,244
0,0.003589923493564129,435,245
0,0.0043677822686731815,436,245
0,0.004115859512239695,437,245
0,0.004957661032676697,438,246
0,0.003264712169766426,439,246
0,0.002983515150845051,440,246
0,0.004128285218030214,441,247
0,0.0032924306578934193,442,247
0,0.004150790628045797,443,247
0,0.0029716757126152515,444,248
0,0.004385238979011774,445,248
0,0.003910271916538477,446,248
0,0.003527076216414571,447,249
0,0.003496580058708787,448,249
0,0.004386305809020996,449,249
0,0.003481623250991106,450,250
0,0.0036260804627090693,451,250
0,0.003732983022928238,452,250
0,0.0037582335062325,453,251
0,0.002818509005010128,454,251
0,0.004351822659373283,455,251
0,0.0035849809646606445,456,252
0,0.0039043650031089783,457,252
0,0.0028208892326802015,458,252
0,0.002575536025688052,459,253
0,0.004542904905974865,460,253
0,0.0033591119572520256,461,253
0,0.0033105171751230955,462,254
0,0.0037528243847191334,463,254
0,0.003199107712134719,464,254
0,0.0036886155139654875,465,255
0,0.0036703445948660374,466,255
0,0.0027035719249397516,467,255
0,0.0034562188666313887,468,256
0,0.0034333616495132446,469,256
0,0.0034965809900313616,470,256
0,0.003975872416049242,471,257
0,0.0033886812161654234,472,257
0,0.0028604285325855017,473,257
0,0.0027390108443796635,474,258
0,0.0029028209391981363,475,258
0,0.005596046801656485,476,258
0,0.0036827472504228354,477,259
0,0.004415088798850775,478,259
0,0.002886173315346241,479,259
0,0.004556537140160799,480,260
0,0.0025410261005163193,481,260
0,0.004326538648456335,482,260
0,0.003354511922225356,483,261
0,0.0029763877391815186,484,261
0,0.004931777250021696,485,261
0,0.003943043760955334,486,262
0,0.0032826790120452642,487,262
0,0.0032335584983229637,488,262
0,0.004218382760882378,489,263
0,0.0040720244869589806,490,263
0,0.0028566932305693626,491,263
0,0.003386367578059435,492,264
0,0.0032899328507483006,493,264
0,0.004988425876945257,494,264
0,0.0031764127779752016,495,265
0,0.004113719332963228,496,265
0,0.004032505210489035,497,265
0,0.003107322845607996,498,266
0,0.005152483470737934,499,266
0,0.002405317034572363,500,266
0,0.005256243981420994,501,267
0,0.002077403012663126,502,267
0,0.003476472571492195,503,267
0,0.00328667345456779,504,268
0,0.0026748108211904764,505,268
0,0.005383375566452742,506,268
0,0.004356293473392725,507,269
0,0.003715487662702799,508,269
0,0.001932708895765245,509,269
0,0.003114161780104041,510,270
0,0.004522461444139481,511,270
0,0.0022821228485554457,512,270
0,0.0030096140690147877,513,271
0,0.0029393527656793594,514,271
0,0.004612195771187544,515,271
0,0.0029957741498947144,516,272
0,0.003534803632646799,517,272
0,0.003519522724673152,518,272
0,0.0033233275171369314,519,273
0,0.0032791271805763245,520,273
0,0.003142242319881916,521,273
0,0.002590581076219678,522,274
0,0.0037793286610394716,523,274
0,0.0034912817645817995,524,274
0,0.004201026167720556,525,275
0,0.0028567579574882984,526,275
0,0.0023041230160743,527,275
0,0.002509790938347578,528,276
0,0.0026755346916615963,529,276
0,0.00441381661221385,530,276
0,0.003712274134159088,531,277
0,0.002219943795353174,532,277
0,0.003396035870537162,533,277
0,0.0030030296184122562,534,278
0,0.0035188901238143444,535,278
0,0.0025210310705006123,536,278
0,0.002949452493339777,537,279
0,0.003532946342602372,538,279
0,0.0025766915641725063,539,279
0,0.0037620707880705595,540,280
0,0.0029098885133862495,541,280
0,0.0038294033147394657,542,280
0,0.002393507631495595,543,281
0,0.002582067623734474,544,281
0,0.0060519324615597725,545,281
0,0.003471546107903123,546,282
0,0.003686702810227871,547,282
0,0.0031757703982293606,548,282
0,0.0035323775373399258,549,283
0,0.002463808050379157,550,283
0,0.004485565237700939,551,283
0,0.003719725413247943,552,284
0,0.003244307590648532,553,284
0,0.0037867100909352303,554,284
0,0.004864968825131655,555,285
0,0.003282431745901704,556,285
0,0.0020053579937666655,557,285
0,0.003698216751217842,558,286
0,0.0029098617378622293,559,286
0,0.003455792088061571,560,286
0,0.002924796426668763,561,287
0,0.004416968207806349,562,287
0,0.00233186106197536,563,287
0,0.003911561798304319,564,288
0,0.002782531315460801,565,288
0,0.0028483348432928324,566,288
0,0.004009212367236614,567,289
0,0.0027007905300706625,568,289
0,0.002744431374594569,569,289
0,0.0027989689260721207,570,290
0,0.002873346908017993,571,290
0,0.0035627088509500027,572,290
0,0.0020347812678664923,573,291
0,0.0030000091064721346,574,291
0,0.004116490948945284,575,291
0,0.0017913399497047067,576,292
0,0.004748126491904259,577,292
0,0.002459934912621975,578,292
0,0.0023960561957210302,579,293
0,0.002940674778074026,580,293
0,0.003461671993136406,581,293
0,0.004072303418070078,582,294
0,0.0028496435843408108,583,294
0,0.002365121617913246,584,294
0,0.002443526638671756,585,295
0,0.003980137873440981,586,295
0,0.002786521799862385,587,295
0,0.0022781193256378174,588,296
0,0.004900308791548014,589,296
0,0.001836251700296998,590,296
0,0.0027881970163434744,591,297
0,0.0032185327727347612,592,297
0,0.0028317414689809084,593,297
0,0.0037914810236543417,594,298
0,0.0024962436873465776,595,298
0,0.0024645354133099318,596,298
0,0.002430749125778675,597,299
0,0.0029218089766800404,598,299
0,0.003264994826167822,599,299
0,0.003068869700655341,600,300
0,0.0031710416078567505,601,300
0,0.002389285946264863,602,300
0,1.2656762464757776e-06,603,300
0,0.0034778518602252007,604,301
0,0.0028219670057296753,605,301
0,0.0019111118745058775,606,301
0,0.005716552026569843,607,301
0,0.0033452333882451057,608,302
0,0.0026073178742080927,609,302
0,0.0025695795193314552,610,302
0,0.0006010469514876604,611,302
0,0.0031314201187342405,612,303
0,0.003055176232010126,613,303
0,0.0020863129757344723,614,303
0,0.0012316959910094738,615,303
0,0.0036751627922058105,616,304
0,0.0026011671870946884,617,304
0,0.0022321431897580624,618,304
0,0.0002728723338805139,619,304
0,0.002157950773835182,620,305
0,0.003000098280608654,621,305
0,0.002637668279930949,622,305
0,0.0078544607385993,623,305
0,0.0032598867546766996,624,306
0,0.003037030342966318,625,306
0,0.001691794372163713,626,306
0,0.001470266724936664,627,306
0,0.0024041507858783007,628,307
0,0.002919974271208048,629,307
0,0.0025936453603208065,630,307
0,0.0011997494148090482,631,307
0,0.002418180461972952,632,308
0,0.00261943438090384,633,308
0,0.0021660178899765015,634,308
0,0.006420063320547342,635,308
0,0.002124302787706256,636,309
0,0.0016992798773571849,637,309
0,0.003648209385573864,638,309
0,0.0009907142957672477,639,309
0,0.0017692159162834287,640,310
0,0.002155324909836054,641,310
0,0.0032292702235281467,642,310
0,0.002010399242863059,643,310
0,0.0018336609937250614,644,311
0,0.0026743148919194937,645,311
0,0.002561673754826188,646,311
0,0.0012533606495708227,647,311
0,0.002530566183850169,648,312
0,0.0027290519792586565,649,312
0,0.001506855245679617,650,312
0,0.002338821766898036,651,312
0,0.0017055656062439084,652,313
0,0.002800008049234748,653,313
0,0.0018707579001784325,654,313
0,0.003554296214133501,655,313
0,0.0025523072108626366,656,314
0,0.0015551731921732426,657,314
0,0.002206969540566206,658,314
0,0.0022131232544779778,659,314
0,0.0019289918709546328,660,315
0,0.0019990650471299887,661,315
0,0.002337282756343484,662,315
0,0.0013953994493931532,663,315
0,0.0017195622203871608,664,316
0,0.0021107036154717207,665,316
0,0.002408005064353347,666,316
0,0.001316038891673088,667,316
0,0.001625741133466363,668,317
0,0.0015324492705985904,669,317
0,0.0024518154095858335,670,317
0,0.003613132517784834,671,317
0,0.0026024836115539074,672,318
0,0.001440871157683432,673,318
0,0.0019890419207513332,674,318
0,0.0006753213820047677,675,318
0,0.0020389510318636894,676,319
0,0.001555400900542736,677,319
0,0.002159508876502514,678,319
0,0.001304088975302875,679,319
0,0.0018804388819262385,680,320
0,0.0019253635546192527,681,320
0,0.0021509293001145124,682,320
0,0.0012220846256241202,683,320
0,0.0012540656607598066,684,321
0,0.0014076612424105406,685,321
0,0.002761197043582797,686,321
0,0.0031708518508821726,687,321
0,0.0018273593159392476,688,322
0,0.002319961553439498,689,322
0,0.0014306552475318313,690,322
0,0.0015556853031739593,691,322
0,0.0013384935446083546,692,323
0,0.0019286737078800797,693,323
0,0.0024500321596860886,694,323
0,0.0006905346526764333,695,323
0,0.0016100399661809206,696,324
0,0.0022780292201787233,697,324
0,0.0017066122964024544,698,324
0,0.002126500476151705,699,324
0,0.00164717435836792,700,325
0,0.001874282956123352,701,325
0,0.0020691812969744205,702,325
0,0.0012311676982790232,703,325
0,0.0017901452956721187,704,326
0,0.001401640591211617,705,326
0,0.002002148190513253,706,326
0,0.0022604381665587425,707,326
0,0.0014755362644791603,708,327
0,0.0021506513003259897,709,327
0,0.0014370785793289542,710,327
0,0.0018292957684025168,711,327
0,0.0018598601454868913,712,328
0,0.001731129246763885,713,328
0,0.0016409397358074784,714,328
0,0.001323747099377215,715,328
0,0.0016129836440086365,716,329
0,0.001496435608714819,717,329
0,0.0018903454765677452,718,329
0,0.001311256317421794,719,329
0,0.0014549571787938476,720,330
0,0.0017165069002658129,721,330
0,0.0014915067004039884,722,330
0,0.0018184060463681817,723,330
0,0.0013256263919174671,724,331
0,0.001685579540207982,725,331
0,0.001442410983145237,726,331
0,0.0018690915312618017,727,331
0,0.0013918462209403515,728,332
0,0.0015749387675896287,729,332
0,0.0017639240249991417,730,332
0,0.0010669059120118618,731,332
0,0.0017590878996998072,732,333
0,0.00118815409950912,733,333
0,0.001429935684427619,734,333
0,0.0016030895058065653,735,333
0,0.0010351149830967188,736,334
0,0.0014329985715448856,737,334
0,0.0020867653656750917,738,334
0,0.00202106311917305,739,334
0,0.0017903329571709037,740,335
0,0.0009000992286019027,741,335
0,0.0021483683958649635,742,336
0,0.000857285805977881,743,336
0,0.0015281290980055928,744,337
0,0.0019132106099277735,745,337
0,0.0014159622369334102,746,337
0,0.0012028388446196914,747,337
0,0.0018051069928333163,748,338
0,0.0015205491799861193,749,338
0,0.001336673041805625,750,338
0,0.0010633898200467229,751,338
0,0.0015805498696863651,752,339
0,0.0011038597440347075,753,339
0,0.0017041590763255954,754,339
0,0.001510852831415832,755,339
0,0.0014993182849138975,756,340
0,0.0016771596856415272,757,340
0,0.0010988772846758366,758,340
0,0.0012232389999553561,759,340
0,0.001524170977063477,760,341
0,0.001503403065726161,761,341
0,0.0011723919305950403,762,341
0,0.0013509017881006002,763,341
0,0.0013515868922695518,764,342
0,0.0016563853714615107,765,342
0,0.0011256341822445393,766,342
0,0.0008344692760147154,767,342
0,0.0009972074767574668,768,343
0,0.0012897067936137319,769,344
0,0.001210780581459403,770,344
0,0.000890142226126045,771,344
0,0.0010081178043037653,772,345
0,0.0015109344385564327,773,345
0,0.0012406561290845275,774,345
0,0.0012961134780198336,775,345
0,0.0008851441089063883,776,346
0,0.0010913161095231771,777,347
0,0.0012843108270317316,778,347
0,0.0012502745958045125,779,347
0,0.0011194577673450112,780,347
0,0.00128141138702631,781,348
0,0.000909350230358541,782,348
0,0.0008216070127673447,783,349
0,0.001000039279460907,784,350
0,0.0017040367238223553,785,350
0,0.0014132094802334905,786,350
0,0.0007629613392055035,787,350
0,0.0014283093623816967,788,351
0,0.001105193980038166,789,351
0,0.001192430965602398,790,351
0,0.0010764850303530693,791,351
0,0.0009894572431221604,792,352
0,0.0014097929233685136,793,353
0,0.00103817752096802,794,353
0,0.0012332883197814226,795,353
0,0.0009953974513337016,796,353
0,0.0012114531127735972,797,354
0,0.001096336985938251,798,354
0,0.0017718669259920716,799,354
0,0.0011262093903496861,800,354
0,0.0015974128618836403,801,355
0,0.0013793290127068758,802,355
0,0.0013408272061496973,803,355
0,0.0006796041852794588,804,355
0,0.0008840539958328009,805,356
0,0.001386774005368352,806,357
0,0.0012165146181359887,807,357
0,0.0015864488668739796,808,357
0,0.0013066836399957538,809,357
0,0.0019902437925338745,810,358
0,0.0013776031555607915,811,358
0,0.0008182063465937972,812,358
0,0.0013199315872043371,813,359
0,0.00094511394854635,814,359
0,0.0016029375838115811,815,360
0,0.0008359250496141613,816,360
0,0.001116010476835072,817,361
0,0.000833981204777956,818,361
0,0.0019026250811293721,819,362
0,0.0009508790099062026,820,362
0,0.001007900107651949,821,363
0,0.0009427996119484305,822,363
0,0.0008472136687487364,823,364
0,0.001794282696209848,824,365
0,0.0009102624608203769,825,365
0,0.0011704633943736553,826,366
0,0.000915390090085566,827,366
0,0.0010308870114386082,828,367
0,0.0021634905133396387,829,367
0,0.0009044956532306969,830,367
0,0.001444282359443605,831,368
0,0.0013432428240776062,832,368
0,0.00132959324400872,833,368
0,0.0015155397122725844,834,368
0,0.0010914828162640333,835,369
0,0.0013901760103181005,836,369
0,0.0018759430386126041,837,369
0,0.0009951420361176133,838,369
0,0.0014666590141132474,839,370
0,0.001374870422296226,840,370
0,0.0010925231035798788,841,370
0,0.0012567578814923763,842,370
0,0.0009873519884422421,843,371
0,0.001077767345122993,844,372
0,0.0010363503824919462,845,372
0,0.0013018655590713024,846,372
0,0.0019367763306945562,847,372
0,0.0020534151699393988,848,373
0,0.001123855821788311,849,373
0,0.0011331551941111684,850,373
0,0.0005925200530327857,851,373
0,0.0014082867419347167,852,374
0,0.0009637390612624586,853,374
0,0.001484791631810367,854,375
0,0.0008436882635578513,855,375
0,0.0016052626306191087,856,376
0,0.0011996314860880375,857,376
0,0.0015494812978431582,858,376
0,0.0009873296367004514,859,376
0,0.0008745404193177819,860,377
0,0.0014385066460818052,861,378
0,0.001295414287596941,862,378
0,0.0012806779704988003,863,378
0,0.001412327867001295,864,378
0,0.0014985601883381605,865,379
0,0.0013747295597568154,866,379
0,0.001412222976796329,867,379
0,0.0008221686584874988,868,379
0,0.0009574152063578367,869,380
0,0.0010312774684280157,870,381
0,0.0015341745456680655,871,381
0,0.000988881103694439,872,381
0,0.0009450254729017615,873,382
0,0.0010697151301428676,874,383
0,0.0007648090831935406,875,383
0,0.0009767843876034021,876,384
0,0.0017203360330313444,877,385
0,0.0009653530432842672,878,385
0,0.0008971092174760997,879,386
0,0.0015026092296466231,880,387
0,0.001061700633727014,881,387
0,0.0010211158078163862,882,387
0,0.00106960185803473,883,387
0,0.0007101691444404423,884,388
0,0.0014826325932517648,885,389
0,0.0010809252271428704,886,389
0,0.0008340557105839252,887,389
0,0.0011571417562663555,888,390
0,0.0010799448937177658,889,390
0,0.0012204702943563461,890,390
0,0.0010590311139822006,891,390
0,0.0007806456997059286,892,391
0,0.0010332820238545537,893,392
0,0.0010466970270499587,894,392
0,0.0012837568065151572,895,392
0,0.0008921973058022559,896,392
0,0.0011978809488937259,897,393
0,0.0010911091230809689,898,393
0,0.0009158228058367968,899,393
0,0.0009342884295620024,900,394
0,0.000941129750572145,901,395
0,0.0007569294539280236,902,396
0,0.0009570406982675195,903,397
0,0.001549636828713119,904,398
0,0.001592563115991652,905,398
0,0.0008019328815862536,906,398
0,0.0012788366293534636,907,399
0,0.000955847033765167,908,399
