step,regret,reward
84,0.0798817127943039,0.13092225790023804
85,0.22093074023723602,0.019925188273191452
86,0.21064512431621552,-0.01275270152837038
87,0.07294747233390808,0.0892457515001297
88,0.3841240406036377,-0.12466967105865479
89,0.17347973585128784,0.0293697789311409
90,0.16056257486343384,0.060035690665245056
91,0.02106810361146927,0.10695812851190567
92,0.22620275616645813,-0.03990131989121437
93,0.146664097905159,0.019805746152997017
94,0.21173040568828583,-0.0510903000831604
95,0.13042084872722626,0.07740737497806549
96,0.29012560844421387,-0.10567932575941086
97,0.1805388331413269,0.0022356603294610977
98,0.06185149401426315,0.11301637440919876
99,0.14889582991600037,0.0873926654458046
100,0.20233258605003357,-0.025584034621715546
101,0.15101182460784912,0.09471645951271057
102,0.341609925031662,-0.09254646301269531
103,0.17754481732845306,-0.04730382189154625
104,0.13468962907791138,0.01730591058731079
105,0.13916485011577606,0.015336043201386929
106,0.026241831481456757,0.0698992982506752
107,0.28207913041114807,-0.011083611287176609
108,0.07998578250408173,0.20135973393917084
109,0.33685144782066345,-0.16356831789016724
110,0.23133297264575958,-0.05277417600154877
111,0.1134113222360611,0.040314946323633194
112,0.17522099614143372,-0.03642601892352104
113,0.14910751581192017,0.04450339823961258
114,0.26284918189048767,-0.09765969216823578
115,0.1417752504348755,0.08865784108638763
116,0.15185627341270447,0.02744501456618309
117,0.14715440571308136,0.03881058096885681
118,0.0,0.11018073558807373
119,0.18661095201969147,-0.00011533999349921942
120,0.09417872130870819,0.18094150722026825
121,0.21864470839500427,0.07444038987159729
122,0.2017386257648468,0.0007096296176314354
123,0.37007230520248413,-0.09368922561407089
124,0.19083423912525177,-0.02766019105911255
125,0.2466324120759964,-0.02702944539487362
126,0.012728005647659302,0.205618754029274
127,0.04778343439102173,0.12716522812843323
128,0.25564590096473694,-0.04353448003530502
129,0.1268625408411026,0.09270556271076202
130,0.3256525993347168,-0.10569815337657928
131,0.10330319404602051,0.07402068376541138
132,0.37763023376464844,-0.11972583085298538
133,0.05756114423274994,0.18880987167358398
134,0.1960374116897583,-0.023078905418515205
135,0.26805809140205383,-0.00961223989725113
136,0.2441432625055313,-0.030585628002882004
137,0.22828644514083862,-0.024006176739931107
138,0.09358572214841843,0.06933633238077164
139,0.035605646669864655,0.10075054317712784
140,0.28234708309173584,-0.02490110695362091
141,0.13343748450279236,0.12635254859924316
142,0.11368504166603088,0.09438590705394745
143,0.13353237509727478,0.09710521250963211
144,0.30300378799438477,-0.028811145573854446
145,0.16008588671684265,-0.003425176255404949
146,0.0,0.23559115827083588
147,0.22467049956321716,-0.03801896795630455
148,0.4313596189022064,-0.2548156976699829
149,0.17077280580997467,0.12819837033748627
150,0.10838538408279419,0.04155978187918663
151,0.09039097279310226,0.07269484549760818
152,0.1038927510380745,0.10742273181676865
153,0.10129661858081818,0.056918900460004807
154,0.48738670349121094,-0.00502499844878912
155,0.3657960295677185,-0.1200047954916954
156,0.20007389783859253,-0.05295645073056221
157,0.0,0.23794181644916534
158,0.5167218446731567,-0.18065482378005981
159,0.21739187836647034,-0.04380037263035774
160,0.3313659429550171,-0.18403252959251404
161,0.026662752032279968,0.1344338208436966
162,0.3230055868625641,-0.16492807865142822
163,0.26059091091156006,-0.08089425414800644
164,0.13918067514896393,-0.005179058760404587
165,0.24335527420043945,0.061173319816589355
166,0.22421248257160187,0.046026695519685745
167,0.12384030222892761,-0.022146452218294144
168,0.12445082515478134,0.011889854446053505
169,0.15461666882038116,-0.008248022757470608
170,0.30790916085243225,-0.0540643073618412
171,0.0,0.16904900968074799
172,0.2203482985496521,0.01824820414185524
173,0.1669691503047943,-0.07980911433696747
174,0.1986098438501358,-0.05595530569553375
175,0.16512387990951538,0.12153556197881699
176,0.21381518244743347,0.06609126180410385
177,0.17625181376934052,-0.015015022829174995
178,0.12004034966230392,0.07594998925924301
179,0.2229316532611847,0.007794576697051525
180,0.13696976006031036,0.023886453360319138
181,0.13443288207054138,0.10727562755346298
182,0.29312634468078613,-0.05733885616064072
183,0.1589016318321228,0.06275033950805664
184,0.2168852686882019,0.03200039640069008
185,0.2418326586484909,-0.035288531333208084
186,0.27140235900878906,0.014343439601361752
187,0.34574607014656067,-0.1087803915143013
188,0.16918805241584778,0.05284843593835831
189,0.2362024188041687,-0.02396657131612301
190,0.21346434950828552,-0.06490637362003326
191,0.4307764768600464,-0.12553854286670685
192,0.2715291976928711,-0.15128685534000397
193,0.18395765125751495,-0.03779546916484833
194,0.05956878513097763,0.06850016862154007
195,0.2549313008785248,-0.004438731819391251
196,0.32823753356933594,-0.1509469449520111
197,0.09904242306947708,0.022580532357096672
198,0.37023043632507324,-0.1537952423095703
199,0.10800464451313019,0.04929395020008087
200,0.17172357439994812,0.027482515200972557
201,0.0020350217819213867,0.11434447020292282
202,0.05903144180774689,0.12963323295116425
203,0.12227881699800491,0.008262252435088158
204,0.3147246539592743,-0.13877148926258087
205,0.2210821956396103,0.1663469523191452
206,0.12142342329025269,-0.0004022084176540375
207,0.36725926399230957,-0.12045643478631973
208,0.0,0.1411864161491394
209,0.16905516386032104,0.05471920222043991
210,0.17503122985363007,0.011442048475146294
211,0.10317499190568924,0.07465367764234543
212,0.0,0.24306222796440125
213,0.22779390215873718,-0.05394784361124039
214,0.13022840023040771,0.010714532807469368
215,0.2091650366783142,-0.04382168501615524
216,0.05044306069612503,0.03660230338573456
217,0.3627130091190338,-0.10193739086389542
218,0.36022311449050903,-0.12101496756076813
219,0.13823293149471283,0.07895806431770325
220,0.16968509554862976,0.08751338720321655
221,0.31003859639167786,-0.07438907772302628
222,0.311042457818985,-0.18983608484268188
223,0.0,0.26957911252975464
224,0.1574074625968933,-0.04160371422767639
225,0.20315542817115784,-0.009293388575315475
226,0.15892592072486877,0.08834513276815414
227,0.22148093581199646,0.04430394619703293
228,0.2559135854244232,-0.036432892084121704
229,0.24916353821754456,-0.03234937787055969
230,0.15025311708450317,0.010525248944759369
231,0.19074751436710358,0.03662450984120369
232,0.33893704414367676,-0.17883171141147614
233,0.15081888437271118,0.03344755619764328
234,0.10039011389017105,0.11164101213216782
235,0.10031251609325409,0.14745458960533142
236,0.18887358903884888,-0.016644872725009918
237,0.16803309321403503,0.06648916751146317
238,0.14446890354156494,-0.017709797248244286
239,0.2826715409755707,-0.06176730617880821
240,0.036370955407619476,0.10618910938501358
241,0.22235018014907837,-0.03591924160718918
242,0.19475862383842468,-0.013418206945061684
243,0.013658538460731506,0.18109019100666046
244,0.30924153327941895,-0.09885148704051971
245,0.23713475465774536,-0.033252570778131485
246,0.10633916407823563,0.09936869889497757
247,0.11517217755317688,0.036851752549409866
248,0.2636277377605438,0.02063601091504097
249,0.24928610026836395,-0.03021787479519844
250,0.29995790123939514,-0.12708033621311188
251,0.32445085048675537,-0.08700209110975266
252,0.2595779597759247,-0.09097110480070114
253,0.28312498331069946,-0.058368705213069916
254,0.21196144819259644,0.009466124698519707
255,0.06456035375595093,0.09197410941123962
256,0.0,0.3494410216808319
257,0.18573492765426636,0.002446824684739113
258,0.0,0.14204218983650208
259,0.1392250955104828,0.03478986769914627
260,0.470836877822876,-0.07885529100894928
261,0.2606472671031952,-0.09851645678281784
262,0.18175767362117767,-0.02578752301633358
263,0.23430220782756805,-0.04390479624271393
264,0.2413349151611328,0.005353325046598911
265,0.1767342984676361,-0.0029311152175068855
266,0.22471199929714203,-0.05410410836338997
267,0.1864737868309021,0.011257662437856197
268,0.09454616159200668,0.05391842871904373
269,0.28363731503486633,-0.005881947930902243
270,0.07922786474227905,0.142604798078537
271,0.10892432928085327,0.008609109558165073
272,0.0,0.20489761233329773
273,0.0,0.19094491004943848
274,0.13830310106277466,0.11137974262237549
275,0.3557468056678772,-0.15008045732975006
276,0.14204606413841248,0.05989578738808632
277,0.3709370791912079,-0.11769064515829086
278,0.2663029134273529,-0.08761686831712723
279,0.1891198307275772,-0.011914864182472229
280,0.17015697062015533,0.011427384801208973
281,0.1577368676662445,-0.019746318459510803
282,0.14390558004379272,-0.06614197045564651
283,0.09076844900846481,0.018115313723683357
284,0.1542748212814331,0.17324930429458618
285,0.12422620505094528,0.095329649746418
286,0.25752878189086914,0.052186861634254456
287,0.2502268850803375,-0.05500195175409317
288,0.15577459335327148,0.0002787766279652715
289,0.19722385704517365,-0.020914942026138306
290,0.22856822609901428,0.04359239712357521
291,0.24842000007629395,-0.08566977083683014
292,0.2623134255409241,-0.09048636257648468
293,0.15881282091140747,0.08807574957609177
294,0.17684487998485565,-0.02117776870727539
295,0.18822845816612244,-0.015305683016777039
296,0.1880492866039276,0.030195320025086403
297,0.13891276717185974,0.0718885213136673
298,0.1480649709701538,0.13155817985534668
299,0.17598162591457367,0.016132930293679237
300,0.21658162772655487,-0.011280055157840252
301,0.3055223226547241,-0.18368016183376312
302,0.18194498121738434,0.02730490453541279
303,0.05825284123420715,0.1443759649991989
304,0.3321453928947449,-0.11521732062101364
305,0.17312146723270416,0.00868554599583149
306,0.35415661334991455,-0.002165038138628006
307,0.2541258633136749,0.023511895909905434
308,0.135909765958786,-0.005344666540622711
309,0.34716489911079407,-0.1348387748003006
310,0.3082544803619385,-0.14669926464557648
311,0.050637319684028625,0.08181028068065643
312,0.2964073419570923,-0.06308452785015106
313,0.042657241225242615,0.14035899937152863
314,0.4143207371234894,-0.06180413439869881
315,0.20369865000247955,-0.006836377549916506
316,0.0,0.13881473243236542
317,0.25502094626426697,0.06103530526161194
318,0.27055370807647705,-0.16262826323509216
319,0.1591847687959671,0.05797560513019562
320,0.33763593435287476,-0.14721406996250153
321,0.23398251831531525,0.006545972544699907
322,0.29062408208847046,-0.12855510413646698
323,0.2889857888221741,-0.09351831674575806
324,0.168182373046875,-0.03477829322218895
325,0.3240537643432617,-0.09939052164554596
326,0.15328381955623627,-0.038736749440431595
327,0.1606832593679428,-0.0013806418282911181
328,0.17636798322200775,-0.007589176297187805
329,0.15732190012931824,0.04026947170495987
330,0.008833788335323334,0.0835326686501503
331,0.1679021120071411,0.1073736771941185
332,0.2686513662338257,0.00842374749481678
333,0.1640210747718811,0.017397265881299973
334,0.2779754400253296,-0.05767259746789932
335,0.19891047477722168,0.026892347261309624
336,0.34645500779151917,-0.012162048369646072
337,0.2145121842622757,-0.04279894009232521
338,0.24885109066963196,-0.050575196743011475
339,0.04308231174945831,0.1443754881620407
340,0.1119484230875969,0.007673413027077913
341,0.1411813199520111,-0.0028069643303751945
342,0.21463444828987122,-0.0418245904147625
343,0.07040924578905106,0.11086612194776535
344,0.4509502649307251,-0.1861332803964615
345,0.0,0.317316472530365
346,0.18783923983573914,0.01903720013797283
347,0.2589024305343628,0.013614129275083542
348,0.27403491735458374,-0.10216109454631805
349,0.3561897873878479,-0.1581033319234848
350,0.19258497655391693,0.07905571162700653
351,0.21398815512657166,0.03795338422060013
352,0.018579065799713135,0.17715305089950562
353,0.30817705392837524,-0.12801411747932434
354,0.33202624320983887,-0.086220882833004
355,0.3218615651130676,-0.11758467555046082
356,0.2959340810775757,-0.12573599815368652
357,0.19992072880268097,-0.010397792793810368
358,0.4157193899154663,-0.17141354084014893
359,0.16743363440036774,-0.011768197640776634
360,0.18624247610569,0.026534754782915115
361,0.12113621085882187,0.1180439218878746
362,0.22005172073841095,0.09122972190380096
363,0.15339279174804688,-0.007539743557572365
364,0.31572434306144714,-0.128458172082901
365,0.11332899332046509,-0.009517814964056015
366,0.2976198196411133,-0.06875446438789368
367,0.13776281476020813,0.041874561458826065
368,0.23492605984210968,0.013606900349259377
369,0.3242796063423157,0.014021781273186207
370,0.15565596520900726,0.017557919025421143
371,0.2177950143814087,-0.04162498936057091
372,0.015528582036495209,0.11311385780572891
373,0.27354928851127625,-0.1340206414461136
374,0.02466190606355667,0.11840818077325821
375,0.0,0.31735628843307495
376,0.15615659952163696,0.03574124723672867
377,0.0,0.17496582865715027
378,0.14042577147483826,0.08119320124387741
379,0.0974104255437851,0.08801625669002533
380,0.21104353666305542,0.0025495681911706924
381,0.40862154960632324,-0.1725231409072876
382,0.2933245897293091,-0.03307116776704788
383,0.2839476764202118,-0.01421269215643406
384,0.0,0.3158266544342041
385,0.12058623135089874,0.12380144000053406
386,0.11747387796640396,0.0814751610159874
387,0.04327674210071564,0.177482470870018
388,0.22030937671661377,-0.0007326065097004175
389,0.19337299466133118,0.020366964861750603
390,0.2329534888267517,-0.035352110862731934
391,0.13050633668899536,-0.005325840320438147
392,0.14292554557323456,0.023818662390112877
393,0.17382347583770752,0.046203047037124634
394,0.4293587803840637,-0.1723511666059494
395,0.14254890382289886,-0.06513264775276184
396,0.24000297486782074,-0.013544478453695774
397,0.203618586063385,0.042683862149715424
398,0.1393386423587799,0.04337379336357117
399,0.0762677788734436,0.07039321959018707
400,0.279438853263855,-0.07449022680521011
401,0.19919206202030182,-0.019374502822756767
402,0.16143232583999634,-0.011672981083393097
403,0.21245604753494263,0.0882020816206932
404,0.17203372716903687,-0.014847323298454285
405,0.16761857271194458,0.07458373159170151
406,0.00030644237995147705,0.16442517936229706
407,0.42210984230041504,-0.1828804463148117
408,0.003289252519607544,0.26363831758499146
409,0.2011236995458603,0.050079066306352615
410,0.15870022773742676,0.014948480762541294
411,0.059783920645713806,0.16417783498764038
412,0.20259308815002441,-0.025759628042578697
413,0.024456843733787537,0.1913616806268692
414,0.2041190266609192,-0.02645215019583702
415,0.24535274505615234,0.04140963777899742
416,0.3202531933784485,-0.07988188415765762
417,0.29453861713409424,-0.168548583984375
418,0.14689481258392334,0.0921291932463646
419,0.0,0.38877734541893005
420,0.16281606256961823,0.1421646624803543
421,0.08763663470745087,0.09904393553733826
422,0.30585232377052307,-0.07422038912773132
423,0.2362837791442871,-0.057476114481687546
424,0.11224545538425446,-0.01601000875234604
425,0.0,0.13637608289718628
426,0.06179025024175644,0.11569292098283768
427,0.10939082503318787,0.1005655825138092
428,0.3178230822086334,-0.12111354619264603
429,0.25093868374824524,-0.05626963824033737
430,0.3410428762435913,-0.18767960369586945
431,0.11105155199766159,0.06419215351343155
432,0.10683399438858032,0.08724230527877808
433,0.23036178946495056,0.008912652730941772
434,0.17343240976333618,-0.03796344995498657
435,0.1251797378063202,0.05291668698191643
436,0.237779438495636,0.07059522718191147
437,0.3461472690105438,-0.06528972834348679
438,0.0,0.14800962805747986
439,0.22937321662902832,-0.034457314759492874
440,0.032137393951416016,0.10164475440979004
441,0.33848291635513306,-0.14075346291065216
442,0.36575284600257874,-0.050957415252923965
443,0.19413793087005615,-0.04594501852989197
444,0.12178569287061691,0.046662457287311554
445,0.05351860821247101,0.17807553708553314
446,0.35272490978240967,-0.16381162405014038
447,0.33427849411964417,-0.05317766219377518
448,0.23906898498535156,-0.04384734481573105
449,0.1593891829252243,0.04149825870990753
450,0.23396769165992737,-0.03049125149846077
451,0.09020990133285522,0.03558337688446045
452,0.0754343569278717,0.0939982682466507
453,0.33184579014778137,-0.06914511322975159
454,0.17344027757644653,0.005940316244959831
455,0.15535618364810944,-0.029303347691893578
456,0.07057353109121323,0.10326757282018661
457,0.09722405672073364,0.09859603643417358
458,0.17503926157951355,0.013693582266569138
459,0.18239448964595795,0.035587847232818604
460,0.2921282649040222,-0.12280712276697159
461,0.039518922567367554,0.11434225738048553
462,0.3259834349155426,-0.021830212324857712
463,0.3652505874633789,-0.25213298201560974
464,0.1558225303888321,0.0038043372333049774
465,0.18439307808876038,0.08219456672668457
466,0.37205660343170166,-0.15395893156528473
467,0.0,0.1741572767496109
468,0.06353795528411865,0.12767259776592255
469,0.2722766101360321,-0.011532018892467022
470,0.44400179386138916,-0.18775618076324463
471,0.22597616910934448,-0.06744612008333206
472,0.05959197133779526,0.12166435271501541
473,0.4894135892391205,-0.19403451681137085
474,0.22582140564918518,0.01808895915746689
475,0.028062909841537476,0.16114062070846558
476,0.0,0.24825359880924225
477,0.2974858283996582,-0.1470487117767334
478,0.12297776341438293,0.04784415662288666
479,0.48490530252456665,-0.19066424667835236
480,0.16209165751934052,0.004857334308326244
481,0.2223379909992218,-0.006093597039580345
482,0.09148827195167542,0.0914197564125061
483,0.03950035572052002,0.129288911819458
484,0.2535504996776581,-0.06869973242282867
485,0.24542856216430664,-0.16123081743717194
486,0.023185506463050842,0.10905240476131439
487,0.4422590732574463,-0.1784062385559082
488,0.17440760135650635,-0.011934451758861542
489,0.26489803194999695,-0.1184566468000412
490,0.2576614022254944,-0.04428267106413841
491,0.18174931406974792,-0.07896070182323456
492,0.03154636174440384,0.12004413455724716
493,0.0,0.2520531713962555
494,0.08915001899003983,0.04129401594400406
495,0.29510411620140076,-0.15839287638664246
496,0.30173367261886597,-0.05736612528562546
497,0.19780762493610382,0.018223227933049202
498,0.014228135347366333,0.10812589526176453
499,0.2352779060602188,-0.05780526623129845
500,0.06138640642166138,0.09243147075176239
501,0.41869500279426575,-0.13286519050598145
502,0.17434602975845337,0.01327505148947239
503,0.1959933042526245,0.01717793196439743
504,0.09110815823078156,0.17461825907230377
505,0.3253643810749054,0.07478657364845276
506,0.1627396196126938,0.05050864815711975
507,0.08552291244268417,0.03968224674463272
508,0.07612336426973343,0.0982603058218956
509,0.12968790531158447,0.14514240622520447
510,0.16206106543540955,0.06826763600111008
511,0.13845768570899963,0.05772548168897629
512,0.04089157283306122,0.1094188243150711
513,0.0,0.17204056680202484
514,0.11242008954286575,0.0935128703713417
515,0.07699202746152878,0.08892566710710526
516,0.17058256268501282,-0.024527013301849365
517,0.024607539176940918,0.07242808490991592
518,0.3314897119998932,-0.15905947983264923
519,0.017046302556991577,0.08811010420322418
520,0.09597495198249817,0.054885804653167725
521,0.18717432022094727,-0.00028310343623161316
522,0.29742005467414856,-0.10358595848083496
523,0.182084321975708,0.07540804892778397
524,0.16811542212963104,-0.002831685356795788
525,0.04590025544166565,0.14517337083816528
526,0.2226807177066803,-0.03291266784071922
527,0.38497287034988403,-0.12667866051197052
528,0.0956503301858902,0.10275815427303314
529,0.3496626317501068,-0.14166587591171265
530,0.20593664050102234,0.0934147834777832
531,0.1877962350845337,-0.02771218679845333
532,0.17498959600925446,0.07777921855449677
533,0.4589517116546631,-0.2629159986972809
534,0.22502034902572632,0.020336030051112175
535,0.28833886981010437,-0.12229757010936737
536,0.24028849601745605,-0.05503864213824272
537,0.16705119609832764,0.08384671062231064
538,0.06207101792097092,0.09080260246992111
539,0.4250803589820862,-0.17785945534706116
540,0.0,0.23483267426490784
541,0.0,0.17726807296276093
542,0.12826643884181976,0.08287067711353302
543,0.04772499203681946,0.19092537462711334
544,0.20360414683818817,0.003749021328985691
545,0.17287716269493103,0.033159609884023666
546,0.22100180387496948,-0.05647287517786026
547,0.18141406774520874,0.08667030185461044
548,0.040421903133392334,0.08680805563926697
549,0.11914882063865662,0.0701252669095993
550,0.2028500884771347,0.014051580801606178
551,0.22007624804973602,-0.04094220697879791
552,0.12985679507255554,0.02422511577606201
553,0.0929257944226265,0.11819323152303696
554,0.33742839097976685,-0.15582995116710663
555,0.2470448911190033,-0.051874931901693344
556,0.32187506556510925,-0.05279596894979477
557,0.22411423921585083,-0.03554108366370201
558,0.11255129426717758,0.0550151988863945
559,0.3234829604625702,-0.11347556114196777
560,0.229139506816864,-0.02104397863149643
561,0.22065170109272003,0.014582019299268723
562,0.11681164056062698,0.05809453874826431
563,0.16826583445072174,0.0976078063249588
564,0.39317435026168823,-0.2418397217988968
565,0.10060574114322662,0.044359926134347916
566,0.0002375096082687378,0.1913447380065918
567,0.09633167088031769,0.09598152339458466
568,0.13237088918685913,0.0646442174911499
569,0.2084115445613861,0.015552548691630363
570,0.21044254302978516,-0.04421745240688324
571,0.2173331379890442,-0.05705669894814491
572,0.24918004870414734,-0.046438369899988174
573,0.045841947197914124,0.10880331695079803
574,0.11988884210586548,0.09333367645740509
575,0.1377580463886261,0.09184809774160385
576,0.3529118299484253,-0.14358016848564148
577,0.10118880867958069,0.09072710573673248
578,0.18001285195350647,-0.030298039317131042
579,0.07040327787399292,0.12673212587833405
580,0.20816197991371155,0.05090242996811867
581,0.09310950338840485,0.09271523356437683
582,0.32676973938941956,-0.06525340676307678
583,0.14311574399471283,0.06910976767539978
584,0.1765347272157669,-0.0060920207761228085
585,0.3474755883216858,-0.039324935525655746
586,0.3438596725463867,0.013031741604208946
587,0.0,0.21339082717895508
588,0.33634188771247864,-0.04841164872050285
589,0.2640325129032135,0.002103302627801895
590,0.2579129934310913,-0.11234206706285477
591,0.15715035796165466,-0.007043146528303623
592,0.5255575180053711,-0.2515794634819031
593,0.15658333897590637,0.11629771441221237
594,0.2723153531551361,-0.06940864026546478
595,0.23682594299316406,-0.05835613235831261
596,0.19587060809135437,0.00711587630212307
597,0.28877684473991394,-0.11648432165384293
598,0.3535546064376831,0.006246041506528854
599,0.147904634475708,0.06602507829666138
600,0.0,0.16241499781608582
601,0.03394345939159393,0.10964207351207733
602,0.29165711998939514,-0.08009014278650284
603,0.5040014982223511,-0.22801798582077026
604,0.15947459638118744,0.12381000816822052
605,0.2894837260246277,0.05297724902629852
606,0.06404222548007965,0.19986845552921295
607,0.40992289781570435,-0.27824071049690247
608,0.23585744202136993,-0.08312135934829712
609,0.2228638231754303,-0.007917498238384724
610,0.007604777812957764,0.1733376383781433
611,0.23089644312858582,-0.023783423006534576
612,0.018134281039237976,0.16254186630249023
613,0.15238440036773682,-0.007802069187164307
614,0.3523513376712799,-0.09815412759780884
615,0.221904456615448,-0.023878218606114388
616,0.178614541888237,-0.011678863316774368
617,0.26150572299957275,-0.04513789713382721
618,0.20199555158615112,0.022881358861923218
619,0.17974631488323212,0.12668241560459137
620,0.19165214896202087,-0.03306436911225319
621,0.2900051474571228,-0.11196494102478027
622,0.29862692952156067,-0.07154849171638489
623,0.20971199870109558,-0.06835079938173294
624,0.20149588584899902,-0.04601510614156723
625,0.25308531522750854,-0.04163384065032005
626,0.39561107754707336,-0.1228647232055664
627,0.362979531288147,-0.08715228736400604
628,0.08514690399169922,0.07338623702526093
629,0.20202688872814178,0.022036463022232056
630,0.1713753193616867,0.14981849491596222
631,0.19585180282592773,-0.04939892515540123
632,0.2365008145570755,0.029202861711382866
633,0.3237800598144531,0.06196121871471405
634,0.2219739705324173,-0.015429261140525341
635,0.03815624117851257,0.10984820127487183
636,0.2307647466659546,0.04749056696891785
637,0.14956346154212952,0.038048155605793
638,0.08898358047008514,0.08714275062084198
639,0.20549869537353516,-0.04438675194978714
640,0.18457722663879395,0.021750815212726593
641,0.14168468117713928,-0.00991649180650711
642,0.1977631002664566,0.013926993124186993
643,0.15406417846679688,0.05067841336131096
644,0.10675594210624695,0.13488063216209412
645,0.11191126704216003,0.04169968143105507
646,0.1860680878162384,0.0498092956840992
647,0.07630182057619095,0.07963898032903671
648,0.08427009731531143,0.08415567129850388
649,0.220588818192482,-0.026476725935935974
650,0.11093641072511673,0.11969504505395889
651,0.24320870637893677,-0.034878551959991455
652,0.17839138209819794,0.049114301800727844
653,0.29034531116485596,-0.027895964682102203
654,0.3583599925041199,-0.11522956192493439
655,0.30568456649780273,-0.11109490692615509
656,0.1725020408630371,0.06949183344841003
657,0.3486396074295044,-0.1385670006275177
658,0.34576791524887085,-0.09604184329509735
659,0.24311429262161255,-0.06796715408563614
660,0.3564673960208893,-0.17635862529277802
661,0.2132723033428192,0.04065295308828354
662,0.18881624937057495,-0.017053954303264618
663,0.33561331033706665,-0.09925629198551178
664,0.0,0.29477208852767944
665,0.26388779282569885,0.014400916174054146
666,0.19052518904209137,-0.017606297507882118
667,0.12931187450885773,0.17725770175457
668,0.43050551414489746,-0.209368497133255
669,0.0,0.17860327661037445
670,0.014274701476097107,0.17745161056518555
671,0.0,0.12018949538469315
672,0.11486081779003143,0.058151066303253174
673,0.23860636353492737,0.04020935297012329
674,0.3421304225921631,-0.054894961416721344
675,0.24092721939086914,-0.06307930499315262
676,0.10815221071243286,0.061469804495573044
677,0.12190649658441544,0.0537135973572731
678,0.15979096293449402,0.032247912138700485
679,0.18648239970207214,0.011783258989453316
680,0.23881903290748596,0.011344855651259422
681,0.10104699432849884,0.048435404896736145
682,0.29877597093582153,0.05657278746366501
683,0.13935761153697968,0.056373048573732376
684,0.048989877104759216,0.06428871303796768
685,0.26598837971687317,-0.013008404523134232
686,0.11135884374380112,0.08777838200330734
687,0.22137966752052307,-0.044989001005887985
688,0.22837746143341064,0.04069709777832031
689,0.18541495501995087,0.003571325447410345
690,0.26682788133621216,-0.15115833282470703
691,0.19203995168209076,-0.013543223962187767
