epoch,loss,step,training_run
0,0.18865495920181274,67,67
0,0.18641787767410278,68,68
0,0.18506412208080292,69,69
0,0.18318603932857513,70,70
0,0.18041442334651947,71,71
0,0.17972174286842346,72,72
0,0.17766061425209045,73,73
0,0.17491351068019867,74,74
0,0.1730624884366989,75,75
0,0.1732560247182846,76,76
0,0.1708000749349594,77,77
0,0.17161330580711365,78,78
0,0.16853618621826172,79,79
0,0.1668940931558609,80,80
0,0.16678954660892487,81,81
0,0.16581135988235474,82,82
0,0.16535478830337524,83,83
0,0.16449831426143646,84,84
0,0.1637021154165268,85,85
0,0.1617995649576187,86,86
0,0.16005662083625793,87,87
0,0.15729562938213348,88,88
0,0.15664249658584595,89,89
0,0.1570090353488922,90,90
0,0.15698711574077606,91,91
0,0.15723372995853424,92,92
0,0.15698236227035522,93,93
0,0.1565771847963333,94,94
0,0.1556563526391983,95,95
0,0.15448738634586334,96,96
0,0.15301190316677094,97,97
0,0.15071797370910645,98,98
0,0.15055182576179504,99,99
0,0.14844782650470734,100,100
0,0.10905023664236069,101,100
0,0.14612196385860443,102,101
0,0.17172060906887054,103,101
0,0.14642629027366638,104,102
0,0.11320672184228897,105,102
0,0.14515769481658936,106,103
0,0.10029707103967667,107,103
0,0.13987670838832855,108,104
0,0.1533397138118744,109,104
0,0.13685715198516846,110,105
0,0.1852135807275772,111,105
0,0.13389292359352112,112,106
0,0.16791585087776184,113,106
0,0.13126711547374725,114,107
0,0.1566101759672165,115,107
0,0.12396962195634842,116,108
0,0.1967800110578537,117,108
0,0.12827956676483154,118,109
0,0.1302722543478012,119,109
0,0.12703920900821686,120,110
0,0.10913851857185364,121,110
0,0.12555719912052155,122,111
0,0.10638856887817383,123,111
0,0.12378902733325958,124,112
0,0.11761028319597244,125,112
0,0.11728314310312271,126,113
0,0.14087267220020294,127,113
0,0.12299882620573044,128,114
0,0.07981641590595245,129,114
0,0.11302085965871811,130,115
0,0.12673147022724152,131,115
0,0.11621025204658508,132,116
0,0.08270293474197388,133,116
0,0.10810994356870651,134,117
0,0.11729580909013748,135,117
0,0.10418705642223358,136,118
0,0.11722981184720993,137,118
0,0.0997089073061943,138,119
0,0.11968792974948883,139,119
0,0.10775906592607498,140,120
0,0.0664936974644661,141,120
0,0.09709226340055466,142,121
0,0.11099594086408615,143,121
0,0.10459089279174805,144,122
0,0.07350093126296997,145,122
0,0.09968151152133942,146,123
0,0.0852743610739708,147,123
0,0.09349025040864944,148,124
0,0.09964793175458908,149,124
0,0.09554243832826614,150,125
0,0.07662732899188995,151,125
0,0.08114715665578842,152,126
0,0.11702661216259003,153,126
0,0.09330154210329056,154,127
0,0.07326612621545792,155,127
0,0.08301550894975662,156,128
0,0.1067778542637825,157,128
0,0.08638940006494522,158,129
0,0.08173927664756775,159,129
0,0.07560908794403076,160,130
0,0.10544508695602417,161,130
0,0.0825645700097084,162,131
0,0.07067197561264038,163,131
0,0.07429282367229462,164,132
0,0.09096593409776688,165,132
0,0.07578319311141968,166,133
0,0.07842978835105896,167,133
0,0.07730685919523239,168,134
0,0.06732998043298721,169,134
0,0.06772741675376892,170,135
0,0.08440126478672028,171,135
0,0.06753571331501007,172,136
0,0.07162508368492126,173,136
0,0.06551401317119598,174,137
0,0.06557855755090714,175,137
0,0.06717357039451599,176,138
0,0.057091981172561646,177,138
0,0.06862115114927292,178,139
0,0.04704049974679947,179,139
0,0.06212719902396202,180,140
0,0.05689264461398125,181,140
0,0.0654924288392067,182,141
0,0.04237004742026329,183,141
0,0.05050530284643173,184,142
0,0.069184310734272,185,142
0,0.050732098519802094,186,143
0,0.0656220018863678,187,143
0,0.047144435346126556,188,144
0,0.0710027888417244,189,144
0,0.0499846450984478,190,145
0,0.05558032914996147,191,145
0,0.044163770973682404,192,146
0,0.06107966974377632,193,146
0,0.050484877079725266,194,147
0,0.04578369855880737,195,147
0,0.05280743166804314,196,148
0,0.05191480740904808,197,148
0,0.05716883763670921,198,149
0,0.044459715485572815,199,149
0,0.06017778068780899,200,150
0,0.03000723198056221,201,150
0,0.050926703959703445,202,151
0,0.039939820766448975,203,151
0,0.042798712849617004,204,152
0,0.04850650578737259,205,152
0,0.04660807549953461,206,153
0,0.04160236567258835,207,153
0,0.046590350568294525,208,154
0,0.038398947566747665,209,154
0,0.04340711608529091,210,155
0,0.03853818029165268,211,155
0,0.03895070031285286,212,156
0,0.04158046096563339,213,156
0,0.03490042686462402,214,157
0,0.04590791091322899,215,157
0,0.044423364102840424,216,158
0,0.037467289716005325,217,158
0,0.04350265488028526,218,159
0,0.03423004224896431,219,159
0,0.04455087333917618,220,160
0,0.02778700552880764,221,160
0,0.036919061094522476,222,161
0,0.04106396064162254,223,161
0,0.03835548460483551,224,162
0,0.040530841797590256,225,162
0,0.03794551268219948,226,163
0,0.043259721249341965,227,163
0,0.04515378922224045,228,164
0,0.03128134831786156,229,164
0,0.03590469807386398,230,165
0,0.04643820598721504,231,165
0,0.04499639570713043,232,166
0,0.03441140428185463,233,166
0,0.036724530160427094,234,167
0,0.045392997562885284,235,167
0,0.04088863730430603,236,168
0,0.04097602143883705,237,168
0,0.04210374876856804,238,169
0,0.039636898785829544,239,169
0,0.03910345956683159,240,170
0,0.04315326362848282,241,170
0,0.04254797473549843,242,171
0,0.03793201595544815,243,171
0,0.03349010646343231,244,172
0,0.04609290510416031,245,172
0,0.042034801095724106,246,173
0,0.0323609784245491,247,173
0,0.03226975351572037,248,174
0,0.04497011378407478,249,174
0,0.04667912796139717,250,175
0,0.02377074398100376,251,175
0,0.031947504729032516,252,176
0,0.03912945091724396,253,176
0,0.03116082213819027,254,177
0,0.03863995522260666,255,177
0,0.026579346507787704,256,178
0,0.04032381251454353,257,178
0,0.027774853631854057,258,179
0,0.03490108624100685,259,179
0,0.030347056686878204,260,180
0,0.030642196536064148,261,180
0,0.028729572892189026,262,181
0,0.03464428707957268,263,181
0,0.03242437541484833,264,182
0,0.03136492148041725,265,182
0,0.030695009976625443,266,183
0,0.030864695087075233,267,183
0,0.026976492255926132,268,184
0,0.032694458961486816,269,184
0,0.03232673555612564,270,185
0,0.029933346435427666,271,185
0,0.039659760892391205,272,186
0,0.03138165548443794,273,186
0,0.04630408436059952,274,187
0,0.033589642494916916,275,187
0,0.04668940603733063,276,188
0,0.03740266337990761,277,188
0,0.03336067125201225,278,189
0,0.04920255392789841,279,189
0,0.030117647722363472,280,190
0,0.049221545457839966,281,190
0,0.03731902688741684,282,191
0,0.03820892423391342,283,191
0,0.035921815782785416,284,192
0,0.03647717460989952,285,192
0,0.03904660791158676,286,193
0,0.02969496138393879,287,193
0,0.038829151540994644,288,194
0,0.03152632340788841,289,194
0,0.0409790500998497,290,195
0,0.02609487622976303,291,195
0,0.023417575284838676,292,196
0,0.04118317738175392,293,196
0,0.020481014624238014,294,197
0,0.040472663938999176,295,197
0,0.029148397967219353,296,198
0,0.031521592289209366,297,198
0,0.024291547015309334,298,199
0,0.03268521651625633,299,199
0,0.03305458277463913,300,200
0,0.022877147421240807,301,200
0,0.00796141754835844,302,200
0,0.02969355881214142,303,201
0,0.025684209540486336,304,201
0,0.04261603578925133,305,201
0,0.0196986123919487,306,202
0,0.03731564059853554,307,202
0,0.008092102594673634,308,202
0,0.03125374764204025,309,203
0,0.023296894505620003,310,203
0,0.005914168432354927,311,203
0,0.01958613097667694,312,204
0,0.036202751100063324,313,204
0,0.025276362895965576,314,204
0,0.026860032230615616,315,205
0,0.032100170850753784,316,205
0,0.007529312279075384,317,205
0,0.037635307759046555,318,206
0,0.018800601363182068,319,206
0,0.054920442402362823,320,206
0,0.026124265044927597,321,207
0,0.029947128146886826,322,207
0,0.013443384319543839,323,207
0,0.023334743455052376,324,208
0,0.02863789163529873,325,208
0,0.04914233833551407,326,208
0,0.026177551597356796,327,209
0,0.026461422443389893,328,209
0,0.021761532872915268,329,209
0,0.01653183065354824,330,210
0,0.031471095979213715,331,210
0,0.041028354316949844,332,210
0,0.02483244612812996,333,211
0,0.026045817881822586,334,211
0,0.007820573635399342,335,211
0,0.017687488347291946,336,212
0,0.02611260488629341,337,212
0,0.03546074405312538,338,212
0,0.020262494683265686,339,213
0,0.02215271070599556,340,213
0,0.02790246531367302,341,213
0,0.01666366122663021,342,214
0,0.022378720343112946,343,214
0,0.026707075536251068,344,214
0,0.018905237317085266,345,215
0,0.0206794161349535,346,215
0,0.031104937195777893,347,215
0,0.02048465795814991,348,216
0,0.016674529761075974,349,216
0,0.040296606719493866,350,216
0,0.01975327543914318,351,217
0,0.018116211518645287,352,217
0,0.02333119884133339,353,217
0,0.01686892658472061,354,218
0,0.023880546912550926,355,218
0,0.0196759644895792,356,218
0,0.020137591287493706,357,219
0,0.02021857537329197,358,219
0,0.024503376334905624,359,219
0,0.03393914923071861,360,220
0,0.013366956263780594,361,220
0,0.010663893073797226,362,220
0,0.017546672374010086,363,221
0,0.02485138736665249,364,221
0,0.015895968303084373,365,221
0,0.023518182337284088,366,222
0,0.017867838963866234,367,222
0,0.011856282129883766,368,222
0,0.02592562697827816,369,223
0,0.015561586245894432,370,223
0,0.009686069563031197,371,223
0,0.012427568435668945,372,224
0,0.025088505819439888,373,224
0,0.017368333414196968,374,224
0,0.019768398255109787,375,225
0,0.020199164748191833,376,225
0,0.019032318145036697,377,225
0,0.021834097802639008,378,226
0,0.01362658478319645,379,226
0,0.028179554268717766,380,226
0,0.017844632267951965,381,227
0,0.020707132294774055,382,227
0,0.013880552724003792,383,227
0,0.016686653718352318,384,228
0,0.020092817023396492,385,228
0,0.022720595821738243,386,228
0,0.01650618016719818,387,229
0,0.02242886833846569,388,229
0,0.019950848072767258,389,229
0,0.017649132758378983,390,230
0,0.01791726052761078,391,230
0,0.025355271995067596,392,230
0,0.010871494188904762,393,231
0,0.022587662562727928,394,231
0,0.022867903113365173,395,231
0,0.014815235510468483,396,232
0,0.027808070182800293,397,232
0,0.005507046822458506,398,232
0,0.02018246427178383,399,233
0,0.013242972083389759,400,233
0,0.020223300904035568,401,233
0,0.019239364191889763,402,234
0,0.01700199581682682,403,234
0,0.017986804246902466,404,234
0,0.015355987474322319,405,235
0,0.017983246594667435,406,235
0,0.02446514181792736,407,235
0,0.012630829587578773,408,236
0,0.018665822222828865,409,236
0,0.022076759487390518,410,236
0,0.01437025424093008,411,237
0,0.01656176894903183,412,237
0,0.017697293311357498,413,237
0,0.01161790732294321,414,238
0,0.01888604648411274,415,238
0,0.015184154734015465,416,238
0,0.012437034398317337,417,239
0,0.01779051311314106,418,239
0,0.014514820650219917,419,239
0,0.016869377344846725,420,240
0,0.009672941640019417,421,240
0,0.018965234979987144,422,240
0,0.01052309013903141,423,241
0,0.015381166711449623,424,241
0,0.013386872597038746,425,241
0,0.013273578137159348,426,242
0,0.014253067784011364,427,242
0,0.006907686125487089,428,242
0,0.008808019571006298,429,243
0,0.014990167692303658,430,243
0,0.013413181528449059,431,243
0,0.011548224836587906,432,244
0,0.015493016690015793,433,244
0,0.009762978181242943,434,244
0,0.011804325506091118,435,245
0,0.015028604306280613,436,245
0,0.016943451017141342,437,245
0,0.01495344191789627,438,246
0,0.017203837633132935,439,246
0,0.008806333877146244,440,246
0,0.012549271807074547,441,247
0,0.017362728714942932,442,247
0,0.00654071057215333,443,247
0,0.010443031787872314,444,248
0,0.01813904009759426,445,248
0,0.01683764159679413,446,248
0,0.019048012793064117,447,249
0,0.012507154606282711,448,249
0,0.00897959154099226,449,249
0,0.016584692522883415,450,250
0,0.006811593193560839,451,250
0,0.03197871148586273,452,250
0,0.01319076493382454,453,251
0,0.014409570954740047,454,251
0,0.019195321947336197,455,251
0,0.01619318313896656,456,252
0,0.010335343889892101,457,252
0,0.018289955332875252,458,252
0,0.01641714759171009,459,253
0,0.012091139331459999,460,253
0,0.0087882773950696,461,253
0,0.012949216179549694,462,254
0,0.020198702812194824,463,254
0,0.008921211585402489,464,254
0,0.011431408114731312,465,255
0,0.008437735959887505,466,255
0,0.032054394483566284,467,255
0,0.014666983857750893,468,256
0,0.010040505789220333,469,256
0,0.02746688760817051,470,256
0,0.01199901569634676,471,257
0,0.02240118943154812,472,257
0,0.009666322730481625,473,257
0,0.010481614619493484,474,258
0,0.027394002303481102,475,258
0,0.007444789633154869,476,258
0,0.021312985569238663,477,259
0,0.013905913569033146,478,259
0,0.013288923539221287,479,259
0,0.021565105766057968,480,260
0,0.019443614408373833,481,260
0,0.004536614753305912,482,260
0,0.013485124334692955,483,261
0,0.008856135420501232,484,261
0,0.030467791482806206,485,261
0,0.016989775002002716,486,262
0,0.012742501683533192,487,262
0,0.013916446827352047,488,262
0,0.014058034867048264,489,263
0,0.014362046495079994,490,263
0,0.019070465117692947,491,263
0,0.01555940043181181,492,264
0,0.017823589965701103,493,264
0,0.018020130693912506,494,264
0,0.019484037533402443,495,265
0,0.01518513448536396,496,265
0,0.014875750988721848,497,265
0,0.0068960003554821014,498,266
0,0.01438843086361885,499,266
0,0.030876999720931053,500,266
0,0.016839850693941116,501,267
0,0.02499610371887684,502,267
0,0.0070201740600168705,503,267
0,0.015178795903921127,504,268
0,0.022282496094703674,505,268
0,0.017159489914774895,506,268
0,0.01963726058602333,507,269
0,0.014849824830889702,508,269
0,0.016268005594611168,509,269
0,0.008487438783049583,510,270
0,0.019511250779032707,511,270
0,0.02519278973340988,512,270
0,0.013997858390212059,513,271
0,0.024133600294589996,514,271
0,0.006555609870702028,515,271
0,0.013454219326376915,516,272
0,0.010507835075259209,517,272
0,0.022267507389187813,518,272
0,0.014320134185254574,519,273
0,0.012300564907491207,520,273
0,0.021403804421424866,521,273
0,0.009852216579020023,522,274
0,0.02178611047565937,523,274
0,0.011351375840604305,524,274
0,0.013587079010903835,525,275
0,0.013451047241687775,526,275
0,0.01757211983203888,527,275
0,0.00814839918166399,528,276
0,0.017966337502002716,529,276
0,0.014492359943687916,530,276
0,0.02200370281934738,531,277
0,0.00717328442260623,532,277
0,0.012328973039984703,533,277
0,0.0088340537622571,534,278
0,0.01565704494714737,535,278
0,0.014692245982587337,536,278
0,0.015736913308501244,537,279
0,0.013410023413598537,538,279
0,0.005081662442535162,539,279
0,0.016536565497517586,540,280
0,0.007143096998333931,541,280
0,0.015383624471724033,542,280
0,0.012334151193499565,543,281
0,0.012632795609533787,544,281
0,0.01138514094054699,545,281
0,0.023331379517912865,546,282
0,0.005944187752902508,547,282
0,0.0148864621296525,548,282
0,0.010618424043059349,549,283
0,0.027465810999274254,550,283
0,0.0073981634341180325,551,283
0,0.01912289299070835,552,284
0,0.017663180828094482,553,284
0,0.007244736421853304,554,284
0,0.005486307665705681,555,285
0,0.023132415488362312,556,285
0,0.01709786430001259,557,285
0,0.02311590500175953,558,286
0,0.005428240168839693,559,286
0,0.014948531053960323,560,286
0,0.013368552550673485,561,287
0,0.013642656616866589,562,287
0,0.014833287335932255,563,287
0,0.017578797414898872,564,288
0,0.007631906308233738,565,288
0,0.013267706148326397,566,288
0,0.01675802655518055,567,289
0,0.012598847970366478,568,289
0,0.008119910024106503,569,289
0,0.012164886109530926,570,290
0,0.009761941619217396,571,290
0,0.017540765926241875,572,290
0,0.007224692031741142,573,291
0,0.031533099710941315,574,291
0,0.009862249717116356,575,291
0,0.0139976367354393,576,292
0,0.008564526215195656,577,292
0,0.029305094853043556,578,292
0,0.01995391584932804,579,293
0,0.011061613447964191,580,293
0,0.018261361867189407,581,293
0,0.010700920596718788,582,294
0,0.003714560065418482,583,294
0,0.03324044868350029,584,294
0,0.007171259727329016,585,295
0,0.028949107974767685,586,295
0,0.009636598639190197,587,295
0,0.024801354855298996,588,296
0,0.005016865208745003,589,296
0,0.014387046918272972,590,296
0,0.016477685421705246,591,297
0,0.017717355862259865,592,297
0,0.00687204347923398,593,297
0,0.009247247129678726,594,298
0,0.011094212532043457,595,298
0,0.0195652823895216,596,298
0,0.009029664099216461,597,299
0,0.02350180596113205,598,299
0,0.00773571478202939,599,299
0,0.012086677365005016,600,300
0,0.01751702092587948,601,300
0,0.006606424227356911,602,300
0,8.512337080901489e-05,603,300
0,0.009689497761428356,604,301
0,0.01759335957467556,605,301
0,0.008008530363440514,606,301
0,0.0004679569392465055,607,301
0,0.006667622365057468,608,302
0,0.01576053537428379,609,302
0,0.009954085573554039,610,302
0,0.0007033292786218226,611,302
0,0.004563258029520512,612,303
0,0.006269689649343491,613,303
0,0.02360239066183567,614,303
0,0.0026168564800173044,615,303
0,0.011615234427154064,616,304
0,0.006351794581860304,617,304
0,0.014084340073168278,618,304
0,0.0095702288672328,619,304
0,0.012869699858129025,620,305
0,0.014415384270250797,621,305
0,0.004691083915531635,622,305
0,0.007990139536559582,623,305
0,0.00830274447798729,624,306
0,0.009857870638370514,625,306
0,0.012045477516949177,626,306
0,0.00045247472007758915,627,306
0,0.00386783923022449,628,307
0,0.012065749615430832,629,307
0,0.01351863145828247,630,307
0,0.004467005841434002,631,307
0,0.004659291356801987,632,308
0,0.01271115057170391,633,308
0,0.011471156030893326,634,308
0,0.0029478727374225855,635,308
0,0.012096159160137177,636,309
0,0.007184397429227829,637,309
0,0.011945961974561214,638,309
0,0.004095275886356831,639,309
0,0.008317714557051659,640,310
0,0.012133091688156128,641,310
0,0.010129693895578384,642,310
0,0.0009316543582826853,643,310
0,0.010488160885870457,644,311
0,0.006929396186023951,645,311
0,0.008668258786201477,646,311
0,0.013534470461308956,647,311
0,0.005949986632913351,648,312
0,0.015113895758986473,649,312
0,0.010616619139909744,650,312
0,0.0015462377341464162,651,312
0,0.012960705906152725,652,313
0,0.013638373464345932,653,313
0,0.0023756567388772964,654,313
0,0.009106405079364777,655,313
0,0.008802232332527637,656,314
0,0.004597379360347986,657,314
0,0.015716474503278732,658,314
0,0.0015311388997361064,659,314
0,0.0059584868140518665,660,315
0,0.009805195033550262,661,315
0,0.010893750935792923,662,315
0,0.010509464889764786,663,315
0,0.008592934347689152,664,316
0,0.00840094592422247,665,316
0,0.007958859205245972,666,316
0,0.0014324979856610298,667,316
0,0.004470287822186947,668,317
0,0.0058287749998271465,669,317
0,0.01605258882045746,670,317
0,0.0006747006555087864,671,317
0,0.009583248756825924,672,318
0,0.012236400507390499,673,318
0,0.00863959826529026,674,318
0,0.017635708674788475,675,318
0,0.005928465630859137,676,319
0,0.009616273455321789,677,319
0,0.013500821776688099,678,319
0,0.002732423599809408,679,319
0,0.007747201714664698,680,320
0,0.005166143178939819,681,320
0,0.018448762595653534,682,320
0,0.005884116515517235,683,320
0,0.003952597267925739,684,321
0,0.011698233895003796,685,321
0,0.017192073166370392,686,321
0,0.005117533728480339,687,321
0,0.01709073968231678,688,322
0,0.004125392530113459,689,322
0,0.01564125344157219,690,322
0,0.0015997887821868062,691,322
0,0.007975217886269093,692,323
0,0.01159713976085186,693,323
0,0.006667475216090679,694,323
0,0.026140591129660606,695,323
0,0.0050244880840182304,696,324
0,0.017505398020148277,697,324
0,0.007306520361453295,698,324
0,0.0030056985560804605,699,324
0,0.019945861771702766,700,325
0,0.007941951975226402,701,325
0,0.00296167004853487,702,325
0,0.002777955960482359,703,325
0,0.01250794529914856,704,326
0,0.0055985464714467525,705,326
0,0.007242040708661079,706,326
0,0.018589219078421593,707,326
0,0.010688346810638905,708,327
0,0.008102339692413807,709,327
0,0.0026035001501441,710,327
0,0.025229962542653084,711,327
0,0.005628696642816067,712,328
0,0.013130907900631428,713,328
0,0.003689218545332551,714,328
0,0.007140463218092918,715,328
0,0.006996207404881716,716,329
0,0.013487160205841064,717,329
0,0.004251486621797085,718,329
0,0.0023198872804641724,719,329
0,0.00789370946586132,720,330
0,0.005902561359107494,721,330
0,0.006405323278158903,722,330
0,0.007169485557824373,723,330
0,0.001598162460140884,724,331
0,0.008337766863405704,725,331
0,0.008626928552985191,726,331
0,0.0025677757803350687,727,331
0,0.014245206490159035,728,332
0,0.004723106976598501,729,332
0,0.0030755135230720043,730,332
0,0.018714765086770058,731,332
0,0.00280396337620914,732,333
0,0.004761664196848869,733,333
0,0.014694154262542725,734,333
0,0.007526055909693241,735,333
0,0.0026949408929795027,736,334
0,0.005564934108406305,737,334
0,0.026285113766789436,738,334
0,0.004252846818417311,739,334
0,0.016257859766483307,740,335
0,0.009629148989915848,741,335
0,0.005188302602618933,742,335
0,0.0009442786104045808,743,335
0,0.0033853817731142044,744,336
0,0.012304493226110935,745,336
0,0.009989256039261818,746,336
0,0.003920344170182943,747,336
0,0.008542437106370926,748,337
0,0.009790558367967606,749,337
0,0.018785199150443077,750,337
0,0.003335478948429227,751,337
0,0.00392567552626133,752,338
0,0.008478257805109024,753,338
0,0.003350737038999796,754,338
0,0.05545669421553612,755,338
0,0.010038170032203197,756,339
0,0.006542925722897053,757,339
0,0.011695265769958496,758,339
0,0.03306242451071739,759,339
0,0.00837728288024664,760,340
0,0.02503396011888981,761,340
0,0.0026315234135836363,762,340
0,0.002516366308555007,763,340
0,0.011162824928760529,764,341
0,0.013543323613703251,765,341
0,0.008908243849873543,766,341
0,0.013370541855692863,767,341
0,0.011368253268301487,768,342
0,0.0020875262562185526,769,342
0,0.01893804967403412,770,342
0,0.010338210500776768,771,342
0,0.002104502869769931,772,343
0,0.00926009751856327,773,343
0,0.025244619697332382,774,343
0,0.007026428356766701,775,343
0,0.0035427468828856945,776,344
0,0.015645738691091537,777,344
0,0.01178155280649662,778,344
0,0.018171319738030434,779,344
0,0.013540931977331638,780,345
0,0.008691774681210518,781,345
0,0.012880713678896427,782,345
0,0.0014743540668860078,783,345
0,0.013351291418075562,784,346
0,0.008513964712619781,785,346
0,0.005420801695436239,786,346
0,0.024852130562067032,787,346
0,0.014759807847440243,788,347
0,0.006670241244137287,789,347
0,0.0034425409976392984,790,347
0,0.048524171113967896,791,347
0,0.011252536438405514,792,348
0,0.02498762682080269,793,348
0,0.0027962527237832546,794,348
0,0.009084068238735199,795,348
0,0.007030048407614231,796,349
0,0.02132757194340229,797,349
0,0.009675039909780025,798,349
0,0.0019293290097266436,799,349
0,0.006800833158195019,800,350
0,0.017231538891792297,801,350
0,0.012545693665742874,802,350
0,0.006595517974346876,803,350
0,0.0024552096147090197,804,351
0,0.009386750869452953,805,351
0,0.010717527940869331,806,351
0,0.03352806717157364,807,351
0,0.009937167167663574,808,352
0,0.010218944400548935,809,352
0,0.014627404510974884,810,352
0,0.0013547280104830861,811,352
0,0.008961059153079987,812,353
0,0.007917163893580437,813,353
0,0.012961865402758121,814,353
0,0.005344841629266739,815,353
0,0.009564768522977829,816,354
0,0.012172338552772999,817,354
0,0.010510336607694626,818,354
0,0.002267037285491824,819,354
0,0.004924972541630268,820,355
0,0.005904991179704666,821,355
0,0.013231705874204636,822,355
0,0.01451470423489809,823,355
0,0.0069521949626505375,824,356
0,0.010256602428853512,825,356
0,0.008421693928539753,826,356
0,0.012344758957624435,827,356
0,0.005416384898126125,828,357
0,0.001194820855744183,829,357
0,0.017247550189495087,830,357
0,0.01148282177746296,831,357
0,0.0068391854874789715,832,358
0,0.005292353220283985,833,358
0,0.007324747275561094,834,358
0,0.014535315334796906,835,358
0,0.0026190970093011856,836,359
0,0.005015707109123468,837,359
0,0.012717349454760551,838,359
0,0.013858774676918983,839,359
0,0.010633286088705063,840,360
0,0.005446004215627909,841,360
0,0.006446783430874348,842,360
0,0.0050153969787061214,843,360
0,0.008401874452829361,844,361
0,0.004030762240290642,845,361
0,0.006665993947535753,846,361
0,0.005398120731115341,847,361
0,0.004813606850802898,848,362
0,0.002773889573290944,849,362
0,0.004668459761887789,850,362
0,0.012187394313514233,851,362
0,0.003301720367744565,852,363
0,0.010442296043038368,853,363
0,0.0017724480712786317,854,363
0,0.008877228014171124,855,363
0,0.004639490973204374,856,364
0,0.007495693396776915,857,364
0,0.004301096312701702,858,364
0,0.004018642473965883,859,364
0,0.001020093564875424,860,365
0,0.004996918141841888,861,365
0,0.008855936117470264,862,365
0,0.005245881155133247,863,365
0,0.005977415479719639,864,366
0,0.004075911361724138,865,366
0,0.010266002267599106,866,366
0,0.0020771410781890154,867,366
0,0.0009902630699798465,868,367
0,0.002885124646127224,869,368
0,0.00635941606014967,870,368
0,0.014243160374462605,871,368
0,0.0033067716285586357,872,368
0,0.0009717018692754209,873,369
0,0.00821357686072588,874,370
0,0.005674983374774456,875,370
0,0.007670157123357058,876,370
0,0.006536924280226231,877,370
0,0.008533868938684464,878,371
0,0.004327764734625816,879,371
0,0.010371212847530842,880,371
0,0.008327255956828594,881,371
0,0.007169493939727545,882,372
0,0.003469943767413497,883,372
0,0.01141432300209999,884,372
0,0.011582075618207455,885,372
0,0.0055501461029052734,886,373
0,0.011315944604575634,887,373
0,0.0032134277280420065,888,373
0,0.012223715893924236,889,373
0,0.002550993813201785,890,374
0,0.015886148437857628,891,374
0,0.00839365366846323,892,374
0,0.010963334701955318,893,374
0,0.015074556693434715,894,375
0,0.009312910959124565,895,375
0,0.008875338360667229,896,375
0,0.003507723566144705,897,375
0,0.0037195703480392694,898,376
0,0.014746780507266521,899,376
0,0.0067040384747087955,900,376
0,0.009440848603844643,901,376
0,0.003237097291275859,902,377
0,0.015063902363181114,903,377
0,0.006924390327185392,904,377
0,0.010349483229219913,905,377
0,0.010337737388908863,906,378
0,0.009633616544306278,907,378
0,0.008846461772918701,908,378
0,0.006162525620311499,909,378
0,0.005054227076470852,910,379
0,0.013330417685210705,911,379
0,0.00818810984492302,912,379
0,0.004085395019501448,913,379
0,0.008057535625994205,914,380
0,0.012625062838196754,915,380
0,0.0032629736233502626,916,380
0,0.0064516495913267136,917,380
0,0.004744983743876219,918,381
0,0.010592165403068066,919,381
0,0.008950911462306976,920,381
0,0.003662668401375413,921,381
0,0.005866454914212227,922,382
0,0.011555500328540802,923,382
0,0.006498732604086399,924,382
0,0.006810168735682964,925,382
0,0.004843543283641338,926,383
0,0.007027019746601582,927,383
