epoch,loss,step,training_run
0,0.15271678566932678,81,81
0,0.150761216878891,82,82
0,0.14788907766342163,83,83
0,0.14795011281967163,84,84
0,0.1473236382007599,85,85
0,0.14507025480270386,86,86
0,0.14261974394321442,87,87
0,0.141504168510437,88,88
0,0.13897186517715454,89,89
0,0.13745355606079102,90,90
0,0.13768161833286285,91,91
0,0.13643328845500946,92,92
0,0.1365879327058792,93,93
0,0.13353192806243896,94,94
0,0.13199196755886078,95,95
0,0.13343144953250885,96,96
0,0.13299289345741272,97,97
0,0.1329888105392456,98,98
0,0.13163533806800842,99,99
0,0.12885017693042755,100,100
0,0.24413931369781494,101,100
0,0.12742102146148682,102,101
0,0.061185743659734726,103,101
0,0.12131962180137634,104,102
0,0.15496568381786346,105,102
0,0.12088509649038315,106,103
0,0.10558175295591354,107,103
0,0.12008799612522125,108,104
0,0.07483012974262238,109,104
0,0.11575382947921753,110,105
0,0.13235794007778168,111,105
0,0.11354432255029678,112,106
0,0.12174613028764725,113,106
0,0.10922834277153015,114,107
0,0.13340871036052704,115,107
0,0.10770241916179657,116,108
0,0.10702423751354218,117,108
0,0.10911497473716736,118,109
0,0.07696155458688736,119,109
0,0.10703355818986893,120,110
0,0.09773700684309006,121,110
0,0.10582436621189117,122,111
0,0.0957477018237114,123,111
0,0.10566850751638412,124,112
0,0.10746034234762192,125,112
0,0.10133342444896698,126,113
0,0.12182973325252533,127,113
0,0.10825075209140778,128,114
0,0.05411139875650406,129,114
0,0.1040228009223938,130,115
0,0.08003596216440201,131,115
0,0.10556520521640778,132,116
0,0.07081262022256851,133,116
0,0.10013212263584137,134,117
0,0.07968468219041824,135,117
0,0.10139003396034241,136,118
0,0.06624145805835724,137,118
0,0.09406553208827972,138,119
0,0.0948973149061203,139,119
0,0.10064241290092468,140,120
0,0.0478673055768013,141,120
0,0.08525276184082031,142,121
0,0.10345633327960968,143,121
0,0.08367882668972015,144,122
0,0.09477660804986954,145,122
0,0.08709529042243958,146,123
0,0.060991644859313965,147,123
0,0.07911500334739685,148,124
0,0.07763592898845673,149,124
0,0.07789750397205353,150,125
0,0.08013737946748734,151,125
0,0.07465429604053497,152,126
0,0.08658534288406372,153,126
0,0.07816200703382492,154,127
0,0.06943649798631668,155,127
0,0.06783505529165268,156,128
0,0.08976505696773529,157,128
0,0.0698048323392868,158,129
0,0.07143398374319077,159,129
0,0.07564007490873337,160,130
0,0.04937122389674187,161,130
0,0.06002078577876091,162,131
0,0.08906154334545135,163,131
0,0.055203914642333984,164,132
0,0.0914260745048523,165,132
0,0.058615654706954956,166,133
0,0.07125326991081238,167,133
0,0.06473465263843536,168,134
0,0.0471264086663723,169,134
0,0.061354540288448334,170,135
0,0.04811917245388031,171,135
0,0.05214119330048561,172,136
0,0.06381712108850479,173,136
0,0.05352165177464485,174,137
0,0.05942647159099579,175,137
0,0.0544121153652668,176,138
0,0.05146009474992752,177,138
0,0.04500636085867882,178,139
0,0.06886500120162964,179,139
0,0.05040538311004639,180,140
0,0.05752113461494446,181,140
0,0.05061228573322296,182,141
0,0.05061187595129013,183,141
0,0.04447773098945618,184,142
0,0.06591155380010605,185,142
0,0.05552906543016434,186,143
0,0.03457827493548393,187,143
0,0.04509906843304634,188,144
0,0.0508902482688427,189,144
0,0.04100561514496803,190,145
0,0.056104809045791626,191,145
0,0.034867506474256516,192,146
0,0.0637943297624588,193,146
0,0.05166070535778999,194,147
0,0.04898042604327202,195,147
0,0.04635201022028923,196,148
0,0.0640299990773201,197,148
0,0.053638067096471786,198,149
0,0.04559745267033577,199,149
0,0.057793788611888885,200,150
0,0.03197149932384491,201,150
0,0.05264103040099144,202,151
0,0.03442788124084473,203,151
0,0.03480307757854462,204,152
0,0.0678781196475029,205,152
0,0.049165140837430954,206,153
0,0.04263091832399368,207,153
0,0.05271996557712555,208,154
0,0.03103293478488922,209,154
0,0.04177552089095116,210,155
0,0.04784662649035454,211,155
0,0.053625237196683884,212,156
0,0.02891806699335575,213,156
0,0.03120317868888378,214,157
0,0.06202210113406181,215,157
0,0.04799956455826759,216,158
0,0.033885594457387924,217,158
0,0.0485752634704113,218,159
0,0.03300175443291664,219,159
0,0.030096154659986496,220,160
0,0.06656534969806671,221,160
0,0.03970520198345184,222,161
0,0.04719029739499092,223,161
0,0.04461045563220978,224,162
0,0.03887324035167694,225,162
0,0.04854589328169823,226,163
0,0.036418162286281586,227,163
0,0.0520251989364624,228,164
0,0.03050072118639946,229,164
0,0.038460783660411835,230,165
0,0.0510813370347023,231,165
0,0.04265051707625389,232,166
0,0.05001252517104149,233,166
0,0.047848206013441086,234,167
0,0.03741442412137985,235,167
0,0.041407596319913864,236,168
0,0.042181290686130524,237,168
0,0.03961532190442085,238,169
0,0.0478820726275444,239,169
0,0.03865843266248703,240,170
0,0.0488167330622673,241,170
0,0.042456358671188354,242,171
0,0.041044436395168304,243,171
0,0.03146475926041603,244,172
0,0.05435413867235184,245,172
0,0.05102944001555443,246,173
0,0.026996595785021782,247,173
0,0.04016366973519325,248,174
0,0.036722686141729355,249,174
0,0.047008320689201355,250,175
0,0.029139459133148193,251,175
0,0.03494633361697197,252,176
0,0.04097820073366165,253,176
0,0.03804599866271019,254,177
0,0.04165199398994446,255,177
0,0.0321524403989315,256,178
0,0.044642336666584015,257,178
0,0.035383228212594986,258,179
0,0.03658334165811539,259,179
0,0.03650469705462456,260,180
0,0.032415855675935745,261,180
0,0.026680050417780876,262,181
0,0.045985255390405655,263,181
0,0.03165001422166824,264,182
0,0.0402703583240509,265,182
0,0.031159445643424988,266,183
0,0.0375995971262455,267,183
0,0.036900557577610016,268,184
0,0.027140948921442032,269,184
0,0.040997590869665146,270,185
0,0.023470919579267502,271,185
0,0.029288114979863167,272,186
0,0.03696787729859352,273,186
0,0.026220159605145454,274,187
0,0.037734504789114,275,187
0,0.021817317232489586,276,188
0,0.03964133933186531,277,188
0,0.028647786006331444,278,189
0,0.029654450714588165,279,189
0,0.025890808552503586,280,190
0,0.03456466272473335,281,190
0,0.037796154618263245,282,191
0,0.02037597820162773,283,191
0,0.027228664606809616,284,192
0,0.0301981158554554,285,192
0,0.019619479775428772,286,193
0,0.03529008477926254,287,193
0,0.023106027394533157,288,194
0,0.03049289807677269,289,194
0,0.024044962599873543,290,195
0,0.03278914466500282,291,195
0,0.018596608191728592,292,196
0,0.03579984977841377,293,196
0,0.022773675620555878,294,197
0,0.033711500465869904,295,197
0,0.025478286668658257,296,198
0,0.03003801964223385,297,198
0,0.023291926831007004,298,199
0,0.032053329050540924,299,199
0,0.02367580123245716,300,200
0,0.029499368742108345,301,200
0,0.00042353858589194715,302,200
0,0.026163844391703606,303,201
0,0.025986026972532272,304,201
0,0.003741287859156728,305,201
0,0.02136952616274357,306,202
0,0.024918243288993835,307,202
0,0.09289738535881042,308,202
0,0.022845003753900528,309,203
0,0.023075230419635773,310,203
0,0.011848995462059975,311,203
0,0.018242917954921722,312,204
0,0.024258432909846306,313,204
0,0.02135626971721649,314,204
0,0.01687448099255562,315,205
0,0.026723558083176613,316,205
0,0.011303440667688847,317,205
0,0.024121589958667755,318,206
0,0.010847773402929306,319,206
0,0.09411972016096115,320,206
0,0.018865693360567093,321,207
0,0.020562343299388885,322,207
0,0.002615548437461257,323,207
0,0.020865250378847122,324,208
0,0.01201453898102045,325,208
0,0.0635174810886383,326,208
0,0.012833940796554089,327,209
0,0.021476207301020622,328,209
0,0.02096402458846569,329,209
0,0.015537497587502003,330,210
0,0.019015980884432793,331,210
0,0.01316745299845934,332,210
0,0.0236525759100914,333,211
0,0.013694753870368004,334,211
0,0.007972613908350468,335,211
0,0.021367652341723442,336,212
0,0.019584883004426956,337,212
0,0.01156507059931755,338,212
0,0.015367472544312477,339,213
0,0.023791128769516945,340,213
0,0.010336137376725674,341,213
0,0.02210097573697567,342,214
0,0.013568519614636898,343,214
0,0.029756899923086166,344,214
0,0.015609635971486568,345,215
0,0.019824553281068802,346,215
0,0.01929626613855362,347,215
0,0.011838139034807682,348,216
0,0.02002008631825447,349,216
0,0.03407489135861397,350,216
0,0.014510512351989746,351,217
0,0.02181440405547619,352,217
0,0.03700966015458107,353,217
0,0.020411957055330276,354,218
0,0.017343247309327126,355,218
0,0.011731529608368874,356,218
0,0.013246351853013039,357,219
0,0.02233155257999897,358,219
0,0.011192607693374157,359,219
0,0.014322446659207344,360,220
0,0.013188310898840427,361,220
0,0.03887733817100525,362,220
0,0.019371096044778824,363,221
0,0.02095029503107071,364,221
0,0.017096467316150665,365,221
0,0.028391163796186447,366,222
0,0.01046940591186285,367,222
0,0.007854102179408073,368,222
0,0.02698739618062973,369,223
0,0.00917790550738573,370,223
0,0.004711272194981575,371,223
0,0.022690150886774063,372,224
0,0.010992386378347874,373,224
0,0.009438839741051197,374,224
0,0.012905565090477467,375,225
0,0.012092993594706059,376,225
0,0.03522702679038048,377,225
0,0.015561125241219997,378,226
0,0.015315265394747257,379,226
0,0.008471914567053318,380,226
0,0.013465417549014091,381,227
0,0.015445549041032791,382,227
0,0.0085171302780509,383,227
0,0.0090736523270607,384,228
0,0.01623186282813549,385,228
0,0.010715457610785961,386,228
0,0.012418580241501331,387,229
0,0.007405297365039587,388,229
0,0.01968178153038025,389,229
0,0.008494037203490734,390,230
0,0.018531283363699913,391,230
0,0.006677989847958088,392,230
0,0.0171013455837965,393,231
0,0.008228556253015995,394,231
0,0.00480719143524766,395,231
0,0.008735925890505314,396,232
0,0.014670300297439098,397,232
0,0.004483915865421295,398,232
0,0.007175873965024948,399,233
0,0.015386137180030346,400,233
0,0.005766835995018482,401,233
0,0.007526448927819729,402,234
0,0.009213216602802277,403,234
0,0.017838697880506516,404,234
0,0.004515213891863823,405,235
0,0.013202687725424767,406,235
0,0.008033501915633678,407,235
0,0.011871547438204288,408,236
0,0.005376620218157768,409,236
0,0.019381919875741005,410,236
0,0.013360337354242802,411,237
0,0.011672361753880978,412,237
0,0.005183561239391565,413,237
0,0.012654786929488182,414,238
0,0.011818842962384224,415,238
0,0.0039028835017234087,416,238
0,0.010933825746178627,417,239
0,0.00945986993610859,418,239
0,0.015501660294830799,419,239
0,0.01589336432516575,420,240
0,0.008652932941913605,421,240
0,0.010731933638453484,422,240
0,0.009135747328400612,423,241
0,0.012880024500191212,424,241
0,0.01397570688277483,425,241
0,0.012842465192079544,426,242
0,0.011610074900090694,427,242
0,0.005543932784348726,428,242
0,0.009461099281907082,429,243
0,0.014836722984910011,430,243
0,0.016565648838877678,431,243
0,0.01052737794816494,432,244
0,0.018750762566924095,433,244
0,0.0034326771274209023,434,244
0,0.015795966610312462,435,245
0,0.00948916282504797,436,245
0,0.00518464483320713,437,245
0,0.013931702822446823,438,246
0,0.006544557400047779,439,246
0,0.008477183058857918,440,246
0,0.013910727575421333,441,247
0,0.004355918150395155,442,247
0,0.007870043627917767,443,247
0,0.00714067230001092,444,248
0,0.013241004198789597,445,248
0,0.003642231924459338,446,248
0,0.016782183200120926,447,249
0,0.0069789462722837925,448,249
0,0.006850943434983492,449,249
0,0.007213370408862829,450,250
0,0.0059313965030014515,451,250
0,0.02696802094578743,452,250
0,0.012770175002515316,453,251
0,0.006249256897717714,454,251
0,0.014105824753642082,455,251
0,0.00728929927572608,456,252
0,0.006011868827044964,457,252
0,0.02010186016559601,458,252
0,0.007106459233909845,459,253
0,0.007166749332100153,460,253
0,0.01787598617374897,461,253
0,0.012974266894161701,462,254
0,0.007329593878239393,463,254
0,0.004634168930351734,464,254
0,0.010590024292469025,465,255
0,0.004665240179747343,466,255
0,0.00988407526165247,467,255
0,0.004048145841807127,468,256
0,0.006104135885834694,469,256
0,0.016301631927490234,470,256
0,0.0033273196313530207,471,257
0,0.005644629709422588,472,257
0,0.015887713059782982,473,257
0,0.004385081119835377,474,258
0,0.009514383040368557,475,258
0,0.009591043926775455,476,258
0,0.011649088002741337,477,259
0,0.004448739346116781,478,259
0,0.003132570767775178,479,259
0,0.006293021608144045,480,260
0,0.010046963579952717,481,260
0,0.002407665830105543,482,260
0,0.005161491688340902,483,261
0,0.002472999505698681,484,261
0,0.0172037985175848,485,261
0,0.006056071724742651,486,262
0,0.0029489726293832064,487,262
0,0.015377775765955448,488,262
0,0.008374488912522793,489,263
0,0.002923117019236088,490,263
0,0.008684758096933365,491,263
0,0.007251405157148838,492,264
0,0.006343156564980745,493,264
0,0.008722081780433655,494,264
0,0.009571140632033348,495,265
0,0.0057878075167536736,496,265
0,0.004358819220215082,497,265
0,0.004437550436705351,498,266
0,0.003825274296104908,499,266
0,0.018609145656228065,500,266
0,0.010890773497521877,501,267
0,0.010029579512774944,502,267
0,0.004724148195236921,503,267
0,0.00655446806922555,504,268
0,0.014409158378839493,505,268
0,0.005662881303578615,506,268
0,0.008978486061096191,507,269
0,0.010822426527738571,508,269
0,0.0055402107536792755,509,269
0,0.005161461420357227,510,270
0,0.011009616777300835,511,270
0,0.009803746826946735,512,270
0,0.00642262352630496,513,271
0,0.009581748396158218,514,271
0,0.007636431138962507,515,271
0,0.010765347629785538,516,272
0,0.004328456707298756,517,272
0,0.00942302867770195,518,272
0,0.009584714658558369,519,273
0,0.005736051592975855,520,273
0,0.0065919701009988785,521,273
0,0.004017317667603493,522,274
0,0.006608149036765099,523,274
0,0.009454009123146534,524,274
0,0.004486247431486845,525,275
0,0.009512933902442455,526,275
0,0.00414530374109745,527,275
0,0.005342429969459772,528,276
0,0.00837627425789833,529,276
0,0.005861606914550066,530,276
0,0.0053367274813354015,531,277
0,0.006619598716497421,532,277
0,0.008137190714478493,533,277
0,0.003783801104873419,534,278
0,0.01034201867878437,535,278
0,0.0058878324925899506,536,278
0,0.009693522937595844,537,279
0,0.005080393049865961,538,279
0,0.0028499700129032135,539,279
0,0.009107865393161774,540,280
0,0.006555778905749321,541,280
0,0.007383672520518303,542,280
0,0.006525937933474779,543,281
0,0.00530973868444562,544,281
0,0.009255739860236645,545,281
0,0.006368561182171106,546,282
0,0.001619874034076929,547,282
0,0.010766352526843548,548,282
0,0.006516007706522942,549,283
0,0.005591565277427435,550,283
0,0.003350837854668498,551,283
0,0.008560996502637863,552,284
0,0.006534772925078869,553,284
0,0.003449489828199148,554,284
0,0.0025044605135917664,555,285
0,0.007721236906945705,556,285
0,0.010285771451890469,557,285
0,0.009650045074522495,558,286
0,0.006582239177078009,559,286
0,0.005156120751053095,560,286
0,0.009224498644471169,561,287
0,0.005336433183401823,562,287
0,0.013974896632134914,563,287
0,0.015442588366568089,564,288
0,0.004599991720169783,565,288
0,0.004493995103985071,566,288
0,0.017378201708197594,567,289
0,0.004311924334615469,568,289
0,0.006219055037945509,569,289
0,0.00684808986261487,570,290
0,0.014664296992123127,571,290
0,0.0038857257459312677,572,290
0,0.006478848867118359,573,291
0,0.006026895716786385,574,291
0,0.011367483995854855,575,291
0,0.012992502190172672,576,292
0,0.004549222066998482,577,292
0,0.005941278766840696,578,292
0,0.011346625164151192,579,293
0,0.0038472148589789867,580,293
0,0.010268029756844044,581,293
0,0.011152681894600391,582,294
0,0.0026070792227983475,583,294
0,0.0163305401802063,584,294
0,0.007601700257509947,585,295
0,0.007833415642380714,586,295
0,0.011567448265850544,587,295
0,0.0075877970084548,588,296
0,0.00889640673995018,589,296
0,0.009897456504404545,590,296
0,0.0147610604763031,591,297
0,0.007972379215061665,592,297
0,0.0062314048409461975,593,297
0,0.008544839918613434,594,298
0,0.01037260890007019,595,298
0,0.006715202704071999,596,298
0,0.009304058738052845,597,299
0,0.00433232169598341,598,299
0,0.009951012209057808,599,299
0,0.005731441546231508,600,300
0,0.011548422276973724,601,300
0,0.0050058201886713505,602,300
0,0.00012004023301415145,603,300
0,0.003350784070789814,604,301
0,0.01198606751859188,605,301
0,0.005170558113604784,606,301
0,0.002270831260830164,607,301
0,0.004345633555203676,608,302
0,0.004370180889964104,609,302
0,0.01110127568244934,610,302
0,0.0015386184677481651,611,302
0,0.006933958735316992,612,303
0,0.0027283646631985903,613,303
0,0.0072298855520784855,614,303
0,0.0012529771775007248,615,303
0,0.0031595102045685053,616,304
0,0.005582144483923912,617,304
0,0.003293009474873543,618,304
0,0.041333217173814774,619,304
0,0.006528832484036684,620,305
0,0.004007162060588598,621,305
0,0.003453704761341214,622,305
0,0.0014818509807810187,623,305
0,0.004303034394979477,624,306
0,0.004811523947864771,625,306
0,0.004532733000814915,626,306
0,0.0005628728540614247,627,306
0,0.0013625086285173893,628,307
0,0.0036109453067183495,629,307
0,0.007088810671120882,630,307
0,0.004667975008487701,631,307
0,0.00262210750952363,632,308
0,0.007181734312325716,633,308
0,0.00390881672501564,634,308
0,0.0004974360344931483,635,308
0,0.0032390672713518143,636,309
0,0.004091967828571796,637,309
0,0.004419482313096523,638,309
0,0.0007294676615856588,639,309
0,0.005817600060254335,640,310
0,0.004912966396659613,641,310
0,0.0029876127373427153,642,310
0,0.0005196662968955934,643,310
0,0.003441235516220331,644,311
0,0.003871373599395156,645,311
0,0.00395091250538826,646,311
0,0.003911299165338278,647,311
0,0.0020665335468947887,648,312
0,0.0061611817218363285,649,312
0,0.004047001712024212,650,312
0,0.00048209840315394104,651,312
0,0.006268407218158245,652,313
0,0.005653140135109425,653,313
0,0.0021174305584281683,654,313
0,0.0018896587425842881,655,313
0,0.003292638109996915,656,314
0,0.0025198585353791714,657,314
0,0.00778232142329216,658,314
0,0.0014572733780369163,659,314
0,0.0023597346153110266,660,315
0,0.0010422182967886329,661,315
0,0.007977217435836792,662,315
0,0.006999236065894365,663,315
0,0.00418593967333436,664,316
0,0.005274491384625435,665,316
0,0.0031379894353449345,666,316
0,0.000792653881944716,667,316
0,0.002210714854300022,668,317
0,0.002938251243904233,669,317
0,0.005310037638992071,670,317
0,0.0005354869063012302,671,317
0,0.004313494544476271,672,318
0,0.0015227178810164332,673,318
0,0.0030093907844275236,674,318
0,0.002568344585597515,675,318
0,0.002759152092039585,676,319
0,0.0025375359691679478,677,319
0,0.002571257296949625,678,319
0,0.0008057606173679233,679,319
0,0.0027890405617654324,680,320
0,0.0018490138463675976,681,320
0,0.0031681812833994627,682,320
0,0.0026195477694272995,683,320
0,0.0018713613972067833,684,321
0,0.0022609299048781395,685,321
0,0.007284687831997871,686,321
0,0.0012449069181457162,687,321
0,0.002333166776224971,688,322
0,0.0015037973644211888,689,322
0,0.006829902064055204,690,322
0,0.0009386489982716739,691,322
0,0.001457645557820797,692,323
0,0.004601786844432354,693,323
0,0.005309819709509611,694,323
0,0.00578617537394166,695,323
0,0.003156831255182624,696,324
0,0.006920327432453632,697,324
0,0.0009554765420034528,698,324
0,0.0072167543694376945,699,325
0,0.0006866176263429224,700,325
0,0.00741070369258523,701,326
0,0.0010303424205631018,702,326
0,0.0015495670959353447,703,326
0,0.011691479943692684,704,326
0,0.003553043119609356,705,327
0,0.003912774380296469,706,327
0,0.002366372151300311,707,327
0,0.004992414265871048,708,327
0,0.0029232706874608994,709,328
0,0.0077149467542767525,710,328
0,0.002976043848320842,711,328
0,0.0011617440031841397,712,328
0,0.002729282947257161,713,329
0,0.008149339817464352,714,329
0,0.0036754021421074867,715,329
0,0.004982666578143835,716,329
0,0.015246889553964138,717,330
0,0.004087225068360567,718,330
0,0.0045885187573730946,719,330
0,0.0006584625807590783,720,330
0,0.0007411211845465004,721,331
0,0.00650124903768301,722,332
0,0.00394316203892231,723,332
0,0.011263295076787472,724,332
0,0.004618464969098568,725,332
0,0.0015963757177814841,726,333
0,0.013372820802032948,727,333
0,0.006191200111061335,728,333
0,0.002167030470445752,729,333
0,0.0021890103816986084,730,334
0,0.012561128474771976,731,334
0,0.008608955889940262,732,334
0,0.0006324449786916375,733,334
0,0.006958483252674341,734,335
0,0.0038324426859617233,735,335
0,0.01050205435603857,736,335
0,0.000584171328227967,737,335
0,0.0018959518056362867,738,336
0,0.008093764074146748,739,336
0,0.004117520060390234,740,336
0,0.019527487456798553,741,336
0,0.002975077135488391,742,337
0,0.011054127477109432,743,337
0,0.010895208455622196,744,337
0,0.0003660749935079366,745,337
0,0.0018305429257452488,746,338
0,0.0034012198448181152,747,338
0,0.010369919240474701,748,338
0,0.019869443029165268,749,338
0,0.006921257823705673,750,339
0,0.007560525555163622,751,339
0,0.002368629677221179,752,339
0,0.012699535116553307,753,339
0,0.004278854932636023,754,340
0,0.014409196563065052,755,340
0,0.0019881778862327337,756,340
0,0.0005208610091358423,757,340
0,0.004028126131743193,758,341
0,0.010624608024954796,759,341
0,0.004501886200159788,760,341
0,0.005699909292161465,761,341
0,0.0040613748133182526,762,342
0,0.005776149686425924,763,342
0,0.007826662622392178,764,342
0,0.003979490604251623,765,342
0,0.004833028186112642,766,343
0,0.002434329129755497,767,343
0,0.009830131195485592,768,343
0,0.0011109677143394947,769,343
0,0.004328326787799597,770,344
0,0.006374023389071226,771,344
0,0.0051627750508487225,772,344
0,0.005083390045911074,773,344
0,0.002873494988307357,774,345
0,0.00782877579331398,775,345
0,0.00797051191329956,776,345
0,0.001684134709648788,777,345
0,0.005500649102032185,778,346
0,0.005056730471551418,779,346
0,0.004683556500822306,780,346
0,0.0033017818350344896,781,346
0,0.007742853369563818,782,347
0,0.001043427037075162,783,347
0,0.003818667260929942,784,347
0,0.0035025766119360924,785,347
0,0.0015559341991320252,786,348
0,0.008332273922860622,787,348
0,0.004363836720585823,788,348
0,0.0031930464319884777,789,348
0,0.0021472815424203873,790,349
0,0.005199245177209377,791,349
0,0.005852910224348307,792,349
0,0.0010738902492448688,793,349
0,0.0034052461851388216,794,350
0,0.005472363904118538,795,350
0,0.0024439902044832706,796,350
0,0.002202932257205248,797,350
0,0.0015098240692168474,798,351
0,0.005462601315230131,799,351
0,0.0034250528551638126,800,351
0,0.0009336418588645756,801,351
0,0.000720971031114459,802,352
0,0.001139095751568675,803,353
0,0.002936404896900058,804,353
0,0.006483878009021282,805,353
0,0.0031229271553456783,806,353
0,0.0021036481484770775,807,354
0,0.004325751680880785,808,354
0,0.0019585988484323025,809,354
0,0.0038642066065222025,810,354
0,0.004500819370150566,811,355
0,0.001140928128734231,812,355
0,0.0009378947434015572,813,355
0,0.002357588382437825,814,356
0,0.008351449854671955,815,356
0,0.004075346514582634,816,356
0,0.002878078492358327,817,356
0,0.005735716316848993,818,357
0,0.0015719132497906685,819,357
0,0.004964845720678568,820,357
0,0.009789644740521908,821,357
0,0.004781629424542189,822,358
0,0.009258434176445007,823,358
0,0.004471226129680872,824,358
0,0.0004714701499324292,825,358
0,0.0020894855260849,826,359
0,0.004131638910621405,827,359
0,0.0037852309178560972,828,359
0,0.012512586079537868,829,359
0,0.0018616261659190059,830,360
0,0.0022757581900805235,831,360
0,0.012104131281375885,832,360
0,0.012258864007890224,833,360
0,0.004331646021455526,834,361
0,0.011326747946441174,835,361
0,0.003368681762367487,836,361
0,0.020342733711004257,837,361
0,0.0032086295541375875,838,362
0,0.0015226053074002266,839,362
0,0.021701231598854065,840,362
0,0.0035722297616302967,841,362
0,0.014330375008285046,842,363
0,0.007027306593954563,843,363
0,0.001682744361460209,844,363
0,0.014721233397722244,845,363
0,0.003498371224850416,846,364
0,0.010209760628640652,847,364
0,0.0013385547790676355,848,364
0,0.02399662509560585,849,364
0,0.0007112651946954429,850,365
0,0.012511108070611954,851,366
0,0.006801296956837177,852,366
0,0.014923159964382648,853,366
0,0.004333927761763334,854,366
0,0.0023894766345620155,855,367
0,0.01543048582971096,856,367
0,0.015774566680192947,857,367
0,0.013799376785755157,858,367
0,0.005814021918922663,859,368
0,0.013075606897473335,860,368
0,0.010889239609241486,861,368
0,0.013673260807991028,862,368
0,0.008988415822386742,863,369
0,0.010467877611517906,864,369
0,0.0087505504488945,865,369
0,0.01821482554078102,866,369
0,0.013833551667630672,867,370
0,0.011997740715742111,868,370
0,0.009705142118036747,869,370
0,0.0054941363632678986,870,370
0,0.013392194174230099,871,371
0,0.005615852307528257,872,371
0,0.005787404719740152,873,371
0,0.015885524451732635,874,371
0,0.013733400031924248,875,372
0,0.00789842288941145,876,372
0,0.007915140129625797,877,372
0,0.0029150922782719135,878,372
0,0.009632856585085392,879,373
0,0.007116443477571011,880,373
0,0.006709228735417128,881,373
0,0.005933287087827921,882,373
0,0.0020016594789922237,883,374
0,0.011459277011454105,884,374
0,0.01592261902987957,885,374
0,0.005334964022040367,886,374
0,0.014964389614760876,887,375
0,0.003517927136272192,888,375
0,0.005742789711803198,889,375
0,0.007520636543631554,890,375
0,0.0011649989755824208,891,376
0,0.013007535599172115,892,376
0,0.01050497218966484,893,376
0,0.0073450966738164425,894,376
0,0.0014321800554171205,895,377
0,0.010455276817083359,896,377
0,0.009240012615919113,897,377
0,0.011753641068935394,898,377
0,0.010076927952468395,899,378
0,0.006140502169728279,900,378
0,0.00849509984254837,901,378
0,0.006923010107129812,902,378
0,0.004381937440484762,903,379
0,0.012014522217214108,904,379
0,0.007386493496596813,905,379
0,0.005899080540984869,906,379
0,0.009231744334101677,907,380
0,0.003970318008214235,908,380
0,0.006443698890507221,909,380
0,0.007483696565032005,910,380
0,0.007077444810420275,911,381
0,0.0092959338799119,912,381
0,0.006269131787121296,913,381
0,0.0033793190959841013,914,381
0,0.00690960418432951,915,382
0,0.014677222818136215,916,382
0,0.0035905656404793262,917,382
0,0.005556893534958363,918,382
0,0.004828058648854494,919,383
0,0.004391265567392111,920,383
0,0.012394369579851627,921,383
0,0.00685260072350502,922,383
