step,regret,reward
54,0.0,0.15467418730258942
55,0.024069055914878845,0.15876199305057526
56,0.2934304177761078,-0.014854293316602707
57,0.0,0.20007456839084625
58,0.3172435760498047,-0.14097510278224945
59,0.032575033605098724,0.09102015197277069
60,0.3876093327999115,-0.16354067623615265
61,0.24150234460830688,-0.11974822729825974
62,0.3398258686065674,-0.07895492017269135
63,0.11235423386096954,0.084678515791893
64,0.017717882990837097,0.19179221987724304
65,0.15001536905765533,0.01666877791285515
66,0.14743170142173767,0.05800625681877136
67,0.33951860666275024,-0.0637635737657547
68,0.2720191478729248,-0.019366949796676636
69,0.21990148723125458,0.006585679482668638
70,0.2777780294418335,-0.05310436338186264
71,0.09545455873012543,0.06856192648410797
72,0.14780017733573914,0.11233743280172348
73,0.35216259956359863,-0.07358508557081223
74,0.05304495245218277,0.10102302581071854
75,0.0,0.17871087789535522
76,0.0,0.2842293679714203
77,0.12667931616306305,0.1281905323266983
78,0.05686892569065094,0.06500186026096344
79,0.0,0.3282318115234375
80,0.0,0.1692866086959839
81,0.08029530942440033,0.125564306974411
82,0.0,0.21275004744529724
83,0.20831897854804993,-0.10166042298078537
84,0.14284764230251312,0.06795632839202881
85,0.4688371419906616,-0.22798120975494385
86,0.22918027639389038,-0.031287841498851776
87,0.11827375739812851,0.04391946643590927
88,0.25038766860961914,0.009066706523299217
89,0.24245984852313995,-0.03961032256484032
90,0.27679938077926636,-0.05620110407471657
91,0.021189510822296143,0.1068367213010788
92,0.17031729221343994,0.015984144061803818
93,0.24335220456123352,-0.07688235491514206
94,0.0,0.16064010560512543
95,0.11994320154190063,0.08788502216339111
96,0.2229626178741455,-0.0385163351893425
97,0.3839113712310791,-0.20113685727119446
98,0.0951465368270874,0.07972133159637451
99,0.4178979992866516,-0.18160949647426605
100,0.13471215963363647,0.042036402970552444
101,0.1895938217639923,0.05613446980714798
102,0.0,0.24906346201896667
103,0.3594539165496826,-0.2292129248380661
104,0.24118658900260925,-0.08919105678796768
105,0.028403088450431824,0.12609779834747314
106,0.008815065026283264,0.0873260647058487
107,0.3376314640045166,-0.06663592159748077
108,0.07998578250408173,0.20135973393917084
109,0.12170906364917755,0.051574062556028366
110,0.27700063586235046,-0.09844183921813965
111,0.1403191089630127,0.013407156802713871
112,0.20200403034687042,-0.06320905685424805
113,0.2601009011268616,-0.06648998707532883
114,0.27407100796699524,-0.10888152569532394
115,0.426329106092453,-0.19589601457118988
116,0.1254526674747467,0.053848620504140854
117,0.10164638608694077,0.0843186005949974
118,0.275071382522583,-0.16489064693450928
119,0.11983045935630798,0.0666651576757431
120,0.10733407735824585,0.1677861511707306
121,0.17516076564788818,0.11792433261871338
122,0.34978538751602173,-0.14733712375164032
123,0.26631078124046326,0.010072281584143639
124,0.14614969491958618,0.017024360597133636
125,0.20229190587997437,0.01731107383966446
126,0.0,0.2183467596769333
127,0.04778343439102173,0.12716522812843323
128,0.16719776391983032,0.04491365700960159
129,0.23153072595596313,-0.011962620541453362
130,0.10005207359790802,0.11990237236022949
131,0.15934564173221588,0.017978236079216003
132,0.2954525947570801,-0.03754817694425583
133,0.05756114423274994,0.18880987167358398
134,0.18864209949970245,-0.01568359136581421
135,0.41717278957366943,-0.15872693061828613
136,0.1814858615398407,0.03207176923751831
137,0.07650195062160492,0.1277783215045929
138,0.20579904317855835,-0.042876992374658585
139,0.20006243884563446,-0.06370624899864197
140,0.16759300231933594,0.08985298871994019
141,0.3303622007369995,-0.0705721527338028
142,0.0740991085767746,0.13397184014320374
143,0.23378807306289673,-0.003150493372231722
144,0.1856023371219635,0.08859028667211533
145,0.19744427502155304,-0.04078356549143791
146,0.07755163311958313,0.15803952515125275
147,0.11780641227960587,0.06884511560201645
148,0.06987138092517853,0.10667254030704498
149,0.24001260101795197,0.05895857512950897
150,0.0800938829779625,0.06985128670930862
151,0.20469726622104645,-0.041611447930336
152,0.14602266252040863,0.06529282033443451
153,0.048795007169246674,0.10942051559686661
154,0.3834993839263916,0.09886232018470764
155,0.15323978662490845,0.09255145490169525
156,0.13169053196907043,0.015426913276314735
157,0.0,0.23794181644916534
158,0.3222556412220001,0.013811342418193817
159,0.1065858006477356,0.0670057088136673
160,0.0,0.14733339846134186
161,0.14857099950313568,0.012525567784905434
162,0.002276122570037842,0.15580138564109802
163,0.18303847312927246,-0.0033418128732591867
164,0.029786132276058197,0.10421548038721085
165,0.24335527420043945,0.061173319816589355
166,0.23019415140151978,0.040045030415058136
167,0.0,0.10169384628534317
168,0.2167220115661621,-0.08038134127855301
169,0.21018864214420319,-0.0638199895620346
170,0.0,0.25384485721588135
171,0.261414498090744,-0.09236548840999603
172,0.24006319046020508,-0.0014666892820969224
173,0.29326385259628296,-0.20610381662845612
174,0.044414371252059937,0.09824016690254211
175,0.2294638603925705,0.05719558522105217
176,0.21819612383842468,0.06171032413840294
177,0.11588761955499649,0.04534917324781418
178,0.10458268970251083,0.0914076492190361
179,0.18154855072498322,0.04917767271399498
180,0.0,0.1608562171459198
181,0.3468846082687378,-0.10517609864473343
182,0.29312634468078613,-0.05733885616064072
183,0.05474171042442322,0.16691026091575623
184,0.34881868958473206,-0.09993303567171097
185,0.06700725853443146,0.13953687250614166
186,0.5157545804977417,-0.23000875115394592
187,0.07838699221611023,0.15857869386672974
188,0.3621271252632141,-0.14009062945842743
189,0.1798979938030243,0.03233785182237625
190,0.05908215790987015,0.08947581797838211
191,0.335689902305603,-0.030451975762844086
192,0.0006591975688934326,0.1195831447839737
193,0.12449657917022705,0.021665599197149277
194,0.2554340958595276,-0.1273651421070099
195,0.2862110733985901,-0.035718515515327454
196,0.2142382562160492,-0.03694765642285347
197,0.12641163170337677,-0.004788670688867569
198,0.3984334170818329,-0.18199820816516876
199,0.020654186606407166,0.1366444081068039
200,0.08923616260290146,0.10996992141008377
201,0.18774095177650452,-0.0713614672422409
202,0.18340706825256348,0.005257603712379932
203,0.05815117061138153,0.07238990068435669
204,0.23981288075447083,-0.0638597160577774
205,0.22635532915592194,0.16107381880283356
206,0.01517680287361145,0.1058444082736969
207,0.27480581402778625,-0.02800298109650612
208,0.2105219066143036,-0.06933548301458359
209,0.1906605213880539,0.03311385214328766
210,0.022407233715057373,0.16406604647636414
211,0.1828930526971817,-0.005064377561211586
212,0.13972987234592438,0.10333235561847687
213,0.22779390215873718,-0.05394784361124039
214,0.023537643253803253,0.11740528792142868
215,0.03940689563751221,0.12593646347522736
216,0.27199482917785645,-0.18494945764541626
217,0.2668653130531311,-0.0060896738432347775
218,0.0,0.2392081618309021
219,0.12247307598590851,0.09471791982650757
220,0.1391109824180603,0.11808749288320541
221,0.23045416176319122,0.005195349454879761
222,0.010907560586929321,0.11029881983995438
223,0.3691214323043823,-0.09954231232404709
224,0.15207087993621826,-0.03626713156700134
225,0.15170718729496002,0.04215484485030174
226,0.0,0.24727104604244232
227,0.2553011476993561,0.01048374269157648
228,0.1591491550207138,0.06033153831958771
229,0.17280492186546326,0.044009238481521606
230,0.23303064703941345,-0.0722522884607315
231,0.31650403141975403,-0.08913200348615646
232,0.1930098980665207,-0.03290456533432007
233,0.07211535423994064,0.11215109378099442
234,0.19898341596126556,0.013047706335783005
235,0.3301224708557129,-0.08235538005828857
236,0.09019182622432709,0.08203689754009247
237,0.16803309321403503,0.06648916751146317
238,0.14527255296707153,-0.018513444811105728
239,0.29246389865875244,-0.07155964523553848
240,0.3278730511665344,-0.18531297147274017
241,0.3499996066093445,-0.1635686606168747
242,0.15703386068344116,0.02430654689669609
243,0.17523086071014404,0.019517863169312477
244,0.25071513652801514,-0.04032507166266441
245,0.14160095155239105,0.06228123605251312
246,0.2191057950258255,-0.013397935777902603
247,0.08258799463510513,0.06943593174219131
248,0.2690981328487396,0.015165631659328938
249,0.21565255522727966,0.003415672807022929
250,0.0,0.17287756502628326
251,0.3922697603702545,-0.1548209935426712
252,0.140020951628685,0.02858591452240944
253,0.17490912973880768,0.049847137182950974
254,0.2017848789691925,0.019642693921923637
255,0.17893676459789276,-0.022402307018637657
256,0.37127920985221863,-0.021838195621967316
257,0.008660584688186646,0.17952117323875427
258,0.0,0.14204218983650208
259,0.08374807238578796,0.0902668833732605
260,0.39318645000457764,-0.0012048856588080525
261,0.12887853384017944,0.0332522839307785
262,0.18513353168964386,-0.02916336990892887
263,0.0,0.19039741158485413
264,0.15195415914058685,0.0947340875864029
265,0.11805281043052673,0.05575036630034447
266,0.3451029658317566,-0.17449507117271423
267,0.07478711009025574,0.12294434010982513
268,0.057895220816135406,0.09056936949491501
269,0.28363731503486633,-0.005881947930902243
270,0.12643897533416748,0.09539368003606796
271,0.07310816645622253,0.044425271451473236
272,0.1429676115512848,0.06192999705672264
273,0.23582281172275543,-0.04487789794802666
274,0.22909186780452728,0.02059098146855831
275,0.2061932533979416,-0.0005269129760563374
276,0.10829603672027588,0.09364581108093262
277,0.2068074643611908,0.04643896222114563
278,0.12366888672113419,0.05501716583967209
279,0.21225249767303467,-0.035047538578510284
280,0.2804049849510193,-0.09882064163684845
281,0.1427922248840332,-0.004801680333912373
282,0.04902238771319389,0.028741229325532913
283,0.14841021597385406,-0.039526455104351044
284,0.32530733942985535,0.002216784283518791
285,0.13774645328521729,0.081809401512146
286,0.41802167892456055,-0.10830605030059814
287,0.26965978741645813,-0.07443485409021378
288,0.1342993676662445,0.02175399661064148
289,0.09099037200212479,0.08531854301691055
290,0.153572678565979,0.11858794838190079
291,0.14801855385303497,0.01473167259246111
292,0.03153768181800842,0.14028936624526978
293,0.09922802448272705,0.14766055345535278
294,0.21999430656433105,-0.0643271878361702
295,0.2897656559944153,-0.11684288829565048
296,0.22313480079174042,-0.004890188574790955
297,0.20182478427886963,0.008976511657238007
298,0.12310861051082611,0.15651454031467438
299,0.23423689603805542,-0.04212232679128647
300,0.2510546147823334,-0.04575303941965103
301,0.13686463236808777,-0.015022468753159046
302,0.05981127917766571,0.14943860471248627
303,0.2390710413455963,-0.036442238837480545
304,0.0944572314620018,0.12247084826231003
305,0.3516918420791626,-0.1698848307132721
306,0.34407779574394226,0.007913757115602493
307,0.23487164080142975,0.042766109108924866
308,0.3700542747974396,-0.23948918282985687
309,0.2323751151561737,-0.02004898525774479
310,0.07744140177965164,0.08411382883787155
311,0.14627648890018463,-0.01382889412343502
312,0.18049967288970947,0.05282314866781235
313,0.36486536264419556,-0.18184912204742432
314,0.48247185349464417,-0.1299552619457245
315,0.25106343626976013,-0.05420117825269699
316,0.1739518940448761,-0.03513716906309128
317,0.2337736040353775,0.0822826474905014
318,0.16557708382606506,-0.05765163153409958
319,0.1591847687959671,0.05797560513019562
320,0.21530084311962128,-0.02487899735569954
321,0.1329125165939331,0.10761598497629166
322,0.13707154989242554,0.024997426196932793
323,0.39080482721328735,-0.19533737003803253
324,0.09602373093366623,0.03738034516572952
325,0.18484103679656982,0.03982221707701683
326,0.14436212182044983,-0.029815062880516052
327,0.1929672360420227,-0.033664606511592865
328,0.18027779459953308,-0.01149898860603571
329,0.0,0.1975913792848587
330,0.17467865347862244,-0.0823121964931488
331,0.186451256275177,0.08882454037666321
332,0.2520337402820587,0.0250413678586483
333,0.35638779401779175,-0.17496946454048157
334,0.08148261904716492,0.13882023096084595
335,0.2657666504383087,-0.039963819086551666
336,0.4029170274734497,-0.0686240866780281
337,0.09941395372152328,0.0722992941737175
338,0.1701168417930603,0.02815905399620533
339,0.032349735498428345,0.15510806441307068
340,0.18112392723560333,-0.06150209158658981
341,0.02759818732738495,0.11077617108821869
342,0.2923464775085449,-0.11953660845756531
343,0.23005890846252441,-0.04878353327512741
344,0.14244875311851501,0.1223682165145874
345,0.16359572112560272,0.15372075140476227
346,0.23077116906642914,-0.023894723504781723
347,0.2155594676733017,0.05695708096027374
348,0.22422058880329132,-0.05234674736857414
349,0.19432322680950165,0.0037632507737725973
350,0.3462596535682678,-0.07461897283792496
351,0.3623881936073303,-0.11044664680957794
352,0.24571040272712708,-0.049978286027908325
353,0.1483904868364334,0.0317724347114563
354,0.1281476765871048,0.11765767633914948
355,0.31018969416618347,-0.10591280460357666
356,0.12800607085227966,0.042192019522190094
357,0.2493828386068344,-0.059859901666641235
358,0.42683929204940796,-0.18253344297409058
359,0.1584765464067459,-0.002811102196574211
360,0.0987267941236496,0.11405043303966522
361,0.12113621085882187,0.1180439218878746
362,0.08722381293773651,0.2240576297044754
363,0.10282859206199646,0.0430244542658329
364,0.029598265886306763,0.15766790509223938
365,0.23673439025878906,-0.1329232156276703
366,0.24502171576023102,-0.016156349331140518
367,0.12651026248931885,0.05312710255384445
368,0.2807944118976593,-0.032261449843645096
369,0.26386159658432007,0.07443979382514954
370,0.1884368509054184,-0.015222964808344841
371,0.13286836445331573,0.04330165684223175
372,0.0,0.12864243984222412
373,0.028708621859550476,0.11082002520561218
374,0.2672289311885834,-0.1241588443517685
375,0.24463750422000885,0.0727187842130661
376,0.13770414888858795,0.054193705320358276
377,0.09417468309402466,0.08079114556312561
378,0.1095539927482605,0.11206497251987457
379,0.11021838337182999,0.07520829886198044
380,0.21104353666305542,0.0025495681911706924
381,0.20327240228652954,0.03282599523663521
382,0.25509411096572876,0.005159307271242142
383,0.21984457969665527,0.04989039525389671
384,0.3167650103569031,-0.0009383698925375938
385,0.21984846889972687,0.02453920617699623
386,0.0,0.19894903898239136
387,0.3056297302246094,-0.08487050980329514
388,0.0,0.21957677602767944
389,0.2086646854877472,0.005075272172689438
390,0.2446572333574295,-0.04705585539340973
391,0.19780606031417847,-0.07262556999921799
392,0.14679788053035736,0.019946325570344925
393,0.2947160303592682,-0.07468950748443604
394,0.0,0.2570075988769531
395,0.13807249069213867,-0.06065622717142105
396,0.25557342171669006,-0.029114944860339165
397,0.2875370383262634,-0.04123459756374359
398,0.2538132965564728,-0.0711008682847023
399,0.11277003586292267,0.03389096260070801
400,0.14880365133285522,0.05614497512578964
401,0.2502380907535553,-0.07042054086923599
402,0.18764737248420715,-0.037888024002313614
403,0.10255984961986542,0.198098286986351
404,0.060790278017520905,0.09639612585306168
405,0.3067111670970917,-0.06450887769460678
406,0.31289616227149963,-0.1481645405292511
407,0.016248226165771484,0.22298118472099304
408,0.09373645484447479,0.1731911152601242
409,0.20764599740505219,0.04355676472187042
410,0.10999512672424316,0.06365358829498291
411,0.08276109397411346,0.14120066165924072
412,0.0,0.17683346569538116
413,0.24264633655548096,-0.02682780846953392
414,0.16055791079998016,0.017108967527747154
415,0.17012542486190796,0.1166369691491127
416,0.13597923517227173,0.10439205914735794
417,0.29453861713409424,-0.168548583984375
418,0.2292555719614029,0.009768443182110786
419,0.353529691696167,0.03524765372276306
420,0.1253691166639328,0.17961160838603973
421,0.2414969652891159,-0.054816391319036484
422,0.0,0.23163193464279175
423,0.028202593326568604,0.15060506761074066
424,0.0830584391951561,0.013177009299397469
425,0.1660616248846054,-0.029685545712709427
426,0.19794288277626038,-0.020459715276956558
427,0.34086328744888306,-0.130906879901886
428,0.09992248564958572,0.09678705781698227
429,0.15560725331306458,0.03906179592013359
430,0.1406041383743286,0.012759123928844929
431,0.15439373254776,0.020849980413913727
432,0.07265090197324753,0.12142539769411087
433,0.26039549708366394,-0.021121053025126457
434,0.1381627917289734,-0.0026938251685351133
435,0.03512457013130188,0.14297185838222504
436,0.4873446226119995,-0.17896994948387146
437,0.31103062629699707,-0.030173106119036674
438,0.05243540555238724,0.09557422250509262
439,0.18093842267990112,0.013977479189634323
440,0.19655317068099976,-0.0627710148692131
441,0.27572154998779297,-0.07799210399389267
442,0.3129492700099945,0.0018461633007973433
443,0.19592127203941345,-0.04772835224866867
444,0.12178569287061691,0.046662457287311554
445,0.460094690322876,-0.22850053012371063
446,0.18210843205451965,0.0068048397079110146
447,0.2585201859474182,0.022580664604902267
448,0.22427470982074738,-0.029053065925836563
449,0.37332025170326233,-0.1724328100681305
450,0.13569128513336182,0.06778515875339508
451,0.06871078163385391,0.05708249658346176
452,0.050362855195999146,0.11906976997852325
453,0.20476560294628143,0.05793507769703865
454,0.1319238692522049,0.04745672643184662
455,0.15094809234142303,-0.02489525079727173
456,0.25320225954055786,-0.07936116307973862
457,0.15388904511928558,0.041931044310331345
458,0.0,0.18873284757137299
459,0.1178121566772461,0.10017018020153046
460,0.31491804122924805,-0.1455969214439392
461,0.1408318430185318,0.013029340654611588
462,0.5041425228118896,-0.19998930394649506
463,0.31340354681015015,-0.20028595626354218
464,0.026384562253952026,0.13324230909347534
465,0.21185681223869324,0.05473083630204201
466,0.37205660343170166,-0.15395893156528473
467,0.1695486307144165,0.004608639515936375
468,0.046318963170051575,0.14489158987998962
469,0.1492680460214615,0.11147655546665192
470,0.38666832447052,-0.13042272627353668
471,0.14031878113746643,0.018211254850029945
472,0.05959197133779526,0.12166435271501541
473,0.0,0.29537907242774963
474,0.36537328362464905,-0.12146291881799698
475,0.028062909841537476,0.16114062070846558
476,0.26989662647247314,-0.021643023937940598
477,0.02634410560131073,0.12409302592277527
478,0.12166604399681091,0.04915587231516838
479,0.22662179172039032,0.06761924922466278
480,0.275950163602829,-0.10900117456912994
481,0.2441258728504181,-0.027881473302841187
482,0.2494969666004181,-0.06658894568681717
483,0.25419193506240845,-0.08540266007184982
484,0.2219216376543045,-0.0370708666741848
485,0.16103769838809967,-0.07683994621038437
486,0.10688300430774689,0.02535490319132805
487,0.12297187745571136,0.14088095724582672
488,0.13514307141304016,0.02733009122312069
489,0.11885819584131241,0.02758318930864334
490,0.2576614022254944,-0.04428267106413841
491,0.1606588363647461,-0.05787020921707153
492,0.15454886853694916,-0.0029583729337900877
493,0.28082576394081116,-0.028772583231329918
494,0.31098055839538574,-0.18053650856018066
495,0.09455230832099915,0.04215892776846886
496,0.010423526167869568,0.23394402861595154
497,0.11495690792798996,0.10107394307851791
498,0.04630458354949951,0.07604944705963135
499,0.35905781388282776,-0.1815851777791977
500,0.21975331008434296,-0.06593543291091919
501,0.1511891931295395,0.1346406191587448
502,0.20279687643051147,-0.015175786800682545
503,0.13645491003990173,0.07671631127595901
504,0.35099852085113525,-0.08527211844921112
505,0.45209354162216187,-0.051942575722932816
506,0.1627396196126938,0.05050864815711975
507,0.16691172122955322,-0.041706569492816925
508,0.21834659576416016,-0.043962929397821426
509,0.11459724605083466,0.16023306548595428
510,0.16514155268669128,0.06518716365098953
511,0.13845768570899963,0.05772548168897629
512,0.38593989610671997,-0.23562948405742645
513,0.06608693301677704,0.1059536337852478
514,0.06130737066268921,0.14462558925151825
515,0.034896835684776306,0.13102085888385773
516,0.02793039381504059,0.11812515556812286
517,0.0,0.09703562408685684
518,0.19345690310001373,-0.021026674658060074
519,0.13596013188362122,-0.030803728848695755
520,0.09536407142877579,0.055496685206890106
521,0.19867250323295593,-0.011781297624111176
522,0.052071139216423035,0.14176295697689056
523,0.2855153977870941,-0.028023021295666695
524,0.25168782472610474,-0.08640409260988235
525,0.106572225689888,0.08450140058994293
526,0.2211906909942627,-0.03142264857888222
527,0.11586351692676544,0.14243067800998688
528,0.413046658039093,-0.21463818848133087
529,0.10849586129188538,0.09950089454650879
530,0.3891279995441437,-0.08977657556533813
531,0.033182501792907715,0.1269015520811081
532,0.22144320607185364,0.031325601041316986
533,0.23765744268894196,-0.041621748358011246
534,0.3344062268733978,-0.08904985338449478
535,0.1529291868209839,0.013112105429172516
536,0.23631905019283295,-0.05106920376420021
537,0.09105630218982697,0.1598416119813919
538,0.24492797255516052,-0.0920543447136879
539,0.4250803589820862,-0.17785945534706116
540,0.28985676169395447,-0.055024098604917526
541,0.10575424879789352,0.0715138241648674
542,0.14568255841732025,0.06545455753803253
543,0.24097000062465668,-0.0023196302354335785
544,0.3050706386566162,-0.09771746397018433
545,0.3688877820968628,-0.1628510057926178
546,0.16719435155391693,-0.0026654303073883057
547,0.18141406774520874,0.08667030185461044
548,0.14845678210258484,-0.021226823329925537
549,0.2138853371143341,-0.024611257016658783
550,0.2128763049840927,0.00402536615729332
551,0.0,0.1791340410709381
552,0.3181615173816681,-0.16407960653305054
553,0.28140977025032043,-0.07029075175523758
554,0.24866101145744324,-0.06706256419420242
555,0.011388331651687622,0.18378162384033203
556,0.32187506556510925,-0.05279596894979477
557,0.08537457883358002,0.1031985729932785
558,0.2957037687301636,-0.1281372755765915
559,0.30074673891067505,-0.09073935449123383
560,0.2658746540546417,-0.05777910724282265
561,0.14710909128189087,0.08812464028596878
562,0.03280365467071533,0.14210252463817596
563,0.12140198051929474,0.1444716602563858
564,0.39317435026168823,-0.2418397217988968
565,0.15978080034255981,-0.014815133064985275
566,0.16364337503910065,0.02793886885046959
567,0.19739842414855957,-0.005085224285721779
568,0.29152607917785645,-0.09451097995042801
569,0.21494317054748535,0.00902092270553112
570,0.10322335362434387,0.06300173699855804
571,0.08738099783658981,0.07289544492959976
572,0.1126393973827362,0.09010228514671326
573,0.36155831813812256,-0.2069130390882492
574,0.28783783316612244,-0.07461530715227127
575,0.2850530445575714,-0.05544689670205116
576,0.2333378791809082,-0.024006234481930733
577,0.0654129832983017,0.12650293111801147
578,0.12293176352977753,0.0267830491065979
579,0.0,0.19713540375232697
580,0.3342980742454529,-0.07523368299007416
581,0.2117430716753006,-0.02591833844780922
582,0.061495184898376465,0.2000211477279663
583,0.18070776760578156,0.031517740339040756
584,0.17861849069595337,-0.008175788447260857
585,0.17115256190299988,0.13699808716773987
586,0.32065925002098083,0.03623216226696968
587,0.10131479054689407,0.112076036632061
588,0.0,0.2879302501678467
589,0.37300634384155273,-0.10687054693698883
590,0.10060068964958191,0.04497024416923523
591,0.19043682515621185,-0.040329623967409134
592,0.3496074080467224,-0.0756293535232544
593,0.25226306915283203,0.020618006587028503
594,0.15999867022037506,0.042908038944005966
595,0.27695387601852417,-0.09848406910896301
596,0.11662085354328156,0.08636562526226044
597,0.2423538863658905,-0.07006137073040009
598,0.35053205490112305,0.009268585592508316
599,0.2732643485069275,-0.05933462828397751
600,0.31020355224609375,-0.14778856933116913
601,0.294535368680954,-0.15094983577728271
602,0.10645638406276703,0.10511060059070587
603,0.32084178924560547,-0.04485831782221794
604,0.3129015862941742,-0.02961697056889534
605,0.4819788336753845,-0.1395178884267807
606,0.4333759546279907,-0.16946525871753693
607,0.2740861177444458,-0.14240390062332153
608,0.18206541240215302,-0.0293293297290802
609,0.22603800892829895,-0.011091681197285652
610,0.12763378024101257,0.0533086434006691
611,0.07938756048679352,0.12772546708583832
612,0.0,0.1806761473417282
613,0.24856266379356384,-0.10398034006357193
614,0.3461153507232666,-0.09191812574863434
615,0.2156696617603302,-0.01764342188835144
616,0.1519457846879959,0.014989892952144146
617,0.053254976868629456,0.16311286389827728
618,0.17445635795593262,0.05042055994272232
619,0.0,0.3064287304878235
620,0.30394119024276733,-0.14535339176654816
621,0.2317558079957962,-0.053715601563453674
622,0.10054290294647217,0.1265355348587036
623,0.10468511283397675,0.03667609766125679
624,0.028525710105895996,0.1269550770521164
625,0.18637484312057495,0.025076646357774734
626,0.39561107754707336,-0.1228647232055664
627,0.3951306939125061,-0.11930347234010696
628,0.15572528541088104,0.0028078590985387564
629,0.0,0.22406335175037384
630,0.13945327699184418,0.18174053728580475
631,0.0982271283864975,0.04822574183344841
632,0.2899421453475952,-0.024238474667072296
633,0.48442861437797546,-0.09868735074996948
634,0.21750205755233765,-0.010957347229123116
635,0.004215061664581299,0.1437893807888031
636,0.20996896922588348,0.06828634440898895
637,0.28155991435050964,-0.09394830465316772
638,0.0,0.17612633109092712
639,0.15623322129249573,0.004878727253526449
640,0.35989147424697876,-0.1535634547472
641,0.0,0.13176818192005157
642,0.05864107608795166,0.1530490219593048
643,0.15406417846679688,0.05067841336131096
644,0.1576869785785675,0.08394959568977356
645,0.1910146176815033,-0.03740367293357849
646,0.12883248925209045,0.10704489052295685
647,0.07630182057619095,0.07963898032903671
648,0.19737035036087036,-0.028944578021764755
649,0.16750963032245636,0.02660246565937996
650,0.13765287399291992,0.0929785817861557
651,0.45591166615486145,-0.24758151173591614
652,0.2588428556919098,-0.031337182968854904
653,0.19769345223903656,0.06475590169429779
654,0.18687766790390015,0.05625277757644653
655,0.1341966688632965,0.06039300560951233
656,0.21385207772254944,0.028141804039478302
657,0.07537426054477692,0.13469833135604858
658,0.38716381788253784,-0.13743776082992554
659,0.15751895308494568,0.017628192901611328
660,0.22452563047409058,-0.04441685602068901
661,0.3103213906288147,-0.05639614164829254
662,0.21981453895568848,-0.048052240163087845
663,0.26615259051322937,-0.02979554980993271
664,0.2913520336151123,0.0034200502559542656
665,0.31711849570274353,-0.038829777389764786
666,0.11738978326320648,0.05552910268306732
667,0.2996842563152313,0.006885317154228687
668,0.24922731518745422,-0.028090305626392365
669,0.17966383695602417,-0.00106055848300457
670,0.14089348912239075,0.05083282291889191
671,0.12013232707977295,5.716551095247269e-05
672,0.23420894145965576,-0.061197053641080856
673,0.324204683303833,-0.045388951897621155
674,0.3421304225921631,-0.054894961416721344
675,0.24092721939086914,-0.06307930499315262
676,0.13878673315048218,0.030835291370749474
677,0.056596413254737854,0.11902368068695068
678,0.15979096293449402,0.032247912138700485
679,0.035089850425720215,0.1631758064031601
680,0.33768153190612793,-0.0875176340341568
681,0.05689568817615509,0.0925867110490799
682,0.403917521238327,-0.048568759113550186
683,0.02736838161945343,0.16836227476596832
684,0.019238367676734924,0.09404022246599197
685,0.2772446870803833,-0.024264737963676453
686,0.20506034791469574,-0.005923118442296982
687,0.13455435633659363,0.04183631017804146
688,0.2618286907672882,0.007245876360684633
689,0.3753560781478882,-0.18636979162693024
690,0.23057475686073303,-0.11490520089864731
691,0.21904298663139343,-0.040546249598264694
692,0.21900272369384766,-0.01388615183532238
693,0.13271214067935944,0.014955946244299412
