epoch,loss,step,training_run
0,0.006441557314246893,159,129
0,0.006290684919804335,160,130
0,0.004809092730283737,161,130
0,0.0051767462864518166,162,131
0,0.007585423067212105,163,131
0,0.005831720307469368,164,132
0,0.005096445791423321,165,132
0,0.005245495587587357,166,133
0,0.0060842144303023815,167,133
0,0.004985946696251631,168,134
0,0.0061118826270103455,169,134
0,0.0051076458767056465,170,135
0,0.00510036014020443,171,135
0,0.004736121743917465,172,136
0,0.006270470097661018,173,136
0,0.00427342439070344,174,137
0,0.007844915613532066,175,137
0,0.004811708815395832,176,138
0,0.005815298296511173,177,138
0,0.0039894673973321915,178,139
0,0.007589074317365885,179,139
0,0.0049004461616277695,180,140
0,0.005574690643697977,181,140
0,0.005329810548573732,182,141
0,0.003822550643235445,183,141
0,0.004852612968534231,184,142
0,0.00514322379603982,185,142
0,0.0043764980509877205,186,143
0,0.00577073497697711,187,143
0,0.00464403023943305,188,144
0,0.004861526656895876,189,144
0,0.0035825532395392656,190,145
0,0.006639215629547834,191,145
0,0.003591918619349599,192,146
0,0.006486476864665747,193,146
0,0.004338585771620274,194,147
0,0.004390228074043989,195,147
0,0.004034022334963083,196,148
0,0.005116025917232037,197,148
0,0.0040663559921085835,198,149
0,0.005338734947144985,199,149
0,0.003937883768230677,200,150
0,0.005583781749010086,201,150
0,0.005188271403312683,202,151
0,0.0035508484579622746,203,151
0,0.004740529228001833,204,152
0,0.0038289844524115324,205,152
0,0.0037811449728906155,206,153
0,0.005679020192474127,207,153
0,23.949472427368164,208,154
0,0.003682929091155529,209,154
0,23.92144203186035,210,155
0,0.0058370293118059635,211,155
0,23.894678115844727,212,156
0,0.00770502770319581,213,156
0,0.00865199789404869,214,157
0,41.17435836791992,215,157
0,23.873437881469727,216,158
0,0.0070022158324718475,217,158
0,23.846773147583008,218,159
0,0.010561265982687473,219,159
0,23.822580337524414,220,160
0,0.012211357243359089,221,160
0,23.796409606933594,222,161
0,0.018884118646383286,223,161
0,0.018078524619340897,224,162
0,37.750091552734375,225,162
0,23.776260375976562,226,163
0,0.019119562581181526,227,163
0,23.751232147216797,228,164
0,0.024540310725569725,229,164
0,0.01971704512834549,230,165
0,35.969879150390625,231,165
0,23.735733032226562,232,166
0,0.017554501071572304,233,166
0,0.02027963101863861,234,167
0,34.882511138916016,235,167
0,0.018081683665513992,236,168
0,34.3841667175293,237,168
0,23.716943740844727,238,169
0,0.020331867039203644,239,169
0,23.696243286132812,240,170
0,0.017711063846945763,241,170
0,23.66939926147461,242,171
0,0.025952259078621864,243,171
0,0.02943391352891922,244,172
0,32.40035629272461,245,172
0,0.02119162119925022,246,173
0,31.976974487304688,247,173
0,23.654617309570312,248,174
0,31.634469985961914,249,174
0,70.97196197509766,250,175
0,0.0285355094820261,251,175
0,23.59514808654785,252,176
0,61.400840759277344,253,176
0,47.253135681152344,254,177
0,30.1829776763916,255,177
0,23.598403930664062,256,178
0,59.59123992919922,257,178
0,23.56359100341797,258,179
0,58.76679229736328,259,179
0,46.95884704589844,260,180
0,29.060749053955078,261,180
0,70.3341293334961,262,181
0,0.1094062402844429,263,181
0,70.25592041015625,264,182
0,0.10791373252868652,265,182
0,46.852237701416016,266,183
0,27.8559513092041,267,183
0,0.1474844366312027,268,184
0,82.44966888427734,269,184
0,23.434404373168945,270,185
0,54.321617126464844,271,185
0,23.387540817260742,272,186
0,53.653472900390625,273,186
0,23.360755920410156,274,187
0,52.98387145996094,275,187
0,46.602054595947266,276,188
0,26.203943252563477,277,188
0,23.337360382080078,278,189
0,51.645572662353516,279,189
0,46.454280853271484,280,190
0,25.605152130126953,281,190
0,46.35068893432617,282,191
0,50.37834548950195,283,191
0,69.27843475341797,284,192
0,25.064754486083984,285,192
0,23.272119522094727,286,193
0,73.59903717041016,287,193
0,23.258451461791992,288,194
0,72.75188446044922,289,194
0,92.0064468383789,290,195
0,0.3312779664993286,291,195
0,46.136146545410156,292,196
0,47.457706451416016,293,196
0,68.88703155517578,294,197
0,23.6543025970459,295,197
0,68.77271270751953,296,198
0,23.42194938659668,297,198
0,23.165739059448242,298,199
0,68.67076873779297,299,199
0,68.59235382080078,300,200
0,23.166391372680664,301,200
0,1.4912246465682983,302,200
0,68.5027084350586,303,201
0,23.156776428222656,304,201
0,0.4096595346927643,305,201
0,23.167863845825195,306,202
0,68.34556579589844,307,202
0,0.5010718703269958,308,202
0,90.90879821777344,309,203
0,0.543062150478363,310,203
0,0.4618290662765503,311,203
0,23.109785079956055,312,204
0,68.20706176757812,313,204
0,0.4033423960208893,314,204
0,45.559871673583984,315,205
0,45.62968444824219,316,205
0,0.5122870802879333,317,205
0,23.055946350097656,318,206
0,68.00767517089844,319,206
0,0.462432861328125,320,206
0,45.44749069213867,321,207
0,45.485660552978516,322,207
0,0.5972222089767456,323,207
0,67.88325500488281,324,208
0,22.921632766723633,325,208
0,0.6183027029037476,326,208
0,67.71697998046875,327,209
0,22.93840789794922,328,209
0,0.7453001737594604,329,209
0,22.916471481323242,330,210
0,22.938779830932617,331,210
0,406.8098449707031,332,210
0,22.939464569091797,333,211
0,45.251163482666016,334,211
0,185.9705810546875,335,211
0,45.1789436340332,336,212
0,45.12522888183594,337,212
0,0.7478815317153931,338,212
0,89.56763458251953,339,213
0,0.6456512212753296,340,213
0,0.7547267079353333,341,213
0,67.2205581665039,342,214
0,22.793079376220703,343,214
0,1.1391940116882324,344,214
0,67.9806900024414,345,215
0,44.91828536987305,346,215
0,1.0968656539916992,347,215
0,45.9329948425293,348,216
0,66.81137084960938,349,216
0,0.7831314206123352,350,216
0,44.787940979003906,351,217
0,67.7625503540039,352,217
0,0.9643339514732361,353,217
0,22.778032302856445,354,218
0,89.68494415283203,355,218
0,0.8187234997749329,356,218
0,22.71185302734375,357,219
0,67.66423797607422,358,219
0,110.74540710449219,359,219
0,67.55136108398438,360,220
0,44.68693542480469,361,220
0,0.8190613985061646,362,220
0,45.58005905151367,363,221
0,66.3960952758789,364,221
0,1.0531566143035889,365,221
0,45.63334655761719,366,222
0,66.2032241821289,367,222
0,0.8773649334907532,368,222
0,44.47731399536133,369,223
0,67.2486801147461,370,223
0,0.6072953343391418,371,223
0,1.0728819370269775,372,224
0,87.81011962890625,373,224
0,91.8076171875,374,224
0,45.443992614746094,375,225
0,44.33125305175781,376,225
0,84.08524322509766,377,225
0,65.83130645751953,378,226
0,22.62529945373535,379,226
0,85.326416015625,380,226
0,66.70142364501953,381,227
0,22.724355697631836,382,227
0,78.13892364501953,383,227
0,22.70107650756836,384,228
0,88.10184478759766,385,228
0,1.3486002683639526,386,228
0,43.969512939453125,387,229
0,45.25603485107422,388,229
0,72.75337982177734,389,229
0,43.90764617919922,390,230
0,23.905292510986328,391,230
0,138.95901489257812,392,230
0,43.967044830322266,393,231
0,66.39600372314453,394,231
0,1.1679201126098633,395,231
0,45.26299285888672,396,232
0,43.74502944946289,397,232
0,65.23624420166016,398,232
0,66.16998291015625,399,233
0,22.622703552246094,400,233
0,63.496726989746094,401,233
0,65.93065643310547,402,234
0,22.66815185546875,403,234
0,61.82078552246094,404,234
0,87.14126586914062,405,235
0,22.401294708251953,406,235
0,1.6433888673782349,407,235
0,23.822795867919922,408,236
0,85.78407287597656,409,236
0,1.123571515083313,410,236
0,23.977266311645508,411,237
0,64.45579528808594,412,237
0,56.74797439575195,413,237
0,86.9839859008789,414,238
0,22.353015899658203,415,238
0,1.4742761850357056,416,238
0,1.5285872220993042,417,239
0,86.73394775390625,418,239
0,53.95044708251953,419,239
0,23.683338165283203,420,240
0,64.40280151367188,421,240
0,52.848941802978516,422,240
0,22.17227554321289,423,241
0,43.372100830078125,424,241
0,104.9814224243164,425,241
0,22.209474563598633,426,242
0,65.80326843261719,427,242
0,50.016788482666016,428,242
0,64.09405517578125,429,243
0,44.6247444152832,430,243
0,1.5507866144180298,431,243
0,44.89043045043945,432,244
0,63.679786682128906,433,244
0,1.4241224527359009,434,244
0,23.60312271118164,435,245
0,84.91008758544922,436,245
0,1.4365874528884888,437,245
0,43.108177185058594,438,246
0,22.167709350585938,439,246
0,93.0462646484375,440,246
0,23.620222091674805,441,247
0,84.87541961669922,442,247
0,1.0319865942001343,443,247
0,63.929622650146484,444,248
0,44.397193908691406,445,248
0,1.1243265867233276,446,248
0,22.25079917907715,447,249
0,65.2035903930664,448,249
0,42.56449890136719,449,249
0,63.378807067871094,450,250
0,1.613397479057312,451,250
0,85.64056396484375,452,250
0,21.890846252441406,453,251
0,108.84319305419922,454,251
0,1.6065908670425415,455,251
0,65.02293395996094,456,252
0,44.901756286621094,457,252
0,40.50709533691406,458,252
0,42.67074203491211,459,253
0,45.10538101196289,460,253
0,80.37911987304688,461,253
0,64.49557495117188,462,254
0,45.65260696411133,463,254
0,75.47978210449219,464,254
0,87.43658447265625,465,255
0,21.840246200561523,466,255
0,75.21626281738281,467,255
0,84.68408203125,468,256
0,44.809322357177734,469,256
0,38.0224494934082,470,256
0,42.23088073730469,471,257
0,44.484981536865234,472,257
0,110.59233093261719,473,257
0,64.59907531738281,474,258
0,85.13491821289062,475,258
0,1.703051209449768,476,258
0,107.37080383300781,477,259
0,22.198925018310547,478,259
0,35.09549331665039,479,259
0,64.40008544921875,480,260
0,64.4598617553711,481,260
0,35.215415954589844,482,260
0,21.92941665649414,483,261
0,86.50404357910156,484,261
0,67.34603118896484,485,261
0,62.047096252441406,486,262
0,43.95319366455078,487,262
0,69.82284545898438,488,262
0,41.93720245361328,489,263
0,63.996864318847656,490,263
0,68.41091918945312,491,263
0,22.15113067626953,492,264
0,86.50041961669922,493,264
0,63.02419662475586,494,264
0,83.03823852539062,495,265
0,42.28754806518555,496,265
0,36.77901840209961,497,265
0,44.102420806884766,498,266
0,42.006996154785156,499,266
0,94.42552185058594,500,266
0,82.80863189697266,501,267
0,45.104000091552734,502,267
0,31.39235496520996,503,267
0,83.44721984863281,504,268
0,63.8117561340332,505,268
0,2.83872389793396,506,268
0,82.39781951904297,507,269
0,22.551027297973633,508,269
0,62.945152282714844,509,269
0,102.3218765258789,510,270
0,2.9813332557678223,511,270
0,61.41219711303711,512,270
0,66.09606170654297,513,271
0,60.86441421508789,514,271
0,30.127946853637695,515,271
0,61.97427749633789,516,272
0,42.692806243896484,517,272
0,60.118553161621094,518,272
0,44.49070358276367,519,273
0,82.28519439697266,520,273
0,29.218280792236328,521,273
0,43.40049362182617,522,274
0,64.8823471069336,523,274
0,53.2343864440918,524,274
0,41.722591400146484,525,275
0,62.33795928955078,526,275
0,82.60013580322266,527,275
0,41.24971008300781,528,276
0,81.21755981445312,529,276
0,57.27334976196289,530,276
0,62.594627380371094,531,277
0,59.527374267578125,532,277
0,56.662315368652344,533,277
0,64.83297729492188,534,278
0,60.401885986328125,535,278
0,51.58760452270508,536,278
0,22.135095596313477,537,279
0,140.37677001953125,538,279
0,27.4255313873291,539,279
0,103.22697448730469,540,280
0,41.209041595458984,541,280
0,76.19966125488281,542,280
0,43.73805236816406,543,281
0,137.01791381835938,544,281
0,30.739364624023438,545,281
0,63.617881774902344,546,282
0,39.355682373046875,547,282
0,123.63007354736328,548,282
0,61.0617561340332,549,283
0,99.36402130126953,550,283
0,53.34312057495117,551,283
0,43.74909210205078,552,284
0,99.36637878417969,553,284
0,72.82091522216797,554,284
0,79.72990417480469,555,285
0,98.3206558227539,556,285
0,31.096389770507812,557,285
0,42.07634353637695,558,286
0,118.32947540283203,559,286
0,50.71158981323242,560,286
0,62.5380744934082,561,287
0,83.060546875,562,287
0,66.80980682373047,563,287
0,105.02665710449219,564,288
0,40.54509353637695,565,288
0,65.6602783203125,566,288
0,79.6634750366211,567,289
0,98.35205841064453,568,289
0,28.720054626464844,569,289
0,46.758819580078125,570,290
0,58.88838195800781,571,290
0,127.84379577636719,572,290
0,99.80757904052734,573,291
0,98.80192565917969,574,291
0,25.254711151123047,575,291
0,98.43475341796875,576,292
0,44.849517822265625,577,292
0,83.85115051269531,578,292
0,137.20294189453125,579,293
0,57.92136764526367,580,293
0,27.763568878173828,581,293
0,40.36323928833008,582,294
0,96.76387023925781,583,294
0,87.98857116699219,584,294
0,112.72175598144531,585,295
0,45.12093734741211,586,295
0,65.214111328125,587,295
0,57.43331527709961,588,296
0,58.83735275268555,589,296
0,106.93755340576172,590,296
0,135.5013885498047,591,297
0,47.698482513427734,592,297
0,58.8746223449707,593,297
0,25.23611831665039,594,298
0,98.26542663574219,595,298
0,118.71443939208984,596,298
0,83.35985565185547,597,299
0,39.88533020019531,598,299
0,117.34700012207031,599,299
0,114.24842834472656,600,300
0,85.1309585571289,601,300
0,57.93939971923828,602,300
0,1.0799481868743896,603,300
0,77.28966522216797,604,301
0,95.7104263305664,605,301
0,83.50527954101562,606,301
0,0.670182466506958,607,301
0,111.30165100097656,608,302
0,97.7149429321289,609,302
0,67.64266204833984,610,302
0,0.8514406085014343,611,302
0,101.44657135009766,612,303
0,94.085693359375,613,303
0,79.85725402832031,614,303
0,7.686685085296631,615,303
0,64.3703384399414,616,304
0,102.94774627685547,617,304
0,107.58605194091797,618,304
0,9.347007751464844,619,304
0,73.96199035644531,620,305
0,46.75184631347656,621,305
0,153.7613525390625,622,305
0,10.197487831115723,623,305
0,156.0993194580078,624,306
0,57.43270492553711,625,306
0,60.89717102050781,626,306
0,9.076187133789062,627,306
0,64.80164337158203,628,307
0,97.25232696533203,629,307
0,95.2480239868164,630,307
0,215.54495239257812,631,307
0,96.92955017089844,632,308
0,94.88964080810547,633,308
0,81.23699188232422,634,308
0,11.30501651763916,635,308
0,154.3618621826172,636,309
0,25.565813064575195,637,309
0,76.90754699707031,638,309
0,167.28164672851562,639,309
0,24.230487823486328,640,310
0,109.69488525390625,641,310
0,119.2723617553711,642,310
0,183.78013610839844,643,310
0,95.59558868408203,644,311
0,97.65924072265625,645,311
0,78.37499237060547,646,311
0,9.724257469177246,647,311
0,113.37590789794922,648,312
0,103.60584259033203,649,312
0,39.53330993652344,650,312
0,121.64865112304688,651,312
0,25.632003784179688,652,313
0,84.00454711914062,653,313
0,146.0137176513672,654,313
0,122.35950469970703,655,313
0,71.98987579345703,656,314
0,47.98676681518555,657,314
0,150.67544555664062,658,314
0,10.661526679992676,659,314
0,89.26275634765625,660,315
0,81.07501220703125,661,315
0,81.83444213867188,662,315
0,127.39093017578125,663,315
0,110.91497039794922,664,316
0,40.49418640136719,665,316
0,119.56329345703125,666,316
0,6.172329902648926,667,316
0,76.4365463256836,668,317
0,90.67459869384766,669,317
0,82.3122787475586,670,317
0,122.61575317382812,671,317
0,125.46045684814453,672,318
0,96.39654541015625,673,318
0,47.99528503417969,674,318
0,8.135330200195312,675,318
0,59.53840255737305,676,319
0,144.8201904296875,677,319
0,45.494972229003906,678,319
0,182.42698669433594,679,319
0,104.34880828857422,680,320
0,99.18086242675781,681,320
0,64.85005950927734,682,320
0,83.94061279296875,683,320
0,75.43934631347656,684,321
0,65.71050262451172,685,321
0,145.68113708496094,686,321
0,81.66023254394531,687,321
0,55.405460357666016,688,322
0,155.7290802001953,689,322
0,82.07777404785156,690,322
0,133.77374267578125,691,322
0,59.30303192138672,692,323
0,73.11611938476562,693,323
0,115.60929870605469,694,323
0,314.8095397949219,695,323
0,111.80098724365234,696,324
0,99.67691040039062,697,324
0,74.60539245605469,698,324
0,208.6747589111328,699,324
0,134.2486572265625,700,325
0,95.0175552368164,701,325
0,61.232627868652344,702,325
0,182.70516967773438,703,325
0,158.72271728515625,704,326
0,63.97016525268555,705,326
0,112.57772827148438,706,326
0,7.611702919006348,707,326
0,82.98446655273438,708,327
0,140.8074493408203,709,327
0,109.63533020019531,710,327
0,81.43445587158203,711,327
0,98.60903930664062,712,328
0,162.17991638183594,713,328
0,76.6529769897461,714,328
0,62.919677734375,715,328
0,134.42919921875,716,329
0,152.99830627441406,717,329
0,47.106536865234375,718,329
0,68.03522491455078,719,329
0,112.16321563720703,720,330
0,108.5034408569336,721,330
0,116.17597961425781,722,330
0,54.85433578491211,723,330
0,43.63642501831055,724,331
0,117.3667221069336,725,331
0,157.51564025878906,726,331
0,111.30592346191406,727,331
0,74.00729370117188,728,332
0,115.87018585205078,729,332
0,113.03234100341797,730,332
0,155.33847045898438,731,332
0,98.85596466064453,732,333
0,92.99868774414062,733,333
0,113.61687469482422,734,333
0,194.74693298339844,735,333
0,76.88188171386719,736,334
0,124.77082061767578,737,334
0,113.7918472290039,738,334
0,159.511474609375,739,334
0,66.31098937988281,740,335
0,157.64895629882812,741,335
0,127.27445983886719,742,335
0,55.30149459838867,743,335
0,148.9716033935547,744,336
0,120.42387390136719,745,336
0,95.90280151367188,746,336
0,14.190791130065918,747,336
0,170.25599670410156,748,337
0,85.74596405029297,749,337
0,31.2757511138916,750,337
0,217.4965057373047,751,337
0,105.53382873535156,752,338
0,128.34523010253906,753,338
0,103.79496002197266,754,338
0,80.4483871459961,755,338
0,97.00090026855469,756,339
0,132.85614013671875,757,339
0,63.312042236328125,758,339
0,187.69740295410156,759,339
0,123.3676986694336,760,340
0,152.09109497070312,761,340
0,84.53742980957031,762,340
0,19.754432678222656,763,340
0,148.4781036376953,764,341
0,91.5199966430664,765,341
0,107.62574005126953,766,341
0,46.2321662902832,767,341
0,57.09446716308594,768,342
0,126.51107788085938,769,342
0,106.4499740600586,770,342
0,178.30857849121094,771,342
0,73.24711608886719,772,343
0,106.98448181152344,773,343
0,109.61030578613281,774,343
0,173.71290588378906,775,343
0,75.12104797363281,776,344
0,100.98835754394531,777,344
0,107.32240295410156,778,344
0,184.80581665039062,779,344
0,101.20951080322266,780,345
0,138.01638793945312,781,345
0,77.43795776367188,782,345
0,107.626220703125,783,345
0,91.73430633544922,784,346
0,110.15875244140625,785,346
0,110.6650619506836,786,346
0,113.09522247314453,787,346
0,179.78067016601562,788,347
0,65.56367492675781,789,347
0,96.39286804199219,790,347
0,49.33005142211914,791,347
0,63.37613296508789,792,348
0,157.5020751953125,793,348
0,119.85289764404297,794,348
0,49.21596908569336,795,348
0,113.8266830444336,796,349
0,100.4697036743164,797,349
0,122.5303726196289,798,349
0,55.125732421875,799,349
0,84.09021759033203,800,350
0,108.12977600097656,801,350
0,88.16545104980469,802,350
0,164.02386474609375,803,350
0,123.94258880615234,804,351
0,74.76647186279297,805,351
0,127.10257720947266,806,351
0,72.40552520751953,807,351
0,62.02155303955078,808,352
0,135.1114501953125,809,352
0,126.95148468017578,810,352
0,106.83155059814453,811,352
0,93.11289978027344,812,353
0,188.8634796142578,813,353
0,59.711116790771484,814,353
0,71.12745666503906,815,353
0,110.43353271484375,816,354
0,101.1396484375,817,354
0,130.316162109375,818,354
0,68.62688446044922,819,354
0,65.31802368164062,820,355
0,188.49957275390625,821,355
0,51.1503791809082,822,355
0,132.60116577148438,823,355
0,108.65808868408203,824,356
0,132.89637756347656,825,356
0,98.20573425292969,826,356
0,67.95794677734375,827,356
0,170.3863525390625,828,357
0,56.73154830932617,829,357
0,69.99835968017578,830,357
0,168.26641845703125,831,357
0,115.89208221435547,832,358
0,78.94928741455078,833,358
0,134.4743194580078,834,358
0,109.79290771484375,835,358
0,128.4239501953125,836,359
0,77.52975463867188,837,359
0,137.28663635253906,838,359
0,83.49681091308594,839,359
0,94.5324478149414,840,360
0,167.53378295898438,841,360
0,78.88935852050781,842,360
0,85.10388946533203,843,360
0,91.1725845336914,844,361
0,110.59489440917969,845,361
0,115.04872131347656,846,361
0,120.85600280761719,847,361
0,100.29946899414062,848,362
0,119.08502960205078,849,362
0,83.02102661132812,850,362
0,141.75888061523438,851,362
0,79.36001586914062,852,363
0,96.52644348144531,853,363
0,100.95268249511719,854,363
0,179.07412719726562,855,363
0,111.86271667480469,856,364
0,176.07713317871094,857,364
0,93.9205093383789,858,364
0,14.043621063232422,859,364
0,110.57637786865234,860,365
0,114.40959167480469,861,365
0,136.3992919921875,862,365
0,43.308658599853516,863,365
0,42.1821403503418,864,366
0,133.4126434326172,865,366
0,114.74437713623047,866,366
0,148.08065795898438,867,366
0,118.33946228027344,868,367
0,136.97369384765625,869,367
0,80.20608520507812,870,367
0,78.42633056640625,871,367
0,87.96945190429688,872,368
0,133.05043029785156,873,368
0,124.67471313476562,874,368
0,87.4424057006836,875,368
0,121.4792709350586,876,369
0,84.29804992675781,877,369
0,138.14968872070312,878,369
0,89.4606704711914,879,369
0,68.34159088134766,880,370
0,153.08197021484375,881,370
0,128.95419311523438,882,370
0,100.47736358642578,883,370
0,115.06780242919922,884,371
0,133.88314819335938,885,371
0,91.9035873413086,886,371
0,111.72225189208984,887,371
0,116.62342071533203,888,372
0,125.52526092529297,889,372
0,114.18597412109375,890,372
0,119.13511657714844,891,372
0,64.36184692382812,892,373
0,203.2053680419922,893,373
0,98.06849670410156,894,373
0,105.07955932617188,895,373
0,135.8946075439453,896,374
0,144.35897827148438,897,374
0,49.021209716796875,898,374
0,151.09707641601562,899,374
0,100.71444702148438,900,375
0,97.89401245117188,901,375
0,116.55050659179688,902,375
0,166.82669067382812,903,375
0,103.72471618652344,904,376
0,87.34576416015625,905,376
0,219.72042846679688,906,376
0,60.78099060058594,907,376
0,107.62910461425781,908,377
0,148.6599578857422,909,377
0,107.33283233642578,910,377
0,138.68690490722656,911,377
0,127.72627258300781,912,378
0,115.49214935302734,913,378
0,168.1646728515625,914,378
0,75.69495391845703,915,378
0,144.7657928466797,916,379
0,125.59222412109375,917,379
0,103.54662322998047,918,379
0,120.14378356933594,919,379
0,92.8798599243164,920,380
0,110.80197143554688,921,380
0,137.35426330566406,922,380
0,158.84933471679688,923,380
0,118.69660186767578,924,381
0,158.53656005859375,925,381
0,93.27972412109375,926,381
0,119.07373046875,927,381
0,97.98181915283203,928,382
0,169.05955505371094,929,382
0,163.9287109375,930,382
0,61.40984344482422,931,382
0,96.63424682617188,932,383
0,139.45716857910156,933,383
0,160.3602294921875,934,383
0,100.52494812011719,935,383
0,93.16925048828125,936,384
0,169.7989044189453,937,384
0,112.01811218261719,938,384
0,125.09989929199219,939,384
0,117.8540267944336,940,385
0,90.17355346679688,941,385
0,167.6997528076172,942,385
0,123.3603515625,943,385
0,147.79811096191406,944,386
0,142.81607055664062,945,386
0,90.3371810913086,946,386
0,134.9324188232422,947,386
0,98.51188659667969,948,387
0,121.78082275390625,949,387
0,199.1376953125,950,387
0,87.96475982666016,951,387
0,97.97831726074219,952,388
0,141.13174438476562,953,388
0,152.79696655273438,954,388
0,116.78448486328125,955,388
0,116.90052032470703,956,389
0,113.3100814819336,957,389
0,184.78237915039062,958,389
0,106.46961975097656,959,389
0,119.2910385131836,960,390
0,161.7484130859375,961,390
0,118.52616882324219,962,390
0,121.0696792602539,963,390
0,183.34335327148438,964,391
0,93.28411102294922,965,391
0,74.53884887695312,966,391
0,171.16041564941406,967,391
0,125.57886505126953,968,392
0,125.03648376464844,969,392
0,134.32058715820312,970,392
0,131.17324829101562,971,392
0,125.85442352294922,972,393
0,150.97970581054688,973,393
0,112.29190063476562,974,393
0,123.78827667236328,975,393
0,129.88819885253906,976,394
0,180.75608825683594,977,394
0,123.68993377685547,978,394
