step,regret,reward
76,0.20287024974822998,1.0009173154830933
77,0.19574391841888428,1.014165997505188
78,0.21066200733184814,1.0034574270248413
79,0.21378934383392334,0.9989584684371948
80,0.18645286560058594,1.0291129350662231
81,0.1707707643508911,1.0248738527297974
82,48.97860336303711,1.0186152458190918
83,0.0,1.197829008102417
84,0.2023550271987915,1.0030488967895508
85,0.18132853507995605,1.0197397470474243
86,0.0,1.190390706062317
87,0.0,1.1971975564956665
88,0.2190558910369873,0.9875760078430176
89,48.997196197509766,1.0100961923599243
90,0.21770250797271729,0.9972225427627563
91,0.17123866081237793,1.017953872680664
92,0.18764710426330566,1.0122945308685303
93,0.2220669388771057,0.9819619059562683
94,0.1834430694580078,1.0132725238800049
95,0.2133924961090088,0.9980416297912598
96,0.21747469902038574,0.9737018346786499
97,0.170212984085083,1.016711711883545
98,0.17602097988128662,1.0120309591293335
99,0.19720536470413208,0.9904364943504333
100,0.21251726150512695,0.982390284538269
101,0.18026280403137207,1.0160703659057617
102,0.19882500171661377,1.0076111555099487
103,0.179144024848938,1.006401777267456
104,0.21981024742126465,0.9846673011779785
105,0.17744183540344238,1.006138563156128
106,0.20224547386169434,0.9980086088180542
107,0.2028580904006958,1.0093587636947632
108,0.0,1.1980549097061157
109,0.1956232786178589,0.9918278455734253
110,0.0,1.2055940628051758
111,0.0,1.1895445585250854
112,0.18834644556045532,0.9880595803260803
113,0.0,1.1980410814285278
114,0.0,1.216908574104309
115,0.19408905506134033,1.0000120401382446
116,0.18971574306488037,0.9855378866195679
117,48.999210357666016,1.0069639682769775
118,0.19346392154693604,1.014695644378662
119,0.0,1.1855158805847168
120,49.03083801269531,0.9918022751808167
121,0.21124237775802612,0.9902361035346985
122,0.0,1.1948275566101074
123,0.0,1.206933617591858
124,0.0,1.2104958295822144
125,0.1862396001815796,1.0013298988342285
126,0.2065047025680542,0.9983522891998291
127,0.21172493696212769,0.9914472699165344
128,0.19019341468811035,1.0091191530227661
129,0.0,1.2158629894256592
130,49.01115036010742,0.9874390363693237
131,0.19939100742340088,1.0036170482635498
132,0.0,1.2031662464141846
133,0.1923741102218628,0.9929376840591431
134,0.1950230598449707,0.9918534755706787
135,0.19473206996917725,1.0113552808761597
136,0.0,1.2188528776168823
137,0.0,1.2102128267288208
138,48.970943450927734,1.0129354000091553
139,0.19005727767944336,1.004098653793335
140,0.0,1.1924662590026855
141,0.2042151689529419,1.0003234148025513
142,0.23467469215393066,0.9804805517196655
143,48.99401092529297,1.009361982345581
144,48.985145568847656,1.0054458379745483
145,0.0,1.178023099899292
146,0.20606768131256104,0.9945915937423706
147,0.2000439167022705,0.9905197620391846
148,49.01167297363281,0.9975852966308594
149,0.0,1.2133132219314575
150,0.0,1.198873519897461
151,0.0,1.2082685232162476
152,0.0,1.194112777709961
153,0.18202662467956543,1.0104800462722778
154,0.0,50.00411605834961
155,0.17395532131195068,1.0065865516662598
156,0.1955404281616211,1.0240265130996704
157,0.20557940006256104,0.9994161128997803
158,0.18744003772735596,1.00521719455719
159,0.0,1.1979156732559204
160,0.0,1.1985687017440796
161,49.01606750488281,0.9944798350334167
162,0.0,1.1983716487884521
163,0.0,1.208176851272583
164,49.01193618774414,1.0023523569107056
165,0.0,1.196000337600708
166,0.0,1.2112929821014404
167,0.19924867153167725,1.0048367977142334
168,0.0,1.1952073574066162
169,0.20052140951156616,0.9993341565132141
170,0.1865198016166687,0.9902401566505432
171,0.20803678035736084,1.0020203590393066
172,0.0,1.2015172243118286
173,49.00947570800781,0.9960095286369324
174,0.0,50.00615310668945
175,0.0,49.981109619140625
176,0.20788425207138062,0.9927700161933899
177,0.2218036651611328,1.0041693449020386
178,0.23235046863555908,1.0001418590545654
179,0.0,1.1991674900054932
180,48.97915267944336,1.0094265937805176
181,0.18024718761444092,1.0032397508621216
182,0.0,1.2090795040130615
183,0.23140019178390503,0.9830904603004456
184,0.0,1.1958789825439453
185,0.0,1.211912989616394
186,0.21561932563781738,0.9900367259979248
187,49.00127410888672,1.000565767288208
188,49.010284423828125,0.9896659851074219
189,0.0,1.2013843059539795
190,0.0,1.1955718994140625
191,0.0,50.001365661621094
192,0.18911981582641602,1.011534571647644
193,0.23448306322097778,0.9706183075904846
194,0.204278826713562,0.9961541891098022
195,0.0,1.2248705625534058
196,0.0,1.2038624286651611
197,0.1991112232208252,1.0006871223449707
198,0.20401501655578613,0.9949748516082764
199,0.20451688766479492,1.0008293390274048
200,0.2083558440208435,0.9958468079566956
201,0.20232266187667847,0.9940730929374695
202,0.2094435691833496,1.0026154518127441
203,0.2041529417037964,0.9836151599884033
204,0.2027745246887207,1.0045671463012695
205,0.19668138027191162,1.010501742362976
206,0.19541478157043457,1.007667899131775
207,48.99330520629883,1.0093324184417725
208,0.20865362882614136,0.9900082945823669
209,0.20097744464874268,1.0073908567428589
210,0.18463516235351562,1.014122724533081
211,0.20642578601837158,1.0116028785705566
212,0.20846420526504517,0.9987061619758606
213,0.1814131736755371,1.0147215127944946
214,0.18739867210388184,1.0122787952423096
215,0.0,50.004852294921875
216,0.17666339874267578,1.0253429412841797
217,0.19230282306671143,1.007098913192749
218,0.21227222681045532,0.9934894442558289
219,0.2071298360824585,0.9833130836486816
220,0.20644384622573853,0.9907986521720886
221,0.22228187322616577,0.9780258536338806
222,0.0,1.1828441619873047
223,0.2057369351387024,0.992891252040863
224,0.21437251567840576,1.0005977153778076
225,0.20579183101654053,1.0018943548202515
226,49.02029800415039,0.9988539218902588
227,0.19376230239868164,0.9931443929672241
228,0.19506394863128662,1.011224389076233
229,0.20823359489440918,1.0022337436676025
230,0.17345917224884033,1.0069820880889893
231,0.19964385032653809,1.0010534524917603
232,0.18771755695343018,1.0073235034942627
233,49.00395202636719,0.9964166879653931
234,0.1958611011505127,1.0118110179901123
235,0.17674493789672852,1.0052409172058105
236,0.1972898244857788,1.0040020942687988
237,0.18681609630584717,1.0092196464538574
238,0.18535363674163818,1.0094397068023682
239,0.21218198537826538,0.9959622025489807
240,0.1892719268798828,1.0145930051803589
241,0.20588892698287964,0.9808487296104431
242,0.2026621699333191,0.9999962449073792
243,0.2330249547958374,0.9926960468292236
244,0.15735876560211182,1.0142921209335327
245,48.985313415527344,1.00021231174469
246,0.21447837352752686,0.9859753847122192
247,0.19048362970352173,0.998900830745697
248,0.18855595588684082,0.9956685304641724
249,0.20392990112304688,1.0038762092590332
250,48.9984130859375,0.998786211013794
251,0.0,49.99985885620117
252,0.19771194458007812,1.0114388465881348
253,0.17596864700317383,1.0010429620742798
254,0.0,50.010826110839844
255,0.2259763479232788,0.980353832244873
256,0.19238662719726562,0.9976711273193359
257,0.209608256816864,0.9885229468345642
258,48.97559356689453,1.0116156339645386
259,0.17006230354309082,1.0073386430740356
260,0.22012877464294434,0.9997493028640747
261,0.2194080352783203,0.9717094898223877
262,49.00373077392578,0.992860734462738
263,0.22001075744628906,0.9976892471313477
264,0.2110532522201538,0.9836277961730957
265,0.1935608983039856,0.9892075657844543
266,0.1819624900817871,1.0125324726104736
267,0.19084382057189941,1.0025922060012817
268,49.017303466796875,0.9926312565803528
269,0.19949018955230713,0.9920178651809692
270,0.20771902799606323,0.9945196509361267
271,0.18562781810760498,1.0030268430709839
272,0.21561944484710693,0.9819633960723877
273,0.18547439575195312,1.011744499206543
274,0.19656813144683838,0.9999839067459106
275,0.0,50.009056091308594
276,0.1857074499130249,1.00529944896698
277,0.2094653844833374,0.9968535900115967
278,0.2157335877418518,0.9861310124397278
279,0.0,50.003841400146484
280,0.0,49.99879455566406
281,0.18911880254745483,0.9947250485420227
282,0.1871281862258911,1.0068329572677612
283,49.00436019897461,0.9906726479530334
284,0.19655025005340576,1.0187264680862427
285,0.18271416425704956,0.9945711493492126
286,0.20149552822113037,1.0061042308807373
287,0.21428155899047852,0.9937824010848999
288,0.1851944923400879,1.0154727697372437
289,0.19008100032806396,1.00303316116333
290,0.0,50.004981994628906
291,0.1797471046447754,1.0079624652862549
292,0.20508098602294922,1.003029227256775
293,0.20114606618881226,0.995204508304596
294,0.2027875781059265,0.9948821663856506
295,0.2227264642715454,0.9837743043899536
296,0.19841301441192627,0.9929648637771606
297,0.0,49.98744583129883
298,0.2196258306503296,0.993146538734436
299,0.2046293020248413,0.9978339672088623
300,0.0,49.988685607910156
301,0.18197345733642578,1.0163414478302002
302,0.0,50.017295837402344
303,0.2182227373123169,0.992499828338623
304,0.1854015588760376,1.0129674673080444
305,0.20077520608901978,0.9941468834877014
306,0.2053440809249878,1.0023363828659058
307,0.2033611536026001,1.011781096458435
308,0.2020728588104248,1.0035088062286377
309,0.20447778701782227,0.9931522607803345
310,0.198411226272583,1.0102721452713013
311,48.9638557434082,1.0137044191360474
312,0.18751394748687744,1.0051536560058594
313,0.1774653196334839,1.0034645795822144
314,0.20502781867980957,1.0009852647781372
315,0.20046097040176392,0.9943113923072815
316,0.20355868339538574,0.9965788125991821
317,0.20226895809173584,0.9991457462310791
318,0.18232309818267822,1.0007950067520142
319,0.0,49.992095947265625
320,0.19741058349609375,1.0011353492736816
321,0.0,50.01996612548828
322,0.0,50.00459671020508
323,0.19502359628677368,0.9982292056083679
324,0.0,50.00439453125
325,0.1994454264640808,0.9987596869468689
326,0.19059491157531738,1.00492525100708
327,0.0,50.009124755859375
328,0.21173834800720215,0.9949740171432495
329,0.2108820080757141,0.9947822690010071
330,0.18864071369171143,1.0007615089416504
331,0.19928443431854248,1.0002186298370361
332,0.19756627082824707,1.004654049873352
333,0.0,50.005496978759766
334,0.2039508819580078,1.004419207572937
335,0.19944804906845093,0.9964799284934998
336,0.19723522663116455,0.999319314956665
337,0.22716957330703735,0.9829731583595276
338,0.20191383361816406,1.0076490640640259
339,49.000999450683594,0.9971305131912231
340,0.19944536685943604,1.00807785987854
341,0.19389092922210693,1.0119696855545044
342,0.19242608547210693,1.006282925605774
343,0.18624728918075562,0.9990354180335999
344,0.2130211591720581,1.0061553716659546
345,0.1828629970550537,1.001494288444519
346,0.194532573223114,0.9966911673545837
347,0.18750214576721191,1.0105700492858887
348,0.18340802192687988,1.0095443725585938
349,0.18501734733581543,1.011417031288147
350,0.22027605772018433,0.9851451516151428
351,0.19977843761444092,0.9902065992355347
352,0.0,49.99873352050781
353,0.19250261783599854,0.9996607303619385
354,0.21555638313293457,0.9947022199630737
355,0.19059336185455322,1.006361484527588
356,0.21085619926452637,0.9886428117752075
357,0.0,49.99293518066406
358,0.1889408826828003,1.0082370042800903
359,0.18038487434387207,1.0203430652618408
360,0.20079976320266724,0.9986167550086975
361,0.20403385162353516,1.0034832954406738
362,0.20812064409255981,0.9914115071296692
363,0.19917404651641846,0.9968193769454956
364,0.2090882658958435,0.9919503331184387
365,0.2110804319381714,1.0000791549682617
366,0.1834876537322998,1.0040918588638306
367,0.19978022575378418,1.00077223777771
368,0.0,49.993125915527344
369,0.21258467435836792,0.9960582852363586
370,0.0,49.999061584472656
371,49.01932907104492,0.9794143438339233
372,0.0,50.01716995239258
373,0.21722519397735596,0.9881253242492676
374,0.20170003175735474,0.9960996508598328
375,0.2053464651107788,0.9972823858261108
376,0.0,49.999794006347656
377,0.0,49.983604431152344
378,0.2109966278076172,1.0069999694824219
379,0.1827627420425415,1.0106184482574463
380,0.19606292247772217,0.9935338497161865
381,0.1958916187286377,1.005462884902954
382,0.0,49.98691940307617
383,0.20439881086349487,0.994907557964325
384,0.2181946039199829,0.9970086812973022
385,0.2246442437171936,0.986515462398529
386,0.0,50.007083892822266
387,0.21037083864212036,0.9951155781745911
388,0.18712866306304932,1.001015067100525
389,0.0,50.00675964355469
390,0.2141595482826233,0.9898753762245178
391,0.18270981311798096,1.0116959810256958
392,0.19798803329467773,1.0073435306549072
393,0.2251482605934143,0.9820703864097595
394,0.20618504285812378,0.9984624981880188
395,0.20557117462158203,1.0014246702194214
396,0.19076073169708252,1.0118274688720703
397,0.1940528154373169,1.00541353225708
398,0.20580923557281494,0.99410080909729
399,0.0,50.0093879699707
400,0.20151150226593018,1.000736951828003
401,0.17597687244415283,1.012588381767273
402,0.1994476318359375,0.9975683689117432
403,0.19300734996795654,1.0025726556777954
404,0.22653520107269287,0.9847655296325684
405,0.19164395332336426,1.006211280822754
406,0.22327357530593872,0.9917348027229309
407,0.20936036109924316,0.9875400066375732
408,0.0,49.9973030090332
409,0.18431401252746582,1.014297604560852
410,0.21631896495819092,0.989943265914917
411,0.1801774501800537,1.0016463994979858
412,0.0,50.00576400756836
413,0.19153881072998047,1.015368938446045
414,0.1991061568260193,0.9998548626899719
415,0.0,49.991764068603516
416,0.20615708827972412,0.983654260635376
417,0.20304852724075317,0.9942232966423035
418,0.20058095455169678,0.996208667755127
419,0.20913493633270264,0.9783830642700195
420,0.0,50.00486755371094
421,0.21266311407089233,0.9854558110237122
422,0.0,50.00124740600586
423,49.010860443115234,0.9977043867111206
424,0.18886077404022217,1.0183842182159424
425,0.0,49.999778747558594
426,0.21056848764419556,0.9901540875434875
427,0.1974952220916748,0.9921047687530518
428,0.0,50.005767822265625
429,0.17928147315979004,1.0131759643554688
430,0.20010530948638916,1.0016549825668335
431,0.0,50.0075798034668
432,0.19589948654174805,1.0015625953674316
433,0.17534351348876953,1.0163625478744507
434,0.20501381158828735,0.9848164916038513
435,0.19311487674713135,1.0072423219680786
436,0.18450641632080078,1.0048850774765015
437,0.0,50.02091598510742
438,0.19652485847473145,1.0000063180923462
439,0.20448780059814453,0.9891332387924194
440,0.2093580961227417,1.010224461555481
441,0.19994115829467773,0.998916506767273
442,0.20652681589126587,0.9935510754585266
443,0.19256114959716797,1.0020743608474731
444,0.20421653985977173,0.9949365258216858
445,0.0,50.0018424987793
446,0.21769249439239502,0.9957965612411499
447,0.17805254459381104,1.0055286884307861
448,0.20564568042755127,0.9995038509368896
449,0.18738162517547607,1.012021541595459
450,0.19115757942199707,1.0149110555648804
451,0.18947935104370117,1.0085774660110474
452,0.0,49.993568420410156
453,0.1756209135055542,1.0005486011505127
454,0.21365022659301758,0.9840693473815918
455,0.22057533264160156,0.9943442344665527
456,0.19394147396087646,1.0097137689590454
457,0.19857245683670044,0.9970253109931946
458,0.0,49.99320983886719
459,0.18810808658599854,1.0022859573364258
460,0.18825936317443848,1.001503825187683
461,0.20656996965408325,0.99171382188797
462,0.2037372589111328,1.0104384422302246
463,0.2138361930847168,0.9893045425415039
464,0.20306837558746338,0.9933547973632812
465,0.2075493335723877,1.0016313791275024
466,0.20823121070861816,1.0035064220428467
467,0.1922135353088379,0.9892913103103638
468,0.0,50.00510025024414
469,0.0,50.01163101196289
470,0.19491350650787354,1.0089625120162964
471,0.20326101779937744,1.000789761543274
472,0.0,49.99040985107422
473,0.17880046367645264,1.0164203643798828
474,0.2183138132095337,0.9886009693145752
475,0.21158069372177124,0.9913213849067688
476,0.20354634523391724,0.9927995800971985
477,0.1927638053894043,1.0021426677703857
478,0.20665305852890015,0.9976962208747864
479,0.19566380977630615,1.0076990127563477
480,0.20292437076568604,0.9957075119018555
481,0.18913114070892334,1.0032153129577637
482,0.18997442722320557,1.0012742280960083
483,0.16786575317382812,1.0136724710464478
484,0.18591415882110596,1.0073577165603638
485,0.20330846309661865,1.006696343421936
486,0.2043912410736084,1.0104683637619019
487,0.20001637935638428,1.00919771194458
488,0.19394099712371826,1.0212140083312988
489,0.20521265268325806,0.9989708065986633
490,0.20681440830230713,0.9895762205123901
491,0.20948684215545654,0.9901853799819946
492,0.19539153575897217,0.9953261613845825
493,0.20664745569229126,0.9926124215126038
494,0.20002245903015137,1.0051809549331665
495,0.0,50.00686264038086
496,0.0,49.994346618652344
497,0.21211081743240356,0.9832407832145691
498,0.198294997215271,0.9988641738891602
499,0.20647066831588745,0.9914771914482117
500,0.19731903076171875,1.0192292928695679
501,0.2168341875076294,1.0015145540237427
502,0.2003190517425537,1.0042444467544556
503,0.19842541217803955,1.0049619674682617
504,0.20123887062072754,1.0088976621627808
505,0.1924787163734436,0.9896263480186462
506,0.2194041609764099,0.9843774437904358
507,0.20620232820510864,0.9972999691963196
508,0.20855975151062012,1.0050406455993652
509,0.1952199935913086,1.006426215171814
510,0.18856561183929443,1.0165587663650513
511,0.2131405472755432,0.9892957806587219
512,0.0,50.00474548339844
513,0.0,49.99476623535156
514,0.21226245164871216,0.9868298172950745
515,0.0,50.01177978515625
516,0.19355273246765137,1.0034334659576416
517,0.19400560855865479,0.9983619451522827
518,0.2026665210723877,1.0026658773422241
519,0.18128371238708496,1.0000653266906738
520,0.19099962711334229,1.0096838474273682
521,0.2123001217842102,0.9945263266563416
522,0.0,50.014381408691406
523,0.19692736864089966,0.9986228346824646
524,0.17924344539642334,1.0000615119934082
525,0.21163785457611084,1.0010195970535278
526,0.0,50.00055694580078
527,48.9896354675293,0.9934883117675781
528,0.2189299464225769,0.9870429635047913
529,0.17542672157287598,1.0090839862823486
530,0.18077635765075684,1.0057287216186523
531,0.18031799793243408,1.0049608945846558
532,0.20817387104034424,1.0063354969024658
533,0.0,49.98806381225586
534,0.2278522253036499,0.9795166254043579
535,0.18122458457946777,1.011826753616333
536,0.21162396669387817,0.9874950051307678
537,0.19282758235931396,1.0135135650634766
538,0.21562063694000244,0.9909271001815796
539,0.17242097854614258,1.0186784267425537
540,0.0,50.000877380371094
541,0.0,49.997344970703125
542,0.2026355266571045,0.9990582466125488
543,0.1845111846923828,1.0061529874801636
544,0.20662814378738403,0.9991551041603088
545,0.20383822917938232,1.0001977682113647
546,0.20624709129333496,1.0056962966918945
547,0.18602263927459717,1.003267765045166
548,0.0,50.006526947021484
549,0.0,49.99235916137695
550,0.18977761268615723,1.002563714981079
551,0.0,50.003021240234375
552,0.19246768951416016,1.0084911584854126
553,0.19625163078308105,1.0072579383850098
554,0.19234979152679443,1.0103751420974731
555,0.16805028915405273,1.0145667791366577
556,0.0,49.98807144165039
557,0.1901036500930786,1.0183053016662598
558,0.21194618940353394,0.9945839047431946
559,0.0,49.99321365356445
560,0.0,50.002803802490234
561,0.18513059616088867,1.0115859508514404
562,0.19197940826416016,1.0145249366760254
563,0.0,50.008087158203125
564,0.19140899181365967,0.9927065372467041
565,0.18017816543579102,1.000929355621338
566,0.18527132272720337,0.9988635182380676
567,0.18440818786621094,1.0109716653823853
568,0.0,49.993927001953125
569,0.2000797986984253,1.0027447938919067
570,0.0,50.00249099731445
571,0.16690027713775635,1.0155857801437378
572,0.2051609754562378,1.0017709732055664
573,0.18160724639892578,1.0027216672897339
574,0.18886828422546387,0.9960813522338867
575,0.19398152828216553,0.9971976280212402
576,0.21091687679290771,1.006856918334961
577,0.21642625331878662,0.9931883811950684
578,0.21123850345611572,0.9910519123077393
579,0.0,49.982521057128906
580,0.18759191036224365,1.010146975517273
581,0.18519461154937744,1.005537986755371
582,0.0,50.00297927856445
583,0.21534132957458496,0.9923074245452881
584,0.19420349597930908,0.9967899322509766
585,0.0,49.99602508544922
586,0.21378445625305176,0.9931482076644897
587,0.20299828052520752,1.0121015310287476
588,0.19629251956939697,1.0060791969299316
589,0.0,49.991676330566406
590,0.21319949626922607,0.9909489154815674
591,0.18389934301376343,0.9938718676567078
592,0.21034646034240723,1.013653039932251
593,0.19885504245758057,1.0134197473526
594,0.20324724912643433,0.9957013726234436
595,0.0,50.00543212890625
596,0.20291221141815186,1.0069445371627808
597,0.18378472328186035,1.0071156024932861
598,0.1771690845489502,0.9961930513381958
599,0.0,49.98567581176758
600,0.2082580327987671,0.9948946237564087
601,0.2066243290901184,0.9902144074440002
602,0.0,50.00926208496094
603,0.1676924228668213,1.0218491554260254
604,0.18759524822235107,1.014022946357727
605,0.1912739872932434,0.9968878626823425
606,0.0,49.996883392333984
607,0.19256830215454102,1.0003935098648071
608,0.2045973539352417,1.001084804534912
609,0.19320595264434814,1.0026568174362183
610,0.19818603992462158,1.012094497680664
611,0.20034325122833252,0.9846932888031006
612,0.20881706476211548,0.9928187727928162
613,0.19281220436096191,0.9983377456665039
614,0.19595694541931152,1.0079318284988403
615,0.20525580644607544,0.9947391152381897
616,0.21150875091552734,0.9934505224227905
617,0.20091748237609863,1.0022971630096436
618,0.2233661413192749,0.9834123849868774
619,0.2007947564125061,0.9962543845176697
620,0.20282351970672607,0.9983757734298706
621,0.20579314231872559,1.0049643516540527
622,0.20873743295669556,0.9913621544837952
623,0.17889702320098877,1.0129536390304565
624,0.0,49.98870086669922
625,0.0,49.99415588378906
626,0.18444085121154785,1.0049774646759033
627,0.0,49.99407958984375
628,0.1873795986175537,1.0164622068405151
629,0.1853160858154297,1.0011669397354126
630,0.19760560989379883,0.9922186136245728
631,0.19230031967163086,1.0048972368240356
632,0.0,50.03157424926758
633,0.19470834732055664,1.0070873498916626
634,48.96962356567383,1.0149719715118408
635,0.20075571537017822,0.9827659130096436
636,0.21298587322235107,0.9924849271774292
637,0.20422792434692383,0.9938502311706543
638,0.0,50.00178146362305
639,0.20591914653778076,1.0001592636108398
640,0.1985340118408203,0.9959670305252075
641,0.20862740278244019,0.9931747317314148
642,0.19747662544250488,0.9953306913375854
643,0.21852123737335205,0.9919670820236206
644,0.19970667362213135,1.0083578824996948
645,0.1908106803894043,1.0007308721542358
646,0.21629393100738525,0.9819835424423218
647,0.22424596548080444,0.9880983233451843
648,0.20247387886047363,1.0000072717666626
649,0.0,50.01476287841797
650,0.21546459197998047,1.0025185346603394
651,0.0,49.98796081542969
652,0.0,50.0010986328125
653,0.0,50.012176513671875
654,0.1863841414451599,0.9997360110282898
655,0.0,49.984901428222656
656,0.21199452877044678,0.9968445301055908
657,0.22809326648712158,0.9919884204864502
658,0.21215254068374634,0.9915278553962708
659,0.0,49.99147033691406
660,0.1712421178817749,1.01369047164917
661,0.0,1.210685133934021
662,0.1861480474472046,1.0118038654327393
663,0.20560777187347412,0.9833248853683472
664,0.0,1.205548882484436
665,0.1942671537399292,1.0183449983596802
666,0.20857834815979004,0.9907511472702026
667,0.20591062307357788,0.9981757998466492
668,0.0,1.198398232460022
669,0.2191767692565918,0.9926347732543945
670,0.0,49.9936637878418
671,0.204792320728302,0.9934940934181213
672,0.0,50.003150939941406
673,0.0,50.010986328125
674,0.19971466064453125,1.0161179304122925
675,0.0,1.1774448156356812
676,0.18963098526000977,1.0028597116470337
677,0.20532888174057007,0.9995645880699158
678,0.1919446587562561,0.9994651675224304
679,0.20080643892288208,0.9904295802116394
680,0.21199452877044678,1.005289912223816
681,0.23744803667068481,0.9862884879112244
682,0.19654476642608643,1.0095629692077637
683,0.2213146686553955,0.9845567941665649
684,0.0,49.983436584472656
685,0.0,50.00345230102539
686,0.0,50.00448226928711
687,0.20020490884780884,0.9950202107429504
688,0.2043665051460266,0.9826754927635193
689,0.0,1.1990737915039062
690,0.18212425708770752,1.0060222148895264
691,0.0,49.98914337158203
692,0.17179274559020996,1.0025336742401123
693,0.2027517557144165,0.9941462278366089
694,0.18632078170776367,1.0144321918487549
695,0.19605481624603271,1.0227288007736206
696,0.19266748428344727,1.0068153142929077
697,0.0,49.99482727050781
698,0.20709359645843506,0.9990530014038086
699,0.20109093189239502,1.000550627708435
700,0.1917814016342163,1.0051743984222412
701,0.0,49.99253463745117
702,0.1852157711982727,0.9975547194480896
703,0.0,50.00780487060547
704,0.2278125286102295,0.9935488700866699
705,0.18644392490386963,1.0112335681915283
706,0.0,49.99858474731445
707,0.21502530574798584,0.9902374744415283
708,0.0,49.9842414855957
709,0.2064528465270996,0.9941306114196777
710,0.19430750608444214,0.9924260973930359
711,0.16278302669525146,1.0196495056152344
712,0.19527339935302734,1.013594627380371
713,0.0,1.211977243423462
714,0.1993703842163086,1.0042848587036133
715,0.0,1.21575129032135
716,0.19648754596710205,1.0100423097610474
717,0.0,50.015220642089844
718,0.2184392809867859,0.9934772849082947
719,0.18686401844024658,1.011753797531128
720,0.20103639364242554,0.9975504279136658
721,0.0,49.9890022277832
722,0.1833592653274536,1.005652904510498
723,0.18208491802215576,1.0080904960632324
724,0.0,1.2067853212356567
725,0.18430936336517334,1.0050626993179321
726,0.0,49.985294342041016
727,0.21959465742111206,0.9782853722572327
728,0.19679701328277588,1.0029489994049072
729,0.0,49.97518539428711
730,0.0,49.986019134521484
731,0.0,1.1982636451721191
732,0.20765042304992676,1.006592035293579
733,0.2073686122894287,0.9909896850585938
734,0.19430196285247803,1.0000696182250977
735,0.0,50.00337600708008
736,0.1960611343383789,1.008689522743225
737,0.1812049150466919,1.0085954666137695
738,0.0,50.00783157348633
739,0.1692967414855957,1.0111212730407715
740,0.21348869800567627,1.0006625652313232
741,0.1995091438293457,1.0067191123962402
742,0.0,49.997520446777344
743,0.19343727827072144,0.9976910948753357
744,0.1867157220840454,1.007232427597046
745,0.20720899105072021,0.9894962310791016
746,0.2038813829421997,1.0124784708023071
747,0.0,49.98942184448242
748,0.18306446075439453,1.0075867176055908
749,0.0,50.01186752319336
750,0.2250596284866333,0.9795581102371216
751,0.21621465682983398,0.9887367486953735
752,0.20741403102874756,0.9927018880844116
