step,regret,reward
279,48.99746322631836,1.0063763856887817
280,49.00757598876953,0.9912183284759521
281,0.18911880254745483,0.9947250485420227
282,0.19171738624572754,1.0022437572479248
283,49.00436019897461,0.9906726479530334
284,0.2128676176071167,1.0024091005325317
285,0.18271416425704956,0.9945711493492126
286,0.20545852184295654,1.0021412372589111
287,0.2012014389038086,1.0068625211715698
288,0.1851944923400879,1.0154727697372437
289,0.20394062995910645,0.9891735315322876
290,49.02520751953125,0.979775607585907
291,0.1811230182647705,1.0065865516662598
292,0.20508098602294922,1.003029227256775
293,0.19306373596191406,1.0032868385314941
294,0.2027875781059265,0.9948821663856506
295,0.20964127779006958,0.9968594908714294
296,0.19841301441192627,0.9929648637771606
297,0.0,49.98744583129883
298,0.20654284954071045,1.0062295198440552
299,0.22876989841461182,0.9736933708190918
300,48.99522018432617,0.9934653043746948
301,0.19590985774993896,1.002405047416687
302,49.011253356933594,1.006043791770935
303,0.20900940895080566,1.0017131567001343
304,0.19030582904815674,1.0080631971359253
305,0.20077520608901978,0.9941468834877014
306,0.20536458492279053,1.002315878868103
307,0.2033611536026001,1.011781096458435
308,0.2020728588104248,1.0035088062286377
309,0.19038832187652588,1.0072417259216309
310,0.21097922325134277,0.9977041482925415
311,48.9638557434082,1.0137044191360474
312,0.18751394748687744,1.0051536560058594
313,0.1771855354309082,1.00374436378479
314,0.20929992198944092,0.9967131614685059
315,0.19148290157318115,1.0032894611358643
316,0.20234256982803345,0.9977949261665344
317,0.20226895809173584,0.9991457462310791
318,0.18232309818267822,1.0007950067520142
319,49.010833740234375,0.9812615513801575
320,0.19578802585601807,1.0027579069137573
321,49.01490783691406,1.0050594806671143
322,0.0,50.00459671020508
323,0.19122326374053955,1.002029538154602
324,48.98974609375,1.0146491527557373
325,0.1950829029083252,1.0031222105026245
326,0.19059491157531738,1.00492525100708
327,49.00998306274414,0.9991406798362732
328,0.20144128799438477,1.005271077156067
329,0.21814942359924316,0.987514853477478
330,0.18864071369171143,1.0007615089416504
331,0.19326317310333252,1.006239891052246
332,0.2005523443222046,1.0016679763793945
333,0.0,50.005496978759766
334,0.2039508819580078,1.004419207572937
335,0.1918959617614746,1.004032015800476
336,0.18873298168182373,1.0078215599060059
337,0.21721947193145752,0.9929232597351074
338,0.20191383361816406,1.0076490640640259
339,48.98754119873047,1.010589599609375
340,0.19792485237121582,1.0095983743667603
341,0.19389092922210693,1.0119696855545044
342,0.19242608547210693,1.006282925605774
343,0.18624728918075562,0.9990354180335999
344,0.2130211591720581,1.0061553716659546
345,0.1828629970550537,1.001494288444519
346,0.1836625337600708,1.007561206817627
347,0.19124162197113037,1.0068305730819702
348,0.18340802192687988,1.0095443725585938
349,0.18501734733581543,1.011417031288147
350,0.22027605772018433,0.9851451516151428
351,0.1967940330505371,0.9931910037994385
352,48.99677276611328,1.001961588859558
353,0.19250261783599854,0.9996607303619385
354,0.20264530181884766,1.0076133012771606
355,0.19059336185455322,1.006361484527588
356,0.18504667282104492,1.014452338218689
357,48.993064880371094,0.999870777130127
358,0.1889408826828003,1.0082370042800903
359,0.18038487434387207,1.0203430652618408
360,0.20079976320266724,0.9986167550086975
361,0.2223292589187622,0.9851878881454468
362,0.20124787092208862,0.9982842803001404
363,0.19917404651641846,0.9968193769454956
364,0.20356076955795288,0.9974778294563293
365,0.2167506217956543,0.9944089651107788
366,0.1834876537322998,1.0040918588638306
367,0.19978022575378418,1.00077223777771
368,0.0,49.993125915527344
369,0.2037421464920044,1.0049008131027222
370,49.005287170410156,0.993775486946106
371,49.002010345458984,0.9967352747917175
372,49.025535583496094,0.99163419008255
373,0.20420026779174805,1.0011502504348755
374,0.204695463180542,0.9931042194366455
375,0.21427565813064575,0.9883531928062439
376,48.99565505981445,1.0041404962539673
377,48.9927978515625,0.9908069372177124
378,0.21866768598556519,0.9993289113044739
379,0.1827627420425415,1.0106184482574463
380,0.17552852630615234,1.0140682458877563
381,0.1958916187286377,1.005462884902954
382,48.96956253051758,1.0173556804656982
383,0.20439881086349487,0.994907557964325
384,0.20414650440216064,1.0110567808151245
385,0.20883917808532715,1.0023205280303955
386,0.0,50.007083892822266
387,0.21037083864212036,0.9951155781745911
388,0.18970167636871338,0.9984420537948608
389,0.0,50.00675964355469
390,0.21502041816711426,0.9890145063400269
391,0.20018362998962402,0.9942221641540527
392,0.20199477672576904,1.003336787223816
393,0.19996285438537598,1.0072557926177979
394,0.20840996503829956,0.996237576007843
395,0.20557117462158203,1.0014246702194214
396,0.19840168952941895,1.0041865110397339
397,0.2044864296913147,0.9949799180030823
398,0.20273101329803467,0.9971790313720703
399,49.01513671875,0.9942503571510315
400,0.2162657380104065,0.9859827160835266
401,0.17597687244415283,1.012588381767273
402,0.19555377960205078,1.0014622211456299
403,0.1934056282043457,1.0021743774414062
404,0.21045231819152832,1.000848412513733
405,0.19164395332336426,1.006211280822754
406,0.22327357530593872,0.9917348027229309
407,0.18958568572998047,1.007314682006836
408,0.0,49.9973030090332
409,0.18431401252746582,1.014297604560852
410,0.20029175281524658,1.0059704780578613
411,0.1801774501800537,1.0016463994979858
412,49.02076721191406,0.9849967956542969
413,0.1971668004989624,1.009740948677063
414,0.19046616554260254,1.0084948539733887
415,48.98478698730469,1.0069780349731445
416,0.19188225269317627,0.9979290962219238
417,0.20271837711334229,0.9945534467697144
418,0.19742971658706665,0.9993599057197571
419,0.19274473190307617,0.994773268699646
420,0.0,50.00486755371094
421,0.21266311407089233,0.9854558110237122
422,0.0,50.00124740600586
423,48.9932975769043,1.0152647495269775
424,0.18886077404022217,1.0183842182159424
425,48.98968505859375,1.0100945234298706
426,0.20217162370681763,0.9985509514808655
427,0.1952725052833557,0.9943274855613708
428,48.99769592285156,1.008072018623352
429,0.18046247959136963,1.0119949579238892
430,0.2197171449661255,0.9820431470870972
431,0.0,50.0075798034668
432,0.1994476318359375,0.9980144500732422
433,0.17947113513946533,1.0122349262237549
434,0.19336217641830444,0.9964681267738342
435,0.19533157348632812,1.0050256252288818
436,0.19792181253433228,0.99146968126297
437,49.03403091430664,0.9868848323822021
438,0.1809757947921753,1.0155553817749023
439,0.20448780059814453,0.9891332387924194
440,0.2177797555923462,1.0018028020858765
441,0.19994115829467773,0.998916506767273
442,0.2021830677986145,0.997894823551178
443,0.19567692279815674,0.9989585876464844
444,0.19760215282440186,1.0015509128570557
445,48.97421646118164,1.0276271104812622
446,0.21769249439239502,0.9957965612411499
447,0.1998409628868103,0.9837402701377869
448,0.21575510501861572,0.9893944263458252
449,0.18936562538146973,1.0100375413894653
450,0.19115757942199707,1.0149110555648804
451,0.21915113925933838,0.9789056777954102
452,0.0,49.993568420410156
453,0.18082553148269653,0.9953439831733704
454,0.1996132731437683,0.9981063008308411
455,0.2219623327255249,0.9929572343826294
456,0.21876412630081177,0.9848911166191101
457,0.1967288851737976,0.9988688826560974
458,48.99810028076172,0.9951110482215881
459,0.18810808658599854,1.0022859573364258
460,0.17751502990722656,1.012248158454895
461,0.21283894777297974,0.9854448437690735
462,0.202001690864563,1.0121740102767944
463,0.1986072063446045,1.0045335292816162
464,0.20306837558746338,0.9933547973632812
465,0.2178230881690979,0.9913576245307922
466,0.2052936553955078,1.006443977355957
467,0.17559409141540527,1.0059107542037964
468,0.0,50.00510025024414
469,49.01839065551758,0.9932408928871155
470,0.19671714305877686,1.007158875465393
471,0.21444571018218994,0.9896050691604614
472,0.0,49.99040985107422
473,0.189477801322937,1.0057430267333984
474,0.20211327075958252,1.0048015117645264
475,0.21551352739334106,0.987388551235199
476,0.1879185438156128,1.008427381515503
477,0.1966457962989807,0.9982606768608093
478,0.19643878936767578,1.0079104900360107
479,0.20770996809005737,0.9956528544425964
480,0.20292437076568604,0.9957075119018555
481,0.18913114070892334,1.0032153129577637
482,0.18739604949951172,1.0038526058197021
483,0.16786575317382812,1.0136724710464478
484,0.19081127643585205,1.0024605989456177
485,0.19123625755310059,1.018768548965454
486,0.21766674518585205,0.9971928596496582
487,0.22860682010650635,0.980607271194458
488,0.20937156677246094,1.0057834386825562
489,0.20521265268325806,0.9989708065986633
490,0.2127312421798706,0.9836593866348267
491,0.19518160820007324,1.004490613937378
492,0.202223002910614,0.9884946942329407
493,0.19968384504318237,0.9995760321617126
494,0.19621741771697998,1.008985996246338
495,48.9981803894043,1.0086805820465088
496,49.003700256347656,0.9906452298164368
497,0.20486390590667725,0.9904876947402954
498,0.1915738582611084,1.0055853128433228
499,0.1914520263671875,1.0064958333969116
500,0.21619188785552979,1.0003564357757568
501,0.21941465139389038,0.9989340901374817
502,0.2003190517425537,1.0042444467544556
503,0.21620559692382812,0.9871817827224731
504,0.20956552028656006,1.0005710124969482
505,0.19751304388046265,0.9845920205116272
506,0.18508458137512207,1.0186970233917236
507,0.20620232820510864,0.9972999691963196
508,0.20167207717895508,1.0119283199310303
509,0.2038733959197998,0.9977728128433228
510,0.21478182077407837,0.9903425574302673
511,0.19945096969604492,1.0029853582382202
512,0.0,50.00474548339844
513,48.997127532958984,0.9976385831832886
514,0.19342541694641113,1.0056668519973755
515,49.001914978027344,1.0098628997802734
516,0.20269447565078735,0.9942917227745056
517,0.16842985153198242,1.023937702178955
518,0.21764647960662842,0.9876859188079834
519,0.17809677124023438,1.0032522678375244
520,0.20157456398010254,0.9991089105606079
521,0.20687377452850342,0.9999526739120483
522,49.025291442871094,0.9890909790992737
523,0.21058768033981323,0.984962522983551
524,0.18446147441864014,0.9948434829711914
525,0.2089402675628662,1.0037171840667725
526,0.0,50.00055694580078
527,48.967384338378906,1.0157408714294434
528,0.21149414777755737,0.9944787621498108
529,0.17360126972198486,1.0109094381332397
530,0.18077635765075684,1.0057287216186523
531,0.1999334692955017,0.9853454232215881
532,0.20851731300354004,1.00599205493927
533,0.0,49.98806381225586
534,0.21478170156478882,0.992587149143219
535,0.19250071048736572,1.000550627708435
536,0.21846932172775269,0.9806496500968933
537,0.2054978609085083,1.0008432865142822
538,0.21562063694000244,0.9909271001815796
539,0.19891643524169922,0.9921829700469971
540,48.99883270263672,1.0020431280136108
541,48.99470138549805,1.0026452541351318
542,0.2026355266571045,0.9990582466125488
543,0.1845111846923828,1.0061529874801636
544,0.20662814378738403,0.9991551041603088
545,0.19322526454925537,1.0108107328414917
546,0.2216089367866516,0.9903344511985779
547,0.18602263927459717,1.003267765045166
548,48.99555969238281,1.0109659433364868
549,0.0,49.99235916137695
550,0.18977761268615723,1.002563714981079
551,48.983978271484375,1.019041895866394
552,0.20200705528259277,0.99895179271698
553,0.19625163078308105,1.0072579383850098
554,0.21702593564987183,0.9856989979743958
555,0.17469573020935059,1.0079213380813599
556,48.98225784301758,1.0058133602142334
557,0.22269195318222046,0.9857169985771179
558,0.21194618940353394,0.9945839047431946
559,48.99908447265625,0.9941285252571106
560,0.0,50.002803802490234
561,0.20378053188323975,0.9929360151290894
562,0.20227110385894775,1.0042332410812378
563,49.00429153442383,1.0037962198257446
564,0.19140899181365967,0.9927065372467041
565,0.18017816543579102,1.000929355621338
566,0.18520814180374146,0.9989266991615295
567,0.19699370861053467,0.9983861446380615
568,0.0,49.993927001953125
569,0.2050291895866394,0.9977954030036926
570,48.99626922607422,1.006223440170288
571,0.17737674713134766,1.0051093101501465
572,0.19399631023406982,1.0129356384277344
573,0.1652061939239502,1.0191227197647095
574,0.16159629821777344,1.0233533382415771
575,0.2051945924758911,0.9859845638275146
576,0.21091687679290771,1.006856918334961
577,0.2100939154624939,0.9995207190513611
578,0.1901489496231079,1.012141466140747
579,48.98827362060547,0.9942470788955688
580,0.1878126859664917,1.009926199913025
581,0.18519461154937744,1.005537986755371
582,0.0,50.00297927856445
583,0.20303308963775635,1.0046156644821167
584,0.19420349597930908,0.9967899322509766
585,49.00504684448242,0.990977942943573
586,0.2128891944885254,0.9940434694290161
587,0.2016911506652832,1.0134086608886719
588,0.19919848442077637,1.0031732320785522
589,49.00165939331055,0.9900174140930176
590,0.20294344425201416,1.0012049674987793
591,0.17231428623199463,1.0054569244384766
592,0.22818142175674438,0.9958180785179138
593,0.2133251428604126,0.9989496469497681
594,0.20007169246673584,0.9988769292831421
595,49.014549255371094,0.9908846616744995
596,0.20291221141815186,1.0069445371627808
597,0.20307594537734985,0.9878243803977966
598,0.17658108472824097,0.996781051158905
599,0.0,49.98567581176758
600,0.20622259378433228,0.9969300627708435
601,0.2066243290901184,0.9902144074440002
602,0.0,50.00926208496094
603,0.1676924228668213,1.0218491554260254
604,0.20776867866516113,0.993849515914917
605,0.2052488923072815,0.9829129576683044
606,48.99552536010742,1.0013591051101685
607,0.19651997089385986,0.9964418411254883
608,0.2056494951248169,1.000032663345337
609,0.20488578081130981,0.9909769892692566
610,0.19818603992462158,1.012094497680664
611,0.20034325122833252,0.9846932888031006
612,0.17797458171844482,1.0236612558364868
613,0.17750763893127441,1.0136423110961914
614,0.19368350505828857,1.0102052688598633
615,0.19694733619689941,1.0030475854873657
616,0.20092523097991943,1.0040340423583984
617,0.21073120832443237,0.9924834370613098
618,0.19699907302856445,1.009779453277588
619,0.2007947564125061,0.9962543845176697
620,0.20034241676330566,1.000856876373291
621,0.20579314231872559,1.0049643516540527
622,0.20873743295669556,0.9913621544837952
623,0.17889702320098877,1.0129536390304565
624,48.99204635620117,0.9966540932655334
625,0.0,49.99415588378906
626,0.1962951421737671,0.9931231737136841
627,0.0,49.99407958984375
628,0.186040997505188,1.0178008079528809
629,0.17901623249053955,1.0074667930603027
630,0.18411540985107422,1.0057088136672974
631,0.1960887908935547,1.0011087656021118
632,49.04481506347656,0.9867573976516724
633,0.1961733102798462,1.005622386932373
634,48.98313903808594,1.001459002494812
635,0.20075571537017822,0.9827659130096436
636,0.19773578643798828,1.007735013961792
637,0.19626784324645996,1.0018103122711182
638,49.000160217285156,1.0016207695007324
639,0.20430612564086914,1.0017722845077515
640,0.18777644634246826,1.0067245960235596
641,0.2060665488243103,0.9957355856895447
642,0.18848609924316406,1.0043212175369263
643,0.20544958114624023,1.0050387382507324
644,0.20678627490997314,1.001278281211853
645,0.19373196363449097,0.9978095889091492
646,0.19252562522888184,1.0057518482208252
647,0.22367435693740845,0.9886699318885803
648,0.21240633726119995,0.9900748133659363
649,49.02246856689453,0.9922960996627808
650,0.24128198623657227,0.9767011404037476
651,0.0,49.98796081542969
652,48.994964599609375,1.0061359405517578
653,49.01675796508789,0.995419979095459
654,0.19414764642715454,0.9919725060462952
655,48.98402786254883,1.000872015953064
656,0.20332491397857666,1.005514144897461
657,0.2024703025817871,1.0176113843917847
658,0.20981740951538086,0.9938629865646362
659,48.977806091308594,1.013663411140442
660,0.18051445484161377,1.004418134689331
661,0.2215309739112854,0.9891541600227356
662,0.20780068635940552,0.9901512265205383
663,0.19134920835494995,0.9975834488868713
664,0.19509398937225342,1.0104548931121826
665,0.22546446323394775,0.9871476888656616
666,0.20671170949935913,0.9926177859306335
667,0.20591062307357788,0.9981757998466492
668,0.2075604796409607,0.9908377528190613
669,0.19881272315979004,1.0129988193511963
670,49.001991271972656,0.9916719198226929
671,0.18757784366607666,1.0107085704803467
672,49.00548553466797,0.9976646900177002
673,49.00649642944336,1.0044912099838257
674,0.23648327589035034,0.9793493151664734
675,0.16604793071746826,1.011396884918213
676,0.18965888023376465,1.0028318166732788
677,0.1949101686477661,1.0099833011627197
678,0.17667388916015625,1.0147359371185303
679,0.20080643892288208,0.9904295802116394
680,0.2014617919921875,1.0158226490020752
681,0.20627939701080322,1.017457127571106
682,0.19002234935760498,1.0160853862762451
683,0.21915853023529053,0.9867129325866699
684,48.965728759765625,1.0177085399627686
685,0.0,50.00345230102539
686,48.99949264526367,1.004990816116333
687,0.20020490884780884,0.9950202107429504
688,0.1867154836654663,1.0003265142440796
689,0.2077730894088745,0.9913007020950317
690,0.18212425708770752,1.0060222148895264
691,48.992591857910156,0.9965513348579407
692,0.17457109689712524,0.999755322933197
693,0.18408656120300293,1.0128114223480225
694,0.2236921191215515,0.977060854434967
695,0.19605481624603271,1.0227288007736206
696,0.20693260431289673,0.9925501942634583
697,0.0,49.99482727050781
698,0.2035675048828125,1.0025790929794312
699,0.21769988536834717,0.9839416742324829
700,0.19929981231689453,0.997655987739563
701,0.0,49.99253463745117
702,0.18316233158111572,0.9996081590652466
703,49.02110290527344,0.9867030382156372
704,0.2278125286102295,0.9935488700866699
705,0.1954178810119629,1.002259612083435
706,48.988014221191406,1.0105713605880737
707,0.21502530574798584,0.9902374744415283
708,48.99282455444336,0.9914158582687378
709,0.21421301364898682,0.9863704442977905
710,0.1693248748779297,1.0174087285995483
711,0.1783674955368042,1.0040650367736816
712,0.21292299032211304,0.9959450364112854
713,0.19655191898345947,1.0154253244400024
714,0.22014808654785156,0.9835071563720703
715,0.21387600898742676,1.0018752813339233
716,0.19648754596710205,1.0100423097610474
717,49.01286315917969,1.002357840538025
718,0.2184392809867859,0.9934772849082947
719,0.18686401844024658,1.011753797531128
720,0.19213581085205078,1.0064510107040405
721,0.0,49.9890022277832
722,0.1665719747543335,1.0224401950836182
723,0.207333505153656,0.9828419089317322
724,0.20643794536590576,1.000347375869751
