epoch,loss,step,training_run
0,0.05017881467938423,227,163
0,0.05155940353870392,228,164
0,0.04402482137084007,229,164
0,0.05305146053433418,230,165
0,0.038179706782102585,231,165
0,0.04154575988650322,232,166
0,0.050645239651203156,233,166
0,0.043107736855745316,234,167
0,0.04871603474020958,235,167
0,0.045962944626808167,236,168
0,0.04028536006808281,237,168
0,0.04484476521611214,238,169
0,0.04785638675093651,239,169
0,0.05342882499098778,240,170
0,0.033150799572467804,241,170
0,0.04140495881438255,242,171
0,0.04604286700487137,243,171
0,0.04312353581190109,244,172
0,0.04048691689968109,245,172
0,0.03848164901137352,246,173
0,0.04285271093249321,247,173
0,0.047237470746040344,248,174
0,0.027701696380972862,249,174
0,0.040719132870435715,250,175
0,0.03359673172235489,251,175
0,0.040209341794252396,252,176
0,0.03234156221151352,253,176
0,0.03986556455492973,254,177
0,0.029257139191031456,255,177
0,0.0352787971496582,256,178
0,0.03470049425959587,257,178
0,0.03549109026789665,258,179
0,0.03149927780032158,259,179
0,0.033905886113643646,260,180
0,0.031305115669965744,261,180
0,0.032914649695158005,262,181
0,0.033929191529750824,263,181
0,0.03276088833808899,264,182
0,0.032411690801382065,265,182
0,0.03477874770760536,266,183
0,0.029478302225470543,267,183
0,0.03173689544200897,268,184
0,0.03055412322282791,269,184
0,0.028202464804053307,270,185
0,0.03657035902142525,271,185
0,0.02886790595948696,272,186
0,0.033509548753499985,273,186
0,0.02959602326154709,274,187
0,0.030846096575260162,275,187
0,0.03187458589673042,276,188
0,0.027039846405386925,277,188
0,0.02793595939874649,278,189
0,0.029611799865961075,279,189
0,0.025994176045060158,280,190
0,0.02963133715093136,281,190
0,0.027524519711732864,282,191
0,0.025518590584397316,283,191
0,0.029014550149440765,284,192
0,0.02340523712337017,285,192
0,0.025430550798773766,286,193
0,0.02704497054219246,287,193
0,0.025619512423872948,288,194
0,0.027115369215607643,289,194
0,0.023263903334736824,290,195
0,0.0306283850222826,291,195
0,0.025343187153339386,292,196
0,0.026143360882997513,293,196
0,0.025198079645633698,294,197
0,0.02703079581260681,295,197
0,0.02412630058825016,296,198
0,0.028668256476521492,297,198
0,0.024301165714859962,298,199
0,0.0283610001206398,299,199
0,0.023608652874827385,300,200
0,0.026942236348986626,301,200
0,0.019269442185759544,302,200
0,0.02190706692636013,303,201
0,0.03000209853053093,304,201
0,0.01774703338742256,305,201
0,0.02195945754647255,306,202
0,0.0301931481808424,307,202
0,0.009255210869014263,308,202
0,0.023976821452379227,309,203
0,0.022729458287358284,310,203
0,0.08630535751581192,311,203
0,0.021298306062817574,312,204
0,0.024947423487901688,313,204
0,0.03230520337820053,314,204
0,0.026537436991930008,315,205
0,0.022373635321855545,316,205
0,0.00586062902584672,317,205
0,0.024996524676680565,318,206
0,0.022019311785697937,319,206
0,0.013664178550243378,320,206
0,0.015612993389368057,321,207
0,0.029131675139069557,322,207
0,0.009746872819960117,323,207
0,0.029428701847791672,324,208
0,0.01972501166164875,325,208
0,0.03292892873287201,326,208
0,0.018398083746433258,327,209
0,0.030078697949647903,328,209
0,0.008886675350368023,329,209
0,0.028970064595341682,330,210
0,0.01834295503795147,331,210
0,0.008056145161390305,332,210
0,0.024089418351650238,333,211
0,0.014795660972595215,334,211
0,0.08547516912221909,335,211
0,0.020063500851392746,336,212
0,0.028712885454297066,337,212
0,0.006948977708816528,338,212
0,0.022044921293854713,339,213
0,0.02105039358139038,340,213
0,0.030352052301168442,341,213
0,0.024320458993315697,342,214
0,0.020163921639323235,343,214
0,0.01851660944521427,344,214
0,0.018565967679023743,345,215
0,0.027412984520196915,346,215
0,0.02021888643503189,347,215
0,0.018382498994469643,348,216
0,0.02629532292485237,349,216
0,0.019264113157987595,350,216
0,0.02132275328040123,351,217
0,0.014276675879955292,352,217
0,0.058193691074848175,353,217
0,0.020854542031884193,354,218
0,0.02088383585214615,355,218
0,0.013036184012889862,356,218
0,0.014441361650824547,357,219
0,0.021448152139782906,358,219
0,0.0328323058784008,359,219
0,0.01471281610429287,360,220
0,0.021307801827788353,361,220
0,0.02137748897075653,362,220
0,0.015305458568036556,363,221
0,0.023702513426542282,364,221
0,0.040462080389261246,365,221
0,0.021239476278424263,366,222
0,0.01642358861863613,367,222
0,0.039670396596193314,368,222
0,0.02725125290453434,369,223
0,0.013019856996834278,370,223
0,0.033702511340379715,371,223
0,0.02523612231016159,372,224
0,0.0183185413479805,373,224
0,0.012166067026555538,374,224
0,0.017193933948874474,375,225
0,0.02448934130370617,376,225
0,0.009661257266998291,377,225
0,0.024899331852793694,378,226
0,0.010435567237436771,379,226
0,0.02795698679983616,380,226
0,0.01513739861547947,381,227
0,0.024649707600474358,382,227
0,0.011991327628493309,383,227
0,0.016816729679703712,384,228
0,0.01695527508854866,385,228
0,0.0391179695725441,386,228
0,0.023403408005833626,387,229
0,0.012599408626556396,388,229
0,0.023912183940410614,389,229
0,0.020542286336421967,390,230
0,0.014131150208413601,391,230
0,0.021178066730499268,392,230
0,0.013690821826457977,393,231
0,0.020474670454859734,394,231
0,0.01970689371228218,395,231
0,0.01626438833773136,396,232
0,0.021937428042292595,397,232
0,0.011009966023266315,398,232
0,0.017653223127126694,399,233
0,0.022130845114588737,400,233
0,0.02107037790119648,401,233
0,0.018939878791570663,402,234
0,0.021184632554650307,403,234
0,0.013411154970526695,404,234
0,0.019257282838225365,405,235
0,0.015552976168692112,406,235
0,0.027672452852129936,407,235
0,0.020773932337760925,408,236
0,0.015592580661177635,409,236
0,0.018186409026384354,410,236
0,0.015695936977863312,411,237
0,0.020566826686263084,412,237
0,0.01357970293611288,413,237
0,0.017766017466783524,414,238
0,0.016666896641254425,415,238
0,0.015030517242848873,416,238
0,0.015196502208709717,417,239
0,0.017517652362585068,418,239
0,0.019202236086130142,419,239
0,0.02896016091108322,420,240
0,0.01386980339884758,421,240
0,0.00660962937399745,422,240
0,0.0171502772718668,423,241
0,0.018872182816267014,424,241
0,0.015023361891508102,425,241
0,0.009236305952072144,426,242
0,0.023946700617671013,427,242
0,0.018792100250720978,428,242
0,0.02079487033188343,429,243
0,0.019985606893897057,430,243
0,0.006468409672379494,431,243
0,0.012551093474030495,432,244
0,0.023202242329716682,433,244
0,0.01181995589286089,434,244
0,0.017734449356794357,435,245
0,0.021231526508927345,436,245
0,0.007520892191678286,437,245
0,0.010521185584366322,438,246
0,0.023101966828107834,439,246
0,0.015661712735891342,440,246
0,0.016957171261310577,441,247
0,0.012773706577718258,442,247
0,0.01901133544743061,443,247
0,0.012291758321225643,444,248
0,0.018014557659626007,445,248
0,0.014866321347653866,446,248
0,0.014136415906250477,447,249
0,0.014556467533111572,448,249
0,0.019205795601010323,449,249
0,0.014074119739234447,450,250
0,0.014765789732336998,451,250
0,0.01771722175180912,452,250
0,0.014927498996257782,453,251
0,0.008288802579045296,454,251
0,0.03754108026623726,455,251
0,0.01122758723795414,456,252
0,0.020879151299595833,457,252
0,0.01682991534471512,458,252
0,0.009639957919716835,459,253
0,0.02440059185028076,460,253
0,0.009600766003131866,461,253
0,0.009357515722513199,462,254
0,0.02269412949681282,463,254
0,0.009435233660042286,464,254
0,0.017747726291418076,465,255
0,0.010079272091388702,466,255
0,0.019404228776693344,467,255
0,0.012125195004045963,468,256
0,0.00803627260029316,469,256
0,0.03322779759764671,470,256
0,0.01938646286725998,471,257
0,0.016530703753232956,472,257
0,0.008652566000819206,473,257
0,0.011066691018640995,474,258
0,0.016508178785443306,475,258
0,0.018916234374046326,476,258
0,0.01732671447098255,477,259
0,0.01585947535932064,478,259
0,0.007154879160225391,479,259
0,0.011722401715815067,480,260
0,0.010113272815942764,481,260
0,0.023721564561128616,482,260
0,0.013281935825943947,483,261
0,0.009307093918323517,484,261
0,0.024519598111510277,485,261
0,0.011366115882992744,486,262
0,0.013527545146644115,487,262
0,0.017377132549881935,488,262
0,0.013979822397232056,489,263
0,0.01253693550825119,490,263
0,0.011930875480175018,491,263
0,0.0061115180142223835,492,264
0,0.019391199573874474,493,264
0,0.010789946652948856,494,264
0,0.008337417617440224,495,265
0,0.014357011765241623,496,265
0,0.012428185902535915,497,265
0,0.015529084019362926,498,266
0,0.009250875562429428,499,266
0,0.008903597481548786,500,266
0,0.008806618861854076,501,267
0,0.011411800049245358,502,267
0,0.013051210902631283,503,267
0,0.008571075275540352,504,268
0,0.01136687956750393,505,268
0,0.015204892493784428,506,268
0,0.011524967849254608,507,269
0,0.011122179217636585,508,269
0,0.010940243490040302,509,269
0,0.010949809104204178,510,270
0,0.012697801925241947,511,270
0,0.008314638398587704,512,270
0,0.006515111308544874,513,271
0,0.014083793386816978,514,271
0,0.00996280089020729,515,271
0,0.008367602713406086,516,272
0,0.012582915835082531,517,272
0,0.007844779640436172,518,272
0,0.008310654200613499,519,273
0,0.011462411843240261,520,273
0,0.007319649215787649,521,273
0,0.010569094680249691,522,274
0,0.006359743885695934,523,274
0,0.009507139213383198,524,274
0,0.009550648741424084,525,275
0,0.005864292848855257,526,275
0,0.010959431529045105,527,275
0,0.005087896715849638,528,276
0,0.006834289059042931,529,276
0,0.014845902100205421,530,276
0,0.006370142102241516,531,277
0,0.006296807434409857,532,277
0,0.012700733728706837,533,277
0,0.0031132642179727554,534,278
0,0.010005928575992584,535,278
0,0.009976595640182495,536,278
0,0.008119884878396988,537,279
0,0.008448468521237373,538,279
0,0.006211615167558193,539,279
0,0.007790346164256334,540,280
0,0.009870924986898899,541,280
0,0.005833627190440893,542,280
0,0.005503680557012558,543,281
0,0.009029903449118137,544,281
0,0.0076324110850691795,545,281
0,0.004522675182670355,546,282
0,0.006734724622219801,547,282
0,0.010236701928079128,548,282
0,0.00532353762537241,549,283
0,0.007225018925964832,550,283
0,0.013534228317439556,551,283
0,0.0038575096987187862,552,284
0,0.009818537160754204,553,284
0,0.010092378593981266,554,284
0,0.010206341743469238,555,285
0,0.009015511721372604,556,285
0,0.004631130024790764,557,285
0,0.010720877908170223,558,286
0,0.003211596980690956,559,286
0,0.00870434008538723,560,286
0,0.006008388940244913,561,287
0,0.005806186702102423,562,287
0,0.009897393174469471,563,287
0,0.0062890066765248775,564,288
0,0.00818582996726036,565,288
0,0.005431050900369883,566,288
0,0.004565687384456396,567,289
0,0.011249285191297531,568,289
0,0.004746279679238796,569,289
0,0.01152083370834589,570,290
0,0.003995475359261036,571,290
0,0.003279909025877714,572,290
0,0.00681349029764533,573,291
0,0.00555340526625514,574,291
0,0.005059762392193079,575,291
0,0.0033279554918408394,576,292
0,0.008628652431070805,577,292
0,0.0040025291964411736,578,292
0,0.004184037912636995,579,293
0,0.0044831931591033936,580,293
0,0.008042529225349426,581,293
0,0.005090703256428242,582,294
0,0.004234239459037781,583,294
0,0.006084505468606949,584,294
0,0.0060443091206252575,585,295
0,0.003444588277488947,586,295
0,0.004678082186728716,587,295
0,0.0046034930273890495,588,296
0,0.0033448021858930588,589,296
0,0.005121335387229919,590,296
0,0.0028793872334063053,591,297
0,0.0057726758532226086,592,297
0,0.005071586929261684,593,297
0,0.00420076958835125,594,298
0,0.004393085837364197,595,298
0,0.003966344986110926,596,298
0,0.004357136320322752,597,299
0,0.00623832643032074,598,299
0,0.0019778746645897627,599,299
0,0.004377227742224932,600,300
0,0.003937724977731705,601,300
0,0.0029896178748458624,602,300
0,0.001119636814109981,603,300
0,0.0047784107737243176,604,301
0,0.00360837928019464,605,301
0,0.002442186465486884,606,301
0,0.0005498375976458192,607,301
0,0.0029012614395469427,608,302
0,0.0037487251684069633,609,302
0,0.003184753004461527,610,302
0,0.001179998624138534,611,302
0,0.004705016501247883,612,303
0,0.0016562844393774867,613,303
0,0.0029827270191162825,614,303
0,0.0006915973499417305,615,303
0,0.002286377362906933,616,304
0,0.010196171700954437,617,304
0,0.002716316608712077,618,304
0,0.001952931983396411,619,304
0,0.0016232698690146208,620,305
0,0.00869697704911232,621,305
0,0.005076518282294273,622,305
0,0.0007587522850371897,623,305
0,0.001691260957159102,624,306
0,0.0029542469419538975,625,306
0,0.009370796382427216,626,306
0,0.0005660917377099395,627,306
0,0.00888533890247345,628,307
0,0.0020279523450881243,629,307
0,0.0024039982818067074,630,307
0,0.0012141686165705323,631,307
0,0.0014936428051441908,632,308
0,0.0023332377895712852,633,308
0,0.0034446693025529385,634,308
0,0.0580575056374073,635,308
0,0.0013740839203819633,636,309
0,0.006329377181828022,637,309
0,0.0030931485816836357,638,309
0,0.008579031564295292,639,309
0,0.0016445425571873784,640,310
0,0.0026596069801598787,641,310
0,0.006576776970177889,642,310
0,0.0030215478036552668,643,310
0,0.011020796373486519,644,311
0,0.005731914658099413,645,311
0,0.0027823366690427065,646,311
0,0.0007444768561981618,647,311
0,0.010471092537045479,648,312
0,0.002124892780557275,649,312
0,0.01346949115395546,650,312
0,0.0028933866415172815,651,312
0,0.00861954502761364,652,313
0,0.004910930525511503,653,313
0,0.010094450786709785,654,313
0,0.003134195925667882,655,313
0,0.011017823591828346,656,314
0,0.004501593764871359,657,314
0,0.0019799042493104935,658,314
0,0.046773865818977356,659,314
0,0.000953488633967936,660,315
0,0.014638111926615238,661,316
0,0.006287391297519207,662,316
0,0.005386511795222759,663,316
0,0.0009797443635761738,664,316
0,0.005598452873528004,665,317
0,0.0059546176344156265,666,317
0,0.015810079872608185,667,317
0,0.001690589589998126,668,317
0,0.005927116144448519,669,318
0,0.009975068271160126,670,318
0,0.010411175899207592,671,318
0,0.0011628462234511971,672,318
0,0.006308547221124172,673,319
0,0.018985306844115257,674,319
0,0.0019006618531420827,675,319
0,0.007696344051510096,676,319
0,0.002494314219802618,677,320
0,0.005737690255045891,678,320
0,0.012329311110079288,679,320
0,0.029079904779791832,680,320
0,0.006955394521355629,681,321
0,0.013570819050073624,682,321
0,0.0038945365231484175,683,321
0,0.0018057544948533177,684,321
0,0.0007586542633362114,685,322
0,0.005250958725810051,686,323
0,0.011437091045081615,687,323
0,0.006576168350875378,688,323
0,0.0004976404015906155,689,323
0,0.005087379366159439,690,324
0,0.010212738066911697,691,324
0,0.006402208935469389,692,324
0,0.0013090756256133318,693,324
0,0.006733521353453398,694,325
0,0.009687256999313831,695,325
0,0.0033994063269346952,696,325
0,0.0027432464994490147,697,325
0,0.006436317693442106,698,326
0,0.0018458559643477201,699,326
0,0.00800352543592453,700,326
0,0.011431694962084293,701,326
0,0.005768120288848877,702,327
0,0.0036598166916519403,703,327
0,0.006179763004183769,704,327
0,0.008856235072016716,705,327
0,0.0055588651448488235,706,328
0,0.004146029241383076,707,328
0,0.004647823516279459,708,328
0,0.006927673239260912,709,328
0,0.005898755043745041,710,329
0,0.004715480841696262,711,329
0,0.0032187781762331724,712,329
0,0.007791836746037006,713,329
0,0.006114726886153221,714,330
0,0.004180756397545338,715,330
0,0.0029454592149704695,716,330
0,0.007023607846349478,717,330
0,0.004097628872841597,718,331
0,0.006750181317329407,719,331
0,0.004045482724905014,720,331
0,0.0009057256393134594,721,331
0,0.0036544823087751865,722,332
0,0.010822909884154797,723,332
0,0.004111375659704208,724,332
0,0.006470584776252508,725,332
0,0.00321019534021616,726,333
0,0.0032694011460989714,727,333
0,0.013123869895935059,728,333
0,0.0009042996680364013,729,333
0,0.003179203951731324,730,334
0,0.0020354739390313625,731,334
0,0.011580711230635643,732,334
0,0.009544985368847847,733,334
0,0.003225428517907858,734,335
0,0.0013367992360144854,735,335
0,0.011338367126882076,736,335
0,0.008784662000834942,737,335
0,0.008063029497861862,738,336
0,0.004768421407788992,739,336
0,0.004014159087091684,740,336
0,0.003319155890494585,741,336
0,0.0047849016264081,742,337
0,0.002539796754717827,743,337
0,0.0030454962980002165,744,337
0,0.015616538003087044,745,337
0,0.004057848826050758,746,338
0,0.0037458250299096107,747,338
0,0.006955338642001152,748,338
0,0.004227790981531143,749,338
0,0.0050492798909544945,750,339
0,0.009871598333120346,751,339
0,0.0064583951607346535,752,339
0,0.001397262909449637,753,339
0,0.0018678967608138919,754,340
0,0.008632454089820385,755,340
0,0.008056022226810455,756,340
0,0.003324413439258933,757,340
0,0.0019321440486237407,758,341
0,0.006794907618314028,759,341
0,0.007753077894449234,760,341
0,0.006382082123309374,761,341
0,0.0022123544476926327,762,342
0,0.005515454337000847,763,342
0,0.009572051465511322,764,342
0,0.0008105448796413839,765,342
0,0.004798257257789373,766,343
0,0.008623250760138035,767,343
0,0.002645817119628191,768,343
0,0.0012886873446404934,769,343
0,0.005150675307959318,770,344
0,0.007874662056565285,771,344
0,0.0014691177057102323,772,344
0,0.0036308595445007086,773,344
0,0.009340651333332062,774,345
0,0.0022534066811203957,775,345
0,0.0025024241767823696,776,345
0,0.0021283722016960382,777,345
0,0.0023920582607388496,778,346
0,0.005608616396784782,779,346
0,0.003978727385401726,780,346
0,0.0045100366696715355,781,346
0,0.0032431837171316147,782,347
0,0.00847411435097456,783,347
0,0.001220177160575986,784,347
0,0.0008024899871088564,785,347
0,0.0055837249383330345,786,348
0,0.0018846510211005807,787,348
0,0.0014792695874348283,788,348
0,0.006543046794831753,789,348
0,0.001929846708662808,790,349
0,0.004794218111783266,791,349
0,0.007062384858727455,792,349
0,0.0013658772222697735,793,349
0,0.0015627375105395913,794,350
0,0.004471543710678816,795,350
0,0.007549128495156765,796,350
0,0.001340851653367281,797,350
0,0.0025468585081398487,798,351
0,0.007110062055289745,799,351
0,0.00178132567089051,800,351
0,0.006321734748780727,801,351
0,0.001473266165703535,802,352
0,0.0046768588945269585,803,352
0,0.0040168422274291515,804,352
0,0.011847451329231262,805,352
0,0.001973098376765847,806,353
0,0.0048238299787044525,807,353
0,0.0021881484426558018,808,353
0,0.014136936515569687,809,353
0,0.001795665011741221,810,354
0,0.009224935434758663,811,354
0,0.0036894341465085745,812,354
0,0.0026008603163063526,813,354
0,0.005246040411293507,814,355
0,0.0021699583157896996,815,355
0,0.002141338074579835,816,355
0,0.009965562261641026,817,355
0,0.005395382177084684,818,356
0,0.002184914192184806,819,356
0,0.005666626151651144,820,356
0,0.0012582882773131132,821,356
0,0.005249066278338432,822,357
0,0.0035298254806548357,823,357
0,0.004157579503953457,824,357
0,0.0011509653413668275,825,357
0,0.0023450462613254786,826,358
0,0.003047847654670477,827,358
0,0.005321952514350414,828,358
0,0.004135941155254841,829,358
0,0.0022488185204565525,830,359
0,0.0036828601732850075,831,359
0,0.006041002459824085,832,359
0,0.0014521105913445354,833,359
0,0.004491020925343037,834,360
0,0.002005360322073102,835,360
0,0.002213620115071535,836,360
0,0.004214287735521793,837,360
0,0.001603343989700079,838,361
0,0.004358254838734865,839,361
0,0.00387349515222013,840,361
0,0.0020268824882805347,841,361
0,0.0033119365107268095,842,362
0,0.0019570880103856325,843,362
0,0.0022901520133018494,844,362
0,0.005848051980137825,845,362
0,0.001283041201531887,846,363
0,0.007357948459684849,847,363
0,0.004190470091998577,848,363
0,0.0016880757175385952,849,363
0,0.0029131288174539804,850,364
0,0.0017509299796074629,851,364
0,0.0021963431499898434,852,364
0,0.008902695029973984,853,364
0,0.005072594154626131,854,365
0,0.0030149626545608044,855,365
0,0.005236396100372076,856,365
0,0.0007489292183890939,857,365
0,0.0013219721149653196,858,366
0,0.0022174448240548372,859,366
0,0.0036347764544188976,860,366
0,0.008383435197174549,861,366
0,0.000781344948336482,862,367
0,0.0062278578989207745,863,368
0,0.002844299655407667,864,368
0,0.001393236918374896,865,368
0,0.0020799580961465836,866,368
0,0.004982077982276678,867,369
0,0.0011745365336537361,868,369
0,0.0035745780915021896,869,369
0,0.0011439068475738168,870,369
0,0.002396951662376523,871,370
0,0.004534449428319931,872,370
0,0.0014256754657253623,873,370
0,0.005793175660073757,874,370
0,0.007026882376521826,875,371
0,0.004054438788443804,876,371
0,0.0010157700162380934,877,371
0,0.004446154925972223,878,371
0,0.004858000669628382,879,372
0,0.002823710208758712,880,372
0,0.00442027160897851,881,372
0,0.0026385581586509943,882,372
0,0.004655059427022934,883,373
0,0.0026182616129517555,884,373
0,0.0015593991847708821,885,373
0,0.005702591966837645,886,373
0,0.0074347881600260735,887,374
0,0.0018388128373771906,888,374
0,0.0005758127081207931,889,374
0,0.003221015678718686,890,375
0,0.002052303170785308,891,375
0,0.0037871606182307005,892,375
0,0.0051955729722976685,893,375
0,0.005221325904130936,894,376
0,0.003260142868384719,895,376
0,0.0033643722999840975,896,376
0,0.003127246629446745,897,376
0,0.005718814209103584,898,377
0,0.003340259427204728,899,377
0,0.0032499562948942184,900,377
0,0.0025093001313507557,901,377
0,0.0023156225215643644,902,378
0,0.006880474742501974,903,378
0,0.00352406851015985,904,378
0,0.0015038567362353206,905,378
0,0.006412064656615257,906,379
0,0.002774718450382352,907,379
0,0.0014806074323132634,908,379
0,0.001949398429132998,909,379
0,0.007280693855136633,910,380
0,0.001890970510430634,911,380
0,0.004128886852413416,912,380
0,0.0037259808741509914,913,380
0,0.002868732437491417,914,381
0,0.0028937370516359806,915,381
0,0.002047669840976596,916,381
0,0.008458122611045837,917,381
0,0.006002841982990503,918,382
0,0.0013134723994880915,919,382
0,0.005216286983340979,920,382
0,0.0012887578923255205,921,382
