epoch,loss,step,training_run
0,0.003800381673499942,167,133
0,0.006276953965425491,168,134
0,0.0053485543467104435,169,134
0,0.0056639243848621845,170,135
0,0.006900883745402098,171,135
0,0.006206406280398369,172,136
0,0.004896401893347502,173,136
0,0.005724703893065453,174,137
0,0.005863900296390057,175,137
0,0.005538929253816605,176,138
0,0.005911202169954777,177,138
0,0.0055843619629740715,178,139
0,0.005372679326683283,179,139
0,0.0052781980484724045,180,140
0,0.005684212781488895,181,140
0,0.00551313441246748,182,141
0,0.004909484647214413,183,141
0,0.004807633813470602,184,142
0,0.006160356104373932,185,142
0,0.00448870612308383,186,143
0,0.006552445702254772,187,143
0,0.005230403039604425,188,144
0,0.004740593023598194,189,144
0,0.005378699861466885,190,145
0,0.004492929670959711,191,145
0,0.005048854276537895,192,146
0,0.004999192897230387,193,146
0,0.005443165078759193,194,147
0,0.004717299249023199,195,147
0,0.005497051402926445,196,148
0,0.004510830622166395,197,148
0,0.005848115775734186,198,149
0,0.005170340649783611,199,149
0,0.005874725058674812,200,150
0,0.005159358959645033,201,150
0,0.004375205375254154,202,151
0,0.00811687484383583,203,151
0,0.004668731242418289,204,152
0,0.007419232279062271,205,152
0,0.005213297437876463,206,153
0,0.00715904263779521,207,153
0,0.005668358411639929,208,154
0,0.006015952676534653,209,154
0,0.004630790092051029,210,155
0,0.007978918962180614,211,155
0,0.005565844941884279,212,156
0,0.006058795843273401,213,156
0,0.0060490830801427364,214,157
0,0.005089903250336647,215,157
0,0.005202477797865868,216,158
0,0.006711841560900211,217,158
0,0.006335393059998751,218,159
0,0.004476847127079964,219,159
0,0.0052292682230472565,220,160
0,0.005968409590423107,221,160
0,0.005256366916000843,222,161
0,0.0057107070460915565,223,161
0,0.00624276464805007,224,162
0,0.004108803812414408,225,162
0,0.005807103123515844,226,163
0,0.00470272870734334,227,163
0,0.006243258714675903,228,164
0,0.005284301936626434,229,164
0,0.0049401018768548965,230,165
0,0.007056601345539093,231,165
0,0.005470621399581432,232,166
0,0.00606357678771019,233,166
0,0.00485823443159461,234,167
0,0.006656945217400789,235,167
0,0.005433029495179653,236,168
0,0.005503675434738398,237,168
0,0.005391544662415981,238,169
0,0.0052965194918215275,239,169
0,0.005288973450660706,240,170
0,0.005255249794572592,241,170
0,0.004866473842412233,242,171
0,0.00558623019605875,243,171
0,0.005518068093806505,244,172
0,0.004570456221699715,245,172
0,0.0059514581225812435,246,173
0,0.003707621246576309,247,173
0,0.00622508954256773,248,174
0,0.0034416120033711195,249,174
0,0.005117401480674744,250,175
0,0.0046511306427419186,251,175
0,0.004987460561096668,252,176
0,0.004658162128180265,253,176
0,0.004779050592333078,254,177
0,0.004969740752130747,255,177
0,0.004644939210265875,256,178
0,0.005047906190156937,257,178
0,0.004378422629088163,258,179
0,0.005127473268657923,259,179
0,0.0039055589586496353,260,180
0,0.005611395463347435,261,180
0,0.005139692220836878,262,181
0,0.004620374646037817,263,181
0,0.004530968144536018,264,182
0,0.005211635958403349,265,182
0,0.005889264401048422,266,183
0,0.0035018858034163713,267,183
0,0.004546338692307472,268,184
0,0.004931752569973469,269,184
0,0.0045544905588030815,270,185
0,0.004801927600055933,271,185
0,0.004035711754113436,272,186
0,0.005238651297986507,273,186
0,0.004677800461649895,274,187
0,0.004341854248195887,275,187
0,0.004320667590945959,276,188
0,0.004592799115926027,277,188
0,0.004561689682304859,278,189
0,0.004134876187890768,279,189
0,0.004898324608802795,280,190
0,0.0038803427014499903,281,190
0,0.003600609954446554,282,191
0,0.005625597201287746,283,191
0,0.004885177593678236,284,192
0,0.004614983219653368,285,192
0,0.004106663167476654,286,193
0,0.005272315349429846,287,193
0,0.00466114329174161,288,194
0,0.004444978199899197,289,194
0,0.004259396810084581,290,195
0,0.005185368005186319,291,195
0,0.004712858237326145,292,196
0,0.004513378720730543,293,196
0,0.005148488096892834,294,197
0,0.003996184561401606,295,197
0,0.004541412461549044,296,198
0,0.0053116208873689175,297,198
0,0.004613651428371668,298,199
0,0.005096114706248045,299,199
0,0.004499751143157482,300,200
0,0.00508502684533596,301,200
0,0.0034907744266092777,302,200
0,0.004965588916093111,303,201
0,0.004406371153891087,304,201
0,0.0070860907435417175,305,201
0,0.004050336312502623,306,202
0,0.005208268761634827,307,202
0,0.0031093063298612833,308,202
0,0.004134206101298332,309,203
0,0.0044351303949952126,310,203
0,0.014610232785344124,311,203
0,0.005165353883057833,312,204
0,0.004399674013257027,313,204
0,0.0032542250119149685,314,204
0,0.005081270355731249,315,205
0,0.005456659942865372,316,205
0,0.001968434313312173,317,205
0,0.006482322700321674,318,206
0,0.003899658564478159,319,206
0,0.0019443640485405922,320,206
0,0.004810676909983158,321,207
0,0.005249095614999533,322,207
0,0.0028013442642986774,323,207
0,0.005514690186828375,324,208
0,0.004324785899370909,325,208
0,0.0028478680178523064,326,208
0,0.0036654877476394176,327,209
0,0.006032243836671114,328,209
0,0.0023575692903250456,329,209
0,0.00537722697481513,330,210
0,0.004292335361242294,331,210
0,0.0019226636504754424,332,210
0,0.004993986804038286,333,211
0,0.004210618324577808,334,211
0,0.0044017452746629715,335,211
0,0.004065715242177248,336,212
0,0.004791459999978542,337,212
0,0.005252473521977663,338,212
0,0.003513180883601308,339,213
0,0.005299298092722893,340,213
0,0.00843397993594408,341,213
0,0.004890356678515673,342,214
0,0.005052105989307165,343,214
0,0.0014743140200152993,344,214
0,0.004151552449911833,345,215
0,0.004971867427229881,346,215
0,0.00541991600766778,347,215
0,0.004129716660827398,348,216
0,0.0051422263495624065,349,216
0,0.003433662699535489,350,216
0,0.004881252534687519,351,217
0,0.0041098278015851974,352,217
0,0.004010572098195553,353,217
0,0.004768312443047762,354,218
0,0.0038809499237686396,355,218
0,0.005034502595663071,356,218
0,0.003975318279117346,357,219
0,0.00423813471570611,358,219
0,0.006494310684502125,359,219
0,0.0025557000190019608,360,220
0,0.005773452110588551,361,220
0,0.005874983035027981,362,220
0,0.005405387841165066,363,221
0,0.003252746071666479,364,221
0,0.003654610365629196,365,221
0,0.004772571846842766,366,222
0,0.0036146484781056643,367,222
0,0.004112370777875185,368,222
0,0.004012138117104769,369,223
0,0.0045016128569841385,370,223
0,0.0026694999542087317,371,223
0,0.004390868823975325,372,224
0,0.004052792210131884,373,224
0,0.002677840879186988,374,224
0,0.002668040106073022,375,225
0,0.004861480090767145,376,225
0,0.005528519861400127,377,225
0,0.003984199371188879,378,226
0,0.003819874254986644,379,226
0,0.003554260591045022,380,226
0,0.0038943809922784567,381,227
0,0.003890604479238391,382,227
0,0.0029418854974210262,383,227
0,0.0036285733804106712,384,228
0,0.004444770980626345,385,228
0,0.0019975921604782343,386,228
0,0.0039259279146790504,387,229
0,0.00396304065361619,388,229
0,0.0019059834303334355,389,229
0,0.0034531629644334316,390,230
0,0.0033320914953947067,391,230
0,0.0048180269077420235,392,230
0,0.00332659506238997,393,231
0,0.003565496765077114,394,231
0,0.0038855241145938635,395,231
0,0.0028085163794457912,396,232
0,0.0040514301508665085,397,232
0,0.0038840107154101133,398,232
0,0.004288783296942711,399,233
0,0.003799336263909936,400,233
0,0.002124929800629616,401,233
0,0.003170715644955635,402,234
0,0.004223769996315241,403,234
0,0.003971328493207693,404,234
0,0.0026600381825119257,405,235
0,0.005012967623770237,406,235
0,0.0024586592335253954,407,235
0,0.0031697636004537344,408,236
0,0.003675939980894327,409,236
0,0.004101150669157505,410,236
0,0.0025093918666243553,411,237
0,0.004549348261207342,412,237
0,0.00320834550075233,413,237
0,0.002229355275630951,414,238
0,0.00500069372355938,415,238
0,0.003761454252526164,416,238
0,0.0031476097647100687,417,239
0,0.0028318834956735373,418,239
0,0.00674577197059989,419,239
0,0.004242742899805307,420,240
0,0.0033537710551172495,421,240
0,0.00228108000010252,422,240
0,0.005022132303565741,423,241
0,0.0024063349701464176,424,241
0,0.00255723693408072,425,241
0,0.002896660938858986,426,242
0,0.003663624171167612,427,242
0,0.004880787804722786,428,242
0,0.0037103435024619102,429,243
0,0.004349526017904282,430,243
0,0.001523844781331718,431,243
0,0.0027058422565460205,432,244
0,0.004040517844259739,433,244
0,0.003943495452404022,434,244
0,0.0030994436237961054,435,245
0,0.0038233951199799776,436,245
0,0.003031261498108506,437,245
0,0.0035560315009206533,438,246
0,0.0034222761169075966,439,246
0,0.002607140224426985,440,246
0,0.003362771589308977,441,247
0,0.0034199452493339777,442,247
0,0.002752431435510516,443,247
0,0.0020075873471796513,444,248
0,0.003272277070209384,445,248
0,0.005428562872111797,446,248
0,0.00295211817137897,447,249
0,0.0033415909856557846,448,249
0,0.0030937669798731804,449,249
0,0.002902375999838114,450,250
0,0.0030481326393783092,451,250
0,0.0034869087394326925,452,250
0,0.002948364708572626,453,251
0,0.002654598094522953,454,251
0,0.0037640000227838755,455,251
0,0.002883662236854434,456,252
0,0.0035537576768547297,457,252
0,0.001826383639127016,458,252
0,0.0032875188626348972,459,253
0,0.0025059147737920284,460,253
0,0.00275882869027555,461,253
0,0.0022709027398377657,462,254
0,0.002810975071042776,463,254
0,0.0036438473034650087,464,254
0,0.002524252748116851,465,255
0,0.0029263042379170656,466,255
0,0.00268191983923316,467,255
0,0.0022718810942023993,468,256
0,0.002969746943563223,469,256
0,0.002899619285017252,470,256
0,0.0028476067818701267,471,257
0,0.002205220516771078,472,257
0,0.0030941159930080175,473,257
0,0.002148875966668129,474,258
0,0.0023272554390132427,475,258
0,0.0039880541153252125,476,258
0,0.004481528420001268,477,259
0,0.002066496992483735,478,259
0,0.0023824109230190516,479,259
0,0.004092182498425245,480,260
0,0.0024685594253242016,481,260
0,0.0020804854575544596,482,260
0,0.002936576958745718,483,261
0,0.0031464346684515476,484,261
0,0.002545584924519062,485,261
0,0.003642719704657793,486,262
0,0.002686089836061001,487,262
0,0.001923448988236487,488,262
0,0.0018334764754399657,489,263
0,0.004139953758567572,490,263
0,0.003337729023769498,491,263
0,0.0036093397065997124,492,264
0,0.0024904056917876005,493,264
0,0.0028195546474307775,494,264
0,0.0027736052870750427,495,265
0,0.0024237828329205513,496,265
0,0.003845300292596221,497,265
0,0.0033871852792799473,498,266
0,0.0021432312205433846,499,266
0,0.003010110929608345,500,266
0,0.0023476711940020323,501,267
0,0.0032010527793318033,502,267
0,0.0026539152022451162,503,267
0,0.002887474372982979,504,268
0,0.002283977810293436,505,268
0,0.003270721295848489,506,268
0,0.002761049661785364,507,269
0,0.0030826563015580177,508,269
0,0.002009144052863121,509,269
0,0.0025060020852833986,510,270
0,0.0025956223253160715,511,270
0,0.0030475298408418894,512,270
0,0.0024923780001699924,513,271
0,0.0022772459778934717,514,271
0,0.003426683135330677,515,271
0,0.0035351566039025784,516,272
0,0.0021701299119740725,517,272
0,0.001917318906635046,518,272
0,0.0019597967620939016,519,273
0,0.003899390809237957,520,273
0,0.0017518785316497087,521,273
0,0.0026698680594563484,522,274
0,0.0019780066795647144,523,274
0,0.003910859581083059,524,274
0,0.001474081422202289,525,275
0,0.0017635206459090114,526,275
0,0.005653256084769964,527,275
0,0.0019459378672763705,528,276
0,0.0031120977364480495,529,276
0,0.0030882726423442364,530,276
0,0.0030003793071955442,531,277
0,0.0029668703209608793,532,277
0,0.0022661343682557344,533,277
0,0.0026351031847298145,534,278
0,0.0028089808765798807,535,278
0,0.0025861600879579782,536,278
0,0.0021014546509832144,537,279
0,0.0026705774944275618,538,279
0,0.0032064951956272125,539,279
0,0.00175904156640172,540,280
0,0.0033105204347521067,541,280
0,0.002541810739785433,542,280
0,0.00257560471072793,543,281
0,0.003250980284065008,544,281
0,0.001631972030736506,545,281
0,0.0025428584776818752,546,282
0,0.0023588722106069326,547,282
0,0.002488011959940195,548,282
0,0.002824359340593219,549,283
0,0.0017517872620373964,550,283
0,0.0026460865046828985,551,283
0,0.0017879584338515997,552,284
0,0.0026992587372660637,553,284
0,0.002677507698535919,554,284
0,0.0025180219672620296,555,285
0,0.0038584161084145308,556,285
0,0.0010605102870613337,557,285
0,0.0024042839650064707,558,286
0,0.002539929701015353,559,286
0,0.0024284569080919027,560,286
0,0.002845405600965023,561,287
0,0.0019514822633937001,562,287
0,0.0024094318505376577,563,287
0,0.0016888609388843179,564,288
0,0.0027653754223138094,565,288
0,0.0025520476046949625,566,288
0,0.00244017387740314,567,289
0,0.0025363450404256582,568,289
0,0.0019289121264591813,569,289
0,0.002123974496498704,570,290
0,0.0023018806241452694,571,290
0,0.002264156239107251,572,290
0,0.002828877652063966,573,291
0,0.0015296125784516335,574,291
0,0.0024616869632154703,575,291
0,0.001550460932776332,576,292
0,0.0020658201538026333,577,292
0,0.003118417225778103,578,292
0,0.002513137413188815,579,293
0,0.0023043069522827864,580,293
0,0.0025514441076666117,581,293
0,0.0018531072419136763,582,294
0,0.002415994182229042,583,294
0,0.0029282034374773502,584,294
0,0.00272474461235106,585,295
0,0.0025031627155840397,586,295
0,0.001708810799755156,587,295
0,0.0028078535106033087,588,296
0,0.0014730211114510894,589,296
0,0.0025080221239477396,590,296
0,0.001878994982689619,591,297
0,0.0019967167172580957,592,297
0,0.0027345169801265,593,297
0,0.0017151003703474998,594,298
0,0.0021095918491482735,595,298
0,0.002627667970955372,596,298
0,0.001998021500185132,597,299
0,0.002610814291983843,598,299
0,0.0016712092328816652,599,299
0,0.0021765981800854206,600,300
0,0.0017070351168513298,601,300
0,0.002273151185363531,602,300
0,0.012489892542362213,603,300
0,0.0015292571624740958,604,301
0,0.0025579798966646194,605,301
0,0.002145682228729129,606,301
0,3.845518585876562e-05,607,301
0,0.0024761150125414133,608,302
0,0.0018317918293178082,609,302
0,0.0017668022774159908,610,302
0,0.0009744655690155923,611,302
0,0.002289476338773966,612,303
0,0.0017235891427844763,613,303
0,0.002112177200615406,614,303
0,0.0007688946789130569,615,303
0,0.0009096856229007244,616,304
0,0.001843035570345819,617,305
0,0.0013603930128738284,618,305
0,0.0026793323922902346,619,305
0,0.004784736782312393,620,305
0,0.0018017514375969768,621,306
0,0.0023007995914667845,622,306
0,0.001799692865461111,623,306
0,0.000350343732861802,624,306
0,0.00236115837469697,625,307
0,0.002147258259356022,626,307
0,0.0011963911820203066,627,307
0,0.0009807177120819688,628,307
0,0.001395098865032196,629,308
0,0.0014250673120841384,630,308
0,0.0026519799139350653,631,308
0,0.002052556723356247,632,308
0,0.0012653456069529057,633,309
0,0.0013563776155933738,634,309
0,0.0024203357752412558,635,309
0,0.005310608074069023,636,309
0,0.001681884634308517,637,310
0,0.002346496097743511,638,310
0,0.0013025443768128753,639,310
0,0.0006620953790843487,640,310
0,0.001143209752626717,641,311
0,0.0024465706665068865,642,311
0,0.001460729050450027,643,311
0,0.0011166870826855302,644,311
0,0.0022441316395998,645,312
0,0.0014777989126741886,646,312
0,0.0011781055945903063,647,312
0,0.0013314870884642005,648,312
0,0.0011246263748034835,649,313
0,0.001464491942897439,650,313
0,0.0021146133076399565,651,313
0,0.0008341452921740711,652,313
0,0.0009612605790607631,653,314
0,0.002119586803019047,654,315
0,0.001247364329174161,655,315
0,0.0013518319465219975,656,315
0,0.0007276666583493352,657,315
0,0.0016592374304309487,658,316
0,0.001577781978994608,659,316
0,0.0015724770491942763,660,316
0,0.0006010984652675688,661,316
0,0.0019436005968600512,662,317
0,0.0017412459710612893,663,317
0,0.0010051121935248375,664,317
0,0.0009469395154155791,665,317
0,0.0015529001830145717,666,318
0,0.0018545669736340642,667,318
0,0.0013473645085468888,668,318
0,0.0009144715149886906,669,318
0,0.0015081032179296017,670,319
0,0.0018391034100204706,671,319
0,0.0009537002188153565,672,319
0,0.0019721919670701027,673,320
0,0.0013461103662848473,674,320
0,0.001279681921005249,675,320
0,0.0012916605919599533,676,320
0,0.0012390066403895617,677,321
0,0.0015134825371205807,678,321
0,0.001905480632558465,679,321
0,0.0005200737505219877,680,321
0,0.0010595482308417559,681,322
0,0.0017185392789542675,682,322
0,0.0015142682241275907,683,322
0,0.001709630130790174,684,322
0,0.0014740858459845185,685,323
0,0.0016681132838129997,686,323
0,0.0013654386857524514,687,323
0,0.0008300729678012431,688,323
0,0.0013487138785421848,689,324
0,0.0018322590040042996,690,324
0,0.0013445753138512373,691,324
0,0.00045451082405634224,692,324
0,0.001382787129841745,693,325
0,0.0012787485029548407,694,325
0,0.0012281314702704549,695,325
0,0.001998155377805233,696,325
0,0.0012557420413941145,697,326
0,0.0012173430295661092,698,326
0,0.0017859634244814515,699,326
0,0.0007809831877239048,700,326
0,0.0013954429887235165,701,327
0,0.0011552778305485845,702,327
0,0.0014564297161996365,703,327
0,0.0011462969705462456,704,327
0,0.0014046228025108576,705,328
0,0.0007367863436229527,706,328
0,0.0015404080040752888,707,329
0,0.001034652115777135,708,329
0,0.001025662524625659,709,329
0,0.0019117724150419235,710,329
0,0.0012342337286099792,711,330
0,0.001331324689090252,712,330
0,0.0006688369321636856,713,330
0,0.0014877740759402514,714,331
0,0.0007685538148507476,715,331
0,0.0011258565355092287,716,332
0,0.001284711412154138,717,332
0,0.0010527500417083502,718,332
0,0.0013644094578921795,719,332
0,0.0010597575455904007,720,333
0,0.0010822433978319168,721,333
0,0.0015382685232907534,722,333
0,0.0005782223888672888,723,333
0,0.0008132540388032794,724,334
0,0.0012993681011721492,725,335
0,0.0009302300168201327,726,335
0,0.001264094840735197,727,336
0,0.00127565604634583,728,336
0,0.0007653702632524073,729,336
0,0.0010902839712798595,730,337
0,0.0007091088336892426,731,337
0,0.0012172608403488994,732,338
0,0.0011163436574861407,733,338
0,0.0008520499686710536,734,338
0,0.0013596060452982783,735,339
0,0.0009160389890894294,736,339
0,0.0010094769531860948,737,340
0,0.0011775000020861626,738,340
0,0.001230724505148828,739,340
0,0.0010575288906693459,740,340
0,0.0009778100065886974,741,341
0,0.000711957982275635,742,342
0,0.001253332942724228,743,343
0,0.0011460991809144616,744,343
0,0.0009987909579649568,745,343
0,0.000824070128146559,746,344
0,0.0022459670435637236,747,345
0,0.0006875225808471441,748,345
0,0.000924969557672739,749,346
0,0.0009436272084712982,750,347
0,0.0021139720920473337,751,348
0,0.0011321022175252438,752,348
0,0.0009323926060460508,753,348
0,0.001821315847337246,754,349
0,0.0011246014619246125,755,349
0,0.0010155187919735909,756,349
0,0.001086033065803349,757,349
0,0.001853459165431559,758,350
0,0.0011303792707622051,759,350
0,0.0011240750318393111,760,350
0,0.00042348873103037477,761,350
0,0.0009654723107814789,762,351
0,0.0010911589488387108,763,352
0,0.0011711398838087916,764,352
0,0.001551276189275086,765,352
0,0.0007462470093742013,766,352
0,0.0009702981333248317,767,353
0,0.0010247952304780483,768,354
0,0.00187057931907475,769,354
0,0.0008025584393180907,770,354
0,0.0016097670886665583,771,355
0,0.0014549246989190578,772,355
0,0.001282938290387392,773,355
0,0.0008968209731392562,774,355
0,0.001206264947541058,775,356
0,0.0019561315421015024,776,356
0,0.0012755808420479298,777,356
0,0.0008857336360961199,778,356
0,0.0015204699011519551,779,357
0,0.0007593599730171263,780,357
0,0.0013077498879283667,781,358
0,0.0008896785438992083,782,358
0,0.0015897118719294667,783,359
0,0.0011557824909687042,784,359
0,0.0019026051741093397,785,359
0,0.0008482222910970449,786,359
0,0.0011557411635294557,787,360
0,0.0009495984995737672,788,360
0,0.001271608634851873,789,361
0,0.0012510786764323711,790,361
0,0.001731703756377101,791,361
0,0.0008460593526251614,792,361
0,0.0008269507670775056,793,362
0,0.0014748871326446533,794,363
0,0.001098430366255343,795,363
0,0.0013362908503040671,796,363
0,0.0016063445946201682,797,363
0,0.0018513480899855494,798,364
0,0.0007564218831248581,799,364
0,0.0011460724053904414,800,365
0,0.0007221273262985051,801,365
0,0.0010705770691856742,802,366
0,0.0014231104869395494,803,366
0,0.0013377838768064976,804,366
0,0.001182202948257327,805,366
0,0.0007572332979179919,806,367
0,0.0017027476569637656,807,368
0,0.0017528018215671182,808,368
0,0.0006364905275404453,809,368
0,0.001469762297347188,810,369
0,0.0010880171321332455,811,369
0,0.0014517268864437938,812,369
0,0.0007865381194278598,813,369
0,0.0010184221900999546,814,370
0,0.0021646074019372463,815,370
0,0.0005808906862512231,816,370
0,0.0011855880729854107,817,371
0,0.0014591687358915806,818,371
0,0.0009685629629530013,819,371
0,0.0014296614099293947,820,372
0,0.0015638386830687523,821,372
0,0.0008131167269311845,822,372
0,0.0009688424179330468,823,373
0,0.0008802106021903455,824,374
0,0.0010978522477671504,825,375
0,0.0007110756123438478,826,375
0,0.001266451901756227,827,376
0,0.0012514166301116347,828,376
0,0.0010381607571616769,829,376
0,0.0007729199132882059,830,376
0,0.0009124940843321383,831,377
0,0.0008793951710686088,832,378
0,0.0015465009491890669,833,379
0,0.0008439996745437384,834,379
0,0.001202516839839518,835,380
0,0.0008007758879102767,836,380
0,0.0007859208271838725,837,381
0,0.0021613147109746933,838,382
0,0.0007711515645496547,839,382
0,0.0008948766626417637,840,383
0,0.001693579601123929,841,384
0,0.001275638467632234,842,384
0,0.0010367679642513394,843,384
0,0.0011401963420212269,844,384
0,0.0015144324861466885,845,385
0,0.001148548093624413,846,385
0,0.0008654355187900364,847,385
0,0.0010973855387419462,848,386
0,0.0016650429461151361,849,386
0,0.0012732389150187373,850,386
0,0.0011875634081661701,851,386
0,0.0010461589554324746,852,387
0,0.000888184760697186,853,387
0,0.0016965830000117421,854,388
0,0.0007558488287031651,855,388
0,0.0013287877663969994,856,389
0,0.0009944160701707006,857,389
0,0.0012016103137284517,858,390
0,0.0013479760382324457,859,390
0,0.0008869179291650653,860,390
0,0.0009616243769414723,861,391
0,0.001361227361485362,862,392
0,0.0016666301526129246,863,392
0,0.0010480930795893073,864,392
0,0.0013928182888776064,865,392
0,0.001671155565418303,866,393
0,0.0011442722752690315,867,393
0,0.001121150329709053,868,393
0,0.0013567431597039104,869,393
0,0.0014613758539780974,870,394
0,0.0010508414125069976,871,394
0,0.0022866351064294577,872,394
0,0.0009594012517482042,873,394
0,0.0012299728114157915,874,395
0,0.0013241659617051482,875,395
0,0.0009626801474951208,876,395
0,0.00149949686601758,877,396
0,0.0010727200424298644,878,396
0,0.0017819462809711695,879,396
0,0.0009898403659462929,880,396
0,0.0011403762036934495,881,397
0,0.0010255100205540657,882,397
0,0.001646926160901785,883,397
0,0.0013385758502408862,884,397
0,0.0017409499268978834,885,398
0,0.0016439874889329076,886,398
0,0.0008544122683815658,887,398
0,0.0009930352680385113,888,399
0,0.0008255362045019865,889,400
0,0.0013443991774693131,890,401
0,0.0016908913385123014,891,401
0,0.0009152923594228923,892,401
0,0.0008153859525918961,893,402
0,0.0015200689667835832,894,403
0,0.0008858642540872097,895,403
0,0.0011798240011557937,896,404
0,0.0011913805501535535,897,404
0,0.0009760632528923452,898,404
0,0.000748791906516999,899,405
0,0.0007869658875279129,900,406
0,0.0013379208976402879,901,407
0,0.0016282590804621577,902,407
0,0.000914750446099788,903,407
