epoch,loss,step,training_run
0,0.11792290210723877,110,68
0,0.3724348843097687,111,69
0,0.3860449492931366,112,69
0,0.11907646059989929,113,69
0,0.049577776342630386,114,70
0,0.2381061315536499,115,70
0,0.11559636145830154,116,70
0,0.12694498896598816,117,71
0,0.24255432188510895,118,71
0,0.13947215676307678,119,71
0,0.08899830281734467,120,72
0,0.22377052903175354,121,72
0,0.059358224272727966,122,72
0,0.14251869916915894,123,73
0,0.5516746640205383,124,73
0,0.10087700188159943,125,73
0,0.14834727346897125,126,74
0,0.12634819746017456,127,74
0,0.01801251247525215,128,74
0,0.1492156982421875,129,75
0,0.11338964849710464,130,75
0,0.04674970731139183,131,75
0,0.08279965817928314,132,76
0,0.18608403205871582,133,76
0,0.0857488363981247,134,76
0,0.09711147844791412,135,77
0,0.29500746726989746,136,77
0,0.1277390420436859,137,77
0,0.12744757533073425,138,78
0,0.22782032191753387,139,78
0,0.030700918287038803,140,78
0,0.35568010807037354,141,79
0,0.37160858511924744,142,79
0,0.2504854202270508,143,79
0,0.03358134999871254,144,80
0,0.17385132610797882,145,80
0,0.10066651552915573,146,80
0,0.06978700309991837,147,81
0,0.23237909376621246,148,81
0,0.0704018622636795,149,81
0,0.16097451746463776,150,82
0,0.08714547753334045,151,82
0,0.12936507165431976,152,82
0,0.16137832403182983,153,83
0,0.130889430642128,154,83
0,0.13047869503498077,155,83
0,0.1179630309343338,156,84
0,0.10576231777667999,157,84
0,0.10863074660301208,158,84
0,0.09371328353881836,159,85
0,0.26255762577056885,160,85
0,0.04214208945631981,161,85
0,0.10912875831127167,162,86
0,0.12642894685268402,163,86
0,0.09235195815563202,164,86
0,0.09365502744913101,165,87
0,0.22359232604503632,166,87
0,0.14169353246688843,167,87
0,0.19585037231445312,168,88
0,0.2613258361816406,169,88
0,0.1550941914319992,170,88
0,0.04801530763506889,171,89
0,0.5324331521987915,172,89
0,0.07452713698148727,173,89
0,0.09939216077327728,174,90
0,0.2677179276943207,175,90
0,0.1218331977725029,176,90
0,0.054752688854932785,177,91
0,0.28881871700286865,178,91
0,0.04776858910918236,179,91
0,0.10227534919977188,180,92
0,0.26885396242141724,181,92
0,0.10375179350376129,182,92
0,0.08608683198690414,183,93
0,0.3510740101337433,184,93
0,0.052280936390161514,185,93
0,0.08444782346487045,186,94
0,0.24886193871498108,187,94
0,0.09947270154953003,188,94
0,0.06023867428302765,189,95
0,0.11937160789966583,190,95
0,0.11249787360429764,191,95
0,0.12469277530908585,192,96
0,0.14608164131641388,193,96
0,0.0886855348944664,194,96
0,0.0013713928638026118,195,96
0,0.20734721422195435,196,97
0,0.2168225646018982,197,97
0,0.17357398569583893,198,97
0,0.04389304667711258,199,97
0,0.1358712911605835,200,98
0,0.13014227151870728,201,98
0,0.08591324090957642,202,98
0,0.008717301301658154,203,98
0,0.28570881485939026,204,99
0,0.16402462124824524,205,99
0,0.20767435431480408,206,99
0,0.0802748054265976,207,99
0,0.0608198419213295,208,100
0,0.06295084953308105,209,100
0,0.07759475708007812,210,100
0,0.0317084863781929,211,100
0,0.04924705997109413,212,101
0,0.1410209685564041,213,101
0,0.18615257740020752,214,101
0,0.045189857482910156,215,101
0,0.08125624060630798,216,102
0,0.1079944297671318,217,102
0,0.08866368234157562,218,102
0,0.004760776646435261,219,102
0,0.13895417749881744,220,103
0,0.05244920775294304,221,103
0,0.15123246610164642,222,103
0,0.12762434780597687,223,103
0,0.031033219769597054,224,104
0,0.20988759398460388,225,104
0,0.051495831459760666,226,104
0,0.09156213700771332,227,104
0,0.0979924276471138,228,105
0,0.09674829244613647,229,105
0,0.11926035583019257,230,105
0,0.06747135519981384,231,105
0,0.04627971723675728,232,106
0,0.06244231015443802,233,106
0,0.09604467451572418,234,106
0,0.15216201543807983,235,106
0,0.05661313608288765,236,107
0,0.23385462164878845,237,107
0,0.0624895803630352,238,107
0,0.04479460418224335,239,107
0,0.07595834881067276,240,108
0,0.14981549978256226,241,108
0,0.05222790315747261,242,108
0,0.03749721124768257,243,108
0,0.08164766430854797,244,109
0,0.1751336008310318,245,109
0,0.08307720720767975,246,109
0,0.04314318299293518,247,109
0,0.05488242954015732,248,110
0,0.14036253094673157,249,110
0,0.05874067172408104,250,110
0,0.03132988512516022,251,110
0,0.08396267890930176,252,111
0,0.044270437210798264,253,111
0,0.08809450268745422,254,111
0,0.07829456776380539,255,111
0,0.06423123180866241,256,112
0,0.06961921602487564,257,112
0,0.031198568642139435,258,112
0,0.09931613504886627,259,112
0,0.07544710487127304,260,113
0,0.04380223900079727,261,113
0,0.05433692783117294,262,113
0,0.03428749740123749,263,113
0,0.048378836363554,264,114
0,0.0636717677116394,265,114
0,0.0775408148765564,266,114
0,0.05015866830945015,267,114
0,0.06733430176973343,268,115
0,0.14187407493591309,269,115
0,0.05679143965244293,270,115
0,0.07726011425256729,271,115
0,0.06302358955144882,272,116
0,0.09866157174110413,273,116
0,0.04353781417012215,274,116
0,0.07310311496257782,275,116
0,0.0794265866279602,276,117
0,0.05628266930580139,277,117
0,0.07006417214870453,278,117
0,0.08209317922592163,279,117
0,0.07489147037267685,280,118
0,0.06154678761959076,281,118
0,0.05901220440864563,282,118
0,0.10927575826644897,283,118
0,0.10438638925552368,284,119
0,0.054616887122392654,285,119
0,0.05031386762857437,286,119
0,0.04207916557788849,287,119
0,0.045089419931173325,288,120
0,0.07530135661363602,289,120
0,0.03886886686086655,290,120
0,0.10198859125375748,291,120
0,0.050713784992694855,292,121
0,0.06730635464191437,293,121
0,0.0606936551630497,294,121
0,0.04966973513364792,295,121
0,0.03469041734933853,296,122
0,0.07090430706739426,297,122
0,0.08658093214035034,298,122
0,0.03492699936032295,299,122
0,0.06946238875389099,300,123
0,0.03214156627655029,301,123
0,0.07884872704744339,302,123
0,0.08892860263586044,303,123
0,0.0631517618894577,304,124
0,0.026017770171165466,305,124
0,0.06606362015008926,306,124
0,0.058794133365154266,307,124
0,0.030496185645461082,308,125
0,0.0515541136264801,309,125
0,0.052503086626529694,310,125
0,0.07325642555952072,311,125
0,0.016982387751340866,312,126
0,0.07974873483181,313,126
0,0.07430771738290787,314,126
0,0.03878048062324524,315,126
0,0.02148360013961792,316,127
0,0.058693479746580124,317,127
0,0.10578539222478867,318,127
0,0.058147117495536804,319,127
0,0.02277304232120514,320,128
0,0.03485669568181038,321,128
0,0.06999038904905319,322,128
0,0.042172886431217194,323,128
0,0.00034660284291021526,324,128
0,0.06328849494457245,325,129
0,0.04672698676586151,326,129
0,0.06957735866308212,327,129
0,0.04532063007354736,328,129
0,0.0068513317964971066,329,129
0,0.06126381456851959,330,130
0,0.05795226991176605,331,130
0,0.02510737255215645,332,130
0,0.037419550120830536,333,130
0,0.046178922057151794,334,130
0,0.048397257924079895,335,131
0,0.035196349024772644,336,131
0,0.04481533169746399,337,131
0,0.03307700157165527,338,131
0,0.016323868185281754,339,131
0,0.01952476240694523,340,132
0,0.07559865713119507,341,132
0,0.025632407516241074,342,132
0,0.06590808928012848,343,132
0,0.02034006081521511,344,132
0,0.05314384400844574,345,133
0,0.04168936610221863,346,133
0,0.08999713510274887,347,133
0,0.03449859097599983,348,133
0,0.0203245859593153,349,133
0,0.025326503440737724,350,134
0,0.036471880972385406,351,134
0,0.024566274136304855,352,134
0,0.051242679357528687,353,134
0,0.0804445818066597,354,134
0,0.014665689319372177,355,135
0,0.05394766479730606,356,135
0,0.03586600720882416,357,135
0,0.09855452179908752,358,135
0,0.14136750996112823,359,135
0,0.0345001146197319,360,136
0,0.027829324826598167,361,136
0,0.05790466442704201,362,136
0,0.028734689578413963,363,136
0,0.03648066893219948,364,136
0,0.02906048856675625,365,137
0,0.027576467022299767,366,137
0,0.06823412328958511,367,137
0,0.04214813932776451,368,137
0,0.04332982748746872,369,137
0,0.049632199108600616,370,138
0,0.12679511308670044,371,138
0,0.026330355554819107,372,138
0,0.03608645126223564,373,138
0,0.09402693063020706,374,138
0,0.04257756471633911,375,139
0,0.04965689033269882,376,139
0,0.1074073538184166,377,139
0,0.06708235293626785,378,139
0,0.05631609633564949,379,139
0,0.030856003984808922,380,140
0,0.04150402545928955,381,140
0,0.055893424898386,382,140
0,0.06096699833869934,383,140
0,0.08512289077043533,384,140
0,0.038614097982645035,385,141
0,0.04519188031554222,386,141
0,0.04342443868517876,387,141
0,0.041917167603969574,388,141
0,0.02120397984981537,389,141
0,0.017597626894712448,390,142
0,0.04824391007423401,391,142
0,0.06354528665542603,392,142
0,0.04991350695490837,393,142
0,0.03436204418540001,394,142
0,0.015910925343632698,395,143
0,0.028332650661468506,396,143
0,0.03329300880432129,397,143
0,0.07596218585968018,398,143
0,0.05700835958123207,399,143
0,0.022476747632026672,400,144
0,0.05719378963112831,401,144
0,0.02366103231906891,402,144
0,0.07785631716251373,403,144
0,0.04232048988342285,404,144
0,0.011321022175252438,405,145
0,0.06524819135665894,406,145
0,0.047535307705402374,407,145
0,0.04304260388016701,408,145
0,0.03698579594492912,409,145
0,0.026141788810491562,410,146
0,0.06143932417035103,411,146
0,0.028716154396533966,412,146
0,0.033715251833200455,413,146
0,0.03246612474322319,414,146
0,0.04619260132312775,415,147
0,0.07568535208702087,416,147
0,0.031875357031822205,417,147
0,0.08532123267650604,418,147
0,0.042983751744031906,419,147
0,0.020814592018723488,420,148
0,0.027204066514968872,421,148
0,0.04773589223623276,422,148
0,0.04832255467772484,423,148
0,0.020403098315000534,424,148
0,0.014485222287476063,425,149
0,0.04424971342086792,426,149
0,0.04410266876220703,427,149
0,0.0352364107966423,428,149
0,0.049929309636354446,429,149
0,0.04090362787246704,430,150
0,0.021750858053565025,431,150
0,0.0769483745098114,432,150
0,0.04515431821346283,433,150
0,0.024710768833756447,434,150
0,0.04861069470643997,435,151
0,0.04234878346323967,436,151
0,0.043964169919490814,437,151
0,0.043273549526929855,438,151
0,0.013701197691261768,439,151
0,0.019972046837210655,440,152
0,0.026962079107761383,441,152
0,0.06317958235740662,442,152
0,0.06709413975477219,443,152
0,0.0313950814306736,444,152
0,0.06395083665847778,445,153
0,0.026309212669730186,446,153
0,0.05624423921108246,447,153
0,0.02070075273513794,448,153
0,0.059087399393320084,449,153
0,0.0353989377617836,450,154
0,0.02146950736641884,451,154
0,0.05112174525856972,452,154
0,0.12314394116401672,453,154
0,0.05001859739422798,454,154
0,0.01585584133863449,455,155
0,0.04759109020233154,456,155
0,0.021907910704612732,457,155
0,0.06088745966553688,458,155
0,0.04375187307596207,459,155
0,0.01924186199903488,460,156
0,0.019741352647542953,461,156
0,0.07350379973649979,462,156
0,0.019069474190473557,463,156
0,0.020187610760331154,464,156
0,0.05314943194389343,465,157
0,0.012308795936405659,466,157
0,0.03390539065003395,467,157
0,0.04883894324302673,468,157
0,0.04880739748477936,469,157
0,0.039468955248594284,470,158
0,0.02783225104212761,471,158
0,0.048878271132707596,472,158
0,0.0656106173992157,473,158
0,0.029552454128861427,474,158
0,0.0597754530608654,475,159
0,0.025672132149338722,476,159
0,0.014420129358768463,477,159
0,0.03661208227276802,478,159
0,0.03525160998106003,479,159
0,0.030308283865451813,480,160
0,0.014109036885201931,481,160
0,0.015627682209014893,482,160
0,0.07874471694231033,483,160
0,0.028950054198503494,484,160
0,0.00041740911547094584,485,160
0,0.03762725368142128,486,161
0,0.13098835945129395,487,161
0,0.012201037257909775,488,161
0,0.03434259444475174,489,161
0,0.015062442049384117,490,161
0,0.004720291122794151,491,161
0,0.029759567230939865,492,162
0,0.06033582240343094,493,162
0,0.01719641126692295,494,162
0,0.022541863843798637,495,162
0,0.05507032945752144,496,162
0,0.035801686346530914,497,162
0,0.0396897979080677,498,163
0,0.03380342200398445,499,163
0,0.09463183581829071,500,163
0,0.030137361958622932,501,163
0,0.014701154083013535,502,163
0,0.005130091682076454,503,163
0,0.053709108382463455,504,164
0,0.061570487916469574,505,164
0,0.021506769582629204,506,164
0,0.02560252696275711,507,164
0,0.05357297509908676,508,164
0,0.00484940130263567,509,164
0,0.009178831242024899,510,165
0,0.03558339923620224,511,165
0,0.040199164301157,512,165
0,0.08088985085487366,513,165
0,0.011491802521049976,514,165
0,0.12851262092590332,515,165
0,0.05606473237276077,516,166
0,0.024662630632519722,517,166
0,0.05709802359342575,518,166
0,0.03578933700919151,519,166
0,0.009123271331191063,520,166
0,0.002205659868195653,521,166
0,0.04423446208238602,522,167
0,0.011027802713215351,523,167
0,0.048715006560087204,524,167
0,0.04193703457713127,525,167
0,0.03056948259472847,526,167
0,0.14183956384658813,527,167
0,0.01780768856406212,528,168
0,0.022486869245767593,529,168
0,0.044313836842775345,530,168
0,0.034703418612480164,531,168
0,0.038050904870033264,532,168
0,0.050574105232954025,533,168
0,0.056707922369241714,534,169
0,0.0174398235976696,535,169
0,0.020599722862243652,536,169
0,0.017085375264286995,537,169
0,0.08073456585407257,538,169
0,0.010421045124530792,539,169
0,0.00917786080390215,540,170
0,0.03225540369749069,541,170
0,0.05209055542945862,542,170
0,0.06584712117910385,543,170
0,0.00774146243929863,544,170
0,0.004288187250494957,545,170
0,0.018907008692622185,546,171
0,0.03244355320930481,547,171
0,0.04991740733385086,548,171
0,0.016171259805560112,549,171
0,0.03583499416708946,550,171
0,0.03569157421588898,551,171
0,0.04048645868897438,552,172
0,0.03403143584728241,553,172
0,0.031280677765607834,554,172
0,0.02783879078924656,555,172
0,0.021076474338769913,556,172
0,0.0811937153339386,557,172
0,0.04702131450176239,558,173
0,0.1036558598279953,559,173
0,0.020759830251336098,560,173
0,0.014665805734694004,561,173
0,0.0158581230789423,562,173
0,0.014162199571728706,563,173
0,0.02313860133290291,564,174
0,0.0755590870976448,565,174
0,0.013638158328831196,566,174
0,0.013179556466639042,567,174
0,0.02880246192216873,568,174
0,0.011903445236384869,569,174
0,0.03461170196533203,570,175
0,0.04149147868156433,571,175
0,0.02323753759264946,572,175
0,0.03177646920084953,573,175
0,0.038724906742572784,574,175
0,0.02161678858101368,575,175
0,0.028828751295804977,576,176
0,0.019601859152317047,577,176
0,0.020421966910362244,578,176
0,0.12086787074804306,579,176
0,0.012013258412480354,580,176
0,0.013229301199316978,581,176
0,0.03699817508459091,582,177
0,0.006688878871500492,583,177
0,0.08803683519363403,584,177
0,0.020164601504802704,585,177
0,0.017938589677214622,586,177
0,0.004990778863430023,587,177
0,0.015023861080408096,588,178
0,0.019132383167743683,589,178
0,0.04057121276855469,590,178
0,0.03830947354435921,591,178
0,0.06593542546033859,592,178
0,0.015344459563493729,593,178
0,0.01772533915936947,594,179
0,0.029474928975105286,595,179
0,0.036055758595466614,596,179
0,0.06264543533325195,597,179
0,0.023537443950772285,598,179
0,0.015146186575293541,599,179
0,0.01653323881328106,600,180
0,0.028042985126376152,601,180
0,0.022664789110422134,602,180
0,0.042116280645132065,603,180
0,0.017490506172180176,604,180
0,0.03758886456489563,605,180
0,0.026802903041243553,606,181
0,0.0498797632753849,607,181
0,0.011753133498132229,608,181
0,0.03814571350812912,609,181
0,0.008943608030676842,610,181
0,0.01621842198073864,611,181
0,0.019828563556075096,612,182
0,0.041620366275310516,613,182
0,0.02176678739488125,614,182
0,0.0352514311671257,615,182
0,0.054017290472984314,616,182
0,0.025120999664068222,617,182
0,0.0044624353758990765,618,183
0,0.037546999752521515,619,183
0,0.022541508078575134,620,183
0,0.035064391791820526,621,183
0,0.012053053826093674,622,183
0,0.04419930651783943,623,183
0,0.011072268709540367,624,184
0,0.017809199169278145,625,184
0,0.03955378755927086,626,184
0,0.05670642480254173,627,184
0,0.007320118136703968,628,184
0,0.017400255426764488,629,184
0,0.026434391736984253,630,185
0,0.03668159618973732,631,185
0,0.05631180480122566,632,185
0,0.009038589894771576,633,185
0,0.008391759358346462,634,185
0,0.03428233787417412,635,185
0,0.01649656519293785,636,186
0,0.007327942177653313,637,186
0,0.05501629412174225,638,186
0,0.04515407234430313,639,186
0,0.03671254590153694,640,186
0,0.02238917164504528,641,186
0,0.0456169955432415,642,187
0,0.01176522858440876,643,187
0,0.06552311778068542,644,187
0,0.005837096832692623,645,187
0,0.017660224810242653,646,187
0,0.008449969813227654,647,187
0,0.009936487302184105,648,188
0,0.05024678260087967,649,188
0,0.018007516860961914,650,188
0,0.030260398983955383,651,188
0,0.026871733367443085,652,188
0,0.03566522151231766,653,188
0,0.007882880046963692,654,189
0,0.007419900503009558,655,189
0,0.005286781582981348,656,189
0,0.013201741501688957,657,189
0,0.042347244918346405,658,189
0,0.053846970200538635,659,189
0,0.025587299838662148,660,190
0,0.03585577756166458,661,190
0,0.006107109133154154,662,190
0,0.06364418566226959,663,190
0,0.0355195626616478,664,190
0,0.017790954560041428,665,190
0,0.007778552360832691,666,191
0,0.023617029190063477,667,191
0,0.012035297229886055,668,191
0,0.053583305329084396,669,191
0,0.04283644258975983,670,191
0,0.01735311932861805,671,191
0,0.01996082067489624,672,192
0,0.011193531565368176,673,192
0,0.016432903707027435,674,192
0,0.029808342456817627,675,192
0,0.07425551116466522,676,192
0,0.011056383140385151,677,192
0,0.00892013031989336,678,192
0,0.020339427515864372,679,193
0,0.00814120750874281,680,193
0,0.07984030991792679,681,193
0,0.025804594159126282,682,193
0,0.026999779045581818,683,193
0,0.0104898102581501,684,193
0,0.0013783032773062587,685,193
0,0.02210865169763565,686,194
0,0.0036275149323046207,687,194
0,0.019850866869091988,688,194
0,0.0988197848200798,689,194
0,0.01654648780822754,690,194
0,0.04796505719423294,691,194
0,0.10518559068441391,692,194
0,0.016897128894925117,693,195
0,0.05105999484658241,694,195
0,0.02116503193974495,695,195
0,0.03785375878214836,696,195
0,0.020076768472790718,697,195
0,0.04241945967078209,698,195
0,0.01671486161649227,699,195
0,0.04059205576777458,700,196
0,0.03931938856840134,701,196
0,0.013114971108734608,702,196
0,0.01991640403866768,703,196
0,0.044699013233184814,704,196
0,0.02349373884499073,705,196
0,0.00853387825191021,706,196
0,0.006097981706261635,707,197
0,0.035747453570365906,708,197
0,0.04131355136632919,709,197
0,0.015728728845715523,710,197
0,0.04885314032435417,711,197
0,0.012738943099975586,712,197
0,0.0030425258446484804,713,197
0,0.03237186744809151,714,198
0,0.03528265655040741,715,198
0,0.03059547394514084,716,198
0,0.030614035204052925,717,198
0,0.015286611393094063,718,198
0,0.009064892306923866,719,198
0,0.002572855679318309,720,198
0,0.005976296029984951,721,199
0,0.03860938176512718,722,199
0,0.02206738479435444,723,199
0,0.031728774309158325,724,199
0,0.03671486675739288,725,199
0,0.006743272300809622,726,199
0,0.004362219013273716,727,199
0,0.00984062161296606,728,200
0,0.01004616729915142,729,200
0,0.012071467936038971,730,200
0,0.02521028369665146,731,200
0,0.06848198920488358,732,200
0,0.022599004209041595,733,200
0,0.011392888613045216,734,200
0,0.04724455624818802,735,201
0,0.015569621697068214,736,201
0,0.032342053949832916,737,201
0,0.00944406259804964,738,201
0,0.013121613301336765,739,201
0,0.019257331266999245,740,201
0,0.021957525983452797,741,201
0,0.040278613567352295,742,202
0,0.022796833887696266,743,202
0,0.014466139487922192,744,202
0,0.012388700619339943,745,202
0,0.07218171656131744,746,202
0,0.021104494109749794,747,202
0,0.012973315082490444,748,202
0,0.01571829617023468,749,203
0,0.030906591564416885,750,203
0,0.011757994070649147,751,203
0,0.03557319566607475,752,203
0,0.039715707302093506,753,203
0,0.0421641506254673,754,203
0,0.009491374716162682,755,203
0,0.006183717865496874,756,204
0,0.009416052140295506,757,204
0,0.03007066249847412,758,204
0,0.015386117622256279,759,204
0,0.007417088840156794,760,204
0,0.05487649142742157,761,204
0,0.07778334617614746,762,204
0,0.03149431198835373,763,205
0,0.003718213876709342,764,205
0,0.013427894562482834,765,205
0,0.04497568681836128,766,205
0,0.017124203965067863,767,205
0,0.03643444925546646,768,205
0,0.005022796802222729,769,205
0,0.008553365245461464,770,206
0,0.03657497093081474,771,206
0,0.02066548727452755,772,206
0,0.001987956464290619,773,206
0,0.007342933211475611,774,206
0,0.03765275701880455,775,206
0,0.05882033333182335,776,206
0,0.01485409215092659,777,207
0,0.014013765379786491,778,207
0,0.009288071654736996,779,207
0,0.07098974287509918,780,207
0,0.011742718517780304,781,207
0,0.022060373798012733,782,207
0,0.018383296206593513,783,207
0,0.028553128242492676,784,208
0,0.02990623004734516,785,208
0,0.03139480948448181,786,208
0,0.06459487229585648,787,208
0,0.007630093954503536,788,208
0,0.006912766024470329,789,208
0,0.007350340951234102,790,208
0,0.00820124614983797,791,209
0,0.006956541910767555,792,209
0,0.01864711195230484,793,209
0,0.022467100992798805,794,209
0,0.02888442948460579,795,209
0,0.0057511660270392895,796,209
0,0.1471295952796936,797,209
0,0.037608552724123,798,210
0,0.010777219198644161,799,210
0,0.005203533452004194,800,210
0,0.04168025404214859,801,210
0,0.04396777227520943,802,210
0,0.009947449900209904,803,210
0,0.007763007190078497,804,210
0,0.007861340418457985,805,211
0,0.04922204092144966,806,211
0,0.03214650973677635,807,211
0,0.005911780055612326,808,211
0,0.0357002317905426,809,211
0,0.020822634920477867,810,211
0,0.06002768874168396,811,211
0,0.006403161212801933,812,212
0,0.044936563819646835,813,212
0,0.04190604388713837,814,212
0,0.009777292609214783,815,212
0,0.013697480782866478,816,212
0,0.02217460423707962,817,212
0,0.005521507002413273,818,212
0,0.005053421948105097,819,213
0,0.024637263268232346,820,213
0,0.011369702406227589,821,213
0,0.04735387861728668,822,213
0,0.02784503437578678,823,213
0,0.01541165355592966,824,213
0,0.010281870141625404,825,213
0,0.027842404320836067,826,214
0,0.03415898233652115,827,214
0,0.004602048546075821,828,214
0,0.01351345144212246,829,214
0,0.0380227230489254,830,214
0,0.013494824059307575,831,214
0,0.05454659461975098,832,214
0,0.020252054557204247,833,215
0,0.009220140054821968,834,215
0,0.014947166666388512,835,215
0,0.010190816596150398,836,215
0,0.01566092111170292,837,215
0,0.06374341994524002,838,215
0,0.06323680281639099,839,215
0,0.007345896679908037,840,216
0,0.042705390602350235,841,216
0,0.02049759216606617,842,216
0,0.03626792132854462,843,216
0,0.027968240901827812,844,216
0,0.011063995771110058,845,216
0,0.01234324462711811,846,216
0,0.03469705581665039,847,217
0,0.009525677189230919,848,217
0,0.035228099673986435,849,217
0,0.028434451669454575,850,217
0,0.005768291186541319,851,217
0,0.012320414185523987,852,217
0,0.041422996670007706,853,217
0,0.005143178626894951,854,218
0,0.04918639361858368,855,218
0,0.007652458269149065,856,218
0,0.07390400022268295,857,218
0,0.006096633616834879,858,218
0,0.031233156099915504,859,218
0,0.025102846324443817,860,218
0,0.03454016149044037,861,219
0,0.009440772235393524,862,219
0,0.00890468992292881,863,219
0,0.08109959959983826,864,219
0,0.021404806524515152,865,219
0,0.006777404807507992,866,219
0,0.01031352300196886,867,219
0,0.017367001622915268,868,220
0,0.010535052046179771,869,220
0,0.006111375987529755,870,220
0,0.038578424602746964,871,220
0,0.035105496644973755,872,220
0,0.05275680497288704,873,220
0,0.04215502738952637,874,220
0,0.012237372808158398,875,221
0,0.011769271455705166,876,221
0,0.0036685301456600428,877,221
0,0.046985797584056854,878,221
0,0.033549025654792786,879,221
0,0.038150936365127563,880,221
0,0.018269384279847145,881,221
0,0.04307648539543152,882,222
0,0.034189365804195404,883,222
0,0.0034675432834774256,884,222
0,0.0032151523046195507,885,222
0,0.08897581696510315,886,222
0,0.0165806096047163,887,222
0,0.01218125969171524,888,222
0,0.010360655374825,889,223
0,0.006896579172462225,890,223
0,0.025842053815722466,891,223
0,0.007518380414694548,892,223
0,0.012412451207637787,893,223
0,0.03406071662902832,894,223
0,0.05087367072701454,895,223
0,0.010467743501067162,896,224
0,0.0149264857172966,897,224
0,0.04045731574296951,898,224
0,0.02811823971569538,899,224
0,0.005422917660325766,900,224
0,0.034001052379608154,901,224
0,0.04365580156445503,902,224
0,0.003624341217800975,903,224
0,0.025333689525723457,904,225
0,0.005104055628180504,905,225
0,0.049517445266246796,906,225
0,0.005653034429997206,907,225
0,0.01988038420677185,908,225
0,0.04006398469209671,909,225
0,0.011229800991714,910,225
0,0.012620773166418076,911,225
0,0.03857874497771263,912,226
0,0.019208287820219994,913,226
0,0.022847218438982964,914,226
0,0.007020692806690931,915,226
0,0.004013212863355875,916,226
0,0.05021249130368233,917,226
0,0.0055070240050554276,918,226
0,0.15753315389156342,919,226
0,0.011961466632783413,920,227
0,0.011036435142159462,921,227
0,0.06071566045284271,922,227
0,0.014269717037677765,923,227
0,0.014049972407519817,924,227
0,0.03528335317969322,925,227
0,0.006672795861959457,926,227
0,0.007171441800892353,927,227
0,0.02824625000357628,928,228
0,0.006900735665112734,929,228
0,0.0042223501950502396,930,228
0,0.024782195687294006,931,228
