step,regret,reward
75,0.07061557471752167,0.10809530317783356
76,0.32137519121170044,-0.03714581951498985
77,0.28679898381233215,-0.031929146498441696
78,0.12999053299427032,-0.008119747042655945
79,0.5462531447410583,-0.21802133321762085
80,0.13617464900016785,0.03311195224523544
81,0.16643834114074707,0.03942127525806427
82,0.018277913331985474,0.19447213411331177
83,0.09548189491033554,0.011176669970154762
84,0.25714147090911865,-0.046337489038705826
85,0.2025747448205948,0.038281187415122986
86,0.3993721604347229,-0.2014797329902649
87,0.008482694625854492,0.1537105292081833
88,0.25198182463645935,0.0074725523591041565
89,0.07212673127651215,0.1307227909564972
90,0.16056257486343384,0.060035690665245056
91,0.0,0.12802623212337494
92,0.2310822308063507,-0.04478078335523605
93,0.11974737793207169,0.04672246426343918
94,0.29007279872894287,-0.12943269312381744
95,0.11994320154190063,0.08788502216339111
96,0.29012560844421387,-0.10567932575941086
97,0.135248064994812,0.04752643033862114
98,0.0,0.17486786842346191
99,0.27460363507270813,-0.038315143436193466
100,0.0,0.17674855887889862
101,0.27840912342071533,-0.03268084675073624
102,0.0,0.24906346201896667
103,0.17196282744407654,-0.04172184318304062
104,0.047525905072689056,0.10446963459253311
105,0.1658393144607544,-0.011338431388139725
106,0.22405719757080078,-0.12791606783866882
107,0.23369088768959045,0.03730464354157448
108,0.32322484254837036,-0.041879329830408096
109,0.014355316758155823,0.1589278131723404
110,0.23779191076755524,-0.05923311039805412
111,0.1952897310256958,-0.04156346246600151
112,0.07336140424013138,0.065433569252491
113,0.19050557911396027,0.0031053470447659492
114,0.03295235335826874,0.13223713636398315
115,0.20669221878051758,0.023740865290164948
116,0.0014716386795043945,0.17782965302467346
117,0.2019168734550476,-0.015951884910464287
118,0.04057516157627106,0.06960557401180267
119,0.01996639370918274,0.16652922332286835
120,0.16935069859027863,0.10576952993869781
121,0.2388525903224945,0.05423250049352646
122,0.2361716628074646,-0.03372340649366379
123,0.20903626084327698,0.06734680384397507
124,0.12104673683643341,0.04212731122970581
125,0.27780449390411377,-0.05820152163505554
126,0.17847184836864471,0.03987491503357887
127,0.0720788985490799,0.10286976397037506
128,0.10252276808023453,0.10958866029977798
129,0.24093933403491974,-0.021371234208345413
130,0.17841163277626038,0.041542813181877136
131,0.12682238221168518,0.050501491874456406
132,0.10491099953651428,0.15299341082572937
133,0.06636227667331696,0.18000873923301697
134,0.2080851048231125,-0.03512659668922424
135,0.3347911238670349,-0.07634525001049042
136,0.21139729022979736,0.002160347532480955
137,0.12008784711360931,0.0841924250125885
138,0.20812474191188812,-0.04520268738269806
139,0.009070441126823425,0.12728574872016907
140,0.16759300231933594,0.08985298871994019
141,0.3078593909740448,-0.04806935414671898
142,0.24050644040107727,-0.032435495406389236
143,0.13353237509727478,0.09710521250963211
144,0.3606836497783661,-0.08649101853370667
145,0.0,0.15666070580482483
146,0.2748364508152008,-0.03924529626965523
147,0.15002357959747314,0.03662795200943947
148,0.006547555327415466,0.16999636590480804
149,0.396975576877594,-0.09800441563129425
150,0.24836769700050354,-0.09842251986265182
151,0.1794639527797699,-0.016378134489059448
152,0.23839226365089417,-0.02707677334547043
153,0.32988452911376953,-0.17166900634765625
154,0.4868420362472534,-0.004480344243347645
155,0.08735264837741852,0.15843859314918518
156,0.20007389783859253,-0.05295645073056221
157,0.27116909623146057,-0.03322727978229523
158,0.20498381555080414,0.1310831755399704
159,0.21739187836647034,-0.04380037263035774
160,0.05701790750026703,0.09031549096107483
161,0.01798318326473236,0.1431133896112442
162,0.0120125412940979,0.14606496691703796
163,0.20353688299655914,-0.023840218782424927
164,0.36286285519599915,-0.2288612425327301
165,0.24335527420043945,0.061173319816589355
166,0.23019415140151978,0.040045030415058136
167,0.033626578748226166,0.068067267537117
168,0.10219772160053253,0.034142959862947464
169,0.12799102067947388,0.018377631902694702
170,0.24572671949863434,0.008118141442537308
171,0.2604443430900574,-0.0913953185081482
172,0.2203482985496521,0.01824820414185524
173,0.0,0.08716003596782684
174,0.2613716423511505,-0.11871710419654846
175,0.2720515727996826,0.01460786908864975
176,0.21819612383842468,0.06171032413840294
177,0.2458593249320984,-0.08462253957986832
178,0.19624896347522736,-0.00025862548500299454
179,0.18658053874969482,0.044145695865154266
180,0.11157998442649841,0.049276236444711685
181,0.19101564586162567,0.050692860037088394
182,0.29312634468078613,-0.05733885616064072
183,0.08574217557907104,0.1359097957611084
184,0.34881868958473206,-0.09993303567171097
185,0.06700725853443146,0.13953687250614166
186,0.32075271010398865,-0.03500690311193466
187,0.1610342264175415,0.07593145966529846
188,0.1991378217935562,0.02289867214858532
189,0.1798979938030243,0.03233785182237625
190,0.21967646479606628,-0.07111848890781403
191,0.0,0.30523791909217834
192,0.15151216089725494,-0.031269822269678116
193,0.06217651069164276,0.08398567140102386
194,0.14875105023384094,-0.020682092756032944
195,0.0,0.25049257278442383
196,0.2142382562160492,-0.03694765642285347
197,0.059916600584983826,0.06170635670423508
198,0.49970370531082153,-0.2832684814929962
199,0.08691680431365967,0.07038179039955139
200,0.08566635847091675,0.11353972554206848
201,0.0752766877412796,0.04110280051827431
202,0.2889930307865143,-0.10032836347818375
203,0.13591201603412628,-0.00537094147875905
204,0.4285646080970764,-0.2526114284992218
205,0.44630134105682373,-0.05887219309806824
206,0.12142342329025269,-0.0004022084176540375
207,0.17153087258338928,0.07527194172143936
208,0.2105219066143036,-0.06933548301458359
209,0.30960118770599365,-0.0858268067240715
210,0.1751706600189209,0.011302618309855461
211,0.004334151744842529,0.17349451780319214
212,0.13972987234592438,0.10333235561847687
213,0.29335254430770874,-0.11950649321079254
214,0.11076699942350388,0.030175931751728058
215,0.1673319786787033,-0.0019886211957782507
216,0.10647928714752197,-0.019433919340372086
217,0.29777395725250244,-0.03699831664562225
218,0.27219000458717346,-0.032981839030981064
219,0.1831139624118805,0.03407702594995499
220,0.30966970324516296,-0.052471231669187546
221,0.21586206555366516,0.019787445664405823
222,0.014736495912075043,0.10646988451480865
223,0.35580962896347046,-0.08623053133487701
224,0.16748803853988647,-0.051684290170669556
225,0.2366219460964203,-0.04275991767644882
226,0.13576972484588623,0.11150132119655609
227,0.2553011476993561,0.01048374269157648
228,0.04166214168071747,0.17781855165958405
229,0.09322074055671692,0.12359341979026794
230,0.3596688508987427,-0.19889047741889954
231,0.31650403141975403,-0.08913200348615646
232,0.19243194162845612,-0.032326605170965195
233,0.4645770192146301,-0.28031057119369507
234,0.10039011389017105,0.11164101213216782
235,0.13076148927211761,0.1170056164264679
236,0.17698600888252258,-0.004757285118103027
237,0.14062078297138214,0.09390147030353546
238,0.1593259871006012,-0.032566871494054794
239,0.32648688554763794,-0.10558263212442398
240,0.0,0.14256006479263306
241,0.21480236947536469,-0.028371427208185196
242,0.31744134426116943,-0.13610093295574188
243,0.0,0.19474872946739197
244,0.25071513652801514,-0.04032507166266441
245,0.21691682934761047,-0.013034647330641747
246,0.1855003386735916,0.020207520574331284
247,0.15018782019615173,0.0018361136317253113
248,0.17353789508342743,0.11072586476802826
249,0.21565255522727966,0.003415672807022929
250,0.23660892248153687,-0.063731350004673
251,0.27720215916633606,-0.039753399789333344
252,0.3152630031108856,-0.14665614068508148
253,0.05270583927631378,0.17205043137073517
254,0.27209800481796265,-0.050670430064201355
255,0.13281288743019104,0.02372158318758011
256,0.4219479262828827,-0.07250691205263138
257,0.17221961915493011,0.015962136909365654
258,0.10487116873264313,0.03717102110385895
259,0.413560688495636,-0.23954574763774872
260,0.38296931982040405,0.009012237191200256
261,0.19361625611782074,-0.031485434621572495
262,0.1461809128522873,0.009789243340492249
263,0.39083054661750793,-0.2004331350326538
264,0.3020519018173218,-0.055363647639751434
265,0.015270084142684937,0.15853309631347656
266,0.11214515566825867,0.05846273899078369
267,0.2541049122810364,-0.0563734695315361
268,0.20079918205738068,-0.05233458802103996
269,0.22071430087089539,0.057041071355342865
270,0.16509981453418732,0.05673284828662872
271,0.1311681866645813,-0.013634755276143551
272,0.19158057868480682,0.013317031785845757
273,0.28188472986221313,-0.09093983471393585
274,0.3190481662750244,-0.06936533004045486
275,0.23870210349559784,-0.033035773783922195
276,0.22099070250988007,-0.01904885843396187
277,0.3709370791912079,-0.11769064515829086
278,0.1742563545703888,0.004429696127772331
279,0.18092723190784454,-0.0037222597748041153
280,0.17015697062015533,0.011427384801208973
281,0.22476431727409363,-0.08677377551794052
282,0.11824505031108856,-0.04048142954707146
283,0.0,0.10888376086950302
284,0.1542748212814331,0.17324930429458618
285,0.37210264801979065,-0.15254679322242737
286,0.2367081642150879,0.07300747185945511
287,0.15002620220184326,0.04519873484969139
288,0.0983077809214592,0.05774558335542679
289,0.19274766743183136,-0.016438758000731468
290,0.24322667717933655,0.028933938592672348
291,0.3545224070549011,-0.19177217781543732
292,0.03153768181800842,0.14028936624526978
293,0.0,0.24688857793807983
294,0.23706677556037903,-0.08139965683221817
295,0.26345276832580566,-0.09053000062704086
296,0.2095935046672821,0.00865110568702221
297,0.13891276717185974,0.0718885213136673
298,0.36766427755355835,-0.08804113417863846
299,0.17598162591457367,0.016132930293679237
300,0.2854754328727722,-0.08017385005950928
301,0.17983883619308472,-0.057996682822704315
302,0.25647202134132385,-0.04722213000059128
303,0.262624591588974,-0.05999578535556793
304,0.21951662003993988,-0.002588537521660328
305,0.05849730223417282,0.12330970913171768
306,0.3034725785255432,0.04851897433400154
307,0.2686210870742798,0.009016674011945724
308,0.03655488044023514,0.09401021152734756
309,0.2323751151561737,-0.02004898525774479
310,0.1513029783964157,0.010252246633172035
311,0.0232236385345459,0.10922396183013916
312,0.2166808396577835,0.01664198562502861
313,0.20796893537044525,-0.02495269477367401
314,0.24569854140281677,0.1068180501461029
315,0.32978352904319763,-0.1329212635755539
316,0.18942704796791077,-0.050612322986125946
317,0.17289362847805023,0.14316262304782867
318,0.13791541755199432,-0.029989954084157944
319,0.08898930251598358,0.12817107141017914
320,0.25758323073387146,-0.06716137379407883
321,0.3263218402862549,-0.08579336106777191
322,0.13707154989242554,0.024997426196932793
323,0.27001604437828064,-0.07454858720302582
324,0.18005701899528503,-0.046652935445308685
325,0.24548545479774475,-0.020822200924158096
326,0.18148571252822876,-0.06693864613771439
327,0.03464159369468689,0.12466102838516235
328,0.16919158399105072,-0.00041277578566223383
329,0.09309123456478119,0.10450014472007751
330,0.01493293046951294,0.0774335265159607
331,0.11206395924091339,0.16321183741092682
332,0.0604449063539505,0.21663020551204681
333,0.18951985239982605,-0.00810150895267725
334,0.26618990302085876,-0.0458870492875576
335,0.08563296496868134,0.14016985893249512
336,0.25635892152786255,0.07793401926755905
337,0.35019540786743164,-0.17848217487335205
338,0.15917393565177917,0.03910195454955101
339,0.05298621952533722,0.1344715803861618
340,0.03124823421239853,0.08837360143661499
341,0.13915163278579712,-0.0007772729732096195
342,0.2009785920381546,-0.02816873788833618
343,0.06418470293283463,0.11709066480398178
344,0.24853332340717316,0.016283640637993813
345,0.385664701461792,-0.0683482214808464
346,0.03446666896343231,0.1724097728729248
347,0.10415329039096832,0.16836325824260712
348,0.2006354033946991,-0.028761565685272217
349,0.16366855800151825,0.03441791236400604
350,0.27548113465309143,-0.0038404595106840134
351,0.17872944474220276,0.07321208715438843
352,0.018579065799713135,0.17715305089950562
353,0.17812630534172058,0.002036619931459427
354,0.2393089383840561,0.00649641826748848
355,0.35198524594306946,-0.14770835638046265
356,0.24634408950805664,-0.07614601403474808
357,0.27419137954711914,-0.08466842770576477
358,0.05568750202655792,0.18861833214759827
359,0.07893088459968567,0.07673455774784088
360,0.18624247610569,0.026534754782915115
361,0.13975922763347626,0.09942090511322021
362,0.27174270153045654,0.03953874111175537
363,0.24885952472686768,-0.10300648212432861
364,0.22024619579315186,-0.03298002481460571
365,0.03691059350967407,0.0669005811214447
366,0.23351263999938965,-0.004647263791412115
367,0.1881422996520996,-0.008504919707775116
368,0.24573102593421936,0.0028019428718835115
369,0.23342406749725342,0.10487731546163559
370,0.04590940475463867,0.12730447947978973
371,0.21152085065841675,-0.03535083308815956
372,0.08217338472604752,0.046469055116176605
373,0.12827445566654205,0.011254195123910904
374,0.1566719263792038,-0.013601834885776043
375,0.4043915867805481,-0.08703529834747314
376,0.15615659952163696,0.03574124723672867
377,0.3315246105194092,-0.15655876696109772
378,0.30638137459754944,-0.08476240932941437
379,0.08281116187572479,0.10261552035808563
380,0.3987293541431427,-0.18513624370098114
381,0.33886072039604187,-0.10276233404874802
382,0.25509411096572876,0.005159307271242142
383,0.3268488645553589,-0.05711387097835541
384,0.3539227247238159,-0.03809608519077301
385,0.21984846889972687,0.02453920617699623
386,0.2312755286693573,-0.03232648968696594
387,0.10221615433692932,0.11854305863380432
388,0.19710920751094818,0.022467564791440964
389,0.2770342230796814,-0.06329426169395447
390,0.31134307384490967,-0.1137416884303093
391,0.13536642491817474,-0.010185925289988518
392,0.23992714285850525,-0.07318293303251266
393,0.12665009498596191,0.09337643533945084
394,0.23257723450660706,0.02443035878241062
395,0.06999073177576065,0.007425522431731224
396,0.10261908173561096,0.12383940815925598
397,0.22743770480155945,0.018864739686250687
398,0.16113391518592834,0.021578524261713028
399,0.13181854784488678,0.014842449687421322
400,0.22282563149929047,-0.017877008765935898
401,0.22253090143203735,-0.04271335154771805
402,0.1707332581281662,-0.02097391150891781
403,0.29406771063804626,0.006590412929654121
404,0.060790278017520905,0.09639612585306168
405,0.18667742609977722,0.055524878203868866
406,0.0,0.16473162174224854
407,0.32070818543434143,-0.0814787819981575
408,0.4266097843647003,-0.15968221426010132
409,0.37177884578704834,-0.12057609856128693
410,0.15497247874736786,0.018676232546567917
411,0.24881958961486816,-0.02485783025622368
412,0.16323374211788177,0.013599725440144539
413,0.2032773792743683,0.012541139498353004
414,0.20032969117164612,-0.02266281098127365
415,0.0,0.28676238656044006
416,0.15771853923797607,0.08265276253223419
417,0.2653807997703552,-0.139390766620636
418,0.21154208481311798,0.02748192474246025
419,0.16334578394889832,0.22543156147003174
420,0.3652488589286804,-0.06026814505457878
421,0.2414969652891159,-0.054816391319036484
422,0.36983320116996765,-0.1382012665271759
423,0.26347699761390686,-0.08466934412717819
424,0.0830584391951561,0.013177009299397469
425,0.06272610276937485,0.07364998012781143
426,0.19794288277626038,-0.020459715276956558
427,0.0,0.20995640754699707
428,0.27680709958076477,-0.08009755611419678
429,0.2666839063167572,-0.07201484590768814
430,0.0444648414850235,0.10889841616153717
431,0.09015924483537674,0.0850844606757164
432,0.09542374312877655,0.09865255653858185
433,0.29867875576019287,-0.059404321014881134
434,0.17343240976333618,-0.03796344995498657
435,0.2634226679801941,-0.08532622456550598
436,0.4345315098762512,-0.12615685164928436
437,0.1378011554479599,0.14305637776851654
438,0.251434862613678,-0.10342524200677872
439,0.09035264700651169,0.10456325858831406
440,0.14004488289356232,-0.0062627363950014114
441,0.2403443306684494,-0.04261489585042
442,0.38403284549713135,-0.06923741847276688
443,0.0,0.14819291234016418
444,0.13327425718307495,0.035173892974853516
445,0.20704719424247742,0.024546945467591286
446,0.14984039962291718,0.03907286748290062
447,0.3201453387737274,-0.03904450684785843
448,0.22427470982074738,-0.029053065925836563
449,0.1114167720079422,0.08947066962718964
450,0.23396769165992737,-0.03049125149846077
451,0.05123524367809296,0.07455803453922272
452,0.2399715930223465,-0.0705389678478241
453,0.2850307524204254,-0.022330081090331078
454,0.16509723663330078,0.014283362776041031
455,0.0,0.1260528415441513
456,0.1264062225818634,0.04743487760424614
457,0.026661261916160583,0.16915883123874664
458,0.17205768823623657,0.01667516678571701
459,0.1190042495727539,0.09897808730602264
460,0.2452087700366974,-0.07588763535022736
461,0.1628059595823288,-0.008944783359766006
462,0.33985716104507446,-0.03570391982793808
463,0.05054059624671936,0.06257699429988861
464,0.12908588349819183,0.030540991574525833
465,0.18223963677883148,0.08434800803661346
466,0.1685953289270401,0.04950232431292534
467,0.09764173626899719,0.07651554048061371
468,0.2937205731868744,-0.10251002758741379
469,0.22909006476402283,0.03165452927350998
470,0.0,0.25624561309814453
471,0.09169351309537888,0.06683652848005295
472,0.23938524723052979,-0.05812891572713852
473,0.41408810019493103,-0.1187090203166008
474,0.11192798614501953,0.13198238611221313
475,0.44345593452453613,-0.2542524039745331
476,0.3319670855998993,-0.08371348679065704
477,0.0756847932934761,0.0747523382306099
478,0.11832263320684433,0.05249928683042526
479,0.34323662519454956,-0.04899558797478676
480,0.07605776190757751,0.09089122712612152
481,0.3203257918357849,-0.10408137738704681
482,0.17794162034988403,0.004966411739587784
483,0.16337911784648895,0.0054101524874567986
484,0.08786610513925552,0.09698466211557388
485,0.05515548586845398,0.029042266309261322
486,0.3178880214691162,-0.18565011024475098
487,0.40392693877220154,-0.14007410407066345
488,0.19399993121623993,-0.03152677044272423
489,0.17531798779964447,-0.028876598924398422
490,0.1772281974554062,0.036150529980659485
491,0.1606588363647461,-0.05787020921707153
492,0.2679402828216553,-0.11634978652000427
493,0.42759063839912415,-0.17553746700286865
494,0.06274960190057755,0.06769443303346634
495,0.15701693296432495,-0.02030569687485695
496,0.06046557426452637,0.18390198051929474
497,0.18905918300151825,0.026971666142344475
498,0.014228135347366333,0.10812589526176453
499,0.21549685299396515,-0.03802421689033508
500,0.22403782606124878,-0.07021994888782501
501,0.3366376757621765,-0.05080787092447281
502,0.23426547646522522,-0.04664438217878342
503,0.2127988338470459,0.00037238840013742447
504,0.38614678382873535,-0.12042035907506943
505,0.39081302285194397,0.009337921626865864
506,0.17109891772270203,0.04214935749769211
507,0.09517762809991837,0.03002752922475338
508,0.2504569888114929,-0.07607331871986389
509,0.12827035784721375,0.1465599536895752
510,0.1833958625793457,0.04693283885717392
511,0.36900216341018677,-0.17281897366046906
512,0.18997736275196075,-0.03966696187853813
513,0.05883239209651947,0.11320817470550537
514,0.32775309681892395,-0.12182014435529709
515,0.016888603568077087,0.14902909100055695
516,0.11185853183269501,0.03419702127575874
517,0.10249270498752594,-0.005457079969346523
518,0.0,0.17243023216724396
519,0.1471932828426361,-0.04203687608242035
520,0.1825382113456726,-0.031677454710006714
521,0.19867250323295593,-0.011781297624111176
522,0.20423497259616852,-0.010400878265500069
523,0.38498324155807495,-0.12749086320400238
524,0.05073300749063492,0.11455073207616806
525,0.0,0.19107362627983093
526,0.1466449350118637,0.04312311112880707
527,0.3298831582069397,-0.07158897072076797
528,0.3214828372001648,-0.12307434529066086
529,0.1592874974012375,0.04870925843715668
530,0.3541421592235565,-0.05479072779417038
531,0.14153139293193817,0.018552666530013084
532,0.27023881673812866,-0.017469992861151695
533,0.2410067915916443,-0.044971100986003876
534,0.3057226240634918,-0.06036623567342758
535,0.18488146364688873,-0.018840165808796883
536,0.17320919036865234,0.012040656991302967
537,0.17374107241630554,0.07715684175491333
538,0.24492797255516052,-0.0920543447136879
539,0.0,0.24722088873386383
540,0.14664027094841003,0.0881924107670784
541,0.148103266954422,0.02916480042040348
542,0.1641303151845932,0.04700680449604988
543,0.23882046341896057,-0.00017009861767292023
544,0.1939340978860855,0.013419073075056076
545,0.04288633167743683,0.16315044462680817
546,0.20493793487548828,-0.040409013628959656
547,0.44535425305366516,-0.17726987600326538
548,0.00876270979642868,0.11846724897623062
549,0.013617530465126038,0.17565655708312988
550,0.2028500884771347,0.014051580801606178
551,0.3503795862197876,-0.1712455302476883
552,0.0,0.15408191084861755
553,0.1967894583940506,0.014329561032354832
554,0.15130586922168732,0.030292587354779243
555,0.03316003084182739,0.16200992465019226
556,0.18891651928424835,0.08016256988048553
557,0.11768527328968048,0.07088787853717804
558,0.1965256631374359,-0.02895916812121868
559,0.11272388696670532,0.0972835123538971
560,0.24804440140724182,-0.03994886204600334
561,0.18554052710533142,0.04969320073723793
562,0.17046412825584412,0.00444205105304718
563,0.27034908533096313,-0.004475433379411697
564,0.3079953193664551,-0.15666069090366364
565,0.1873253434896469,-0.04235967993736267
566,0.24229927361011505,-0.050717029720544815
567,0.09633167088031769,0.09598152339458466
568,0.3270782232284546,-0.13006310164928436
569,0.21383057534694672,0.01013351883739233
570,0.2830643057823181,-0.116839200258255
571,0.2173331379890442,-0.05705669894814491
572,0.08571170270442963,0.11702997982501984
573,0.21416418254375458,-0.05951891839504242
574,0.12586712837219238,0.08735539019107819
575,0.16577818989753723,0.06382795423269272
576,0.21900330483913422,-0.009671654552221298
577,0.06135837733745575,0.13055753707885742
578,0.21972091495990753,-0.0700061023235321
579,0.13991370797157288,0.05722169205546379
580,0.09246726334095001,0.1665971428155899
581,0.15724170207977295,0.02858302742242813
582,0.38765406608581543,-0.12613773345947266
583,0.25440308451652527,-0.042177580296993256
584,0.1916823834180832,-0.02123967930674553
585,0.2831989824771881,0.024951664730906487
586,0.24566064774990082,0.1112307757139206
587,0.29498735070228577,-0.08159651607275009
588,0.19294023513793945,0.09499001502990723
589,0.25826194882392883,0.007873856462538242
590,0.0,0.14557093381881714
591,0.14213061332702637,0.007976590655744076
592,0.2292328029870987,0.044745251536369324
593,0.47154247760772705,-0.1986614167690277
594,0.23464146256446838,-0.03173474594950676
595,0.055741868913173676,0.12272793799638748
596,0.10727550834417343,0.09571097046136856
597,0.214522123336792,-0.04222960025072098
598,0.3819856345653534,-0.02218499593436718
599,0.21718350052833557,-0.003253793343901634
600,0.09193186461925507,0.07048313319683075
601,0.2057497799396515,-0.06216425076127052
602,0.11594755947589874,0.09561942517757416
603,0.1692226231098175,0.10676085948944092
604,0.5206112861633301,-0.2373267114162445
605,0.2902233302593231,0.05223763734102249
606,0.2820248603820801,-0.018114186823368073
607,0.07655328512191772,0.05512891337275505
608,0.14398027956485748,0.008755800314247608
609,0.1602897047996521,0.054656632244586945
610,0.09234628081321716,0.08859613537788391
611,0.03347839415073395,0.1736346334218979
612,0.11879859864711761,0.061877548694610596
613,0.28953951597213745,-0.14495718479156494
614,0.2591768801212311,-0.0049796742387115955
615,0.15475082397460938,0.04327541962265968
616,0.18674993515014648,-0.019814245402812958
617,0.09242098778486252,0.12394685298204422
618,0.16953706741333008,0.055339835584163666
619,0.3176451623439789,-0.01121644489467144
620,0.19165214896202087,-0.03306436911225319
621,0.18284471333026886,-0.004804505035281181
622,0.2563873529434204,-0.029308924451470375
623,0.09577927738428116,0.04558192938566208
624,0.11908556520938873,0.03639521822333336
625,0.1606595814228058,0.0507919080555439
626,0.29906731843948364,-0.02632097341120243
627,0.2630627155303955,0.012764501385390759
628,0.18331700563430786,-0.024783866479992867
629,0.21033066511154175,0.013732691295444965
630,0.13945327699184418,0.18174053728580475
631,0.08673226833343506,0.05972060561180115
632,0.1818188726902008,0.0838848128914833
633,0.40542230010032654,-0.019681042060256004
634,0.2662729024887085,-0.05972817540168762
635,0.06300269067287445,0.08500175178050995
636,0.38678210973739624,-0.10852678120136261
637,0.0,0.18761160969734192
638,0.17421765625476837,0.0019086794927716255
639,0.11703388392925262,0.04407807067036629
640,0.1231960654258728,0.08313196897506714
641,0.10842206329107285,0.02334611676633358
642,0.40476715564727783,-0.19307705760002136
643,0.20585580170154572,-0.0011132098734378815
644,0.0,0.24163657426834106
645,0.20153959095478058,-0.04792864993214607
646,0.2317766547203064,0.0041007185354828835
647,0.11742004007101059,0.03852076083421707
648,0.09005938470363617,0.07836638391017914
649,0.09706643223762512,0.0970456600189209
650,0.04375918209552765,0.18687227368354797
651,0.1980772167444229,0.010252942331135273
652,0.17306238412857056,0.054443296045064926
653,0.3054507374763489,-0.04300139471888542
654,0.43801504373550415,-0.19488461315631866
655,0.1738635152578354,0.02072615548968315
656,0.27686911821365356,-0.03487522900104523
657,0.2483820766210556,-0.038309480994939804
658,0.26497846841812134,-0.015252383425831795
659,0.12162306904792786,0.05352408066391945
660,0.019558295607566833,0.16055047512054443
661,0.27197280526161194,-0.01804753765463829
662,0.0,0.17176230251789093
663,0.26615259051322937,-0.02979554980993271
664,0.15998154878616333,0.1347905397415161
665,0.2956537902355194,-0.017365075647830963
666,0.0,0.1729188859462738
667,0.495757520198822,-0.1891879439353943
668,0.16625666618347168,0.05488034337759018
669,0.07715404033660889,0.10144923627376556
670,0.14556846022605896,0.046157848089933395
671,0.13681954145431519,-0.016630040481686592
672,0.19500912725925446,-0.021997245028614998
673,0.30945608019828796,-0.03064035438001156
674,0.21446341276168823,0.0727720633149147
675,0.16499613225460052,0.012851777486503124
676,0.10815221071243286,0.061469804495573044
677,0.046991243958473206,0.12862884998321533
678,0.2037663459777832,-0.011727460660040379
679,0.06755256652832031,0.13071309030056
680,0.23520351946353912,0.014960366301238537
681,0.0745389387011528,0.07494346052408218
682,0.3593791127204895,-0.004030343145132065
683,0.16730138659477234,0.028429262340068817
684,0.1352873146533966,-0.022008731961250305
685,0.21117639541625977,0.041803568601608276
686,0.11642605811357498,0.08271116763353348
687,0.20707450807094574,-0.030683841556310654
688,0.26546651124954224,0.003608042374253273
689,0.030022069811820984,0.15896421670913696
690,0.17327183485031128,-0.05760227143764496
691,0.006299823522567749,0.1721969097852707
