epoch,loss,step,training_run
0,0.0075873625464737415,167,133
0,0.005802999250590801,168,134
0,0.008485428988933563,169,134
0,0.006804877892136574,170,135
0,0.0056719547137618065,171,135
0,0.006229097954928875,172,136
0,0.006730277091264725,173,136
0,0.005681252107024193,174,137
0,0.007839802652597427,175,137
0,0.006704930681735277,176,138
0,0.004878384061157703,177,138
0,0.005397378001362085,178,139
0,0.007846323773264885,179,139
0,0.00624234089627862,180,140
0,0.005283803679049015,181,140
0,0.006508911028504372,182,141
0,0.004288409370929003,183,141
0,0.0062095485627651215,184,142
0,0.004629639443010092,185,142
0,0.005789610557258129,186,143
0,0.005271316040307283,187,143
0,0.005404908210039139,188,144
0,0.0060617560520768166,189,144
0,0.005643767770379782,190,145
0,0.005600058473646641,191,145
0,0.005189123097807169,192,146
0,0.006203830242156982,193,146
0,0.005610962398350239,194,147
0,0.004945751745253801,195,147
0,0.005644800141453743,196,148
0,0.004652226343750954,197,148
0,0.005628528539091349,198,149
0,0.004543590825051069,199,149
0,0.005546171683818102,200,150
0,0.004741719923913479,201,150
0,0.004801004659384489,202,151
0,0.005908539053052664,203,151
0,0.005240017548203468,204,152
0,0.004760804120451212,205,152
0,0.004942561965435743,206,153
0,0.005747157149016857,207,153
0,0.005021825898438692,208,154
0,0.005329649429768324,209,154
0,0.00556993018835783,210,155
0,0.004379420541226864,211,155
0,0.0050256866961717606,212,156
0,0.005123031325638294,213,156
0,0.005175563041120768,214,157
0,0.0047278315760195255,215,157
0,0.005066613666713238,216,158
0,0.004759876988828182,217,158
0,0.00482984259724617,218,159
0,0.004959306679666042,219,159
0,0.004938483703881502,220,160
0,0.0045034512877464294,221,160
0,0.005184638313949108,222,161
0,0.004061123821884394,223,161
0,0.005106710363179445,224,162
0,0.0040170298889279366,225,162
0,0.0046477229334414005,226,163
0,0.00455290824174881,227,163
0,0.00557166151702404,228,164
0,0.004199288785457611,229,164
0,0.005167813505977392,230,165
0,0.004667237401008606,231,165
0,0.004685686901211739,232,166
0,0.005125348921865225,233,166
0,0.005275202449411154,234,167
0,0.004029858857393265,235,167
0,0.005522109102457762,236,168
0,0.003418184816837311,237,168
0,0.003998117055743933,238,169
0,0.005443824455142021,239,169
0,0.0040175397880375385,240,170
0,0.005156077444553375,241,170
0,0.004270549863576889,242,171
0,0.004825172945857048,243,171
0,0.003923807758837938,244,172
0,0.00514333276078105,245,172
0,0.0044432347640395164,246,173
0,0.004220904316753149,247,173
0,0.00489448569715023,248,174
0,0.0036375403869897127,249,174
0,0.0044477107003331184,250,175
0,0.004040845669806004,251,175
0,0.004800151102244854,252,176
0,0.003426582785323262,253,176
0,0.00440927455201745,254,177
0,0.004023273009806871,255,177
0,0.004103479906916618,256,178
0,0.004290744662284851,257,178
0,0.0036698016338050365,258,179
0,0.004629164934158325,259,179
0,0.004225726705044508,260,180
0,0.0038204833399504423,261,180
0,0.003731435164809227,262,181
0,0.004203824792057276,263,181
0,0.004560218658298254,264,182
0,0.003154836595058441,265,182
0,0.003411218523979187,266,183
0,0.004450315609574318,267,183
0,0.004424342419952154,268,184
0,0.0034375411923974752,269,184
0,0.003692855127155781,270,185
0,0.004261509515345097,271,185
0,0.003929707687348127,272,186
0,0.0038585392758250237,273,186
0,0.004374120384454727,274,187
0,0.0032024255488067865,275,187
0,0.003845264669507742,276,188
0,0.0036381790414452553,277,188
0,0.0035504866391420364,278,189
0,0.003863319754600525,279,189
0,0.0045364731922745705,280,190
0,0.0028529027476906776,281,190
0,0.0034106033854186535,282,191
0,0.0046437024138867855,283,191
0,0.004431269597262144,284,192
0,0.003374893218278885,285,192
0,0.004250419791787863,286,193
0,0.0034396015107631683,287,193
0,0.0027435878291726112,288,194
0,0.004892859607934952,289,194
0,0.004437783267349005,290,195
0,0.0033234606962651014,291,195
0,0.003229330526664853,292,196
0,0.004373039118945599,293,196
0,0.0038974315393716097,294,197
0,0.003527374705299735,295,197
0,0.004211999010294676,296,198
0,0.0038391309790313244,297,198
0,0.004761448595672846,298,199
0,0.0030925145838409662,299,199
0,0.004100005608052015,300,200
0,0.003804790321737528,301,200
0,0.0016262439312413335,302,200
0,0.003256014548242092,303,201
0,0.00455927848815918,304,201
0,0.0014837862690910697,305,201
0,0.0037792364601045847,306,202
0,0.004072767682373524,307,202
0,0.0023747652303427458,308,202
0,0.003971152473241091,309,203
0,0.0037429702933877707,310,203
0,0.0021848345641046762,311,203
0,0.004917060025036335,312,204
0,0.00356834358535707,313,204
0,0.0006743643898516893,314,204
0,0.004425881430506706,315,205
0,0.0037640181835740805,316,205
0,0.004934257362037897,317,205
0,0.003946210257709026,318,206
0,0.004137208219617605,319,206
0,0.0028966779354959726,320,206
0,0.0035421124193817377,321,207
0,0.004281418398022652,322,207
0,0.005115223117172718,323,207
0,0.0033451796043664217,324,208
0,0.004663120023906231,325,208
0,0.0019919024780392647,326,208
0,0.0031627926509827375,327,209
0,0.004361590836197138,328,209
0,0.00481695169582963,329,209
0,0.00423758290708065,330,210
0,0.0033637986052781343,331,210
0,0.0024597898591309786,332,210
0,0.003471235977485776,333,211
0,0.00390452379360795,334,211
0,0.004702521953731775,335,211
0,0.003981692250818014,336,212
0,0.0032866345718503,337,212
0,0.004152641631662846,338,212
0,0.003535848343744874,339,213
0,0.004139547236263752,340,213
0,0.0028835167177021503,341,213
0,0.003434118814766407,342,214
0,0.00399358756840229,343,214
0,0.003144628368318081,344,214
0,0.0033097087871283293,345,215
0,0.0033288111444562674,346,215
0,0.006964505184441805,347,215
0,0.0027138006407767534,348,216
0,0.004478428978472948,349,216
0,0.0027071007061749697,350,216
0,0.003449794603511691,351,217
0,0.0034665828570723534,352,217
0,0.004073258955031633,353,217
0,0.0037005923222750425,354,218
0,0.002713278168812394,355,218
0,0.005761770997196436,356,218
0,0.0033579152077436447,357,219
0,0.0032686779741197824,358,219
0,0.00365593284368515,359,219
0,0.0036719217896461487,360,220
0,0.002535773441195488,361,220
0,0.004917750600725412,362,220
0,0.0027736597694456577,363,221
0,0.0036800301168113947,364,221
0,0.0028934022411704063,365,221
0,0.00388910761103034,366,222
0,0.00223229150287807,367,222
0,0.003620751900598407,368,222
0,0.0030906256288290024,369,223
0,0.002406895626336336,370,223
0,0.005708018783479929,371,223
0,0.0033092268276959658,372,224
0,0.0023199438583105803,373,224
0,0.004930649884045124,374,224
0,0.003129377029836178,375,225
0,0.0029142615385353565,376,225
0,0.0033458038233220577,377,225
0,0.003063605399802327,378,226
0,0.00300392578355968,379,226
0,0.002706196391955018,380,226
0,0.0037839601282030344,381,227
0,0.0016992151504382491,382,227
0,0.004237661138176918,383,227
0,0.0027595888823270798,384,228
0,0.0030165070202201605,385,228
0,0.002776392037048936,386,228
0,0.0033404603600502014,387,229
0,0.0025885580107569695,388,229
0,0.0019452745327726007,389,229
0,0.002678734716027975,390,230
0,0.0037392594385892153,391,230
0,0.0021478033158928156,392,230
0,0.0037316095549613237,393,231
0,0.0029538441449403763,394,231
0,0.001548193977214396,395,231
0,0.0028811749070882797,396,232
0,0.0031881975010037422,397,232
0,0.002987347776070237,398,232
0,0.003927990328520536,399,233
0,0.002868635579943657,400,233
0,0.0039276666939258575,401,233
0,0.0026555510703474283,402,234
0,0.004740865435451269,403,234
0,0.0019146216800436378,404,234
0,0.0023215485271066427,405,235
0,0.004722684621810913,406,235
0,0.002541092224419117,407,235
0,0.0030658021569252014,408,236
0,0.003923675045371056,409,236
0,0.0023474397603422403,410,236
0,0.004437439609318972,411,237
0,0.0023448278661817312,412,237
0,0.0022931431885808706,413,237
0,0.002758408896625042,414,238
0,0.0036328614223748446,415,238
0,0.003323971526697278,416,238
0,0.0032289710361510515,417,239
0,0.0031680231913924217,418,239
0,0.0033188401721417904,419,239
0,0.004725220147520304,420,240
0,0.0021008658222854137,421,240
0,0.0017329584807157516,422,240
0,0.0024962134193629026,423,241
0,0.002406724728643894,424,241
0,0.005940919276326895,425,241
0,0.0026959343813359737,426,242
0,0.0036318334750831127,427,242
0,0.002694027265533805,428,242
0,0.003134732134640217,429,243
0,0.002596847014501691,430,243
0,0.003981662914156914,431,243
0,0.003368210745975375,432,244
0,0.003064964199438691,433,244
0,0.001911420258693397,434,244
0,0.002755402820184827,435,245
0,0.0031128365080803633,436,245
0,0.0026908046565949917,437,245
0,0.002927639987319708,438,246
0,0.0028468072414398193,439,246
0,0.0024714372120797634,440,246
0,0.0027010696940124035,441,247
0,0.0031649931333959103,442,247
0,0.001963422866538167,443,247
0,0.0024291938170790672,444,248
0,0.0025488128885626793,445,248
0,0.003504978260025382,446,248
0,0.0034934147261083126,447,249
0,0.0017650792142376304,448,249
0,0.0026962929405272007,449,249
0,0.002402212470769882,450,250
0,0.0022432231344282627,451,250
0,0.003657260676845908,452,250
0,0.002912057563662529,453,251
0,0.0014655269915238023,454,251
0,0.0038789177779108286,455,251
0,0.002194650238379836,456,252
0,0.003434668527916074,457,252
0,0.0016566915437579155,458,252
0,0.0021170310210436583,459,253
0,0.0022644519340246916,460,253
0,0.00384538434445858,461,253
0,0.0025276169180870056,462,254
0,0.001947282813489437,463,254
0,0.003433828940615058,464,254
0,0.002841127570718527,465,255
0,0.0024827641900628805,466,255
0,0.0015879685524851084,467,255
0,0.002820448251441121,468,256
0,0.0018191641429439187,469,256
0,0.0025435572024434805,470,256
0,0.0018746806308627129,471,257
0,0.0028588357381522655,472,257
0,0.002166362013667822,473,257
0,0.0022355576511472464,474,258
0,0.002182014286518097,475,258
0,0.0024369985330849886,476,258
0,0.0029157898388803005,477,259
0,0.002713803667575121,478,259
0,0.002484119962900877,479,259
0,0.0031349423807114363,480,260
0,0.002076990669593215,481,260
0,0.002935711992904544,482,260
0,0.0035045829135924578,483,261
0,0.0021184685174375772,484,261
0,0.0021486275363713503,485,261
0,0.0034139729104936123,486,262
0,0.0024948338977992535,487,262
0,0.0013370360247790813,488,262
0,0.0024324068799614906,489,263
0,0.003467881353572011,490,263
0,0.0016486512031406164,491,263
0,0.002208195859566331,492,264
0,0.0023889257572591305,493,264
0,0.0034541285131126642,494,264
0,0.0014677036087960005,495,265
0,0.002915875520557165,496,265
0,0.003633543848991394,497,265
0,0.0024389605969190598,498,266
0,0.0028394481632858515,499,266
0,0.0019967244006693363,500,266
0,0.003654348896816373,501,267
0,0.0015268066199496388,502,267
0,0.0019105906831100583,503,267
0,0.003121122485026717,504,268
0,0.0019167062127962708,505,268
0,0.0021980521269142628,506,268
0,0.003166758920997381,507,269
0,0.002230233745649457,508,269
0,0.0013076941249892116,509,269
0,0.0024426353629678488,510,270
0,0.0026658091228455305,511,270
0,0.0014916547806933522,512,270
0,0.0028759590350091457,513,271
0,0.0020066064316779375,514,271
0,0.0018073972314596176,515,271
0,0.0027557529974728823,516,272
0,0.0015733253676444292,517,272
0,0.002327820984646678,518,272
0,0.0025369208306074142,519,273
0,0.0020451336167752743,520,273
0,0.002201674273237586,521,273
0,0.0014842840610072017,522,274
0,0.0025107080582529306,523,274
0,0.0027244389057159424,524,274
0,0.002012866549193859,525,275
0,0.002515554428100586,526,275
0,0.0018138830782845616,527,275
0,0.0018018495757132769,528,276
0,0.002242511371150613,529,276
0,0.002369602443650365,530,276
0,0.0031174488831311464,531,277
0,0.0014905595453456044,532,277
0,0.001832229201681912,533,277
0,0.0021509977523237467,534,278
0,0.0025044309441000223,535,278
0,0.0014877143548801541,536,278
0,0.0013374706031754613,537,279
0,0.002874920144677162,538,279
0,0.0019199565285816789,539,279
0,0.002533489838242531,540,280
0,0.0019994364120066166,541,280
0,0.0013668290339410305,542,280
0,0.0018031079089269042,543,281
0,0.002097922610118985,544,281
0,0.0021530671510845423,545,281
0,0.0013829353265464306,546,282
0,0.0027559087611734867,547,282
0,0.0017233826220035553,548,282
0,0.0015984729398041964,549,283
0,0.002273961203172803,550,283
0,0.001879146439023316,551,283
0,0.0014968555187806487,552,284
0,0.001377278589643538,553,284
0,0.0031426784116774797,554,284
0,0.0026919450610876083,555,285
0,0.001964190509170294,556,285
0,0.00131756451446563,557,285
0,0.0026118699461221695,558,286
0,0.0014903885312378407,559,286
0,0.0017763193463906646,560,286
0,0.0014206267660483718,561,287
0,0.0022600293159484863,562,287
0,0.0020396418403834105,563,287
0,0.0017625967739149928,564,288
0,0.0022819004952907562,565,288
0,0.001404298353008926,566,288
0,0.0018723227549344301,567,289
0,0.0015980933094397187,568,289
0,0.0019340651342645288,569,289
0,0.0019465598743408918,570,290
0,0.0017457089852541685,571,290
0,0.00151591538451612,572,290
0,0.001566027058288455,573,291
0,0.0023281476460397243,574,291
0,0.00148651166819036,575,291
0,0.0016615333734080195,576,292
0,0.002209391677752137,577,292
0,0.001452239346690476,578,292
0,0.001547459396533668,579,293
0,0.0022194841876626015,580,293
0,0.0017588069895282388,581,293
0,0.0024239092599600554,582,294
0,0.0015391219640150666,583,294
0,0.0013411565450951457,584,294
0,0.0016020527109503746,585,295
0,0.0019648303277790546,586,295
0,0.0018520429730415344,587,295
0,0.0013937375042587519,588,296
0,0.0023328664246946573,589,296
0,0.001496323267929256,590,296
0,0.0014183782041072845,591,297
0,0.001916118897497654,592,297
0,0.0017403974197804928,593,297
0,0.001771573326550424,594,298
0,0.0013143605319783092,595,298
0,0.001986441668123007,596,298
0,0.0021239789202809334,597,299
0,0.0015282895183190703,598,299
0,0.0012337330263108015,599,299
0,0.0017968225292861462,600,300
0,0.0014861662639304996,601,300
0,0.0016597092617303133,602,300
0,0.0014196195406839252,603,300
0,0.0015462912851944566,604,301
0,0.0011540569830685854,605,301
0,0.0021214615553617477,606,301
0,0.0031761175487190485,607,301
0,0.0015493851387873292,608,302
0,0.0014366752002388239,609,302
0,0.0017880909144878387,610,302
0,3.18696656904649e-05,611,302
0,0.0015121635515242815,612,303
0,0.0013506535906344652,613,303
0,0.0017716718139126897,614,303
0,0.0009621182107366621,615,303
0,0.0018495282856747508,616,304
0,0.001213778741657734,617,304
0,0.001500102924183011,618,304
0,0.000780911126639694,619,304
0,0.001426503760740161,620,305
0,0.0012767375446856022,621,305
0,0.0015566422371193767,622,305
0,0.002661265665665269,623,305
0,0.001438863924704492,624,306
0,0.0012800298864021897,625,306
0,0.0013971062144264579,626,306
0,0.002524537965655327,627,306
0,0.0010602545225992799,628,307
0,0.0017116270028054714,629,307
0,0.0013243879657238722,630,307
0,0.0010379428276792169,631,307
0,0.0010359490988776088,632,308
0,0.0016081545036286116,633,308
0,0.001198010635562241,634,308
0,0.002236083848401904,635,308
0,0.00118503428529948,636,309
0,0.0009362422861158848,637,309
0,0.0018516206182539463,638,310
0,0.0010649696923792362,639,310
0,0.000951477384660393,640,310
0,0.0013728757621720433,641,311
0,0.0012218847405165434,642,311
0,0.0011760336346924305,643,311
0,0.0005999680142849684,644,311
0,0.001189029891975224,645,312
0,0.0008403134415857494,646,312
0,0.0009902395540848374,647,313
0,0.0011696347501128912,648,314
0,0.0012233485467731953,649,314
0,0.0011202484602108598,650,314
0,0.0008120120619423687,651,314
0,0.0011955114314332604,652,315
0,0.0015095764538273215,653,315
0,0.0008145464234985411,654,315
0,0.0009113409323617816,655,316
0,0.001243993523530662,656,317
0,0.0009326590807177126,657,317
0,0.0008966406458057463,658,318
0,0.0011698354501277208,659,319
0,0.000865953741595149,660,319
0,0.0010636996012181044,661,320
0,0.0011746261734515429,662,320
0,0.001267018262296915,663,320
0,0.001088496996089816,664,320
0,0.0009465105831623077,665,321
0,0.0012976884609088302,666,322
0,0.0011486602015793324,667,322
0,0.0010828503873199224,668,322
0,0.0008241761825047433,669,322
0,0.0009662249940447509,670,323
0,0.0011421743547543883,671,324
0,0.0010642721317708492,672,324
0,0.0012586693046614528,673,324
0,0.000562122615519911,674,324
0,0.0008722665952518582,675,325
0,0.0014792234869673848,676,326
0,0.0009200921631418169,677,326
0,0.0010257508838549256,678,327
0,0.0010359730804339051,679,327
0,0.000995062873698771,680,327
0,0.0012297163484618068,681,328
0,0.0008429134613834321,682,328
0,0.0010696339886635542,683,329
0,0.0011892142938449979,684,329
0,0.0008822710951790214,685,329
0,0.0008349489653483033,686,330
0,0.0006086553912609816,687,331
0,0.0011131804203614593,688,332
0,0.001130719669163227,689,332
0,0.0011381343938410282,690,332
0,0.0011991210049018264,691,332
0,0.0013191854814067483,692,333
0,0.0007156796054914594,693,333
0,0.0006841683643870056,694,334
0,0.0009462013258598745,695,335
0,0.0016876023728400469,696,336
0,0.0009200474596582353,697,336
0,0.0009862042497843504,698,337
0,0.0009774809004738927,699,338
0,0.0010805133497342467,700,339
0,0.000832243706099689,701,339
0,0.001174564240500331,702,340
0,0.001554515678435564,703,340
0,0.000731505686417222,704,340
0,0.0009482229361310601,705,341
0,0.0012351619079709053,706,342
0,0.0015586948720738292,707,342
0,0.000993541325442493,708,342
0,0.0009708526195026934,709,343
0,0.0012335036881268024,710,344
0,0.0013459722977131605,711,344
0,0.000975833332631737,712,344
0,0.0010163842234760523,713,345
0,0.0012957771541550756,714,345
0,0.0011862412793561816,715,345
0,0.000962311401963234,716,345
0,0.001097432104870677,717,346
0,0.0008258732268586755,718,346
0,0.0010810666717588902,719,347
0,0.0016149729490280151,720,347
0,0.0010627155425027013,721,347
0,0.0008468888117931783,722,347
0,0.0016028003301471472,723,348
0,0.000707007187884301,724,348
0,0.0008522603893652558,725,349
0,0.0014780369820073247,726,350
0,0.001138049061410129,727,350
0,0.0011827073758468032,728,350
0,0.0006358344689942896,729,350
0,0.0017213764367625117,730,351
0,0.0005559396813623607,731,351
0,0.0007344824261963367,732,352
0,0.0009880858706310391,733,353
0,0.0013077935436740518,734,354
0,0.0008618765859864652,735,354
0,0.00124555139336735,736,355
0,0.0014268142404034734,737,355
0,0.0009736199863255024,738,355
0,0.0011234200792387128,739,356
0,0.0011870458256453276,740,356
0,0.0011599059216678143,741,356
0,0.0014575849054381251,742,356
0,0.0017234859988093376,743,357
0,0.0010190862230956554,744,357
0,0.0009079899173229933,745,357
0,0.001255328650586307,746,358
0,0.0017475236672908068,747,358
0,0.0006380645791068673,748,358
0,0.001116869505494833,749,359
0,0.001009061117656529,750,359
0,0.0011433128966018558,751,359
0,0.0014261191245168447,752,359
0,0.000793516868725419,753,360
0,0.000981661374680698,754,361
0,0.0013503991067409515,755,362
0,0.0008062179549597204,756,362
0,0.0011220505693927407,757,363
0,0.0011686714133247733,758,363
0,0.0010999924270436168,759,363
0,0.0014288423117250204,760,363
0,0.0009315371280536056,761,364
0,0.0010494644520804286,762,365
0,0.0006618507904931903,763,365
0,0.0007092747837305069,764,366
0,0.0008329853299073875,765,367
0,0.0017356660682708025,766,368
0,0.001237444463185966,767,368
0,0.0006190059357322752,768,368
0,0.0010246415622532368,769,369
0,0.0011559270787984133,770,369
0,0.0013683844590559602,771,369
0,0.0006501269526779652,772,369
0,0.0012531486572697759,773,370
0,0.0010540642542764544,774,370
0,0.0007722312002442777,775,370
0,0.0007780412561260164,776,371
0,0.001521610771305859,777,372
0,0.0007131955935619771,778,372
0,0.0011278578313067555,779,373
0,0.001287548802793026,780,373
0,0.0008415116462856531,781,373
0,0.0010401620529592037,782,374
0,0.0004544030234683305,783,374
0,0.001042138901539147,784,375
0,0.0006647674017585814,785,375
0,0.0007517792400904,786,376
0,0.0011136066168546677,787,377
0,0.0010271763894706964,788,377
0,0.0009708153665997088,789,377
0,0.001236395095475018,790,378
0,0.0012123174965381622,791,378
0,0.0008445054991170764,792,378
0,0.000807254808023572,793,379
0,0.000851239135954529,794,380
0,0.0006517852307297289,795,381
0,0.0004713238449767232,796,382
0,0.000626316643320024,797,383
0,0.0011623827740550041,798,384
0,0.0016145067056640983,799,384
0,0.0010089322458952665,800,384
0,0.0007277283584699035,801,384
0,0.0013652550987899303,802,385
0,0.000904118875041604,803,385
0,0.0007206702139228582,804,386
0,0.0009025474428199232,805,387
0,0.0010568717261776328,806,388
0,0.0009403533767908812,807,388
0,0.0013841812033206224,808,389
0,0.0008001879323273897,809,389
0,0.0012273661559447646,810,390
0,0.0007811650866642594,811,390
0,0.0008689686073921621,812,391
0,0.0008471283945254982,813,392
0,0.0011990296188741922,814,393
0,0.0005678596789948642,815,393
0,0.0011042107362300158,816,394
0,0.0011393820168450475,817,394
0,0.0011993837542831898,818,394
0,0.0008490668842568994,819,394
0,0.000981851713731885,820,395
0,0.000626712164375931,821,396
0,0.0011041519464924932,822,397
0,0.0008776470203883946,823,397
0,0.0007649869658052921,824,398
0,0.000719615665730089,825,399
0,0.0008921556291170418,826,400
0,0.0009644225938245654,827,401
0,0.001273461035452783,828,402
0,0.0008599661523476243,829,402
0,0.0007102463277988136,830,403
0,0.0010056433966383338,831,404
0,0.0011261971667408943,832,404
0,0.0009813891956582665,833,404
0,0.0006948236259631813,834,405
0,0.0009607242536731064,835,406
0,0.0011971043422818184,836,407
0,0.0014586859615519643,837,407
0,0.0008432444301433861,838,407
0,0.0011719722533598542,839,408
0,0.0008052642806433141,840,408
0,0.0005611672531813383,841,409
0,0.0009163867798633873,842,410
0,0.0009947116486728191,843,411
0,0.0007022257777862251,844,412
0,0.0010739007266238332,845,413
0,0.001114238752052188,846,413
0,0.0008739132899791002,847,413
0,0.000963678874541074,848,414
0,0.0010220737894997,849,415
0,0.0022424275521188974,850,415
0,0.002067220862954855,851,415
0,0.0005228857044130564,852,415
0,0.0010932080913335085,853,416
0,0.000532439153175801,854,416
0,0.0016320471186190844,855,417
0,0.001076603657566011,856,417
0,0.0011393007589504123,857,417
0,0.0019027531379833817,858,417
0,0.00039467899478040636,859,417
0,0.0022954000160098076,860,418
0,0.0006720911478623748,861,418
0,0.002484183991327882,862,419
0,0.0006511569954454899,863,419
0,0.0014936848310753703,864,420
0,0.0008729991968721151,865,420
0,0.0015975242713466287,866,421
0,0.002053959760814905,867,421
0,0.001595066161826253,868,421
0,0.0006352366763167083,869,421
0,0.000558857514988631,870,422
0,0.0011267702793702483,871,423
0,0.0018779508536681533,872,423
0,0.000836770108435303,873,423
0,0.0014619354624301195,874,424
0,0.0017095495713874698,875,424
0,0.0013985999394208193,876,424
0,0.0011072787456214428,877,424
0,0.0006874815444462001,878,424
0,0.0008868634467944503,879,425
0,0.0013544661924242973,880,426
0,0.0012572150444611907,881,426
0,0.0007572194444946945,882,426
0,0.0010957242920994759,883,427
0,0.001167271751910448,884,427
0,0.0007457408937625587,885,427
0,0.001274271053262055,886,428
0,0.001561100478284061,887,428
0,0.0007062818040139973,888,428
0,0.0014032217441126704,889,429
0,0.0014729334507137537,890,429
0,0.0007129330770112574,891,429
0,0.000666961946990341,892,430
0,0.001131853787228465,893,431
0,0.0008037351071834564,894,431
0,0.0007856811862438917,895,432
0,0.0008466496365144849,896,433
0,0.0008686024229973555,897,434
0,0.0008096210658550262,898,435
0,0.0013786889612674713,899,436
0,0.0009648270788602531,900,436
