epoch,loss,step,training_run
0,0.025925317779183388,116,70
0,0.3881264328956604,117,71
0,0.11468208581209183,118,71
0,0.27103424072265625,119,71
0,0.21997413039207458,120,72
0,0.20737828314304352,121,72
0,0.1768183559179306,122,72
0,0.16020254790782928,123,73
0,0.09121198952198029,124,73
0,0.19694380462169647,125,73
0,0.11005458235740662,126,74
0,0.5503937005996704,127,74
0,0.054944075644016266,128,74
0,0.08280991017818451,129,75
0,0.2962995767593384,130,75
0,0.08765728026628494,131,75
0,0.08367486298084259,132,76
0,0.11076987534761429,133,76
0,0.1278837025165558,134,76
0,0.0252387672662735,135,77
0,0.26531121134757996,136,77
0,0.016117561608552933,137,77
0,0.1584567129611969,138,78
0,0.14102834463119507,139,78
0,0.15225480496883392,140,78
0,0.011177629232406616,141,79
0,0.16728630661964417,142,79
0,0.018434664234519005,143,79
0,0.0807245671749115,144,80
0,0.4385974705219269,145,80
0,0.0535823218524456,146,80
0,0.03905213996767998,147,81
0,0.36372846364974976,148,81
0,0.039426788687705994,149,81
0,0.06945423781871796,150,82
0,0.344842791557312,151,82
0,0.07779931277036667,152,82
0,0.06655867397785187,153,83
0,0.266731858253479,154,83
0,0.0476958192884922,155,83
0,0.040039196610450745,156,84
0,0.35667702555656433,157,84
0,0.06428958475589752,158,84
0,0.05565963685512543,159,85
0,0.29845499992370605,160,85
0,0.04194407910108566,161,85
0,0.058087464421987534,162,86
0,0.3866005837917328,163,86
0,0.040326766669750214,164,86
0,0.06004764512181282,165,87
0,0.23774144053459167,166,87
0,0.04014511778950691,167,87
0,0.06377600878477097,168,88
0,0.3669752776622772,169,88
0,0.06461052596569061,170,88
0,0.05895256996154785,171,89
0,0.29181939363479614,172,89
0,0.020017027854919434,173,89
0,0.06285347044467926,174,90
0,0.24630394577980042,175,90
0,0.052431050688028336,176,90
0,0.07609313726425171,177,91
0,0.2178320735692978,178,91
0,0.0711497813463211,179,91
0,0.03475474193692207,180,92
0,0.19766171276569366,181,92
0,0.05682288855314255,182,92
0,0.031146585941314697,183,93
0,0.23675556480884552,184,93
0,0.08610628545284271,185,93
0,0.029917707666754723,186,94
0,0.24784642457962036,187,94
0,0.05599091947078705,188,94
0,0.06494827568531036,189,95
0,0.16515064239501953,190,95
0,0.05065368860960007,191,95
0,0.021448606625199318,192,96
0,0.23251113295555115,193,96
0,0.02475685440003872,194,96
0,0.0506276935338974,195,96
0,0.2275582253932953,196,97
0,0.07082158327102661,197,97
0,0.16788451373577118,198,97
0,0.039165422320365906,199,97
0,0.1013936996459961,200,98
0,0.06527336686849594,201,98
0,0.15228486061096191,202,98
0,0.036072175949811935,203,98
0,0.03895328566431999,204,99
0,0.24562139809131622,205,99
0,0.07897210121154785,206,99
0,0.02384653314948082,207,99
0,0.20868629217147827,208,100
0,0.10819264501333237,209,100
0,0.14402325451374054,210,100
0,0.0011573085794225335,211,100
0,0.06700591742992401,212,101
0,0.1025480106472969,213,101
0,0.07008792459964752,214,101
0,0.04063868895173073,215,101
0,0.09537488222122192,216,102
0,0.1367405205965042,217,102
0,0.04743936285376549,218,102
0,0.007151769008487463,219,102
0,0.11364945769309998,220,103
0,0.08839936554431915,221,103
0,0.09741073846817017,222,103
0,0.03102324903011322,223,103
0,0.046307988464832306,224,104
0,0.16773822903633118,225,104
0,0.04267539829015732,226,104
0,0.1366422176361084,227,104
0,0.1435697227716446,228,105
0,0.11098118871450424,229,105
0,0.0834394246339798,230,105
0,0.02443929761648178,231,105
0,0.03942105546593666,232,106
0,0.08218062669038773,233,106
0,0.03774441406130791,234,106
0,0.03768167644739151,235,106
0,0.05162973701953888,236,107
0,0.04963548108935356,237,107
0,0.06445015221834183,238,107
0,0.054316725581884384,239,107
0,0.0548073947429657,240,108
0,0.10467022657394409,241,108
0,0.13141781091690063,242,108
0,0.06462936103343964,243,108
0,0.11764436215162277,244,109
0,0.0966988354921341,245,109
0,0.07690437138080597,246,109
0,0.011123080737888813,247,109
0,0.0557384267449379,248,110
0,0.15070906281471252,249,110
0,0.055134229362010956,250,110
0,0.01752794347703457,251,110
0,0.08817736059427261,252,111
0,0.0960916131734848,253,111
0,0.026912597939372063,254,111
0,0.02994423173367977,255,111
0,0.0633276104927063,256,112
0,0.07067988812923431,257,112
0,0.05689185485243797,258,112
0,0.003517135977745056,259,112
0,0.0386190190911293,260,113
0,0.11102981865406036,261,113
0,0.07240265607833862,262,113
0,0.008887949399650097,263,113
0,0.047347307205200195,264,114
0,0.07912708073854446,265,114
0,0.06264530122280121,266,114
0,0.02252490073442459,267,114
0,0.03993147611618042,268,115
0,0.10848237574100494,269,115
0,0.09075529873371124,270,115
0,0.01472492702305317,271,115
0,0.06989425420761108,272,116
0,0.08702048659324646,273,116
0,0.06042207404971123,274,116
0,0.006651266478002071,275,116
0,0.031010853126645088,276,117
0,0.12924496829509735,277,117
0,0.05256333202123642,278,117
0,0.026693902909755707,279,117
0,0.05424067750573158,280,118
0,0.06048150360584259,281,118
0,0.06001397222280502,282,118
0,0.06979851424694061,283,118
0,0.026798836886882782,284,119
0,0.07187601923942566,285,119
0,0.07764293998479843,286,119
0,0.05935487523674965,287,119
0,0.05708742514252663,288,120
0,0.06246723234653473,289,120
0,0.09346804022789001,290,120
0,0.061277855187654495,291,120
0,0.037304043769836426,292,121
0,0.09427906572818756,293,121
0,0.043480563908815384,294,121
0,0.022677229717373848,295,121
0,0.08190105855464935,296,122
0,0.056259166449308395,297,122
0,0.09259092062711716,298,122
0,0.019007697701454163,299,122
0,0.03411748260259628,300,123
0,0.02003047987818718,301,123
0,0.06646882742643356,302,123
0,0.06771115213632584,303,123
0,0.024768372997641563,304,124
0,0.054052747786045074,305,124
0,0.05355576053261757,306,124
0,0.033011194318532944,307,124
0,0.03332235664129257,308,125
0,0.056953951716423035,309,125
0,0.06495998799800873,310,125
0,0.006660212762653828,311,125
0,0.04078146815299988,312,126
0,0.050366148352622986,313,126
0,0.06353875249624252,314,126
0,0.01427498273551464,315,126
0,0.021801486611366272,316,127
0,0.05687999352812767,317,127
0,0.06266433745622635,318,127
0,0.030125560238957405,319,127
0,0.05599810928106308,320,128
0,0.05284978449344635,321,128
0,0.026542190462350845,322,128
0,0.05312221497297287,323,128
0,0.0025505605153739452,324,128
0,0.06686771661043167,325,129
0,0.029762689024209976,326,129
0,0.04992568865418434,327,129
0,0.07397982478141785,328,129
0,1.815262839954812e-05,329,129
0,0.018113749101758003,330,130
0,0.02129865624010563,331,130
0,0.07252204418182373,332,130
0,0.07553541660308838,333,130
0,0.034491442143917084,334,130
0,0.01573585346341133,335,131
0,0.0754605382680893,336,131
0,0.015256993472576141,337,131
0,0.02234843745827675,338,131
0,0.02004028484225273,339,131
0,0.02817474864423275,340,132
0,0.0557495579123497,341,132
0,0.032160528004169464,342,132
0,0.03355803340673447,343,132
0,0.009966408833861351,344,132
0,0.019068537279963493,345,133
0,0.04100394248962402,346,133
0,0.041747432202100754,347,133
0,0.040776558220386505,348,133
0,0.026425816118717194,349,133
0,0.01597789116203785,350,134
0,0.062374457716941833,351,134
0,0.0670463964343071,352,134
0,0.04924897849559784,353,134
0,0.022791197523474693,354,134
0,0.044476449489593506,355,135
0,0.0439971424639225,356,135
0,0.05138673260807991,357,135
0,0.020868634805083275,358,135
0,0.08712387830018997,359,135
0,0.08318551629781723,360,136
0,0.04524146765470505,361,136
0,0.05543847009539604,362,136
0,0.03187244385480881,363,136
0,0.023928403854370117,364,136
0,0.02397611178457737,365,137
0,0.021325934678316116,366,137
0,0.11385945975780487,367,137
0,0.04906352236866951,368,137
0,0.038982998579740524,369,137
0,0.06117693707346916,370,138
0,0.04589570313692093,371,138
0,0.0311229657381773,372,138
0,0.08560186624526978,373,138
0,0.025640279054641724,374,138
0,0.04673178866505623,375,139
0,0.11306324601173401,376,139
0,0.08152373135089874,377,139
0,0.05087414011359215,378,139
0,0.025088151916861534,379,139
0,0.04230470210313797,380,140
0,0.058137744665145874,381,140
0,0.019561460241675377,382,140
0,0.1124000996351242,383,140
0,0.14936840534210205,384,140
0,0.039285629987716675,385,141
0,0.015231728553771973,386,141
0,0.06267203390598297,387,141
0,0.08544018119573593,388,141
0,0.2005980759859085,389,141
0,0.050353121012449265,390,142
0,0.06961112469434738,391,142
0,0.07075326889753342,392,142
0,0.026015670970082283,393,142
0,0.03508119285106659,394,142
0,0.015071610920131207,395,143
0,0.050896577537059784,396,143
0,0.06134369224309921,397,143
0,0.06261088699102402,398,143
0,0.06697245687246323,399,143
0,0.04853706434369087,400,144
0,0.022851483896374702,401,144
0,0.06800525635480881,402,144
0,0.08950100839138031,403,144
0,0.02449987642467022,404,144
0,0.04302533343434334,405,145
0,0.13358189165592194,406,145
0,0.023000093176960945,407,145
0,0.020895540714263916,408,145
0,0.02610606513917446,409,145
0,0.02117893099784851,410,146
0,0.04499943554401398,411,146
0,0.04917708411812782,412,146
0,0.038043878972530365,413,146
0,0.06255155056715012,414,146
0,0.04216175898909569,415,147
0,0.05619930475950241,416,147
0,0.0195773858577013,417,147
0,0.04948337748646736,418,147
0,0.08948807418346405,419,147
0,0.020063526928424835,420,148
0,0.06670258939266205,421,148
0,0.05858955904841423,422,148
0,0.04539050906896591,423,148
0,0.05661642551422119,424,148
0,0.033240169286727905,425,149
0,0.050056666135787964,426,149
0,0.04629390686750412,427,149
0,0.05738533288240433,428,149
0,0.10242514312267303,429,149
0,0.0666169822216034,430,150
0,0.015923157334327698,431,150
0,0.052877411246299744,432,150
0,0.03515706956386566,433,150
0,0.048286065459251404,434,150
0,0.051752664148807526,435,151
0,0.05806369334459305,436,151
0,0.026136483997106552,437,151
0,0.06589330732822418,438,151
0,0.035471294075250626,439,151
0,0.03678171709179878,440,152
0,0.05906865745782852,441,152
0,0.08308245241641998,442,152
0,0.05259352922439575,443,152
0,0.025736339390277863,444,152
0,0.0471222847700119,445,153
0,0.03451346978545189,446,153
0,0.05867190286517143,447,153
0,0.06535074859857559,448,153
0,0.05783368647098541,449,153
0,0.05287338048219681,450,154
0,0.0310620479285717,451,154
0,0.014370229095220566,452,154
0,0.15536248683929443,453,154
0,0.027710076421499252,454,154
0,0.05938628315925598,455,155
0,0.022135144099593163,456,155
0,0.14516805112361908,457,155
0,0.08447882533073425,458,155
0,0.010433332063257694,459,155
0,0.008150257170200348,460,156
0,0.036724213510751724,461,156
0,0.07032172381877899,462,156
0,0.05962411314249039,463,156
0,0.048075295984745026,464,156
0,0.03714761883020401,465,157
0,0.04650270938873291,466,157
0,0.06084189563989639,467,157
0,0.050979629158973694,468,157
0,0.023055559024214745,469,157
0,0.08183462917804718,470,158
0,0.03058076649904251,471,158
0,0.04306355118751526,472,158
0,0.07217094302177429,473,158
0,0.031133713200688362,474,158
0,0.04415218159556389,475,159
0,0.054019540548324585,476,159
0,0.016716286540031433,477,159
0,0.03352943807840347,478,159
0,0.054170142859220505,479,159
0,0.058692414313554764,480,160
0,0.041833773255348206,481,160
0,0.043663330376148224,482,160
0,0.05280977487564087,483,160
0,0.018316300585865974,484,160
0,0.091149240732193,485,160
0,0.057633258402347565,486,161
0,0.05322267860174179,487,161
0,0.04070020839571953,488,161
0,0.07056345045566559,489,161
0,0.020573938265442848,490,161
0,0.1310560703277588,491,161
0,0.016248242929577827,492,162
0,0.06501107662916183,493,162
0,0.07069659978151321,494,162
0,0.015770597383379936,495,162
0,0.057132259011268616,496,162
0,0.04337729886174202,497,162
0,0.03486849367618561,498,163
0,0.04860643297433853,499,163
0,0.05136732757091522,500,163
0,0.04323865473270416,501,163
0,0.04824806749820709,502,163
0,0.019163530319929123,503,163
0,0.05873247981071472,504,164
0,0.04900140315294266,505,164
0,0.053215499967336655,506,164
0,0.08022824674844742,507,164
0,0.04622020944952965,508,164
0,0.054423145949840546,509,164
0,0.043631941080093384,510,165
0,0.11238348484039307,511,165
0,0.01842247135937214,512,165
0,0.06081177294254303,513,165
0,0.020368017256259918,514,165
0,0.006790893152356148,515,165
0,0.08655786514282227,516,166
0,0.04671050235629082,517,166
0,0.040136903524398804,518,166
0,0.03210292384028435,519,166
0,0.0634649246931076,520,166
0,0.025201482698321342,521,166
0,0.07508914172649384,522,167
0,0.0233960822224617,523,167
0,0.025431349873542786,524,167
0,0.07127786427736282,525,167
0,0.04671774432063103,526,167
0,0.01347666047513485,527,167
0,0.01986716501414776,528,168
0,0.03871436417102814,529,168
0,0.08220523595809937,530,168
0,0.04702432453632355,531,168
0,0.062498707324266434,532,168
0,0.02897580713033676,533,168
0,0.03722691163420677,534,169
0,0.041830625385046005,535,169
0,0.0398479700088501,536,169
0,0.02471182867884636,537,169
0,0.09901466965675354,538,169
0,0.020376425236463547,539,169
0,0.038619913160800934,540,170
0,0.06022399663925171,541,170
0,0.08739752322435379,542,170
0,0.049682509154081345,543,170
0,0.010185103863477707,544,170
0,0.02329440601170063,545,170
0,0.03538898006081581,546,171
0,0.06830307096242905,547,171
0,0.04409108683466911,548,171
0,0.02695832960307598,549,171
0,0.05545615404844284,550,171
0,0.016328025609254837,551,171
0,0.045248210430145264,552,172
0,0.04499002546072006,553,172
0,0.04174863547086716,554,172
0,0.06043444201350212,555,172
0,0.019565323367714882,556,172
0,0.10829859226942062,557,172
0,0.029332198202610016,558,173
0,0.09946714341640472,559,173
0,0.010946543887257576,560,173
0,0.04732266068458557,561,173
0,0.0445721335709095,562,173
0,0.11800722777843475,563,173
0,0.02083827555179596,564,174
0,0.06637594848871231,565,174
0,0.03646812215447426,566,174
0,0.018486520275473595,567,174
0,0.05050766468048096,568,174
0,0.03981237858533859,569,174
0,0.053318269550800323,570,175
0,0.12840083241462708,571,175
0,0.02508453279733658,572,175
0,0.012934118509292603,573,175
0,0.07625620812177658,574,175
0,0.012373784556984901,575,175
0,0.033958062529563904,576,176
0,0.0350516140460968,577,176
0,0.03926199674606323,578,176
0,0.09908196330070496,579,176
0,0.024887343868613243,580,176
0,0.03600895777344704,581,176
0,0.049408458173274994,582,177
0,0.0141985435038805,583,177
0,0.07459743320941925,584,177
0,0.029738914221525192,585,177
0,0.05004299804568291,586,177
0,0.05650876462459564,587,177
0,0.029272066429257393,588,178
0,0.02521015703678131,589,178
0,0.07831241190433502,590,178
0,0.06002034991979599,591,178
0,0.07394556701183319,592,178
0,0.0468287393450737,593,178
0,0.035325706005096436,594,179
0,0.025547169148921967,595,179
0,0.10350947082042694,596,179
0,0.0660134106874466,597,179
0,0.01593402773141861,598,179
0,0.034731488674879074,599,179
0,0.02166404202580452,600,180
0,0.044643234461545944,601,180
0,0.03245575726032257,602,180
0,0.042736563831567764,603,180
0,0.020784014835953712,604,180
0,0.093055859208107,605,180
0,0.02847808226943016,606,181
0,0.06104134023189545,607,181
0,0.03684785217046738,608,181
0,0.03954525291919708,609,181
0,0.05676334723830223,610,181
0,0.033470090478658676,611,181
0,0.03593217208981514,612,182
0,0.047139741480350494,613,182
0,0.03515177220106125,614,182
0,0.023830164223909378,615,182
0,0.07636822760105133,616,182
0,0.012831035070121288,617,182
0,0.019596051424741745,618,183
0,0.022120259702205658,619,183
0,0.0677843987941742,620,183
0,0.0546027272939682,621,183
0,0.019942188635468483,622,183
0,0.04884723201394081,623,183
0,0.027326898649334908,624,184
0,0.03334202989935875,625,184
0,0.049881067126989365,626,184
0,0.07956556230783463,627,184
0,0.014426937326788902,628,184
0,0.06070111691951752,629,184
0,0.021289274096488953,630,185
0,0.03744598850607872,631,185
0,0.0733528733253479,632,185
0,0.04395927116274834,633,185
0,0.04342978447675705,634,185
0,0.0072981929406523705,635,185
0,0.046307340264320374,636,186
0,0.030253030359745026,637,186
0,0.02043113112449646,638,186
0,0.048129186034202576,639,186
0,0.03624163195490837,640,186
0,0.049287501722574234,641,186
0,0.04910845309495926,642,187
0,0.050002891570329666,643,187
0,0.04113650321960449,644,187
0,0.03604457154870033,645,187
0,0.05252709984779358,646,187
0,0.01747669093310833,647,187
0,0.03651638329029083,648,188
0,0.05479895696043968,649,188
0,0.0391535684466362,650,188
0,0.05157387629151344,651,188
0,0.02334955520927906,652,188
0,0.059942230582237244,653,188
0,0.03785599023103714,654,189
0,0.01261032186448574,655,189
0,0.03592537343502045,656,189
0,0.03633763641119003,657,189
0,0.055043041706085205,658,189
0,0.07600505650043488,659,189
0,0.03761288896203041,660,190
0,0.02427174150943756,661,190
0,0.028052164241671562,662,190
0,0.03944994509220123,663,190
0,0.04773704335093498,664,190
0,0.04217121750116348,665,190
0,0.007604133803397417,666,191
0,0.06374230980873108,667,191
0,0.02529616467654705,668,191
0,0.06315204501152039,669,191
0,0.04319784417748451,670,191
0,0.0711696520447731,671,191
0,0.056067317724227905,672,192
0,0.01633056439459324,673,192
0,0.008852928876876831,674,192
0,0.07090197503566742,675,192
0,0.09651347249746323,676,192
0,0.018199512735009193,677,192
0,0.003983819391578436,678,192
0,0.02757379040122032,679,193
0,0.033854514360427856,680,193
0,0.07606162130832672,681,193
0,0.030255088582634926,682,193
0,0.0564248189330101,683,193
0,0.016817430034279823,684,193
0,0.004090326838195324,685,193
0,0.011429253965616226,686,194
0,0.041211098432540894,687,194
0,0.011207448318600655,688,194
0,0.08117645978927612,689,194
0,0.04012758284807205,690,194
0,0.018347475677728653,691,194
0,0.020612500607967377,692,194
0,0.015620460733771324,693,195
0,0.056471437215805054,694,195
0,0.012800660915672779,695,195
0,0.026817187666893005,696,195
0,0.016032138839364052,697,195
0,0.08321191370487213,698,195
0,0.030575502663850784,699,195
0,0.03590228408575058,700,196
0,0.03448674827814102,701,196
0,0.01463076751679182,702,196
0,0.01579454354941845,703,196
0,0.06914214789867401,704,196
0,0.07036267966032028,705,196
0,0.0012008094927296042,706,196
0,0.036761801689863205,707,197
0,0.041363511234521866,708,197
0,0.046986207365989685,709,197
0,0.018489554524421692,710,197
0,0.03996782377362251,711,197
0,0.020541219040751457,712,197
0,0.1992136687040329,713,197
0,0.04808758199214935,714,198
0,0.05216167867183685,715,198
0,0.0755331814289093,716,198
0,0.013241194188594818,717,198
0,0.013677997514605522,718,198
0,0.015703363344073296,719,198
0,0.013590500690042973,720,198
0,0.009690229780972004,721,199
0,0.07169585675001144,722,199
0,0.021820493042469025,723,199
0,0.08918944001197815,724,199
0,0.016094684600830078,725,199
0,0.012271039187908173,726,199
0,0.012450505048036575,727,199
0,0.06975661963224411,728,200
0,0.019294889643788338,729,200
0,0.023346876725554466,730,200
0,0.022506393492221832,731,200
0,0.08055984973907471,732,200
0,0.03471077233552933,733,200
0,0.013206667266786098,734,200
0,0.09925141930580139,735,201
0,0.04662643373012543,736,201
0,0.04870963469147682,737,201
0,0.01742153987288475,738,201
0,0.032520994544029236,739,201
0,0.015292649157345295,740,201
0,0.00284296041354537,741,201
0,0.06177299842238426,742,202
0,0.046554259955883026,743,202
0,0.044345345348119736,744,202
0,0.021447474136948586,745,202
0,0.044453222304582596,746,202
0,0.027626506984233856,747,202
0,0.01039902213960886,748,202
0,0.021739937365055084,749,203
0,0.04337561875581741,750,203
0,0.018664319068193436,751,203
0,0.046749766916036606,752,203
0,0.06638523191213608,753,203
0,0.026456383988261223,754,203
0,0.008284792304039001,755,203
0,0.015660442411899567,756,204
0,0.008550873957574368,757,204
0,0.04764829948544502,758,204
0,0.023310545831918716,759,204
0,0.01873958669602871,760,204
0,0.06854457408189774,761,204
0,0.09583727270364761,762,204
0,0.03942800685763359,763,205
0,0.008573019877076149,764,205
0,0.022451097145676613,765,205
0,0.05803748965263367,766,205
0,0.011399194598197937,767,205
0,0.07226923108100891,768,205
0,0.009904294274747372,769,205
0,0.01719577983021736,770,206
0,0.07494456321001053,771,206
0,0.060639481991529465,772,206
0,0.011503790505230427,773,206
0,0.02763187512755394,774,206
0,0.017357109114527702,775,206
0,0.0706670954823494,776,206
0,0.017847435548901558,777,207
0,0.03319669887423515,778,207
0,0.024050723761320114,779,207
0,0.07124684005975723,780,207
0,0.0098367715254426,781,207
0,0.032194722443819046,782,207
0,0.07148738205432892,783,207
0,0.05141371488571167,784,208
0,0.03715376928448677,785,208
0,0.023290492594242096,786,208
0,0.06642326712608337,787,208
0,0.020598016679286957,788,208
0,0.012507360428571701,789,208
0,0.051650725305080414,790,208
0,0.01709660142660141,791,209
0,0.011679200455546379,792,209
0,0.02096230909228325,793,209
0,0.054035380482673645,794,209
0,0.030066663399338722,795,209
0,0.027828054502606392,796,209
0,0.11359357833862305,797,209
0,0.035173188894987106,798,210
0,0.01538042165338993,799,210
0,0.010463648475706577,800,210
0,0.062126968055963516,801,210
0,0.03917461261153221,802,210
0,0.022845124825835228,803,210
0,0.05083775147795677,804,210
0,0.01211775466799736,805,211
0,0.046239759773015976,806,211
0,0.03561720997095108,807,211
0,0.018302105367183685,808,211
0,0.01970755308866501,809,211
0,0.03369973972439766,810,211
0,0.0797983855009079,811,211
0,0.013692222535610199,812,212
0,0.04243370145559311,813,212
0,0.05133111774921417,814,212
0,0.010938574559986591,815,212
0,0.03509078174829483,816,212
0,0.04126688465476036,817,212
0,0.05677657574415207,818,212
0,0.023658350110054016,819,213
0,0.02738599292933941,820,213
0,0.04365433007478714,821,213
0,0.0750432163476944,822,213
0,0.038394492119550705,823,213
0,0.01923072151839733,824,213
0,0.019623903557658195,825,213
0,0.03265531361103058,826,214
0,0.04183626174926758,827,214
0,0.030148375779390335,828,214
0,0.027392292395234108,829,214
0,0.015294896438717842,830,214
0,0.01140839047729969,831,214
0,0.06262801587581635,832,214
0,0.09621156752109528,833,215
0,0.019844483584165573,834,215
0,0.024006925523281097,835,215
0,0.01465526968240738,836,215
0,0.016864512115716934,837,215
0,0.06891603022813797,838,215
0,0.05373719334602356,839,215
0,0.007307239342480898,840,216
0,0.06853155791759491,841,216
0,0.04892640560865402,842,216
0,0.027509324252605438,843,216
0,0.04181603342294693,844,216
0,0.02361638844013214,845,216
0,0.03659681975841522,846,216
0,0.044296372681856155,847,217
0,0.015253478661179543,848,217
0,0.05145646631717682,849,217
0,0.008716068230569363,850,217
0,0.048785869032144547,851,217
0,0.06584253907203674,852,217
0,0.011005540378391743,853,217
0,0.01572762243449688,854,218
0,0.0664377361536026,855,218
0,0.010787628591060638,856,218
0,0.09383448958396912,857,218
0,0.05223318934440613,858,218
0,0.02766803838312626,859,218
0,0.016158828511834145,860,218
0,0.06998755782842636,861,219
0,0.05589223653078079,862,219
0,0.03646928071975708,863,219
0,0.04663218557834625,864,219
0,0.0301353856921196,865,219
0,0.057320885360240936,866,219
0,0.013242593966424465,867,219
0,0.07101209461688995,868,220
0,0.012822750024497509,869,220
0,0.01992364414036274,870,220
0,0.06627532094717026,871,220
0,0.008871248923242092,872,220
0,0.046262476593256,873,220
0,0.04667479172348976,874,220
0,0.006706340238451958,875,221
0,0.037183649837970734,876,221
0,0.03372681140899658,877,221
0,0.05148254334926605,878,221
0,0.059216976165771484,879,221
0,0.07204899191856384,880,221
0,0.03327909857034683,881,221
0,0.03727564960718155,882,222
0,0.05541045218706131,883,222
0,0.02364400029182434,884,222
0,0.031133661046624184,885,222
0,0.04958559200167656,886,222
0,0.01974359340965748,887,222
0,0.0694105252623558,888,222
0,0.0538923516869545,889,223
0,0.03823116794228554,890,223
0,0.02102421596646309,891,223
0,0.015811538323760033,892,223
0,0.04525012522935867,893,223
0,0.06213798373937607,894,223
0,0.08091943711042404,895,223
0,0.02484077587723732,896,224
0,0.024617847055196762,897,224
0,0.04168405011296272,898,224
0,0.024379396811127663,899,224
0,0.007253438699990511,900,224
0,0.07661110162734985,901,224
0,0.057507239282131195,902,224
0,1.6733806660340633e-06,903,224
0,0.014603628776967525,904,225
0,0.019180797040462494,905,225
0,0.06666398793458939,906,225
0,0.016798734664916992,907,225
0,0.049441345036029816,908,225
0,0.08569753170013428,909,225
0,0.036029256880283356,910,225
0,0.09147783368825912,911,225
0,0.047517187893390656,912,226
0,0.02261826954782009,913,226
0,0.045836951583623886,914,226
0,0.012757787480950356,915,226
0,0.01060445886105299,916,226
0,0.06068076938390732,917,226
0,0.04282188415527344,918,226
0,0.0019041858613491058,919,226
0,0.030582301318645477,920,227
0,0.02042967453598976,921,227
0,0.04146873578429222,922,227
0,0.04153162240982056,923,227
0,0.02311868965625763,924,227
0,0.08107338100671768,925,227
0,0.032217517495155334,926,227
0,0.008547773584723473,927,227
0,0.019960172474384308,928,228
0,0.02765164151787758,929,228
0,0.023015590384602547,930,228
