step,regret,reward
133,0.2800264358520508,0.9157505035400391
134,0.09558188915252686,1.0792618989944458
135,0.15189743041992188,1.0586916208267212
136,0.13088667392730713,0.9986517429351807
137,0.19475877285003662,0.9578522443771362
138,0.2034844160079956,0.8805496692657471
139,0.375119686126709,0.8186911344528198
140,0.20466071367263794,0.8968227505683899
141,0.3324379324913025,0.801146924495697
142,0.14385735988616943,0.97706139087677
143,0.0,1.1075960397720337
144,0.15787935256958008,1.0377395153045654
145,0.1890336275100708,0.9589420557022095
146,0.18571555614471436,0.8977336883544922
147,0.06388199329376221,1.0619455575942993
148,0.240464448928833,0.8621504306793213
149,0.16250288486480713,1.032692790031433
150,0.06895923614501953,1.1275901794433594
151,0.22100681066513062,0.9192408919334412
152,0.550790548324585,0.6750138998031616
153,0.04954075813293457,1.1198985576629639
154,0.09336817264556885,1.108952283859253
155,0.3448129892349243,0.728289008140564
156,0.0,1.2873812913894653
157,0.5381608605384827,0.77773517370224
158,0.11489760875701904,1.0273165702819824
159,0.0,1.1419827938079834
160,0.19627594947814941,0.9981625080108643
161,0.4309614896774292,0.6759871244430542
162,0.5843854546546936,0.5514666438102722
163,0.3283987045288086,0.8252149820327759
164,0.08138394355773926,1.0413763523101807
165,0.2241826057434082,0.8856297731399536
166,0.22921907901763916,0.9914504289627075
167,0.15153026580810547,1.0067899227142334
168,0.2218206524848938,0.9209458231925964
169,0.2790603041648865,0.8662095665931702
170,0.37081295251846313,0.7776228785514832
171,0.5602059960365295,0.7663647532463074
172,0.10562407970428467,0.9662725925445557
173,0.08604776859283447,1.0223783254623413
174,0.34124231338500977,0.8705379962921143
175,0.09189200401306152,1.0469002723693848
176,0.0,1.1941826343536377
177,0.21065443754196167,0.8858916163444519
178,0.3055678606033325,0.877172589302063
179,0.0,1.2669905424118042
180,0.10139811038970947,1.0321425199508667
181,0.23145252466201782,0.9574243426322937
182,0.21416544914245605,0.9643906354904175
183,0.18246042728424072,0.9666538238525391
184,0.589081346988678,0.7535590529441833
185,0.2856207489967346,0.9605804085731506
186,0.6537326574325562,0.5081725120544434
187,0.27399975061416626,0.9387845396995544
188,0.24981874227523804,0.9136998057365417
189,0.06158292293548584,1.0402755737304688
190,0.007986903190612793,1.1735621690750122
191,0.4338039755821228,0.7944133877754211
192,0.22399401664733887,0.9864132404327393
193,0.2923647165298462,0.886938214302063
194,0.3187772035598755,0.8183025121688843
195,0.0,1.2022764682769775
196,0.19295662641525269,0.9228914380073547
197,0.2579132318496704,0.8927408456802368
198,0.041387081146240234,1.1388139724731445
199,0.059883177280426025,0.963262140750885
200,0.42399293184280396,0.8729454874992371
201,0.03990530967712402,1.085071325302124
202,0.20349806547164917,0.9998398423194885
203,0.1817340850830078,0.9410611391067505
204,0.3215891718864441,0.812235414981842
205,0.14319872856140137,0.9971597194671631
206,0.04266810417175293,1.1257611513137817
207,0.0800325870513916,1.0710899829864502
208,0.39943379163742065,0.7464708685874939
209,0.2727683186531067,0.8870894312858582
210,0.09779149293899536,0.9892081618309021
211,0.2840912938117981,0.9076076149940491
212,0.04432415962219238,1.1801661252975464
213,0.17837220430374146,0.9072602391242981
214,0.1855352520942688,0.9966182112693787
215,0.12654578685760498,1.0883737802505493
216,0.49186497926712036,0.7586731314659119
217,0.4099705219268799,0.816993236541748
218,0.01748037338256836,1.13150954246521
219,0.28307586908340454,0.8355934023857117
220,0.04908764362335205,1.1008442640304565
221,0.48909395933151245,0.7757971882820129
222,0.07914042472839355,1.1395301818847656
223,0.331950306892395,0.7814971208572388
224,0.24052441120147705,0.8987807035446167
225,0.13767123222351074,1.027994155883789
226,0.0,1.1842198371887207
227,0.23771405220031738,0.9447580575942993
228,0.41509580612182617,0.8321535587310791
229,0.20852971076965332,0.9548301696777344
230,0.2503621578216553,0.9748587608337402
231,0.06735026836395264,1.0520288944244385
232,0.42468422651290894,0.7495247721672058
233,0.05932962894439697,1.0886601209640503
234,0.19027137756347656,1.0366650819778442
235,0.2197832465171814,0.9796615242958069
236,0.28886789083480835,0.8950188755989075
237,0.313291072845459,0.808049201965332
238,0.25931882858276367,0.8650491237640381
239,0.27501237392425537,0.8802473545074463
240,0.27949845790863037,0.9512032270431519
241,0.29817551374435425,0.8674859404563904
242,0.006760597229003906,1.1278672218322754
243,0.3268841505050659,0.8825263977050781
244,0.17125004529953003,0.9885125756263733
245,0.3794264793395996,0.8038114309310913
246,0.04722189903259277,1.0967923402786255
247,0.10148060321807861,1.024870753288269
248,0.336250364780426,0.9330353140830994
249,0.10103118419647217,1.104106068611145
250,0.06055796146392822,1.052047848701477
251,0.19260776042938232,0.9827953577041626
252,0.3729372024536133,0.911196231842041
253,0.3611997961997986,0.8018357157707214
254,0.019170641899108887,1.0859328508377075
255,0.04500645399093628,0.9963889718055725
256,0.23720121383666992,0.9114302396774292
257,0.06842505931854248,1.0797619819641113
258,0.24733281135559082,0.8471992015838623
259,0.24490082263946533,0.9438029527664185
260,0.0,1.1013240814208984
261,0.15227144956588745,0.9724679589271545
262,0.11680418252944946,0.9724802374839783
263,0.0,1.1455148458480835
264,0.1835726499557495,0.9684559106826782
265,0.36729973554611206,0.8455144762992859
266,0.2908857464790344,0.8776814341545105
267,0.3987787961959839,0.8469250202178955
268,0.13557171821594238,1.031872272491455
269,0.31932419538497925,0.8519254326820374
270,0.0,1.1467522382736206
271,0.14330559968948364,0.9442666172981262
272,0.0,1.1090763807296753
273,0.10218900442123413,0.9485071301460266
274,0.08515071868896484,0.9749966859817505
275,0.3014156222343445,0.7931925654411316
276,0.1993032693862915,0.9759646654129028
277,0.1421753168106079,1.0220794677734375
278,0.27393966913223267,0.8334571719169617
279,0.3127918243408203,0.7821519374847412
280,0.13935470581054688,1.0387321710586548
281,0.19254666566848755,0.9539868235588074
282,0.22621649503707886,0.8929341435432434
283,0.16947174072265625,0.9119081497192383
284,0.22000253200531006,1.0185376405715942
285,0.38947898149490356,0.7923654913902283
286,0.0,1.1414908170700073
287,0.22831469774246216,0.9131755232810974
288,0.27778851985931396,0.8769214153289795
289,0.2827836871147156,0.8717674612998962
290,0.3267626166343689,0.8490038514137268
291,0.20091676712036133,1.0355478525161743
292,0.04725778102874756,1.0673234462738037
293,0.24626564979553223,0.9318758249282837
294,0.06011462211608887,1.0735142230987549
295,0.058112382888793945,1.080184817314148
296,0.10278511047363281,1.0606664419174194
297,0.21520090103149414,0.9325014352798462
298,0.18155252933502197,0.9639905691146851
299,0.08287203311920166,1.0370452404022217
300,0.058077454566955566,1.0359549522399902
301,0.0,1.1183955669403076
302,0.16962921619415283,1.0264462232589722
303,0.28268885612487793,0.9144753217697144
304,0.17525136470794678,0.9548873901367188
305,0.17454934120178223,1.0555593967437744
306,0.3064117431640625,0.8080958127975464
307,0.15759223699569702,0.9786999821662903
308,0.16579002141952515,0.9731492400169373
309,0.3665410876274109,0.7916808724403381
310,0.042517781257629395,1.077126145362854
311,0.21257805824279785,0.920722484588623
312,0.29845863580703735,0.7887852787971497
313,0.3830021023750305,0.7430675625801086
314,0.22471684217453003,0.9983537793159485
315,0.36435258388519287,0.7723153829574585
316,0.22216826677322388,0.8787466883659363
317,0.3251968026161194,0.8647956252098083
318,0.17565786838531494,0.9390575885772705
319,0.10987436771392822,1.0393455028533936
320,0.0,1.142079472541809
321,0.2790086269378662,1.0102708339691162
322,0.503765344619751,0.6832928657531738
323,0.33092933893203735,0.9225350022315979
324,0.4884902834892273,0.7222351431846619
325,0.38772350549697876,0.8456805348396301
326,0.26582467555999756,0.8535575866699219
327,0.2087896466255188,0.9081774353981018
328,0.14274322986602783,0.98618483543396
329,0.08702194690704346,1.054079294204712
330,0.021851301193237305,1.0915753841400146
331,0.2534170150756836,0.939594030380249
332,0.06608033180236816,1.0628710985183716
333,0.006746172904968262,1.1037347316741943
334,0.3232278823852539,0.9055294990539551
335,0.3923523426055908,0.7948192358016968
336,0.3595801591873169,0.8190219402313232
337,0.14638841152191162,0.9260733127593994
338,0.2932302951812744,0.8025647401809692
339,0.20683366060256958,0.8917755484580994
340,0.24615556001663208,0.9241539835929871
341,0.0,1.242246150970459
342,0.17519479990005493,0.9442316889762878
343,0.17190337181091309,0.9960839748382568
344,0.07872283458709717,1.0754907131195068
345,0.06956541538238525,1.0199226140975952
346,0.003347158432006836,1.098511815071106
347,0.4092254638671875,0.7342605590820312
348,0.14865612983703613,1.068006157875061
349,0.05247139930725098,1.0145460367202759
350,0.0,1.1770391464233398
351,0.18732452392578125,1.0070165395736694
352,0.17780578136444092,1.0096114873886108
353,0.0,1.1745948791503906
354,0.3343750238418579,0.8464775085449219
355,0.2692064046859741,0.8848772048950195
356,0.08729100227355957,1.03688383102417
357,0.23891973495483398,0.9754940271377563
358,0.2403024435043335,0.9226869344711304
359,0.0,1.1202749013900757
360,0.1347973346710205,1.0252926349639893
361,0.2625601291656494,1.0045206546783447
362,0.0,1.1921457052230835
363,0.21443402767181396,0.857257604598999
364,0.1450154185295105,0.9665359854698181
365,0.22617650032043457,0.9707643985748291
366,0.1427423357963562,0.9651203751564026
367,0.24825972318649292,0.9852853417396545
368,0.12755542993545532,0.9319140315055847
369,0.1320171356201172,0.9611364603042603
370,0.26454299688339233,0.9046697020530701
371,0.2775212526321411,0.9012157917022705
372,0.08878850936889648,1.0389273166656494
373,0.5291833877563477,0.6258553266525269
374,0.02884089946746826,1.0316388607025146
375,0.0,1.1487793922424316
376,0.21031218767166138,0.9918715357780457
377,0.0,1.1672954559326172
378,0.38938379287719727,0.9312822818756104
379,0.526806652545929,0.7665149569511414
380,0.29602980613708496,0.8034635782241821
381,0.27355802059173584,0.8909839391708374
382,0.12085235118865967,1.0030678510665894
383,0.2700082063674927,0.8830665349960327
384,0.1887660026550293,0.937246561050415
385,0.38906556367874146,0.7617504000663757
386,0.2724207639694214,0.9237436056137085
387,0.020295262336730957,1.0777100324630737
388,0.3141011595726013,0.8283237814903259
389,0.22895163297653198,0.9656644463539124
390,0.4169193506240845,0.7495577335357666
391,0.12546610832214355,1.0020173788070679
392,0.07373034954071045,1.0718914270401
393,0.0,1.1643104553222656
394,0.08899760246276855,0.9899780750274658
395,0.2109801173210144,0.9762704968452454
396,0.585265040397644,0.5831089019775391
397,0.048815369606018066,1.1221901178359985
398,0.06156444549560547,1.0918556451797485
399,0.28083860874176025,0.904431939125061
400,0.0,1.1712329387664795
401,0.3801521062850952,0.7822608947753906
402,0.002936124801635742,1.138775110244751
403,0.35309910774230957,0.8180816173553467
404,0.1936953067779541,0.9217191934585571
405,0.18983352184295654,0.9545432329177856
406,0.0,1.1535736322402954
407,0.7298011779785156,0.5550835132598877
408,0.0,1.108317494392395
409,0.2050786018371582,1.018815040588379
410,0.2533440589904785,0.8988971710205078
411,0.1000823974609375,1.112406611442566
412,0.3441740870475769,0.8988460898399353
413,0.05052614212036133,1.0488810539245605
414,0.2480277419090271,0.8685901761054993
415,0.07806622982025146,1.015528917312622
416,0.02719700336456299,1.0680861473083496
417,0.101443350315094,0.965739905834198
418,0.1393771767616272,0.9804328083992004
419,0.027886390686035156,1.074079990386963
420,0.4985830783843994,0.6770157814025879
421,0.12157666683197021,1.007378101348877
422,0.06727159023284912,1.023897409439087
423,0.0,1.1396931409835815
424,0.32502281665802,0.8658185005187988
425,0.3466362953186035,0.8590871095657349
426,0.41076231002807617,0.737623929977417
427,0.12639015913009644,0.9743677973747253
428,0.3069285750389099,0.8279520869255066
429,0.04754471778869629,0.9532167911529541
430,0.19992071390151978,0.9191190600395203
431,0.08018743991851807,1.0399959087371826
432,0.2062099575996399,0.8852999806404114
433,0.15586888790130615,0.9631507396697998
434,0.23613756895065308,0.9345126748085022
435,0.0,1.1501702070236206
436,0.21788322925567627,0.8845996856689453
437,0.2409800887107849,0.9179456830024719
438,0.05092883110046387,0.989363431930542
439,0.18160080909729004,0.9100816249847412
440,0.0,1.1259589195251465
441,0.10119354724884033,1.0508949756622314
442,0.15099430084228516,1.0705567598342896
443,0.46955013275146484,0.7127466201782227
444,0.17026114463806152,0.9729776382446289
445,0.6962577104568481,0.531097412109375
446,0.3522987365722656,0.8413523435592651
447,0.026686429977416992,1.0394392013549805
448,0.3322223424911499,0.9328042268753052
449,0.16153621673583984,1.0682095289230347
450,0.27501142024993896,1.0663046836853027
451,0.20429742336273193,0.9658207893371582
452,0.0,1.1500988006591797
453,0.12606704235076904,1.0435556173324585
454,0.16011297702789307,1.0314419269561768
455,0.2035338282585144,0.9536015391349792
456,0.012322187423706055,1.0911744832992554
457,0.22131192684173584,0.8621840476989746
458,0.10662984848022461,1.0864320993423462
459,0.12756264209747314,1.0424307584762573
460,0.3198028802871704,0.8954814672470093
461,0.07286578416824341,0.996839702129364
462,0.2215680480003357,0.942377507686615
463,0.3622509241104126,0.93017578125
464,0.22733891010284424,0.8480417728424072
465,0.21990042924880981,0.9439588189125061
466,0.17663848400115967,1.0011322498321533
467,0.21853429079055786,0.902669370174408
468,0.5655198693275452,0.6441450715065002
469,0.3916706442832947,0.8425771594047546
470,0.07787179946899414,1.135881781578064
471,0.14607024192810059,1.0128357410430908
472,0.3473055362701416,0.8083885908126831
473,0.140389084815979,1.0563035011291504
474,0.2991310954093933,0.825712263584137
475,0.8273236751556396,0.3258551359176636
476,0.08585941791534424,1.0138678550720215
477,0.21003776788711548,0.8724936842918396
478,0.08507716655731201,1.0286246538162231
479,0.3049492835998535,0.8027175664901733
480,0.13532745838165283,1.0330036878585815
481,0.0,1.0697085857391357
482,0.21442031860351562,0.9076547622680664
483,0.41532886028289795,0.6902056932449341
484,0.12137836217880249,0.9983510375022888
485,0.16851162910461426,1.0350466966629028
486,0.1458503007888794,1.0533305406570435
487,0.09107553958892822,1.0346055030822754
488,0.39489853382110596,0.8414479494094849
489,0.15314215421676636,0.993948757648468
490,0.11386799812316895,0.9880204200744629
491,0.31494855880737305,0.8901989459991455
492,0.24729281663894653,0.9639468789100647
493,0.18360793590545654,0.9296010732650757
494,0.22402513027191162,0.953038215637207
495,0.1967407464981079,0.9937505722045898
496,0.28131675720214844,0.7648080587387085
497,0.18408548831939697,1.016266942024231
498,0.06226086616516113,1.0414177179336548
499,0.32803410291671753,0.8452197909355164
500,0.0,1.1700209379196167
501,0.08034652471542358,0.9833425879478455
502,0.2314544916152954,0.8736717700958252
503,0.2528421878814697,1.0403623580932617
504,0.26998770236968994,0.9204931259155273
505,0.16004496812820435,0.951713502407074
506,0.08630919456481934,1.1282026767730713
507,0.3097282648086548,0.8311566114425659
508,0.29883819818496704,0.8780335783958435
509,0.16793543100357056,0.9534366726875305
510,0.22560274600982666,0.8995023965835571
511,0.11875861883163452,0.9252126812934875
512,0.4890369176864624,0.6785260438919067
513,0.13820099830627441,1.0243858098983765
514,0.3381817936897278,0.9333609938621521
515,0.35298722982406616,0.7264494299888611
516,0.11699903011322021,1.064355731010437
517,0.06822353601455688,0.9964352250099182
518,0.11725664138793945,1.028638482093811
519,0.3478286862373352,0.7600545287132263
520,0.15268409252166748,0.9652407169342041
521,0.26170849800109863,1.0231454372406006
522,0.25822383165359497,0.8757173418998718
523,0.0,1.1179629564285278
524,0.1514756679534912,0.9729061126708984
525,0.23757457733154297,0.8701267242431641
526,0.04235482215881348,1.0794427394866943
527,0.0,1.13746976852417
528,0.044939517974853516,1.061576008796692
529,0.11671262979507446,0.9718262553215027
530,0.07477450370788574,0.9857164621353149
531,0.0428929328918457,1.1002346277236938
532,0.08087784051895142,0.9929824471473694
533,0.28376340866088867,0.8923320770263672
534,0.01600956916809082,1.0933215618133545
535,0.11515569686889648,1.0047616958618164
536,0.14105963706970215,1.007994532585144
537,0.1895853877067566,0.9706221222877502
538,0.2920375466346741,0.9183960556983948
539,0.21556580066680908,0.968186616897583
540,0.16080129146575928,1.0222382545471191
541,0.13078463077545166,1.0338385105133057
542,0.16061031818389893,0.9552276134490967
543,0.025443315505981445,1.1543347835540771
544,0.27108198404312134,0.890208899974823
545,0.36465132236480713,0.7080425024032593
546,0.29187679290771484,1.0312378406524658
547,0.35245412588119507,0.8802332282066345
548,0.1854383945465088,0.8861745595932007
549,0.20283132791519165,0.9669058918952942
550,0.38278794288635254,0.8073447942733765
551,0.28810566663742065,0.8503807187080383
552,0.303097665309906,0.9178943037986755
553,0.3670591711997986,0.7901299595832825
554,0.15852147340774536,0.9757923483848572
555,0.3339245319366455,0.9350272417068481
556,0.1293870210647583,1.054483413696289
557,0.30251264572143555,0.934945821762085
558,0.27127277851104736,0.9685698747634888
559,0.08169633150100708,0.97719806432724
560,0.035965561866760254,1.101410984992981
561,0.23911070823669434,0.8810223340988159
562,0.25411635637283325,0.935235321521759
563,0.07976102828979492,1.058358907699585
564,0.26060330867767334,0.8301829099655151
565,0.07565140724182129,1.0187263488769531
566,0.3879755735397339,0.7140605449676514
567,0.22134500741958618,0.8939833045005798
568,0.25925213098526,0.8492651581764221
569,0.197005033493042,0.9733593463897705
570,0.31530553102493286,0.8592759966850281
571,0.0,1.1704809665679932
572,0.1505948305130005,0.9745914936065674
573,0.3595937490463257,0.8792070150375366
574,0.10816562175750732,1.0145374536514282
575,0.19678914546966553,0.8982117176055908
576,0.09727072715759277,1.0207825899124146
577,0.29437875747680664,0.943889856338501
578,0.17419850826263428,0.9579876661300659
579,0.27827030420303345,0.8551602959632874
580,0.13890302181243896,1.0355539321899414
581,0.1071096658706665,1.0382832288742065
582,0.13835132122039795,1.0265048742294312
583,0.5494948625564575,0.6471980810165405
584,0.09628117084503174,1.0311137437820435
585,0.1844547986984253,1.0102102756500244
586,0.0,1.1272180080413818
587,0.2276594042778015,0.9594727158546448
588,0.10747849941253662,1.0373057126998901
589,0.34617072343826294,0.8251965641975403
590,0.35781705379486084,0.7630617618560791
591,0.11815512180328369,1.0176805257797241
592,0.252536416053772,0.9090912342071533
593,0.22153925895690918,0.8364591598510742
594,0.2643832564353943,0.8641085028648376
595,0.11394393444061279,1.0605887174606323
596,0.326633095741272,0.8105539083480835
597,0.3022449016571045,0.7565265893936157
598,0.47414910793304443,0.6908999681472778
599,0.12480044364929199,0.9281586408615112
600,0.28096485137939453,1.071744441986084
601,0.12146282196044922,1.0719709396362305
602,0.2706797122955322,0.842880129814148
603,0.15588951110839844,1.069265365600586
604,0.08288592100143433,0.9958648085594177
605,0.0744408369064331,1.036543369293213
606,0.13616418838500977,1.0101937055587769
607,0.11776232719421387,1.1544878482818604
608,0.1920868158340454,0.9476664066314697
609,0.0534665584564209,1.0706475973129272
610,0.2680596113204956,0.9106135368347168
611,0.19357514381408691,1.0006943941116333
612,0.06121325492858887,1.0294232368469238
613,0.3154241442680359,0.9177938103675842
614,0.29382187128067017,0.9392008185386658
615,0.15708649158477783,1.0113168954849243
616,0.05711030960083008,1.0565190315246582
617,0.14324873685836792,0.9746049046516418
618,0.3539320230484009,0.9577741622924805
619,0.22048527002334595,0.9185736775398254
620,0.2678920030593872,0.8170746564865112
621,0.15110445022583008,0.9706790447235107
622,0.3476300835609436,0.8212749361991882
623,0.24999278783798218,0.8344628214836121
624,0.11452966928482056,0.9973170161247253
625,0.14978599548339844,0.9550750255584717
626,0.21336990594863892,0.9319282174110413
627,0.31505417823791504,0.8643496036529541
628,0.24162304401397705,0.9095045328140259
629,0.15732508897781372,0.9884476065635681
630,0.23993796110153198,0.8843541741371155
631,0.2954559922218323,0.8465283513069153
632,0.3242042064666748,0.8723491430282593
633,0.19697993993759155,0.9821040034294128
634,0.3506120443344116,0.8190094232559204
635,0.10877072811126709,1.1085560321807861
636,0.4445652961730957,0.7243194580078125
637,0.4732227325439453,0.7104059457778931
638,0.2949775457382202,0.9413536787033081
639,0.15522319078445435,0.9979392886161804
640,0.20506954193115234,1.0016894340515137
641,0.07169914245605469,1.035843849182129
642,0.22166317701339722,0.8747239708900452
643,0.1867518424987793,1.0139081478118896
644,0.2516516447067261,0.9385501146316528
645,0.09209442138671875,1.0033760070800781
646,0.13686418533325195,0.9870942831039429
647,0.13384312391281128,0.9371203780174255
648,0.0,1.1757214069366455
649,0.36538803577423096,0.789770245552063
650,0.22776025533676147,0.9253739714622498
651,0.248965322971344,0.8935992121696472
652,0.0,1.0808700323104858
653,0.30421459674835205,0.860966682434082
654,0.21822941303253174,0.9805082082748413
655,0.011000394821166992,1.1061198711395264
656,0.2926914095878601,0.843743622303009
657,0.2016148567199707,0.903130292892456
658,0.2134251594543457,1.001736044883728
659,0.41665953397750854,0.9511435627937317
660,0.26398277282714844,0.8610035181045532
661,0.05561244487762451,1.0327167510986328
662,0.0036612749099731445,1.1042954921722412
663,0.2596524953842163,0.9221042394638062
664,0.30863630771636963,0.951036810874939
665,0.4405282735824585,0.7737134695053101
666,0.11768639087677002,1.0298709869384766
667,0.6182209253311157,0.602952241897583
668,0.28241419792175293,0.8000452518463135
669,0.2637641429901123,0.8744806051254272
670,0.33169955015182495,0.9256561398506165
671,0.06653106212615967,1.0797779560089111
672,0.02855205535888672,1.075692057609558
673,0.17361199855804443,0.991024374961853
674,0.147685706615448,0.9557388424873352
675,0.06728482246398926,1.049105167388916
676,0.21569311618804932,0.9046136140823364
677,0.06257891654968262,1.0613795518875122
678,0.3240482211112976,0.8027917742729187
679,0.15790706872940063,0.946207582950592
680,0.0,1.1405391693115234
681,0.32479697465896606,0.8141412138938904
682,0.26555395126342773,0.9213739633560181
683,0.26399195194244385,0.8292789459228516
684,0.1586928367614746,0.9965391159057617
685,0.21149426698684692,0.9085442423820496
686,0.0809394121170044,1.0250576734542847
687,0.09335994720458984,1.0797631740570068
688,0.03310537338256836,1.1782277822494507
689,0.08811938762664795,1.0414174795150757
690,0.18042349815368652,0.8697993755340576
691,0.2980309724807739,0.8408690690994263
692,0.2516902685165405,0.9228620529174805
693,0.15114569664001465,1.0143154859542847
694,0.17962682247161865,0.9931257963180542
695,0.1117626428604126,1.056024193763733
696,0.3665848970413208,0.8180540800094604
697,0.429675817489624,0.780593752861023
698,0.15463054180145264,0.9462995529174805
699,0.500968873500824,0.7115028500556946
700,0.10690522193908691,0.9793964624404907
701,0.1676197052001953,1.010435700416565
702,0.24738216400146484,0.8571740388870239
703,0.3038693070411682,0.7804867625236511
704,0.0,1.0462936162948608
705,0.2322986125946045,0.9004955291748047
706,0.4032489061355591,0.7076090574264526
707,0.11330604553222656,0.9971218109130859
708,0.0,1.2713810205459595
709,0.4416971206665039,0.6988868713378906
710,0.22530817985534668,0.9388959407806396
711,0.19482553005218506,0.9109325408935547
712,0.10078823566436768,0.9348627328872681
713,0.26996058225631714,0.8864085078239441
714,0.0,1.201230764389038
715,0.11926746368408203,1.0010422468185425
716,0.2874920964241028,0.8275761008262634
717,0.2663393020629883,0.8715807199478149
