epoch,loss,step,training_run
0,0.4743671119213104,256,178
0,2.9422593116760254,257,178
0,0.46773648262023926,258,179
0,2.7413973808288574,259,179
0,0.6060088872909546,260,180
0,2.6502788066864014,261,180
0,0.7154247760772705,262,181
0,2.1793015003204346,263,181
0,0.6909504532814026,264,182
0,2.6547396183013916,265,182
0,0.5911078453063965,266,183
0,2.6982600688934326,267,183
0,0.620750904083252,268,184
0,2.9357099533081055,269,184
0,0.5653762221336365,270,185
0,2.8383984565734863,271,185
0,0.5957878232002258,272,186
0,2.6709465980529785,273,186
0,0.6541030406951904,274,187
0,2.6761016845703125,275,187
0,0.5181213617324829,276,188
0,2.748136520385742,277,188
0,0.41961735486984253,278,189
0,2.6702518463134766,279,189
0,0.4363822638988495,280,190
0,3.289546012878418,281,190
0,0.5176435708999634,282,191
0,3.0071442127227783,283,191
0,0.4654920995235443,284,192
0,2.7399325370788574,285,192
0,0.594603955745697,286,193
0,2.7966315746307373,287,193
0,0.6115425825119019,288,194
0,2.4840729236602783,289,194
0,0.5321815013885498,290,195
0,2.504103899002075,291,195
0,0.4682871997356415,292,196
0,3.02152681350708,293,196
0,0.5410095453262329,294,197
0,2.888359546661377,295,197
0,0.5887532830238342,296,198
0,2.679131507873535,297,198
0,0.4936680495738983,298,199
0,2.7267119884490967,299,199
0,0.4925783574581146,300,200
0,2.8195507526397705,301,200
0,0.06122605875134468,302,200
0,0.6246856451034546,303,201
0,2.2690038681030273,304,201
0,0.23716595768928528,305,201
0,0.3073565661907196,306,202
0,3.5638511180877686,307,202
0,0.1458069384098053,308,202
0,1.2269890308380127,309,203
0,1.4214648008346558,310,203
0,0.9965388178825378,311,203
0,0.25923866033554077,312,204
0,3.8520593643188477,313,204
0,0.6233026385307312,314,204
0,1.2486244440078735,315,205
0,1.537042498588562,316,205
0,0.39745381474494934,317,205
0,0.32034832239151,318,206
0,3.050264358520508,319,206
0,0.06378436833620071,320,206
0,0.6226658821105957,321,207
0,2.38834547996521,322,207
0,0.5872833728790283,323,207
0,0.4764081835746765,324,208
0,2.8910813331604004,325,208
0,0.4921520948410034,326,208
0,0.45261016488075256,327,209
0,2.5104103088378906,328,209
0,0.7005196809768677,329,209
0,0.8844738602638245,330,210
0,1.8333019018173218,331,210
0,0.624864935874939,332,210
0,0.40497395396232605,333,211
0,3.2214701175689697,334,211
0,0.9431483149528503,335,211
0,0.8327087163925171,336,212
0,1.7033146619796753,337,212
0,0.4630489647388458,338,212
0,0.23169682919979095,339,213
0,3.846465826034546,340,213
0,0.5681129097938538,341,213
0,1.1272478103637695,342,214
0,1.603670358657837,343,214
0,0.6176561117172241,344,214
0,0.25578802824020386,345,215
0,2.9022719860076904,346,215
0,0.3610519468784332,347,215
0,1.853879690170288,348,216
0,1.1889681816101074,349,216
0,0.9953028559684753,350,216
0,0.6420742273330688,351,217
0,2.1712563037872314,352,217
0,0.5674053430557251,353,217
0,0.484592080116272,354,218
0,2.4423940181732178,355,218
0,0.5022361278533936,356,218
0,0.6222638487815857,357,219
0,2.4254233837127686,358,219
0,0.7238761782646179,359,219
0,0.52768874168396,360,220
0,2.3265128135681152,361,220
0,0.4314664602279663,362,220
0,0.5808625221252441,363,221
0,2.612652540206909,364,221
0,0.4968099296092987,365,221
0,0.5157653093338013,366,222
0,2.9660003185272217,367,222
0,0.5559164881706238,368,222
0,0.76436448097229,369,223
0,2.1536343097686768,370,223
0,0.8186836242675781,371,223
0,0.44140735268592834,372,224
0,2.8221869468688965,373,224
0,0.41416531801223755,374,224
0,0.5817047357559204,375,225
0,2.465214490890503,376,225
0,0.5615844130516052,377,225
0,0.5154635310173035,378,226
0,2.101262092590332,379,226
0,0.46588900685310364,380,226
0,0.44273486733436584,381,227
0,2.3817317485809326,382,227
0,0.3699018061161041,383,227
0,0.5659294128417969,384,228
0,2.2944223880767822,385,228
0,0.38555535674095154,386,228
0,0.36437851190567017,387,229
0,2.7917003631591797,388,229
0,0.3522973358631134,389,229
0,0.6056292057037354,390,230
0,2.3117501735687256,391,230
0,0.5854408144950867,392,230
0,0.6027228236198425,393,231
0,2.5106992721557617,394,231
0,0.7424376606941223,395,231
0,0.4311921298503876,396,232
0,2.7361667156219482,397,232
0,0.3603447377681732,398,232
0,0.6844983696937561,399,233
0,2.335773229598999,400,233
0,0.49857425689697266,401,233
0,0.35251450538635254,402,234
0,3.1581614017486572,403,234
0,0.30340781807899475,404,234
0,0.6689751148223877,405,235
0,1.5417670011520386,406,235
0,0.7020905017852783,407,235
0,0.35978996753692627,408,236
0,3.350116014480591,409,236
0,0.6033672094345093,410,236
0,0.810655951499939,411,237
0,1.6167759895324707,412,237
0,0.8139972686767578,413,237
0,0.2742050290107727,414,238
0,2.904407262802124,415,238
0,0.5153357982635498,416,238
0,1.1067150831222534,417,239
0,1.4432284832000732,418,239
0,0.838282585144043,419,239
0,0.2505784332752228,420,240
0,4.150633335113525,421,240
0,0.32687774300575256,422,240
0,0.9334301948547363,423,241
0,1.6073063611984253,424,241
0,0.745887279510498,425,241
0,0.2451644092798233,426,242
0,3.355851650238037,427,242
0,0.45760011672973633,428,242
0,1.0317801237106323,429,243
0,1.386122465133667,430,243
0,0.7386457920074463,431,243
0,0.21364301443099976,432,244
0,2.8431472778320312,433,244
0,0.346202552318573,434,244
0,1.5596001148223877,435,245
0,1.022119402885437,436,245
0,1.9883559942245483,437,245
0,0.4170030355453491,438,246
0,2.771743059158325,439,246
0,0.2977558374404907,440,246
0,0.7167208194732666,441,247
0,2.1760096549987793,442,247
0,0.592993438243866,443,247
0,0.26816537976264954,444,248
0,3.2338387966156006,445,248
0,0.5567443370819092,446,248
0,0.784331738948822,447,249
0,1.7408748865127563,448,249
0,0.740928590297699,449,249
0,0.27586352825164795,450,250
0,3.1848506927490234,451,250
0,0.35372641682624817,452,250
0,0.9407711029052734,453,251
0,1.6654187440872192,454,251
0,0.8720988631248474,455,251
0,0.22840194404125214,456,252
0,3.7638354301452637,457,252
0,0.3958110511302948,458,252
0,1.0339171886444092,459,253
0,1.2233858108520508,460,253
0,1.121360421180725,461,253
0,0.16299808025360107,462,254
0,3.9807965755462646,463,254
0,0.4521218240261078,464,254
0,0.9822253584861755,465,255
0,1.5398144721984863,466,255
0,0.8664942979812622,467,255
0,0.19686976075172424,468,256
0,3.973324775695801,469,256
0,0.4730006158351898,470,256
0,0.8158749938011169,471,257
0,1.5838143825531006,472,257
0,0.4724785089492798,473,257
0,0.21739844977855682,474,258
0,3.6216073036193848,475,258
0,0.3837556540966034,476,258
0,0.8848003149032593,477,259
0,1.5029311180114746,478,259
0,0.6217338442802429,479,259
0,0.26338130235671997,480,260
0,2.5315277576446533,481,260
0,0.19517064094543457,482,260
0,1.6075783967971802,483,261
0,1.0357346534729004,484,261
0,1.2269853353500366,485,261
0,0.3632132411003113,486,262
0,2.523002862930298,487,262
0,0.3436354100704193,488,262
0,0.6553171277046204,489,263
0,1.5870991945266724,490,263
0,0.8809953331947327,491,263
0,0.2550460696220398,492,264
0,2.7697088718414307,493,264
0,0.4549270570278168,494,264
0,0.7813978791236877,495,265
0,1.7302422523498535,496,265
0,0.42094823718070984,497,265
0,0.24880237877368927,498,266
0,3.1662840843200684,499,266
0,0.3857099413871765,500,266
0,0.8172738552093506,501,267
0,1.3880635499954224,502,267
0,0.9277939796447754,503,267
0,0.17946313321590424,504,268
0,3.443833112716675,505,268
0,0.31672725081443787,506,268
0,1.0305583477020264,507,269
0,1.575087547302246,508,269
0,0.6507653594017029,509,269
0,0.1961158812046051,510,270
0,3.5935232639312744,511,270
0,0.45518192648887634,512,270
0,1.1191308498382568,513,271
0,1.4063900709152222,514,271
0,1.0490001440048218,515,271
0,0.2318369746208191,516,272
0,2.7048962116241455,517,272
0,0.30809250473976135,518,272
0,1.2448182106018066,519,273
0,1.1928364038467407,520,273
0,0.8383451700210571,521,273
0,0.18044865131378174,522,274
0,2.959235429763794,523,274
0,0.46067437529563904,524,274
0,1.0036793947219849,525,275
0,1.1174228191375732,526,275
0,1.1526269912719727,527,275
0,0.17088499665260315,528,276
0,1.850812554359436,529,276
0,0.3407668173313141,530,276
0,1.2996032238006592,531,277
0,1.0154491662979126,532,277
0,1.1414332389831543,533,277
0,0.2807920277118683,534,278
0,2.976902484893799,535,278
0,0.4962605834007263,536,278
0,0.8810569047927856,537,279
0,1.346031904220581,538,279
0,1.069072961807251,539,279
0,0.18601253628730774,540,280
0,2.340994358062744,541,280
0,0.25968417525291443,542,280
0,1.261817216873169,543,281
0,0.8847416043281555,544,281
0,0.8917317390441895,545,281
0,0.28932392597198486,546,282
0,2.7094085216522217,547,282
0,0.4644325077533722,548,282
0,0.7041064500808716,549,283
0,1.5582867860794067,550,283
0,0.5505372285842896,551,283
0,0.34829211235046387,552,284
0,2.5561773777008057,553,284
0,0.34776026010513306,554,284
0,0.597033679485321,555,285
0,1.7658816576004028,556,285
0,0.586720883846283,557,285
0,0.2943383753299713,558,286
0,2.551234245300293,559,286
0,0.41751524806022644,560,286
0,0.8081439733505249,561,287
0,1.6273643970489502,562,287
0,0.6188149452209473,563,287
0,0.1820480227470398,564,288
0,3.2719204425811768,565,288
0,0.2844565510749817,566,288
0,0.8432286977767944,567,289
0,1.7688995599746704,568,289
0,0.5016313195228577,569,289
0,0.2692592144012451,570,290
0,2.6072089672088623,571,290
0,0.4447861909866333,572,290
0,0.6574791073799133,573,291
0,1.6243691444396973,574,291
0,0.4655686318874359,575,291
0,0.23339413106441498,576,292
0,2.6025986671447754,577,292
0,0.28622978925704956,578,292
0,0.8678885102272034,579,293
0,1.168707013130188,580,293
0,0.9147171378135681,581,293
0,0.15987716615200043,582,294
0,3.4952051639556885,583,294
0,0.29537123441696167,584,294
0,0.953213632106781,585,295
0,1.1713676452636719,586,295
0,0.7617299556732178,587,295
0,0.20044314861297607,588,296
0,3.7574169635772705,589,296
0,0.4424078166484833,590,296
0,0.8528838157653809,591,297
0,1.2662513256072998,592,297
0,0.8193970322608948,593,297
0,0.17251694202423096,594,298
0,3.7223267555236816,595,298
0,0.3117309808731079,596,298
0,1.0857700109481812,597,299
0,1.2946593761444092,598,299
0,0.8730416893959045,599,299
0,0.1924477219581604,600,300
0,3.342937707901001,601,300
0,0.3607919216156006,602,300
0,0.018248891457915306,603,300
0,3.3841042518615723,604,301
0,0.16600358486175537,605,301
0,1.759124755859375,606,301
0,2.8593053817749023,607,301
0,0.8054165840148926,608,302
0,1.4462120532989502,609,302
0,0.4463177025318146,610,302
0,0.23882253468036652,611,302
0,0.5273127555847168,612,303
0,1.7433890104293823,613,303
0,0.7035468816757202,614,303
0,0.5071789026260376,615,303
0,0.9589994549751282,616,304
0,1.2831203937530518,617,304
0,0.93392014503479,618,304
0,0.09348877519369125,619,304
0,0.5508129000663757,620,305
0,2.1041626930236816,621,305
0,0.4705962836742401,622,305
0,0.3617563247680664,623,305
0,1.0787714719772339,624,306
0,1.261680006980896,625,306
0,0.814083993434906,626,306
0,0.10278207808732986,627,306
0,0.6375741362571716,628,307
0,1.634462594985962,629,307
0,0.5924447774887085,630,307
0,0.24766071140766144,631,307
0,0.832950234413147,632,308
0,1.3019003868103027,633,308
0,0.8015416860580444,634,308
0,0.15176352858543396,635,308
0,0.8217531442642212,636,309
0,1.6049331426620483,637,309
0,0.5631340146064758,638,309
0,0.3424685597419739,639,309
0,0.7882940769195557,640,310
0,1.2486246824264526,641,310
0,0.729788064956665,642,310
0,0.11825568228960037,643,310
0,0.6125507354736328,644,311
0,1.3432073593139648,645,311
0,0.7613735198974609,646,311
0,0.1688554435968399,647,311
0,0.9698304533958435,648,312
0,1.0948209762573242,649,312
0,0.810351550579071,650,312
0,0.09519854933023453,651,312
0,0.5780385136604309,652,313
0,1.8943700790405273,653,313
0,0.4129983186721802,654,313
0,0.3007975220680237,655,313
0,1.0011266469955444,656,314
0,1.0081255435943604,657,314
0,0.7220118641853333,658,314
0,0.23263727128505707,659,314
0,0.3814104497432709,660,315
0,2.135157585144043,661,315
0,0.4144749343395233,662,315
0,0.38901087641716003,663,315
0,1.2165275812149048,664,316
0,0.8985358476638794,665,316
0,0.9171993136405945,666,316
0,0.46794095635414124,667,316
0,0.36554068326950073,668,317
0,2.3807013034820557,669,317
0,0.38960346579551697,670,317
0,0.7142398357391357,671,317
0,1.2260444164276123,672,318
0,0.9149419665336609,673,318
0,0.7958641052246094,674,318
0,0.1510038822889328,675,318
0,0.2320297807455063,676,319
0,2.4901516437530518,677,319
0,0.23591503500938416,678,319
0,0.9532672166824341,679,319
0,1.6722238063812256,680,320
0,0.5800548195838928,681,320
0,1.3376457691192627,682,320
0,0.5567851662635803,683,320
0,0.171831414103508,684,321
0,2.5142757892608643,685,321
0,0.2619476616382599,686,321
0,1.1261931657791138,687,321
0,1.5257058143615723,688,322
0,0.5143256187438965,689,322
0,1.578262209892273,690,322
0,0.6060274839401245,691,322
0,0.1809055507183075,692,323
0,2.276153802871704,693,323
0,0.2259889543056488,694,323
0,1.3659826517105103,695,323
0,1.4946112632751465,696,324
0,0.6017103791236877,697,324
0,1.4586659669876099,698,324
0,0.5859770774841309,699,324
0,0.2270224392414093,700,325
0,2.663980007171631,701,325
0,0.3484531342983246,702,325
0,0.7216712236404419,703,325
0,1.7054834365844727,704,326
0,0.5368914604187012,705,326
0,1.4390347003936768,706,326
0,0.57679283618927,707,326
0,0.1730777770280838,708,327
0,2.218155860900879,709,327
0,0.287002295255661,710,327
0,1.4037214517593384,711,327
0,1.5215139389038086,712,328
0,0.6055572032928467,713,328
0,1.405622124671936,714,328
0,0.3274829089641571,715,328
0,0.2702753245830536,716,329
0,2.8963229656219482,717,329
0,0.3714824616909027,718,329
0,0.6042507886886597,719,329
0,1.5049254894256592,720,330
0,0.6122531294822693,721,330
0,1.2118875980377197,722,330
0,0.5667912364006042,723,330
0,0.20666775107383728,724,331
0,2.9398443698883057,725,331
0,0.39054274559020996,726,331
0,0.6006438136100769,727,331
0,1.7414870262145996,728,332
0,0.399687260389328,729,332
0,1.4039922952651978,730,332
0,0.9383060932159424,731,332
0,0.18992307782173157,732,333
0,2.4991211891174316,733,333
0,0.30265727639198303,734,333
0,0.9080978631973267,735,333
0,1.6599268913269043,736,334
0,0.652895987033844,737,334
0,1.1891521215438843,738,334
0,0.4763519763946533,739,334
0,0.18290531635284424,740,335
0,2.8686063289642334,741,335
0,0.3980008065700531,742,335
0,0.7155115604400635,743,335
0,2.0476763248443604,744,336
0,0.4293447434902191,745,336
0,1.4565426111221313,746,336
0,0.7320597767829895,747,336
0,0.16609881818294525,748,337
0,2.903322219848633,749,337
0,0.3125813901424408,750,337
0,1.100853681564331,751,337
0,1.3998678922653198,752,338
0,0.6514045000076294,753,338
0,1.047844648361206,754,338
0,0.4004986882209778,755,338
0,0.1738409548997879,756,339
0,2.813450336456299,757,339
0,0.3003024160861969,758,339
0,0.6378102898597717,759,339
0,1.6765453815460205,760,340
0,0.3675975799560547,761,340
0,1.6326498985290527,762,340
0,0.6770147085189819,763,340
0,0.17395105957984924,764,341
0,2.0327117443084717,765,341
0,0.19654902815818787,766,341
0,0.993506669998169,767,341
0,1.3491830825805664,768,342
0,0.5257945656776428,769,342
0,1.1271268129348755,770,342
0,0.46932390332221985,771,342
0,0.26348990201950073,772,343
0,2.6088528633117676,773,343
0,0.29281795024871826,774,343
0,0.5378194451332092,775,343
0,1.4857392311096191,776,344
0,0.582543134689331,777,344
0,0.895398736000061,778,344
0,0.33558720350265503,779,344
0,0.17177683115005493,780,345
0,2.976895332336426,781,345
0,0.3498416543006897,782,345
0,0.611379086971283,783,345
0,1.7197695970535278,784,346
0,0.46829742193222046,785,346
0,1.3252689838409424,786,346
0,0.6189333200454712,787,346
0,0.15427479147911072,788,347
0,2.4772231578826904,789,347
0,0.24306751787662506,790,347
0,0.9279578328132629,791,347
0,1.8801153898239136,792,348
0,0.33826062083244324,793,348
0,1.7043273448944092,794,348
0,0.8643959164619446,795,348
0,0.21337194740772247,796,349
0,2.639026403427124,797,349
0,0.26292115449905396,798,349
0,0.8815152645111084,799,349
0,1.207338809967041,800,350
0,0.5933374166488647,801,350
0,0.9314100742340088,802,350
0,0.3386323153972626,803,350
0,0.24012890458106995,804,351
0,2.3162169456481934,805,351
0,0.33774250745773315,806,351
0,0.48570284247398376,807,351
0,1.3583974838256836,808,352
0,0.6063470244407654,809,352
0,1.1224908828735352,810,352
0,0.34994760155677795,811,352
0,0.20601040124893188,812,353
0,2.5691399574279785,813,353
0,0.3613903522491455,814,353
0,0.7982705235481262,815,353
0,1.3638792037963867,816,354
0,0.4669145941734314,817,354
0,1.2374531030654907,818,354
0,0.527401328086853,819,354
0,0.17881666123867035,820,355
0,2.7002477645874023,821,355
0,0.33420443534851074,822,355
0,0.8308519721031189,823,355
0,1.4331464767456055,824,356
0,0.5521312952041626,825,356
0,1.0452240705490112,826,356
0,0.3558076024055481,827,356
0,0.1462065428495407,828,357
0,3.0627312660217285,829,357
0,0.3127092123031616,830,357
0,0.6864756941795349,831,357
0,1.6900973320007324,832,358
0,0.4250926971435547,833,358
0,1.233375906944275,834,358
0,0.835237979888916,835,358
0,0.1679123491048813,836,359
0,2.904792070388794,837,359
0,0.2872450351715088,838,359
0,0.7498719692230225,839,359
0,1.7637971639633179,840,360
0,0.43266841769218445,841,360
0,1.3469210863113403,842,360
0,0.7659635543823242,843,360
0,0.2203698605298996,844,361
0,2.4720304012298584,845,361
0,0.3184155821800232,846,361
0,0.6144037842750549,847,361
0,1.2886890172958374,848,362
0,0.5012458562850952,849,362
0,0.9530674815177917,850,362
0,0.39203038811683655,851,362
0,0.20217041671276093,852,363
0,2.485809564590454,853,363
0,0.2887720465660095,854,363
0,0.6402411460876465,855,363
0,1.4233391284942627,856,364
0,0.4709136188030243,857,364
0,1.216265320777893,858,364
0,0.37593045830726624,859,364
0,0.17693480849266052,860,365
0,2.4836623668670654,861,365
0,0.26137906312942505,862,365
0,0.7438573837280273,863,365
0,1.5442683696746826,864,366
0,0.4543551206588745,865,366
0,1.1769969463348389,866,366
0,0.8882376551628113,867,366
0,0.14519192278385162,868,367
0,2.697166681289673,869,367
0,0.2781609892845154,870,367
0,0.8334060907363892,871,367
0,1.5899326801300049,872,368
0,0.4041060209274292,873,368
0,1.4717209339141846,874,368
0,0.5635093450546265,875,368
0,0.17317497730255127,876,369
0,2.2300615310668945,877,369
0,0.24871130287647247,878,369
0,0.8589694499969482,879,369
0,1.6341134309768677,880,370
0,0.4945790767669678,881,370
0,1.134252667427063,882,370
0,0.6910198926925659,883,370
0,0.15038737654685974,884,371
0,3.166757583618164,885,371
0,0.3294507563114166,886,371
0,0.7422666549682617,887,371
0,1.7916193008422852,888,372
0,0.44492965936660767,889,372
0,1.0297503471374512,890,372
0,0.6823242902755737,891,372
0,0.19074925780296326,892,373
0,2.4235339164733887,893,373
0,0.30021703243255615,894,373
0,0.6484870314598083,895,373
0,1.5464651584625244,896,374
0,0.4464420974254608,897,374
0,1.3978095054626465,898,374
0,0.48839160799980164,899,374
0,0.15597650408744812,900,375
0,0.6969158053398132,901,375
0,0.758017361164093,902,375
0,0.43713659048080444,903,375
0,0.18740099668502808,904,376
0,1.4644604921340942,905,376
0,0.22680820524692535,906,376
0,0.979446530342102,907,376
0,0.8093348741531372,908,377
0,0.9940193295478821,909,377
0,0.5768463015556335,910,377
0,0.1702316701412201,911,377
0,0.40711143612861633,912,378
0,1.2071548700332642,913,378
0,0.38894572854042053,914,378
0,0.2852414548397064,915,378
0,0.6282910704612732,916,379
0,1.2145094871520996,917,379
0,0.39957770705223083,918,379
0,0.22821016609668732,919,379
0,0.5716350078582764,920,380
0,1.2461179494857788,921,380
0,0.5618057250976562,922,380
0,0.24180050194263458,923,380
0,0.7178236246109009,924,381
0,0.9556649923324585,925,381
0,0.5601668357849121,926,381
0,0.14720036089420319,927,381
0,0.5701882243156433,928,382
0,1.163474202156067,929,382
0,0.5094125866889954,930,382
0,0.18204008042812347,931,382
0,0.6915465593338013,932,383
0,1.083480954170227,933,383
0,0.6302817463874817,934,383
0,0.19461418688297272,935,383
0,0.4922886788845062,936,384
0,1.158219814300537,937,384
0,0.4309905171394348,938,384
0,0.2938615381717682,939,384
0,0.6239664554595947,940,385
0,1.0802485942840576,941,385
0,0.4923383593559265,942,385
0,0.15798695385456085,943,385
