epoch,loss,step,training_run
0,0.021664349362254143,385,228
0,0.030325520783662796,386,228
0,0.020481174811720848,387,229
0,0.025597425177693367,388,229
0,0.024549122899770737,389,229
0,0.025297842919826508,390,230
0,0.023988520726561546,391,230
0,0.01279752142727375,392,230
0,0.025082547217607498,393,231
0,0.02512124367058277,394,231
0,0.018887823447585106,395,231
0,0.02917412668466568,396,232
0,0.021396316587924957,397,232
0,0.017149996012449265,398,232
0,0.024530557915568352,399,233
0,0.023986201733350754,400,233
0,0.015104937367141247,401,233
0,0.02297225035727024,402,234
0,0.01904471591114998,403,234
0,0.025146571919322014,404,234
0,0.025034353137016296,405,235
0,0.01905362866818905,406,235
0,0.01261348370462656,407,235
0,0.018517429009079933,408,236
0,0.018175287172198296,409,236
0,0.03023666702210903,410,236
0,0.016481636092066765,411,237
0,0.014849139377474785,412,237
0,0.03686203807592392,413,237
0,0.015909535810351372,414,238
0,0.021890956908464432,415,238
0,0.021880842745304108,416,238
0,0.012129888869822025,417,239
0,0.025953298434615135,418,239
0,0.016635248437523842,419,239
0,0.013447334989905357,420,240
0,0.02321886084973812,421,240
0,0.02475309744477272,422,240
0,0.021898221224546432,423,241
0,0.01931057497859001,424,241
0,0.008189903572201729,425,241
0,0.023405058309435844,426,242
0,0.014362595044076443,427,242
0,0.017682766541838646,428,242
0,0.014447087422013283,429,243
0,0.01593882031738758,430,243
0,0.03541478142142296,431,243
0,0.02124602720141411,432,244
0,0.0157366581261158,433,244
0,0.01672832854092121,434,244
0,0.028188757598400116,435,245
0,0.014414500445127487,436,245
0,0.017093723639845848,437,245
0,0.017779922112822533,438,246
0,0.016084792092442513,439,246
0,0.030458904802799225,440,246
0,0.01593633182346821,441,247
0,0.022429976612329483,442,247
0,0.024795392528176308,443,247
0,0.017565226182341576,444,248
0,0.02151087112724781,445,248
0,0.027476666495203972,446,248
0,0.019221467897295952,447,249
0,0.01689573936164379,448,249
0,0.028456175699830055,449,249
0,0.01203853264451027,450,250
0,0.01763182319700718,451,250
0,0.03577333316206932,452,250
0,0.01660948246717453,453,251
0,0.021641669794917107,454,251
0,0.024854063987731934,455,251
0,0.021361680701375008,456,252
0,0.012979719787836075,457,252
0,0.028935346752405167,458,252
0,0.010245181620121002,459,253
0,0.012358720414340496,460,253
0,0.049306657165288925,461,253
0,0.019461723044514656,462,254
0,0.029805054888129234,463,254
0,0.0068441410548985004,464,254
0,0.012993043288588524,465,255
0,0.029145412147045135,466,255
0,0.015556789003312588,467,255
0,0.021062515676021576,468,256
0,0.024623829871416092,469,256
0,0.018154440447688103,470,256
0,0.007876001298427582,471,257
0,0.03686156123876572,472,257
0,0.01661212369799614,473,257
0,0.014950044453144073,474,258
0,0.025854017585515976,475,258
0,0.02941153198480606,476,258
0,0.028485886752605438,477,259
0,0.021145693957805634,478,259
0,0.013233196921646595,479,259
0,0.015419643372297287,480,260
0,0.029398465529084206,481,260
0,0.018748493865132332,482,260
0,0.024011118337512016,483,261
0,0.017349189147353172,484,261
0,0.019656885415315628,485,261
0,0.027974236756563187,486,262
0,0.01638127863407135,487,262
0,0.017605727538466454,488,262
0,0.023209016770124435,489,263
0,0.017016200348734856,490,263
0,0.020939713343977928,491,263
0,0.01408288162201643,492,264
0,0.02195202372968197,493,264
0,0.023389950394630432,494,264
0,0.011320389807224274,495,265
0,0.01652696542441845,496,265
0,0.03220967948436737,497,265
0,0.023358147591352463,498,266
0,0.018398135900497437,499,266
0,0.0094678346067667,500,266
0,0.023425716906785965,501,267
0,0.012579432688653469,502,267
0,0.028535831719636917,503,267
0,0.02127929776906967,504,268
0,0.023317191749811172,505,268
0,0.011306751519441605,506,268
0,0.021845782175660133,507,269
0,0.025674400851130486,508,269
0,0.005952396895736456,509,269
0,0.008777706883847713,510,270
0,0.018683219328522682,511,270
0,0.03311943635344505,512,270
0,0.019099773839116096,513,271
0,0.017959851771593094,514,271
0,0.015703938901424408,515,271
0,0.018426278606057167,516,272
0,0.012091424316167831,517,272
0,0.02082516811788082,518,272
0,0.014614061452448368,519,273
0,0.013831701129674911,520,273
0,0.02146189659833908,521,273
0,0.010300674475729465,522,274
0,0.019170111045241356,523,274
0,0.02684863470494747,524,274
0,0.01830836944282055,525,275
0,0.015023729763925076,526,275
0,0.020624537020921707,527,275
0,0.016341373324394226,528,276
0,0.01271316409111023,529,276
0,0.02329936809837818,530,276
0,0.012625749222934246,531,277
0,0.016734695062041283,532,277
0,0.020438803359866142,533,277
0,0.01142723299562931,534,278
0,0.024330340325832367,535,278
0,0.010549921542406082,536,278
0,0.012850306928157806,537,279
0,0.014404693618416786,538,279
0,0.020255541428923607,539,279
0,0.015781322494149208,540,280
0,0.018411314114928246,541,280
0,0.01205992791801691,542,280
0,0.019791357219219208,543,281
0,0.01736535131931305,544,281
0,0.015137570910155773,545,281
0,0.021219171583652496,546,282
0,0.012594473548233509,547,282
0,0.016887806355953217,548,282
0,0.007801128085702658,549,283
0,0.014719843864440918,550,283
0,0.027939001098275185,551,283
0,0.021084697917103767,552,284
0,0.012596574611961842,553,284
0,0.01435220055282116,554,284
0,0.016947397962212563,555,285
0,0.020955529063940048,556,285
0,0.006161323748528957,557,285
0,0.01061747595667839,558,286
0,0.018672823905944824,559,286
0,0.01332272868603468,560,286
0,0.008216256275773048,561,287
0,0.014786609448492527,562,287
0,0.018593937158584595,563,287
0,0.014811740256845951,564,288
0,0.020713169127702713,565,288
0,0.009475148282945156,566,288
0,0.015671508386731148,567,289
0,0.022448329254984856,568,289
0,0.009560436941683292,569,289
0,0.01342104934155941,570,290
0,0.020045222714543343,571,290
0,0.015542536973953247,572,290
0,0.011113111861050129,573,291
0,0.017275340855121613,574,291
0,0.022549809888005257,575,291
0,0.020339103415608406,576,292
0,0.013634043745696545,577,292
0,0.013376935385167599,578,292
0,0.00817414652556181,579,293
0,0.013904009014368057,580,293
0,0.02312401682138443,581,293
0,0.019446898251771927,582,294
0,0.016192838549613953,583,294
0,0.008265973068773746,584,294
0,0.01246905792504549,585,295
0,0.01555151678621769,586,295
0,0.016540884971618652,587,295
0,0.008972019888460636,588,296
0,0.024987850338220596,589,296
0,0.008061090484261513,590,296
0,0.01490333303809166,591,297
0,0.010308130644261837,592,297
0,0.017880916595458984,593,297
0,0.022268973290920258,594,298
0,0.011168960481882095,595,298
0,0.007948304526507854,596,298
0,0.013044849969446659,597,299
0,0.015441317111253738,598,299
0,0.012326168827712536,599,299
0,0.011453008279204369,600,300
0,0.028540311381220818,601,300
0,0.015904590487480164,602,300
0,0.00011504653957672417,603,300
0,0.030203592032194138,604,301
0,0.014465237967669964,605,301
0,0.008792671374976635,606,301
0,0.0068606045097112656,607,301
0,0.016515560448169708,608,302
0,0.007788634393364191,609,302
0,0.0263629499822855,610,302
0,0.004313487559556961,611,302
0,0.012292466126382351,612,303
0,0.026216736063361168,613,303
0,0.00949819851666689,614,303
0,0.0016541557852178812,615,303
0,0.021678335964679718,616,304
0,0.009448659606277943,617,304
0,0.015655292198061943,618,304
0,0.0015431654173880816,619,304
0,0.022322911769151688,620,305
0,0.012373643927276134,621,305
0,0.0071045588701963425,622,305
0,0.02710922621190548,623,305
0,0.01067200768738985,624,306
0,0.01194050069898367,625,306
0,0.01719275303184986,626,306
0,0.004451609682291746,627,306
0,0.012312697246670723,628,307
0,0.016858279705047607,629,307
0,0.008362436667084694,630,307
0,0.007339054718613625,631,307
0,0.009202840737998486,632,308
0,0.00908074714243412,633,308
0,0.015578179620206356,634,308
0,0.024078253656625748,635,308
0,0.00722898356616497,636,309
0,0.006133456714451313,637,309
0,0.02061057835817337,638,309
0,0.003191576572135091,639,309
0,0.006880299653857946,640,310
0,0.008046004921197891,641,310
0,0.017526715993881226,642,310
0,0.009768486022949219,643,310
0,0.015115865506231785,644,311
0,0.008422331884503365,645,311
0,0.00990135595202446,646,311
0,0.0019030837574973702,647,311
0,0.011894761584699154,648,312
0,0.010343413800001144,649,312
0,0.008605292066931725,650,312
0,0.010174183174967766,651,312
0,0.0067785317078232765,652,313
0,0.016561338678002357,653,313
0,0.004893711768090725,654,313
0,0.011367246508598328,655,313
0,0.010842728428542614,656,314
0,0.006503400392830372,657,314
0,0.012489670887589455,658,314
0,0.0030777801293879747,659,314
0,0.006296647246927023,660,315
0,0.006915697827935219,661,315
0,0.014833953231573105,662,315
0,0.004196885973215103,663,315
0,0.009554221294820309,664,316
0,0.008021579124033451,665,316
0,0.009626120328903198,666,316
0,0.022020574659109116,667,316
0,0.006305155344307423,668,317
0,0.012954234145581722,669,317
0,0.007368316873908043,670,317
0,0.019998561590909958,671,317
0,0.015667403116822243,672,318
0,0.004563007038086653,673,318
0,0.011048426851630211,674,318
0,0.0031741750426590443,675,318
0,0.011609221808612347,676,319
0,0.015046630054712296,677,319
0,0.007505846209824085,678,319
0,0.0030014202930033207,679,319
0,0.005320879630744457,680,320
0,0.015236211009323597,681,320
0,0.011251069605350494,682,320
0,0.005850657355040312,683,320
0,0.010476566851139069,684,321
0,0.011293372139334679,685,321
0,0.007364335004240274,686,321
0,0.007592764683067799,687,321
0,0.0066529326140880585,688,322
0,0.009237803518772125,689,322
0,0.008953742682933807,690,322
0,0.01783011481165886,691,322
0,0.011425434611737728,692,323
0,0.004242934752255678,693,323
0,0.010419639758765697,694,323
0,0.0029466517735272646,695,323
0,0.007450776174664497,696,324
0,0.010267488658428192,697,324
0,0.009027787484228611,698,324
0,0.0034650254528969526,699,324
0,0.007828449830412865,700,325
0,0.0099713746458292,701,325
0,0.006988986860960722,702,325
0,0.003801958402618766,703,325
0,0.010211965069174767,704,326
0,0.004337935242801905,705,326
0,0.009882211685180664,706,326
0,0.00561530189588666,707,326
0,0.008977594785392284,708,327
0,0.0072070700116455555,709,327
0,0.008066433481872082,710,327
0,0.015147029422223568,711,327
0,0.010969511233270168,712,328
0,0.0031611325684934855,713,328
0,0.009390727616846561,714,328
0,0.0103035569190979,715,328
0,0.009994146414101124,716,329
0,0.006094564218074083,717,329
0,0.010168000124394894,718,329
0,0.004189003724604845,719,329
0,0.012325656600296497,720,330
0,0.005747044458985329,721,330
0,0.004863097798079252,722,330
0,0.016252800822257996,723,330
0,0.010281527414917946,724,331
0,0.007442072033882141,725,331
0,0.004729445558041334,726,331
0,0.009720245376229286,727,331
0,0.007498841732740402,728,332
0,0.006152642425149679,729,332
0,0.007872126065194607,730,332
0,0.0053217425011098385,731,332
0,0.00871901772916317,732,333
0,0.006853046361356974,733,333
0,0.005573292262852192,734,333
0,0.003668291959911585,735,333
0,0.007593359798192978,736,334
0,0.0035717859864234924,737,334
0,0.008268659934401512,738,334
0,0.005394131410866976,739,334
0,0.009146418422460556,740,335
0,0.010847482830286026,741,335
0,0.004487265832722187,742,335
0,0.0019653846975415945,743,335
0,0.0036097103729844093,744,336
0,0.010017935186624527,745,336
0,0.006508511491119862,746,336
0,0.007639383897185326,747,336
0,0.007332107052206993,748,337
0,0.0036053424701094627,749,337
0,0.005154069513082504,750,337
0,0.013898881152272224,751,337
0,0.004332833923399448,752,338
0,0.010911920107901096,753,338
0,0.008365388959646225,754,338
0,0.004252246115356684,755,338
0,0.011781437322497368,756,339
0,0.004098828416317701,757,339
0,0.003762702690437436,758,339
0,0.008194053545594215,759,339
0,0.0035420178901404142,760,340
0,0.006812725216150284,761,340
0,0.008899370208382607,762,340
0,0.00412856787443161,763,340
0,0.011074459180235863,764,341
0,0.001852434012107551,765,341
0,0.008665923960506916,766,341
0,0.0018355399370193481,767,341
0,0.002782385563477874,768,342
0,0.010449702851474285,769,342
0,0.0038097479846328497,770,342
0,0.017874697223305702,771,342
0,0.0032667038030922413,772,343
0,0.011791305616497993,773,343
0,0.0037516397424042225,774,343
0,0.010388820432126522,775,343
0,0.005478256847709417,776,344
0,0.007771641481667757,777,344
0,0.011164945550262928,778,344
0,0.005257110111415386,779,344
0,0.0047666593454778194,780,345
0,0.0028622744139283895,781,345
0,0.014057478867471218,782,345
0,0.007997036911547184,783,345
0,0.011492371559143066,784,346
0,0.0069763557985424995,785,346
0,0.010930116288363934,786,346
0,0.0018136114813387394,787,346
0,0.0046458919532597065,788,347
0,0.009748552925884724,789,347
0,0.008489000611007214,790,347
0,0.009463226422667503,791,347
0,0.01010698452591896,792,348
0,0.004171242006123066,793,348
0,0.01036533247679472,794,348
0,0.0009816627716645598,795,348
0,0.005593458190560341,796,349
0,0.007173056714236736,797,349
0,0.00803467258810997,798,349
0,0.006081352010369301,799,349
0,0.006212430074810982,800,350
0,0.0045290314592421055,801,350
0,0.014600603841245174,802,350
0,0.0025103541556745768,803,350
0,0.003084970638155937,804,351
0,0.01696116477251053,805,351
0,0.006113224197179079,806,351
0,0.0012395629892125726,807,351
0,0.004148148000240326,808,352
0,0.010449085384607315,809,352
0,0.004643942229449749,810,352
0,0.02004469558596611,811,352
0,0.008720467798411846,812,353
0,0.0048991902731359005,813,353
0,0.014937731437385082,814,353
0,0.002122872043401003,815,353
0,0.009387942031025887,816,354
0,0.008058225736021996,817,354
0,0.01575966738164425,818,354
0,0.0022475384175777435,819,354
0,0.018984125927090645,820,355
0,0.012723267078399658,821,355
0,0.0065729981288313866,822,355
0,0.0021310767624527216,823,355
0,0.005171875935047865,824,356
0,0.009265962988138199,825,356
0,0.01993907056748867,826,356
0,0.010158084332942963,827,356
0,0.0111672542989254,828,357
0,0.012406928464770317,829,357
0,0.011809753254055977,830,357
0,0.007751236669719219,831,357
0,0.00814494676887989,832,358
0,0.008982357569038868,833,358
0,0.011198892258107662,834,358
0,0.015026458539068699,835,358
0,0.005606227554380894,836,359
0,0.008452949114143848,837,359
0,0.019426554441452026,838,359
0,0.019380668178200722,839,359
0,0.010790462605655193,840,360
0,0.015629414469003677,841,360
0,0.015302339568734169,842,360
0,0.0039964886382222176,843,360
0,0.022905845195055008,844,361
0,0.008912372402846813,845,361
0,0.005660852417349815,846,361
0,0.006716001778841019,847,361
0,0.017912283539772034,848,362
0,0.005542302038520575,849,362
0,0.01051909290254116,850,362
0,0.007026340812444687,851,362
0,0.008002412505447865,852,363
0,0.011637281626462936,853,363
0,0.007071175612509251,854,363
0,0.01376291736960411,855,363
0,0.010930421762168407,856,364
0,0.004919769242405891,857,364
0,0.0022776827681809664,858,364
0,0.03029370680451393,859,364
0,0.010286951437592506,860,365
0,0.00973199401050806,861,365
0,0.010111527517437935,862,365
0,0.009142404422163963,863,365
0,0.002586937276646495,864,366
0,0.0055342852137982845,865,366
0,0.021735375747084618,866,366
0,0.010802775621414185,867,366
0,0.0038326766807585955,868,367
0,0.0157278161495924,869,367
0,0.014281157404184341,870,367
0,0.003327450482174754,871,367
0,0.005568753927946091,872,368
0,0.007679476868361235,873,368
0,0.008811235427856445,874,368
0,0.017754867672920227,875,368
0,0.005737947765737772,876,369
0,0.023798633366823196,877,369
0,0.012643120251595974,878,369
0,0.00897318497300148,879,369
0,0.02423560619354248,880,370
0,0.0067489673383533955,881,370
0,0.009515605866909027,882,370
0,0.006908852141350508,883,370
0,0.003242689883336425,884,371
0,0.006312138866633177,885,371
0,0.025870198383927345,886,371
0,0.00986544694751501,887,371
0,0.0033433667849749327,888,372
0,0.013951437547802925,889,372
0,0.01052410714328289,890,372
0,0.023443594574928284,891,372
0,0.011362854391336441,892,373
0,0.0054451837204396725,893,373
0,0.003815623000264168,894,373
0,0.03155543655157089,895,373
0,0.00490023335441947,896,374
0,0.009440061636269093,897,374
0,0.01683899201452732,898,374
0,0.01781504601240158,899,374
0,0.008804285898804665,900,375
0,0.016442514955997467,901,375
0,0.020048007369041443,902,375
0,0.0039262534119188786,903,375
0,0.006124609149992466,904,376
0,0.00795904453843832,905,376
0,0.029308797791600227,906,376
0,0.0020118854008615017,907,376
0,0.026313984766602516,908,377
0,0.007447091396898031,909,377
0,0.003981671761721373,910,377
0,0.009916448034346104,911,377
0,0.00584406079724431,912,378
0,0.024495534598827362,913,378
0,0.01153039000928402,914,378
0,0.020748715847730637,915,378
0,0.03912316635251045,916,379
0,0.007104511838406324,917,379
0,0.005287913139909506,918,379
0,0.004549465142190456,919,379
0,0.02371332235634327,920,380
0,0.01379275694489479,921,380
0,0.005058411508798599,922,380
0,0.011116254143416882,923,380
0,0.009003865532577038,924,381
0,0.0240298081189394,925,381
0,0.0067175207659602165,926,381
0,0.014486600644886494,927,381
